timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,28.289753,455,,,
910,82.228438,455,,,
1365,93.789313,455,,,
1820,46.800494,455,,,
2275,46.953801,455,,,
2730,48.27397,455,,,
3185,33.82216,455,,,
3640,48.13719,455,,,
4095,56.683314,455,-0.06599080562591553,6.394466465711593,4.985285288095474
4550,31.870419,455,,,
5005,88.43391,455,,,
5460,37.857778,455,,,
5915,101.55654,455,0.5053488612174988,6.4085515439510345,2.900594262778759
6370,97.773338,455,,,
6825,43.231227,455,,,
7280,37.904047,455,,,
7735,88.794236,455,,,
8190,95.118259,455,0.541043221950531,6.426568186283111,3.932182875275612
8645,100.768072,455,,,
9100,42.360294,455,,,
9555,57.773122,455,,,
10010,43.566628,455,0.7597104907035828,6.429130136966705,4.71872071325779
10465,40.134514,455,,,
10920,42.679614,455,,,
11375,103.131108,455,,,
11830,40.189754,455,,,
12285,101.759768,455,0.8563294410705566,6.42603167295456,3.5326915249228477
12740,40.707836,455,,,
13195,41.830902,455,,,
13650,43.696406,455,,,
14105,32.876933,455,0.8978917598724365,6.427264153957367,2.9452632188797
14560,48.368274,455,,,
15015,44.861882,455,,,
15470,37.95701,455,,,
15925,39.887172,455,,,
16380,94.298226,455,0.9396312236785889,6.439652967453003,1.903224515914917
16835,51.25659,455,,,
17290,58.772688,455,,,
17745,111.508324,455,,,
18200,93.023207,455,0.9474387168884277,6.462927031517029,1.8364284664392472
18655,97.618136,455,,,
19110,47.52629,455,,,
19565,54.528178,455,,,
20020,56.043125,455,,,
20475,51.843565,455,0.9392948150634766,6.483630865812302,2.2317248791456223
20930,34.365507,455,,,
21385,99.103333,455,,,
21840,105.189102,455,,,
22295,41.219224,455,0.956423282623291,6.458055055141449,1.8173883154988288
22750,102.096287,455,,,
23205,43.830977,455,,,
23660,103.801886,455,,,
24115,110.50879,455,,,
24570,40.245825,455,0.9594099521636963,6.452674400806427,2.0064833208918573
25025,35.673619,455,,,
25480,41.404692,455,,,
25935,102.573095,455,,,
26390,44.871868,455,0.9676516652107239,6.477293860912323,2.097695606946945
26845,34.072375,455,,,
27300,114.02893,455,,,
27755,35.232205,455,,,
28210,33.357437,455,,,
28665,44.735265,455,0.9802137017250061,6.48758088350296,1.2633560761809348
29120,108.469056,455,,,
29575,52.768583,455,,,
30030,44.207297,455,,,
30485,129.348532,455,0.9764648079872131,6.486298793554306,1.2773343674838542
30940,49.3829,455,,,
31395,35.785661,455,,,
31850,108.805833,455,,,
32305,118.145116,455,,,
32760,59.812009,455,0.9678927659988403,6.500514936447144,2.5273884400725364
33215,117.740546,455,,,
33670,121.792481,455,,,
34125,55.579021,455,,,
34580,63.139193,455,0.9715190529823303,6.502843058109283,1.8813964918255806
35035,50.691054,455,,,
35490,45.490548,455,,,
35945,116.630524,455,,,
36400,119.642212,455,,,
36855,37.697421,455,0.9760779738426208,6.497956502437591,1.9634936287999154
37310,121.828557,455,,,
37765,45.704878,455,,,
38220,61.097583,455,,,
38675,48.073257,455,0.9763974547386169,6.496609568595886,1.9476818278431893
39130,113.102094,455,,,
39585,121.123142,455,,,
40040,127.011707,455,,,
40495,64.263232,455,,,
40950,134.077268,455,0.9755549430847168,6.502073782682419,2.03438413888216
41405,53.312187,455,,,
41860,56.041973,455,,,
42315,48.542104,455,,,
42770,49.575004,455,0.9694545269012451,6.497895675897598,2.489149545133114
43225,52.437676,455,,,
43680,121.028954,455,,,
44135,54.591694,455,,,
44590,53.614164,455,,,
45045,115.946051,455,0.9796569347381592,6.500353735685349,1.0522446647286414
45500,70.257038,455,,,
45955,126.531719,455,,,
46410,67.21561,455,,,
46865,51.786032,455,0.9816045165061951,6.5012537896633145,1.4745339825749397
47320,61.607395,455,,,
47775,63.806046,455,,,
48230,69.443078,455,,,
48685,57.517669,455,,,
49140,53.257092,455,0.9793528914451599,6.487142521142959,1.556686356663704
49595,72.604846,455,,,
50050,128.265072,455,,,
50505,125.191772,455,,,
50960,63.470735,455,0.9827578067779541,6.495103585720062,0.9078953072428704
51415,80.581764,455,,,
51870,100.640063,455,,,
52325,77.193443,455,,,
52780,76.443479,455,,,
53235,75.860594,455,0.9774799942970276,6.509083372354508,2.4429331704974175
53690,66.908504,455,,,
54145,85.295179,455,,,
54600,61.803178,455,,,
55055,142.238739,455,0.9767876267433167,6.51567297577858,1.8412751495838164
55510,131.041196,455,,,
55965,82.048228,455,,,
56420,67.992642,455,,,
56875,87.818734,455,,,
57330,64.023514,455,0.9770489931106567,6.506833744049072,2.450710566341877
57785,133.323959,455,,,
58240,142.11886,455,,,
58695,84.551232,455,,,
59150,73.910932,455,0.9726128578186035,6.499797105789185,2.367824549973011
59605,78.88938,455,,,
60060,85.070357,455,,,
60515,83.950802,455,,,
60970,65.726643,455,,,
61425,75.902711,455,0.9779161810874939,6.5032348215579985,2.5662360310554506
61880,77.644347,455,,,
62335,66.720368,455,,,
62790,147.836788,455,,,
63245,139.564901,455,0.9717033505439758,6.527136111259461,2.1290629476308824
63700,70.219988,455,,,
64155,156.876586,455,,,
64610,148.178476,455,,,
65065,85.699068,455,,,
65520,81.54878,455,0.9728807210922241,6.5410331428051,2.4443326130509377
65975,147.372647,455,,,
