timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,39.681645,455,,,
910,38.264166,455,,,
1365,42.771312,455,,,
1820,45.057085,455,,,
2275,41.291519,455,,,
2730,42.708544,455,,,
3185,42.397806,455,,,
3640,42.725399,455,,,
4095,42.034245,455,0.06362259387969971,6.368692100048065,4.530924963951111
4550,42.371192,455,,,
5005,42.519521,455,,,
5460,41.70818,455,,,
5915,44.33573,455,0.5595260858535767,6.356677109003067,3.49055272936821
6370,43.338372,455,,,
6825,42.044325,455,,,
7280,41.455396,455,,,
7735,41.191487,455,,,
8190,39.163023,455,0.7435699701309204,6.377914851903915,3.3017743557691572
8645,38.325395,455,,,
9100,41.844785,455,,,
9555,42.269996,455,,,
10010,43.444397,455,0.8354898691177368,6.407340580224991,2.306813934445381
10465,42.523051,455,,,
10920,42.168272,455,,,
11375,44.299069,455,,,
11830,42.200606,455,,,
12285,43.570702,455,0.8767580986022949,6.414107358455658,2.62860931456089
12740,44.995377,455,,,
13195,42.098858,455,,,
13650,42.488345,455,,,
14105,43.185631,455,0.8826833367347717,6.416508167982101,2.4382488071918487
14560,44.146993,455,,,
15015,41.685781,455,,,
15470,46.295354,455,,,
15925,46.184564,455,,,
16380,42.216796,455,0.9351580739021301,6.427088189125061,1.7112185478210449
16835,43.151032,455,,,
17290,45.797561,455,,,
17745,47.014379,455,,,
18200,40.768821,455,0.9479945302009583,6.453123533725739,1.3365827396512031
18655,43.860492,455,,,
19110,44.657612,455,,,
19565,43.650935,455,,,
20020,44.182417,455,,,
20475,45.845885,455,0.9575309157371521,6.481827414035797,1.2493355073034764
20930,47.199072,455,,,
21385,43.810621,455,,,
21840,43.628783,455,,,
22295,45.226998,455,0.9588645100593567,6.484889948368073,1.0945717602968217
22750,45.394659,455,,,
23205,45.381796,455,,,
23660,43.748486,455,,,
24115,46.330765,455,,,
24570,47.263946,455,0.9588967561721802,6.478046077489853,1.0959686413407326
25025,47.718019,455,,,
25480,47.190604,455,,,
25935,46.92398,455,,,
26390,45.571509,455,0.9328356385231018,6.480299532413483,1.3683989211916923
26845,49.237037,455,,,
27300,45.881952,455,,,
27755,46.132197,455,,,
28210,46.579685,455,,,
28665,47.272805,455,0.9675617218017578,6.486533010005951,0.9221458349376916
