timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-34.723697,455,,,
910,-36.195466,455,,,
1365,-23.726632,455,,,
1820,-39.749309,455,,,
2275,3.514846,455,,,
2730,-14.387496,455,,,
3185,2.424326,455,,,
3640,-12.35544,455,,,
4095,-0.864764,455,-0.002993941307067871,6.391177690029144,9.052307027578355
4550,-20.821952,455,,,
5005,3.403963,455,,,
5460,-23.830607,455,,,
5915,-22.045186,455,-0.021784543991088867,6.398342967033386,3.298153594136238
6370,-30.451178,455,,,
6825,-1.030124,455,,,
7280,-25.334639,455,,,
7735,-19.919665,455,,,
8190,2.7483,455,0.24168610572814941,6.4132084310054776,5.079293537139892
8645,-34.677575,455,,,
9100,-26.209917,455,,,
9555,-31.977592,455,,,
10010,-32.076777,455,0.3793621063232422,6.403520458936692,5.6475708276033405
10465,-5.358612,455,,,
10920,15.18602,455,,,
11375,-20.050796,455,,,
11830,-28.04635,455,,,
12285,-11.214823,455,0.17359954118728638,6.394450360536576,8.35264357328415
12740,8.629372,455,,,
13195,-23.626625,455,,,
13650,-33.671286,455,,,
14105,-11.11394,455,0.4444448947906494,6.410944986343384,3.599180167913437
14560,-29.451831,455,,,
15015,-45.092497,455,,,
15470,5.217304,455,,,
15925,-0.96455,455,,,
16380,-43.619243,455,0.6568438410758972,6.4288280487060545,2.3363715574145316
16835,-26.048216,455,,,
17290,-4.475598,455,,,
17745,-28.811715,455,,,
18200,-40.248476,455,0.4698936939239502,6.427917218208313,6.791797482967377
18655,-6.213389,455,,,
19110,-26.665903,455,,,
19565,-23.325559,455,,,
20020,-28.761063,455,,,
20475,-49.762281,455,0.5611429214477539,6.439619022607803,3.990267115831375
20930,-16.976014,455,,,
21385,-30.931356,455,,,
21840,-25.319829,455,,,
22295,-35.338278,455,0.7462865114212036,6.4619965016841885,4.529032906889915
22750,-8.229093,455,,,
23205,-21.98676,455,,,
23660,-17.325265,455,,,
24115,-6.959282,455,,,
24570,-41.906645,455,0.7261030077934265,6.495603960752487,3.56795451939106
25025,-24.84801,455,,,
25480,-22.373357,455,,,
25935,-32.95277,455,,,
26390,-24.635197,455,0.7108595371246338,6.530787289142609,4.251879850029946
26845,-25.060089,455,,,
27300,-24.545326,455,,,
27755,-28.958003,455,,,
28210,-35.885947,455,,,
28665,-23.808226,455,0.7724767327308655,6.53739692568779,3.8829434871673585
29120,-10.182363,455,,,
29575,-21.645387,455,,,
30030,-2.555472,455,,,
30485,-36.675784,455,0.7810152769088745,6.539144724607468,4.544519618153572
30940,-15.045452,455,,,
31395,-22.791683,455,,,
