timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,-4.152919,139,,,
278,-5.458969,139,,,
417,-0.467124,139,,,
556,-0.190854,139,,,
695,1.751708,139,,,
834,4.875713,139,,,
973,0.051945,139,,,
1112,-3.337087,139,,,
1251,1.134326,139,,,
1390,5.944242,139,,,
1529,-3.527253,139,,,
1668,1.68233,139,,,
1807,-9.230801,139,,,
1946,-5.540868,139,,,
2085,-0.433598,139,,,
2224,-5.503834,139,,,
2363,-5.821372,139,,,
2502,2.10568,139,,,
2641,2.578181,139,,,
2780,10.580175,139,,,
2919,4.183832,139,,,
3058,-9.673807,139,,,
3197,0.192334,139,,,
3336,-2.262893,139,,,
3475,0.670053,139,,,
3614,0.33534,139,,,
3753,-8.720112,139,,,
3892,4.787791,139,,,
4031,1.90048,139,-0.002191781997680664,3.503539168834686,11.96931346654892
4170,2.471332,139,,,
4309,4.506977,139,,,
4448,-8.144294,139,,,
4587,-0.841897,139,,,
4726,4.687476,139,,,
4865,-4.150955,139,,,
5004,-0.615519,139,,,
5143,-4.329448,139,,,
5282,-3.710518,139,,,
5421,1.987657,139,,,
5560,-2.114959,139,,,
5699,5.007309,139,,,
5838,-11.448802,139,,,
5977,-4.84426,139,,,
6116,7.519393,139,0.029092133045196533,3.5229010224342345,11.140920901298523
6255,-8.427275,139,,,
6394,5.867702,139,,,
6533,0.780212,139,,,
6672,-2.018846,139,,,
6811,-6.782781,139,,,
6950,-1.627174,139,,,
7089,-3.664499,139,,,
7228,2.846864,139,,,
7367,-11.400943,139,,,
7506,-4.066518,139,,,
7645,0.90115,139,,,
7784,5.048411,139,,,
7923,-0.572821,139,,,
8062,1.204924,139,0.23825514316558838,3.5233779728412626,7.758558195829392
8201,-1.455386,139,,,
8340,-4.880886,139,,,
8479,0.613148,139,,,
8618,-1.669718,139,,,
8757,-2.865169,139,,,
8896,-4.204326,139,,,
9035,-2.514301,139,,,
9174,1.911429,139,,,
9313,6.634701,139,,,
9452,-0.286702,139,,,
9591,3.854113,139,,,
9730,-9.579865,139,,,
9869,-5.322591,139,,,
10008,-9.370135,139,,,
10147,-13.392588,139,0.5644471645355225,3.521743041276932,5.763636559247971
10286,4.971766,139,,,
10425,-2.412021,139,,,
10564,6.069552,139,,,
10703,-3.36453,139,,,
10842,-5.385456,139,,,
10981,3.15241,139,,,
11120,-4.977526,139,,,
11259,-3.370813,139,,,
11398,7.539081,139,,,
11537,-4.052277,139,,,
11676,-1.874021,139,,,
