timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-79.133588,455,,,
910,-79.280931,455,,,
1365,-76.809622,455,,,
1820,-78.852995,455,,,
2275,-78.081688,455,,,
2730,-78.770816,455,,,
3185,-81.29079,455,,,
3640,-78.468284,455,,,
4095,-74.360683,455,0.010248541831970215,6.395613723993302,1.8224085062742232
4550,-74.888728,455,,,
5005,-78.489083,455,,,
5460,-77.88066,455,,,
5915,-79.987712,455,0.171586275100708,6.407289952039719,2.2256997391581534
6370,-75.935126,455,,,
6825,-77.142685,455,,,
7280,-72.776385,455,,,
7735,-74.568135,455,,,
8190,-73.769387,455,0.2067042589187622,6.42548239827156,2.2614045470952986
8645,-75.349783,455,,,
9100,-77.860726,455,,,
9555,-75.162406,455,,,
10010,-74.223918,455,0.21398717164993286,6.429656875133515,2.4140433341264727
10465,-77.886189,455,,,
10920,-75.808983,455,,,
11375,-75.967728,455,,,
11830,-74.834099,455,,,
12285,-78.94172,455,0.5682751536369324,6.436788409948349,1.5162147477269172
12740,-77.886429,455,,,
13195,-76.568845,455,,,
13650,-75.000448,455,,,
14105,-74.927143,455,0.7149369716644287,6.47143987417221,1.4338309794664383
14560,-77.135235,455,,,
15015,-74.997766,455,,,
15470,-72.176037,455,,,
15925,-78.608763,455,,,
16380,-72.311839,455,0.8587729930877686,6.505812871456146,0.7687180660665035
16835,-72.373235,455,,,
17290,-76.425574,455,,,
17745,-74.255131,455,,,
18200,-75.762189,455,0.9236970543861389,6.542809140682221,0.6102546412497759
18655,-75.912893,455,,,
19110,-72.479392,455,,,
19565,-71.765712,455,,,
20020,-73.043646,455,,,
20475,-74.16945,455,0.9502909183502197,6.580690163373947,0.5476754430681468
20930,-71.598738,455,,,
21385,-69.460346,455,,,
21840,-73.233911,455,,,
22295,-73.074455,455,0.9652070999145508,6.618582648038864,0.46799778044223783
22750,-72.463475,455,,,
23205,-73.75328,455,,,
23660,-71.70034,455,,,
24115,-69.891588,455,,,
24570,-74.47283,455,0.9688539505004883,6.655788421630859,0.46728432923555374
25025,-73.901175,455,,,
25480,-72.656861,455,,,
25935,-74.092476,455,,,
26390,-71.879056,455,0.944699227809906,6.6998036980628966,0.6538105785846711
26845,-73.622395,455,,,
27300,-68.963419,455,,,
27755,-72.979038,455,,,
28210,-67.469404,455,,,
28665,-71.350166,455,0.9727782011032104,6.726397985219956,0.4042245715856552
29120,-70.355352,455,,,
29575,-68.423979,455,,,
30030,-71.489273,455,,,
30485,-70.43541,455,0.9780751466751099,6.752683824300766,0.37789852246642114
30940,-71.774737,455,,,
31395,-70.179413,455,,,
31850,-70.886248,455,,,
32305,-69.558151,455,,,
32760,-69.234172,455,0.9533342123031616,6.767950594425201,0.4421745490282774
33215,-69.071189,455,,,
33670,-67.983604,455,,,
34125,-68.438717,455,,,
34580,-71.148275,455,0.9812783598899841,6.786223882436753,0.3096047846600413
35035,-68.726293,455,,,
35490,-63.606327,455,,,
35945,-66.744598,455,,,
36400,-68.549868,455,,,
36855,-65.464869,455,0.9813323020935059,6.840864795446396,0.2751962536945939
37310,-67.655797,455,,,
37765,-67.756411,455,,,
38220,-67.49988,455,,,
38675,-64.591045,455,0.9822021722793579,6.899588227272034,0.27755246255546806
39130,-65.089125,455,,,
39585,-66.698569,455,,,
40040,-68.114236,455,,,
40495,-64.162277,455,,,
40950,-71.513773,455,0.9827156662940979,6.944215643405914,0.26090176627039907
41405,-64.900628,455,,,
41860,-67.40102,455,,,
42315,-64.555162,455,,,
42770,-67.424295,455,0.9713438153266907,6.981383436918259,0.30413926392793655
43225,-69.963852,455,,,
43680,-68.47637,455,,,
44135,-65.304815,455,,,
44590,-61.977662,455,,,
45045,-62.746593,455,0.9833682179450989,7.029068845510483,0.24002475012093782
45500,-60.563539,455,,,
45955,-61.053254,455,,,
46410,-64.539376,455,,,
46865,-63.843071,455,0.982312023639679,7.089715480804443,0.22900509983301162
47320,-62.515428,455,,,
47775,-64.572994,455,,,
48230,-65.207644,455,,,
48685,-61.773503,455,,,
