date,tic,close,high,low
2018-01-02,AAPL,39.588077395190794,39.84822224619975,39.588077395190794
2018-01-02,AMGN,137.13590609830135,137.89135770084476,136.76862658847594
2018-01-02,CRM,99.66143042469048,100.32397407799907,99.21732290044983
2018-01-02,CSCO,30.556261849821112,30.758844507489442,30.018959751274036
2018-01-02,IBM,102.1374247570493,102.94471217275243,101.35315555861216
2018-01-02,INTC,39.862819063565894,39.89653938570695,39.2996098499021
2018-01-02,MSFT,78.98472252528518,79.3190556503314,78.98472252528518
2018-01-02,NKE,56.28520087380594,56.28520087380594,55.23680730999509
2018-01-02,VZ,32.82663071222487,33.25533390681754,32.77155773857674
2018-01-02,WMT,28.982415461344317,29.26509791004519,28.95351806586241
2018-01-03,AAPL,39.736389786030685,40.5378574991301,39.736389786030685
2018-01-03,AMGN,137.2511095659416,138.3722723419226,137.2511095659416
2018-01-03,CRM,101.4324786242057,103.21715215794808,101.4324786242057
2018-01-03,CSCO,30.70541135087096,30.91485041712297,30.49023099384653
2018-01-03,IBM,100.82549595445658,102.48046233135261,100.30101421037978
2018-01-03,INTC,40.06485587531184,40.48194817462242,39.770132111088536
2018-01-03,MSFT,79.86823650679887,80.83959161421319,78.23082306322343
2018-01-03,NKE,56.878400403936844,56.878400403936844,56.286343103646836
2018-01-03,VZ,32.508157599573956,32.508157599573956,32.26908611065063
2018-01-03,WMT,29.288598637456467,29.43999938269525,29.120238061947695
2018-01-04,AAPL,40.7140198135156,41.45843830713902,40.502475625541635
2018-01-04,AMGN,138.27202477423194,140.52158448438448,137.55523156261302
2018-01-04,CRM,101.46648046692994,102.95477747116382,100.4084775682414
2018-01-04,CSCO,30.893861853980443,31.25305983154767,30.428703179914844
2018-01-04,IBM,99.86250677486075,101.8195890927821,99.86250677486075
2018-01-04,INTC,40.41196393729235,40.557447061422394,40.291348652718554
2018-01-04,MSFT,79.57143725993616,80.3354118737118,79.57143725993616
2018-01-04,NKE,56.96824793093448,57.0522747601354,55.81959716898276
2018-01-04,VZ,32.46694211899002,32.872761091816315,32.22399761731822
2018-01-04,WMT,29.494707273688643,29.494707273688643,29.494707273688643
2018-01-05,AAPL,40.39011734647044,40.50689256305035,40.21646639303941
2018-01-05,AMGN,139.78410471891874,144.85522711306092,138.72523521991974
2018-01-05,CRM,100.56844382297342,101.16633191857827,98.53039602901333
2018-01-05,CSCO,31.289354173656754,31.52745755429814,31.09318697706097
2018-01-05,IBM,100.09465717986436,100.09465717986436,100.09465717986436
2018-01-05,INTC,40.965285411122764,41.38643838181118,40.965285411122764
2018-01-05,MSFT,79.71615989070814,80.46232813156746,79.71615989070814
2018-01-05,NKE,56.35206363389241,56.35206363389241,55.88361563520014
2018-01-05,VZ,32.68726242482902,32.770326787010454,32.61984106503898
2018-01-05,WMT,29.653730870997563,30.001475909654964,29.304439269757186
2018-01-08,AAPL,40.84338025573525,40.88013079100526,40.346106270114646
2018-01-08,AMGN,140.71818078851445,143.148362631656,139.46036416007212
2018-01-08,CRM,99.09122108101442,99.64066026879638,97.18782236141195
2018-01-08,CSCO,31.501220863150156,31.501220863150156,31.501220863150156
2018-01-08,IBM,101.85924056275542,101.85924056275542,101.21776692492784
2018-01-08,INTC,40.75887938573342,40.82909444000742,40.42230045471545
2018-01-08,MSFT,81.6518069740071,82.50612977680211,80.63492241742972
2018-01-08,NKE,57.41574930234351,58.06918598339303,56.25505030552361
2018-01-08,VZ,32.64231095501033,32.64231095501033,32.401484350322804
2018-01-08,WMT,30.044514536964094,30.044514536964094,30.044514536964094
2018-01-09,AAPL,41.15660699593004,41.15660699593004,40.5482835263959
2018-01-09,AMGN,143.6301549469516,144.46629307459796,143.36749415841985
2018-01-09,CRM,99.91114504771477,101.93440157058906,97.59922960653407
2018-01-09,CSCO,31.44265229120209,31.618396781584476,31.44265229120209
2018-01-09,IBM,101.81824725419459,102.89292966039758,100.87237598673894
2018-01-09,INTC,40.35857923616474,40.50127698293568,39.92099125535118
2018-01-09,MSFT,82.44265661972081,82.88197494208825,82.44265661972081
2018-01-09,NKE,57.0429470060477,57.44964434779232,56.370891344899306
2018-01-09,VZ,32.58416181110515,32.86638980755835,32.58416181110515
2018-01-09,WMT,30.265372990347764,30.454012753560008,30.202441957167512
2018-01-10,AAPL,41.05103185788069,41.05103185788069,40.99276544337951
2018-01-10,AMGN,144.70826186724037,145.45114037450293,144.70826186724037
2018-01-10,CRM,101.20789485748237,101.4660479773165,100.56447260759901
2018-01-10,CSCO,32.19680144693685,32.54553646703419,32.19680144693685
2018-01-10,IBM,101.03892317546185,102.75449707576217,100.60722627824937
2018-01-10,INTC,40.8038241105719,40.8038241105719,40.2883240331452
2018-01-10,MSFT,82.59455711390463,83.08741041577468,81.3032540910181
2018-01-10,NKE,58.48928346776474,58.79432187967185,58.05570416023229
2018-01-10,VZ,32.90051757293639,33.21901527011635,32.90051757293639
2018-01-10,WMT,30.686008814649682,31.147926343405477,30.521008481627376
2018-01-11,AAPL,41.226146742734336,41.41130202457997,40.715951179313464
2018-01-11,AMGN,142.6999764897151,146.64768899983147,142.6999764897151
2018-01-11,CRM,100.54633299851032,102.92902926831347,97.41161353822956
2018-01-11,CSCO,32.63846594432449,32.94075062566213,32.49724905572399
2018-01-11,IBM,100.98302335960952,101.14764457500576,100.38793120883088
2018-01-11,INTC,40.96639523195742,41.50030670546047,40.49892967814999
2018-01-11,MSFT,82.9371303305413,84.63651630406687,82.21968914573021
2018-01-11,NKE,57.95478817461576,58.669581176520495,57.13645029520964
2018-01-11,VZ,33.6530996240327,34.1295084083808,33.42116561601683
2018-01-11,WMT,31.72332778408764,31.905912783737588,31.432540344347714
2018-01-12,AAPL,42.65177606666023,42.973349589837376,42.09313829407388
2018-01-12,AMGN,142.270095899767,145.69681322120533,141.61394214872533
2018-01-12,CRM,99.83407355187704,99.89207975201083,97.97839879815118
2018-01-12,CSCO,32.91265509865885,32.91265509865885,32.625610298932195
2018-01-12,IBM,99.3953465372642,100.32068237222367,99.30181765048205
2018-01-12,INTC,41.96729366893053,42.31585510898134,41.165958062382444
2018-01-12,MSFT,82.73695568783093,82.73695568783093,82.33054527652133
2018-01-12,NKE,58.76137772613589,59.0759048349579,58.06737405629708
2018-01-12,VZ,32.89681828048629,33.08290634432783,32.67184160741681
2018-01-12,WMT,31.68175160533924,31.68175160533924,31.484127020261862
2018-01-16,AAPL,41.124177261614676,41.23489760323197,40.8266589329788
2018-01-16,AMGN,144.33711971086603,144.33711971086603,142.7722646290951
2018-01-16,CRM,102.08464032994412,103.48290869269401,102.08464032994412
2018-01-16,CSCO,33.012084289474565,33.29882942164289,32.72672046414351
2018-01-16,IBM,99.76734114048531,101.16891835703694,99.2410137929085
2018-01-16,INTC,41.9357529409652,42.153335132313586,41.607372502719706
