date,tic,close,high,low
2018-01-02,AAPL,37.742537723179794,38.301422440210345,37.373636556057654
2018-01-02,AMGN,134.57547876856552,137.76998693789102,133.10180921672318
2018-01-02,CRM,99.49259713052015,99.49259713052015,98.81313020934422
2018-01-02,CSCO,30.161292176324423,30.19396454127535,30.099929469552663
2018-01-02,IBM,101.42179002716148,102.65989734913211,100.33634238743824
2018-01-02,INTC,39.2609450560999,39.38083483621086,38.4349219753428
2018-01-02,MSFT,78.01732454488956,79.64081919468188,77.10929958445617
2018-01-02,NKE,56.75950719809635,56.75950719809635,56.26512360633284
2018-01-02,VZ,32.771251392105114,32.8187639185494,32.322855342095025
2018-01-02,WMT,29.522479906792796,29.78298247917439,29.52222123428442
2018-01-03,AAPL,38.118837925193745,38.433813574405725,37.99091414262445
2018-01-03,AMGN,132.50870452786262,133.14586281512982,132.00730727044265
2018-01-03,CRM,100.48388099735142,101.66733193353717,100.48388099735142
2018-01-03,CSCO,29.75908267164159,29.9189463274987,29.61717321240461
2018-01-03,IBM,100.88227923629104,100.88227923629104,100.73938505862942
2018-01-03,INTC,40.12215674209451,40.354554712525555,39.49804366780566
2018-01-03,MSFT,78.64884891562802,79.20295121375825,77.72129948233749
2018-01-03,NKE,57.83180386784569,58.13547466719296,57.83180386784569
2018-01-03,VZ,32.43377650336231,32.73858860143854,32.43377650336231
2018-01-03,WMT,29.900486665700686,30.1939450162622,29.66865706384813
2018-01-04,AAPL,38.546807652070086,39.133808903851794,38.26836988708339
2018-01-04,AMGN,135.7903951104203,136.44182772837414,135.7903951104203
2018-01-04,CRM,100.4790296594651,100.4790296594651,99.86938367617708
2018-01-04,CSCO,30.210757896631648,30.53797777050465,30.121666389572685
2018-01-04,IBM,100.45229788398392,100.52340452585288,100.45229788398392
2018-01-04,INTC,39.810814057819805,40.051094866715324,38.86556321341591
2018-01-04,MSFT,78.57138710197063,78.57138710197063,77.81813805865612
2018-01-04,NKE,57.70192613925636,57.92982810068379,56.895454341157325
2018-01-04,VZ,32.221823913118754,32.45300680949858,32.095410050903155
2018-01-04,WMT,30.204107165630003,30.242151212546016,29.96783692745043
2018-01-05,AAPL,38.51802141285896,38.90734297843378,37.87072173505749
2018-01-05,AMGN,134.77148249404488,135.08110669041037,133.1892935323298
2018-01-05,CRM,101.3595708538273,103.16538765009139,99.94487480474234
2018-01-05,CSCO,30.547381033700177,30.673104911867867,30.46041761778352
2018-01-05,IBM,100.38432266462232,100.61922984515888,100.16065823987353
2018-01-05,INTC,40.368129804038006,41.395479104344425,40.368129804038006
2018-01-05,MSFT,79.41544377367279,80.2088116881784,77.93374496017938
2018-01-05,NKE,58.35518043645549,58.64901517834061,57.29886683489561
2018-01-05,VZ,32.0312533977482,32.44584248915811,31.864437953852452
2018-01-05,WMT,30.458349849406893,30.673209436639798,30.39301147556226
2018-01-08,AAPL,39.04109937326789,39.55500086834267,38.92151325738357
2018-01-08,AMGN,134.9521126746041,135.55657002074818,133.77955583509018
2018-01-08,CRM,98.3354370054825,98.47140625494876,96.1791890775515
2018-01-08,CSCO,30.36018081921889,30.36018081921889,29.903662013228168
2018-01-08,IBM,101.7611444042787,102.389705626511,101.7611444042787
2018-01-08,INTC,41.00964203680853,41.39733301515023,41.00964203680853
2018-01-08,MSFT,81.04502751005073,82.02215410749234,79.88308951943878
2018-01-08,NKE,58.87926769666859,59.396992885946,58.336172492116944
2018-01-08,VZ,32.147684750673996,32.27585611313202,32.147684750673996
2018-01-08,WMT,31.0870397128592,31.22731407389874,30.806746695390498
2018-01-09,AAPL,38.065998978030734,38.2327003590533,38.065998978030734
2018-01-09,AMGN,138.07507526490897,140.06554624373052,136.80528978395984
2018-01-09,CRM,99.14274196903469,99.14274196903469,99.14274196903469
