date,tic,close,high,low
2018-01-02,AAPL,39.77172105974432,40.150615491360455,39.21289965881251
2018-01-02,AMGN,133.19603316980647,133.19603316980647,130.88443652624417
2018-01-02,CRM,102.84174007829279,104.41750265245803,102.31386844292479
2018-01-02,CSCO,29.492284256624544,29.782235541416053,29.391346952007652
2018-01-02,IBM,100.68568908180714,100.68568908180714,100.43740186128781
2018-01-02,INTC,38.75462068383558,38.75462068383558,38.681824749383146
2018-01-02,MSFT,79.07437646855033,80.07220806600706,78.68224293174619
2018-01-02,NKE,56.48808216038561,57.05095573984269,55.79754722619642
2018-01-02,VZ,33.13815526107646,33.41254837426454,32.858999969685854
2018-01-02,WMT,28.664466613981403,29.002052696757197,28.664466613981403
2018-01-03,AAPL,39.01586421864635,39.26503510537577,38.80761562573823
2018-01-03,AMGN,131.74931438544832,135.3627816029656,131.74931438544832
2018-01-03,CRM,101.7529201618569,101.7529201618569,100.18423383785512
2018-01-03,CSCO,29.82490625079032,29.82490625079032,29.76206267406867
2018-01-03,IBM,98.85940490560341,99.83211188655886,98.0490062783179
2018-01-03,INTC,38.85786183045033,39.08902804262603,38.31574176539637
2018-01-03,MSFT,79.11189354150747,79.84760534578615,78.24388545605791
2018-01-03,NKE,56.533852506841676,56.533852506841676,56.533852506841676
2018-01-03,VZ,33.179254972415485,33.23646803126577,33.179254972415485
2018-01-03,WMT,28.720605668518353,28.734112413542356,28.682357100194995
2018-01-04,AAPL,39.343410007141166,39.69639630998873,39.09423906680763
2018-01-04,AMGN,130.72694909910751,130.7963752253774,128.3293400353873
2018-01-04,CRM,103.6800569634234,104.98189636275609,103.6800569634234
2018-01-04,CSCO,29.642782362030278,30.107177028610913,29.642782362030278
2018-01-04,IBM,99.82042120681004,101.68871747861061,99.57015047073301
2018-01-04,INTC,40.158042071831794,40.30128980648758,39.79849135890445
2018-01-04,MSFT,78.68218054582665,79.38261505348754,77.59832483451049
2018-01-04,NKE,56.1011855696169,56.47385556023767,54.98111241686114
2018-01-04,VZ,32.8080899500138,32.99047296977572,32.77751156903877
2018-01-04,WMT,28.665534440708193,28.94362259636529,28.658454006461994
2018-01-05,AAPL,39.05354541454412,39.22835183334749,39.05354541454412
2018-01-05,AMGN,125.05885522047396,125.29678972990851,123.99237639627816
2018-01-05,CRM,105.32527149037652,106.37702906647668,103.95234408704304
2018-01-05,CSCO,30.264511265934562,30.264511265934562,30.17730506508878
2018-01-05,IBM,99.97810176613662,101.0133865010909,99.97810176613662
2018-01-05,INTC,40.36338472899603,40.58886535364621,39.61300160840118
2018-01-05,MSFT,80.08523501886287,80.73825279732209,79.72163163425742
2018-01-05,NKE,55.11753314767152,55.11753314767152,54.99268337449038
2018-01-05,VZ,32.168656248215186,32.168656248215186,31.925449228895882
2018-01-05,WMT,27.9451310109393,28.022930639868136,27.84395884640351
2018-01-08,AAPL,39.31054083189747,39.47851232676033,38.83169507601576
2018-01-08,AMGN,125.7477024600061,125.97503027265464,125.7477024600061
2018-01-08,CRM,104.21348486976797,104.21348486976797,104.21348486976797
2018-01-08,CSCO,30.66966482069039,30.813609486319706,30.081212256483965
2018-01-08,IBM,101.79352387397876,102.49691371069007,100.71538919232104
2018-01-08,INTC,40.0400439446366,40.40648307418869,39.65574609234781
2018-01-08,MSFT,81.75725113947533,82.26605275420525,80.74405807629583
2018-01-08,NKE,55.49957614751981,55.76719597850573,54.3967971940366
2018-01-08,VZ,31.64820641859302,31.86095236642423,31.16145998827929
