date,tic,close,high,low
2018-01-02,AAPL,38.05315965481782,38.40596961949294,37.81403365703081
2018-01-02,AMGN,137.45392554815226,139.96575165911761,137.28120299046412
2018-01-02,CRM,101.27580184099497,101.27580184099497,100.87130749999338
2018-01-02,CSCO,29.119870308601776,29.180698933257695,28.96020341335774
2018-01-02,IBM,102.66768524481085,103.30909146865929,102.02246047111524
2018-01-02,INTC,39.239030171677314,39.349357387543066,39.239030171677314
2018-01-02,MSFT,77.28806693347724,77.47446435270713,76.23738749620631
2018-01-02,NKE,57.086554456127494,57.87556847332228,56.79028459925437
2018-01-02,VZ,32.42948868341955,33.011000671731395,32.42948868341955
2018-01-02,WMT,28.27068817784948,28.48269623113939,28.045341155351814
2018-01-03,AAPL,38.37862032631356,38.37862032631356,38.33092274571234
2018-01-03,AMGN,138.4455768591026,140.60038846210693,135.7660453683803
2018-01-03,CRM,101.18401069741107,101.93959107667024,99.12610627833702
2018-01-03,CSCO,28.745671688307915,28.7576344763967,28.57947083322509
2018-01-03,IBM,102.94723491487252,103.5606764399092,102.94134422683952
2018-01-03,INTC,39.239455838456074,39.703320717852094,39.239455838456074
2018-01-03,MSFT,79.63313092076932,80.34814435576978,78.98929132045973
2018-01-03,NKE,56.7026193996761,57.12459339360496,55.88616221280688
2018-01-03,VZ,33.119249634208174,33.245178940516524,33.119249634208174
2018-01-03,WMT,27.984522128619183,28.198607555317153,27.700790716737593
2018-01-04,AAPL,38.38980184153963,38.38980184153963,38.38279534098323
2018-01-04,AMGN,139.8515690258845,141.07038013933445,139.27508989137712
2018-01-04,CRM,97.89187264641662,100.54253360669183,95.90112289575073
2018-01-04,CSCO,28.790610102228374,28.871673065237797,28.532915407994164
2018-01-04,IBM,101.25436776072195,102.50030491131919,100.83113514286948
2018-01-04,INTC,39.52107722769661,39.761187589381116,39.09414814282841
2018-01-04,MSFT,78.06529403967039,79.38755242909883,77.66981701080495
2018-01-04,NKE,58.012072426057195,58.1224657967019,58.012072426057195
2018-01-04,VZ,33.03788278338961,33.309629999873096,33.03788278338961
2018-01-04,WMT,28.244364337075954,28.32387918723755,27.97465155454738
2018-01-05,AAPL,38.35932058944565,38.35932058944565,38.35932058944565
2018-01-05,AMGN,140.09867557277542,141.56876999352056,138.26039785483252
2018-01-05,CRM,98.89246092474858,100.10084675344729,98.24945895157036
2018-01-05,CSCO,28.810526625973818,29.025659169695537,28.769168588784577
2018-01-05,IBM,103.9421697888399,105.28079288683158,103.9421697888399
2018-01-05,INTC,38.409387218291286,38.92498716842486,37.54630778272907
2018-01-05,MSFT,80.6621077076837,80.6621077076837,80.57825904301717
2018-01-05,NKE,57.48114967650289,57.48114967650289,57.48114967650289
2018-01-05,VZ,32.94837819286216,33.24432650753794,32.763746319050455
2018-01-05,WMT,28.543720104903596,28.543720104903596,28.186617702966423
2018-01-08,AAPL,37.98180041098178,38.40709510976894,37.98180041098178
