date,tic,close,high,low
2018-01-02,AAPL,39.64954638245899,39.828358169729874,39.45491941081
2018-01-02,AMGN,134.12770988159082,136.49202709995183,134.12770988159082
2018-01-02,CRM,102.13805138968746,104.02355995368912,100.50378446451319
2018-01-02,CSCO,29.495026658684992,30.06336250345008,29.495026658684992
2018-01-02,IBM,101.869146329449,102.16678960668102,99.88837342977725
2018-01-02,INTC,39.592204425210184,39.592204425210184,39.592204425210184
2018-01-02,MSFT,75.75695647956672,76.1821147414792,75.75695647956672
2018-01-02,NKE,55.667697482429055,55.93736894908878,55.46637127834109
2018-01-02,VZ,32.50402521993237,32.600367793464045,32.1529002469476
2018-01-02,WMT,28.715485061170966,28.8147393700323,28.66670342542589
2018-01-03,AAPL,40.17097953410543,40.17097953410543,39.7938843170691
2018-01-03,AMGN,131.4697257540668,132.2379247302928,131.4697257540668
2018-01-03,CRM,100.07976207132877,100.07976207132877,98.01014138508837
2018-01-03,CSCO,30.09716259176866,30.681316652873463,29.813030880220257
2018-01-03,IBM,100.2785824304161,101.0083347734803,100.2785824304161
2018-01-03,INTC,39.836541606169014,40.140351576697455,39.836541606169014
2018-01-03,MSFT,75.37569758277505,75.37569758277505,75.37569758277505
2018-01-03,NKE,55.71528500334391,56.25198064104449,55.71528500334391
2018-01-03,VZ,31.957981288203065,31.965257792750716,31.802866021626002
2018-01-03,WMT,28.817354658598262,28.86441821894377,28.706513103391845
2018-01-04,AAPL,39.92911633369848,40.0912678226015,39.13658938887512
2018-01-04,AMGN,129.79811406186877,130.79025186037444,129.79811406186877
2018-01-04,CRM,101.37340325243038,101.65382758772805,100.98506902262548
2018-01-04,CSCO,30.038305519923526,30.245597059621513,30.038305519923526
2018-01-04,IBM,100.2875121719269,100.92860993692196,100.2875121719269
2018-01-04,INTC,39.759536048105645,40.2159934387851,39.3943511767379
2018-01-04,MSFT,76.22084519100076,76.88006046717678,75.43688502465618
2018-01-04,NKE,55.666687102432405,55.90086442018974,55.500465601572515
2018-01-04,VZ,31.965916868817075,32.4101148808787,31.73318238262306
2018-01-04,WMT,29.338739895409834,29.441638381840818,29.28609627290349
2018-01-05,AAPL,40.893086134369575,41.004086144297275,40.73340601468614
2018-01-05,AMGN,128.21108041278376,129.72322875286588,124.98957490243384
2018-01-05,CRM,100.20511958016571,100.45187531784799,99.08440989669363
2018-01-05,CSCO,30.491798061745147,30.61891434492554,30.489778871693197
2018-01-05,IBM,100.65224150739486,100.87804470775035,100.11939802883666
2018-01-05,INTC,40.17137858578198,40.84864920453422,39.91997369015619
2018-01-05,MSFT,76.84117139077489,78.06088619153411,76.07145050373434
2018-01-05,NKE,56.28029684034132,56.840429036601584,55.002840788034
2018-01-05,VZ,31.75477724685984,32.0913807444593,31.747253636294403
2018-01-05,WMT,29.10658438806613,29.42829153956353,28.986028782026228
2018-01-08,AAPL,40.02097070722506,40.714316689289106,39.36465622962868
2018-01-08,AMGN,125.73613481247409,127.25436204339911,125.73613481247409
2018-01-08,CRM,102.97439339317863,104.6578069478908,101.43932930767
2018-01-08,CSCO,30.39936604764792,30.672752070052894,30.39936604764792
2018-01-08,IBM,100.91548059621994,100.91548059621994,99.6100503673407
2018-01-08,INTC,39.768039384918524,40.08774404152426,38.97585563794898
2018-01-08,MSFT,77.95765094659549,78.48383624415574,76.89449085782493
2018-01-08,NKE,56.673425268044305,57.4409472634697,55.93222464379805
2018-01-08,VZ,31.87726351959742,32.13041251212216,31.858295490472912
2018-01-08,WMT,29.06569482167786,29.06569482167786,28.88229415584555
2018-01-09,AAPL,40.159564523868404,40.48730467190482,39.72062041391808
2018-01-09,AMGN,125.64604393705228,125.64604393705228,123.39510872480919
2018-01-09,CRM,101.50918920251794,102.01992928581552,99.67540396066042
2018-01-09,CSCO,30.082960864691916,30.14446006645085,30.082960864691916
2018-01-09,IBM,101.33316437478018,102.03334898307936,101.33316437478018
2018-01-09,INTC,39.245721108118346,39.647969950256986,39.143157688657965
2018-01-09,MSFT,77.03495408071392,77.90430785168031,77.03495408071392
2018-01-09,NKE,56.38750802241115,56.38750802241115,55.88666151378947
2018-01-09,VZ,32.28196674182137,32.765957185911574,31.921356974919746
2018-01-09,WMT,29.248780181534638,29.594091607942747,29.248780181534638
2018-01-10,AAPL,39.847819056364706,40.222360456932854,39.847819056364706
2018-01-10,AMGN,124.56060550530886,124.56060550530886,122.83678078798718
2018-01-10,CRM,101.49606584335154,104.74885883754776,101.20695369347794
2018-01-10,CSCO,30.30383297597145,30.516713894169204,30.211101948299554
2018-01-10,IBM,102.92845412412385,103.41972150081158,102.92845412412385
2018-01-10,INTC,39.41137582615932,39.72767288697615,39.135931981811346
2018-01-10,MSFT,76.40979296530612,76.53108517530401,74.78091947079776
2018-01-10,NKE,57.62840709869141,57.62840709869141,56.927497783217596
2018-01-10,VZ,31.934454699095888,32.35747561104738,31.8467250652233
2018-01-10,WMT,29.047813994091715,29.188229287959352,28.74773733475801
2018-01-11,AAPL,39.69787566499111,40.19684103761189,39.14539444958002
2018-01-11,AMGN,123.67596708688627,125.62829281692547,122.45717333598563
2018-01-11,CRM,103.93276281289933,104.41255591324799,102.57041059267628
2018-01-11,CSCO,30.41746050063659,30.732226489663464,29.926062663285535
2018-01-11,IBM,100.88211408763891,102.03123057577402,100.88211408763891
2018-01-11,INTC,40.092441298987175,40.16154651987031,38.848317912301404
2018-01-11,MSFT,76.68120660163139,77.15779676636303,76.68120660163139
2018-01-11,NKE,59.17335200678707,59.17335200678707,58.569782416801615
2018-01-11,VZ,31.856474494268546,32.23101158039741,31.683274114809333
2018-01-11,WMT,29.640920577296225,29.776644811912327,29.640920577296225
2018-01-12,AAPL,40.124691544824955,40.56401263595545,39.9571323970902
2018-01-12,AMGN,118.90074444950054,120.84973622081517,118.90074444950054
2018-01-12,CRM,104.99852917808954,104.99852917808954,101.25606228359793
2018-01-12,CSCO,31.070855473308125,31.070855473308125,31.044783477611507
2018-01-12,IBM,100.58989825765157,100.97776724009084,100.20209522708898
2018-01-12,INTC,39.67147489032985,39.82182115257484,39.46176760503747
2018-01-12,MSFT,75.28283125715296,76.39586485951058,75.10363915618561
2018-01-12,NKE,60.45587037238026,60.45587037238026,58.89675816057119
2018-01-12,VZ,32.47162293897828,32.47162293897828,32.47162293897828
2018-01-12,WMT,29.7523804522469,30.25347381780342,29.56806951501137
2018-01-16,AAPL,39.40380765979107,39.78652956510561,39.0641341595633
2018-01-16,AMGN,119.69436498612258,120.57942268238865,117.83002636380238
2018-01-16,CRM,103.07244398374927,104.26709088001715,99.98834629884551
2018-01-16,CSCO,30.500655112245756,30.896574952006112,30.249559252074846
2018-01-16,IBM,100.90870962957122,101.948289926433,100.38754213137591
2018-01-16,INTC,39.63655914517698,39.63655914517698,39.11223023444209
2018-01-16,MSFT,77.37652587263253,78.06596457924798,76.42447986673764
2018-01-16,NKE,60.82788341348933,61.06829856634595,60.82788341348933
2018-01-16,VZ,32.59379688764771,32.83425002604589,32.495111438256
2018-01-16,WMT,30.02103334552024,30.422941756045798,29.72781087814363
2018-01-17,AAPL,38.385550470344235,38.385550470344235,38.0976133572295
2018-01-17,AMGN,121.70793260045284,123.18457169818439,121.70793260045284
2018-01-17,CRM,107.17318400254386,108.12071894416334,107.17318400254386
2018-01-17,CSCO,30.556099888042482,31.039501837453187,30.556099888042482
2018-01-17,IBM,100.42542225721127,101.92490648796594,100.42542225721127
2018-01-17,INTC,40.17145325889294,40.467310754413965,39.85639502806022
2018-01-17,MSFT,76.11062863169612,76.11062863169612,75.78871525776654
2018-01-17,NKE,61.66490956111548,61.817355222478895,59.98791907375723
2018-01-17,VZ,32.78581747582963,32.797726291433946,32.03698474089715
2018-01-17,WMT,30.35250766766389,30.682218098309896,30.267875610194206
2018-01-18,AAPL,38.88328180977031,38.88328180977031,38.81098815810056
2018-01-18,AMGN,119.66572198302879,121.52863729621134,118.72815166008455
2018-01-18,CRM,107.26533757274412,107.97809911573698,106.2301384152824
2018-01-18,CSCO,30.744522798614614,30.754348751338007,30.726230620307096
2018-01-18,IBM,101.36458569775539,102.13032344538489,100.47409686117959
2018-01-18,INTC,41.001871293293654,41.12579667456909,41.001871293293654
2018-01-18,MSFT,77.74922032894263,77.80422845694817,77.74922032894263
2018-01-18,NKE,62.36573471384977,62.82745155515037,62.00679715363509
2018-01-18,VZ,33.02786698655842,33.29162192771547,32.53021113979177
2018-01-18,WMT,29.681508243571407,30.05630035201086,29.394989930696205
2018-01-19,AAPL,38.544097508104294,38.98450128641373,38.544097508104294
2018-01-19,AMGN,116.76162772211434,116.90603808049764,115.68693627432891
2018-01-19,CRM,109.93939853604398,109.93939853604398,109.93939853604398
2018-01-19,CSCO,30.696039913272795,31.14404959004656,30.412508174917626
2018-01-19,IBM,102.34913327865101,102.44121398010398,100.3451060711908
2018-01-19,INTC,40.544871399845256,40.665603032876234,40.544871399845256
2018-01-19,MSFT,79.46593734418131,79.8814170693012,78.59610985517718
2018-01-19,NKE,63.893071483240966,64.14875472849702,62.77533605596935
2018-01-19,VZ,32.99104011923326,33.15459507202621,32.59958111086048
2018-01-19,WMT,30.2175801289715,30.291879441532075,30.079885412466695
2018-01-22,AAPL,38.23814948852514,39.011982850803,37.908063944178885
2018-01-22,AMGN,118.17892317580304,119.20336212402601,116.62674679341153
2018-01-22,CRM,108.29479131347588,109.69001201889017,106.1985198082761
2018-01-22,CSCO,31.397555327006938,31.73623733347033,31.334963140349327
2018-01-22,IBM,102.6700309239292,103.55247879008475,101.72865120651792
2018-01-22,INTC,40.52279760313392,40.60070220386693,40.20997635741757
2018-01-22,MSFT,80.27881268864452,80.28453553682003,79.84239288037118
2018-01-22,NKE,65.7989471436478,66.75416283428518,65.48937016181816
2018-01-22,VZ,32.378364847071936,32.56039310327224,32.24944553470514
2018-01-22,WMT,30.92522470642655,31.175701608223456,30.838431693180087
2018-01-23,AAPL,38.856370149954515,38.856370149954515,38.72306697875371
2018-01-23,AMGN,119.99594034903635,123.3410782611455,119.99594034903635
2018-01-23,CRM,110.23284098230687,110.71364893264877,108.3386897241109
2018-01-23,CSCO,31.57033416576127,31.882653840421717,31.311768234616977
2018-01-23,IBM,101.62251879776109,102.11370716264523,101.62251879776109
