timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,-2.791154,139,,,
278,-3.306956,139,,,
417,-0.780411,139,,,
556,-3.494506,139,,,
695,-2.515363,139,,,
834,-3.248798,139,,,
973,-4.039625,139,,,
1112,-2.590755,139,,,
1251,-3.189156,139,,,
1390,-1.84865,139,,,
1529,-2.245366,139,,,
1668,-2.667794,139,,,
1807,-4.639934,139,,,
1946,-4.330574,139,,,
2085,-3.738823,139,,,
2224,-3.160643,139,,,
2363,-3.384406,139,,,
2502,-2.332136,139,,,
2641,-2.676876,139,,,
2780,-3.304965,139,,,
2919,-1.741711,139,,,
3058,-2.808565,139,,,
3197,-2.118664,139,,,
3336,-3.419682,139,,,
3475,-2.158034,139,,,
3614,-2.090681,139,,,
3753,-3.342998,139,,,
3892,-2.561351,139,,,
4031,-3.246468,139,0.017531216144561768,3.510544964671135,0.3396321453154087
4170,-1.984317,139,,,
4309,-2.425698,139,,,
4448,-0.706707,139,,,
4587,-0.997785,139,,,
4726,-3.626242,139,,,
4865,-1.685814,139,,,
5004,-2.647491,139,,,
5143,-3.741219,139,,,
5282,-2.378896,139,,,
5421,-1.985494,139,,,
5560,-4.040578,139,,,
5699,-1.842465,139,,,
5838,-2.963594,139,,,
5977,-2.105509,139,,,
6116,-2.160071,139,0.055218398571014404,3.5575378268957136,0.3021970812231302
6255,-2.977142,139,,,
6394,-3.072231,139,,,
6533,-1.721432,139,,,
6672,-2.127105,139,,,
6811,-2.699519,139,,,
6950,-1.487686,139,,,
7089,-0.766163,139,,,
7228,-2.079771,139,,,
7367,-1.049224,139,,,
7506,-2.365524,139,,,
7645,-3.272899,139,,,
7784,-1.988261,139,,,
7923,-0.609388,139,,,
8062,-2.092035,139,0.12903732061386108,3.60880232155323,0.29218216631561517
8201,-2.811922,139,,,
8340,-1.157872,139,,,
8479,-1.378176,139,,,
8618,-1.456471,139,,,
8757,-1.906088,139,,,
8896,-2.326388,139,,,
9035,-1.772384,139,,,
9174,-1.075435,139,,,
9313,-0.754709,139,,,
9452,-1.593139,139,,,
9591,-1.365753,139,,,
9730,-0.310675,139,,,
9869,-1.097924,139,,,
10008,-3.101082,139,,,
10147,-1.673992,139,0.3053262233734131,3.6593462020158767,0.24435858931392432
10286,-2.394658,139,,,
10425,-0.863394,139,,,
10564,-0.811047,139,,,
10703,-1.42845,139,,,
10842,-2.811367,139,,,
10981,-1.655353,139,,,
11120,-2.065592,139,,,
11259,-1.086351,139,,,
11398,-0.563621,139,,,
11537,-1.122144,139,,,
11676,-0.643519,139,,,
11815,-0.400229,139,,,
11954,-1.648898,139,,,
12093,-0.753321,139,,,
12232,-0.734751,139,0.5693576335906982,3.6947060942649843,0.20753889717161655
12371,-1.010248,139,,,
12510,-1.228717,139,,,
12649,-2.195628,139,,,
12788,-1.60456,139,,,
12927,-0.783828,139,,,
13066,-1.601191,139,,,
13205,-1.201859,139,,,
13344,-0.912369,139,,,
13483,-1.875565,139,,,
13622,-1.874111,139,,,
13761,-0.147495,139,,,
13900,-1.290918,139,,,
14039,-0.07448,139,,,
14178,-1.591819,139,,,
14317,-0.309459,139,0.7046225070953369,3.7210796594619753,0.22502741366624832
14456,-0.928306,139,,,
14595,-0.097737,139,,,
14734,-1.119615,139,,,
14873,0.585227,139,,,
15012,-0.814187,139,,,
15151,-0.694283,139,,,
15290,-0.114947,139,,,
15429,0.26755,139,,,
15568,-1.546984,139,,,
15707,0.39009,139,,,
15846,0.490535,139,,,
15985,-0.29316,139,,,
16124,0.383302,139,,,
16263,-1.421278,139,0.737702488899231,3.7430106490850448,0.23461046386510134
16402,-0.929617,139,,,
16541,0.677506,139,,,
16680,-0.412489,139,,,
16819,-0.658208,139,,,
16958,-0.928661,139,,,
17097,-0.035137,139,,,
17236,-1.361509,139,,,
17375,-0.766106,139,,,
17514,-1.665254,139,,,
17653,0.360793,139,,,
17792,-0.009864,139,,,
17931,0.711897,139,,,
18070,0.719231,139,,,
18209,-0.004655,139,,,
18348,-1.577899,139,0.7687352895736694,3.768361249566078,0.2226289039477706
18487,0.656653,139,,,
18626,0.225905,139,,,
18765,-0.670775,139,,,
18904,-1.492552,139,,,
