timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-38.269326,455,,,
910,-36.441847,455,,,
1365,-23.771744,455,,,
1820,-39.469881,455,,,
2275,-31.910496,455,,,
2730,-39.634458,455,,,
3185,-36.272342,455,,,
3640,-35.675334,455,,,
4095,-37.818378,455,-0.00581514835357666,6.392249459028244,10.282676130533218
4550,-33.315841,455,,,
5005,-32.671237,455,,,
5460,-24.0306,455,,,
5915,-36.26048,455,0.17649304866790771,6.4046728074550625,6.648481035232544
6370,-30.830407,455,,,
6825,-34.251362,455,,,
7280,-25.71372,455,,,
7735,-31.783443,455,,,
8190,-37.422687,455,0.5296173095703125,6.430020755529403,5.07808526456356
8645,-35.331627,455,,,
9100,-26.531682,455,,,
9555,-32.830852,455,,,
10010,-33.175966,455,0.6620176434516907,6.445465296506882,5.351763594150543
10465,-36.252826,455,,,
10920,-32.467952,455,,,
11375,-34.57362,455,,,
11830,-28.804968,455,,,
12285,-36.251273,455,0.5597034692764282,6.446169006824493,5.986909782886505
12740,-33.220003,455,,,
13195,-36.961193,455,,,
13650,-32.413634,455,,,
14105,-32.564755,455,0.7749961018562317,6.452132284641266,3.7784620404243467
14560,-29.259058,455,,,
15015,-44.584467,455,,,
15470,-36.914449,455,,,
15925,-36.128172,455,,,
16380,-44.111758,455,0.8399890661239624,6.4805390477180485,3.2755273923277857
16835,-26.7312,455,,,
17290,-30.268946,455,,,
17745,-34.461257,455,,,
18200,-40.054869,455,0.7593291997909546,6.495744389295578,5.040272748470306
18655,-35.996976,455,,,
19110,-27.414764,455,,,
19565,-33.656771,455,,,
20020,-29.361781,455,,,
20475,-50.542023,455,0.8122147917747498,6.506052696704865,3.7350206196308138
20930,-27.721398,455,,,
21385,-30.411846,455,,,
21840,-36.877793,455,,,
22295,-35.452754,455,0.8120220303535461,6.536702102422714,3.932697319984436
22750,-30.251997,455,,,
23205,-31.248457,455,,,
23660,-18.449675,455,,,
24115,-29.772458,455,,,
24570,-41.907459,455,0.8372060060501099,6.5512898683547975,3.3470965951681135
25025,-25.154714,455,,,
25480,-22.242254,455,,,
25935,-33.202677,455,,,
26390,-23.193885,455,0.843841552734375,6.564448362588882,3.5642717897892
26845,-25.223375,455,,,
27300,-25.587702,455,,,
27755,-29.631312,455,,,
28210,-35.755896,455,,,
28665,-24.168656,455,0.7826036810874939,6.563689923286438,3.6378210306167604
29120,-28.737517,455,,,
29575,-20.929879,455,,,
30030,-30.768989,455,,,
30485,-35.721905,455,0.7219479084014893,6.565122294425964,5.229509821534156
30940,-25.497518,455,,,
31395,-22.579746,455,,,
31850,-22.305454,455,,,
32305,-26.07758,455,,,
32760,-28.306108,455,0.8370858430862427,6.572568619251252,3.2667765438556673
33215,-31.444757,455,,,
33670,-28.182217,455,,,
34125,-34.449924,455,,,
34580,-28.491398,455,0.867477297782898,6.587123024463653,2.9098533272743223
35035,-27.875889,455,,,
35490,-28.519632,455,,,
35945,-23.12717,455,,,
36400,-28.284526,455,,,
36855,-21.8584,455,0.8397032022476196,6.590200346708298,3.2527167558670045
37310,-37.208109,455,,,
37765,-20.304272,455,,,
38220,-26.919417,455,,,
38675,-26.64346,455,0.911197304725647,6.599294364452362,2.060225670039654
39130,-27.672555,455,,,
39585,-27.5372,455,,,
40040,-26.305275,455,,,
40495,-33.850634,455,,,
40950,-27.34367,455,0.8811085224151611,6.60571186542511,2.459351909160614
41405,-16.831628,455,,,
41860,-22.573786,455,,,
42315,-24.024703,455,,,
