timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-54.956362,455,,,
910,-14.501181,455,,,
1365,-12.48847,455,,,
1820,-10.895663,455,,,
2275,-38.267986,455,,,
2730,-38.816602,455,,,
3185,-38.211133,455,,,
3640,-29.721427,455,,,
4095,-36.655184,455,-0.045874714851379395,6.382458841800689,5.156361395120621
4550,-39.106456,455,,,
5005,-46.129765,455,,,
5460,-26.415903,455,,,
5915,-47.394037,455,0.1377912163734436,6.378040057420731,4.795397672057152
6370,-17.178606,455,,,
6825,-16.70556,455,,,
7280,-0.438677,455,,,
7735,-36.132815,455,,,
8190,-29.702884,455,0.4265974760055542,6.38994545340538,6.022651290893554
8645,-14.55138,455,,,
9100,-15.467277,455,,,
9555,-18.904803,455,,,
10010,-22.067632,455,0.41139936447143555,6.405463993549347,4.481251159310341
10465,-20.090435,455,,,
10920,-47.273859,455,,,
11375,-36.626535,455,,,
11830,-12.499523,455,,,
12285,-43.473246,455,0.47761934995651245,6.443017333745956,4.913694080710411
12740,-48.570511,455,,,
13195,-60.558943,455,,,
13650,-52.278803,455,,,
14105,-31.823648,455,0.6421740055084229,6.477340668439865,4.114710062742233
14560,-10.094241,455,,,
15015,-13.110633,455,,,
15470,-45.154203,455,,,
15925,-30.65464,455,,,
16380,-17.826144,455,0.7501552104949951,6.496696186065674,3.8184827506542205
16835,-12.082107,455,,,
17290,-53.09382,455,,,
17745,-54.728883,455,,,
18200,-18.414655,455,0.7024762034416199,6.499969345331192,4.331151336431503
18655,-49.813635,455,,,
19110,-18.667746,455,,,
19565,-16.904921,455,,,
20020,-24.001439,455,,,
20475,-25.349441,455,0.7416117191314697,6.4939880728721615,4.104238909482956
20930,-53.570787,455,,,
21385,-24.570782,455,,,
21840,-42.924313,455,,,
22295,-11.595999,455,0.6299370527267456,6.51315290927887,4.1567905187606815
22750,-38.897567,455,,,
23205,-15.723371,455,,,
23660,-19.356225,455,,,
24115,-44.731566,455,,,
24570,-17.982233,455,0.7439450025558472,6.532122617959976,4.080090361833572
25025,-14.901471,455,,,
25480,-15.873642,455,,,
25935,-10.034024,455,,,
26390,-61.360938,455,0.7298401594161987,6.551848900318146,3.746163007616997
26845,-0.102697,455,,,
27300,-16.874712,455,,,
27755,-13.782627,455,,,
28210,-21.316004,455,,,
28665,-11.40579,455,0.7363883256912231,6.558972632884979,3.632365643978119
29120,-33.78233,455,,,
29575,-15.209403,455,,,
30030,-52.435192,455,,,
30485,-19.945656,455,0.7112910151481628,6.57710275053978,3.8335072875022886
30940,-34.953242,455,,,
31395,-22.290665,455,,,
31850,-4.329887,455,,,
32305,-34.706556,455,,,
32760,-32.409946,455,0.7901595830917358,6.583982640504837,2.859587496519089
33215,-5.583961,455,,,
33670,-53.697332,455,,,
34125,-8.485667,455,,,
34580,-22.03074,455,0.7392842173576355,6.586015039682389,3.361624985933304
35035,-57.652235,455,,,
35490,-19.30902,455,,,
35945,-49.612757,455,,,
36400,-15.375797,455,,,
36855,-32.640285,455,0.7918241024017334,6.596969246864319,3.1578279793262483
37310,-12.408654,455,,,
37765,-37.256179,455,,,
38220,-39.275489,455,,,
38675,-22.882809,455,0.6689319610595703,6.607179874181748,4.645857799053192
39130,-60.026068,455,,,
39585,-52.843217,455,,,
40040,-37.411629,455,,,
40495,-11.78876,455,,,
40950,-23.684329,455,0.7687587738037109,6.6261760830879215,3.2035939574241636
41405,-21.354713,455,,,
41860,-33.334135,455,,,
