timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-27.533516,455,,,
910,-28.54973,455,,,
1365,-28.360666,455,,,
1820,-31.146848,455,,,
2275,-24.886605,455,,,
2730,-30.113187,455,,,
3185,-20.071981,455,,,
3640,-29.03288,455,,,
4095,-26.008989,455,0.052287399768829346,6.402553558349609,5.959039908647537
4550,-28.769378,455,,,
5005,-34.863954,455,,,
5460,-33.164475,455,,,
5915,-27.4245,455,0.4936090111732483,6.415636718273163,4.748494273424148
6370,-27.75351,455,,,
6825,-29.496251,455,,,
7280,-29.627621,455,,,
7735,-28.331288,455,,,
8190,-34.533221,455,0.6897487640380859,6.429145842790604,3.8162859320640563
8645,-33.122424,455,,,
9100,-30.340279,455,,,
9555,-29.393023,455,,,
10010,-32.41499,455,0.8444303870201111,6.450215673446655,2.9311226159334183
10465,-31.065082,455,,,
10920,-27.441463,455,,,
11375,-28.605231,455,,,
11830,-27.736133,455,,,
12285,-33.348892,455,0.9079565405845642,6.475345581769943,2.494247192144394
12740,-30.520449,455,,,
13195,-35.258587,455,,,
13650,-33.625636,455,,,
14105,-28.528674,455,0.9312156438827515,6.491951805353165,2.0985463917255402
14560,-27.662149,455,,,
15015,-27.632353,455,,,
15470,-32.380684,455,,,
15925,-27.189764,455,,,
16380,-29.972513,455,0.9351932406425476,6.500790733098984,2.051550807058811
16835,-29.976273,455,,,
17290,-26.350894,455,,,
17745,-30.39979,455,,,
18200,-28.914195,455,0.931624710559845,6.505525588989258,2.0921405643224715
18655,-25.807535,455,,,
19110,-26.068278,455,,,
19565,-27.206765,455,,,
20020,-24.851378,455,,,
20475,-27.131586,455,0.952086329460144,6.5003272771835325,1.4792526334524154
20930,-25.505596,455,,,
21385,-26.299448,455,,,
21840,-28.953709,455,,,
22295,-27.892444,455,0.971099317073822,6.507461947202683,1.2050045110285281
22750,-20.656901,455,,,
23205,-23.884706,455,,,
23660,-28.351846,455,,,
24115,-26.869634,455,,,
24570,-28.214934,455,0.9679015874862671,6.536346441507339,1.2162765227258205
25025,-30.30967,455,,,
25480,-23.733822,455,,,
25935,-28.071305,455,,,
26390,-27.201523,455,0.9706615209579468,6.551438117027283,1.1520082741975783
26845,-23.046638,455,,,
27300,-28.156403,455,,,
27755,-25.007651,455,,,
28210,-25.676044,455,,,
28665,-25.402873,455,0.9679406881332397,6.554405069351196,1.1675282426178455
29120,-23.062404,455,,,
29575,-26.555375,455,,,
30030,-25.284041,455,,,
30485,-25.871536,455,0.9721742868423462,6.577490526437759,1.0988837115466594
30940,-26.342503,455,,,
31395,-21.95215,455,,,
31850,-23.828429,455,,,
32305,-23.746511,455,,,
32760,-18.629238,455,0.9761080741882324,6.601460289955139,1.0891746044158936
33215,-20.476419,455,,,
33670,-23.415562,455,,,
34125,-23.825709,455,,,
34580,-25.686137,455,0.9806502461433411,6.620543456077575,0.8933265455067158
35035,-14.426903,455,,,
35490,-23.769579,455,,,
35945,-19.351383,455,,,
36400,-18.785524,455,,,
36855,-25.78602,455,0.9789365530014038,6.632383942604065,0.9191454991698265
37310,-25.787877,455,,,
37765,-20.887608,455,,,
38220,-26.600552,455,,,
38675,-24.070735,455,0.9818572402000427,6.637551534175873,0.9097516372799873
39130,-17.482458,455,,,
39585,-23.602312,455,,,
40040,-24.525062,455,,,
40495,-25.935758,455,,,
40950,-20.334733,455,0.9793930053710938,6.648376137018204,0.9010380730032921
41405,-22.646067,455,,,
41860,-27.997052,455,,,
42315,-21.212335,455,,,
42770,-20.120955,455,0.9790655970573425,6.668232780694962,0.8814763695001602
43225,-19.035868,455,,,
43680,-21.847725,455,,,
44135,-19.193963,455,,,
44590,-23.572357,455,,,
45045,-18.973938,455,0.9836390614509583,6.68098276257515,0.9172465391457081
45500,-21.240504,455,,,
45955,-20.165665,455,,,
46410,-18.576427,455,,,
46865,-13.545522,455,0.9780970215797424,6.714364695549011,0.9489310406148433
47320,-21.521382,455,,,
47775,-23.004521,455,,,
48230,-21.711124,455,,,
48685,-17.28672,455,,,
49140,-14.81238,455,0.977783203125,6.753618669509888,0.8478366896510124
49595,-21.664246,455,,,
50050,-19.042264,455,,,
50505,-22.842673,455,,,
50960,-14.92416,455,0.9825378656387329,6.774626249074936,0.8028217300772666
51415,-20.09239,455,,,
51870,-17.792838,455,,,
52325,-20.770849,455,,,
52780,-21.43358,455,,,
53235,-21.658037,455,0.9815613627433777,6.786692869663239,0.7204117976129055
53690,-18.1667,455,,,
54145,-18.393773,455,,,
54600,-12.853718,455,,,
55055,-14.874898,455,0.976255476474762,6.8101336538791655,0.9852033123373986
55510,-15.347173,455,,,
55965,-15.301211,455,,,
56420,-17.043032,455,,,
56875,-18.938066,455,,,
57330,-18.412736,455,0.9793087244033813,6.839131730794906,0.8533535212278366
57785,-16.113834,455,,,
58240,-17.14427,455,,,
58695,-18.735089,455,,,
59150,-9.76262,455,0.9807396531105042,6.851920849084854,0.9216453164815903
59605,-18.276337,455,,,
60060,-14.865808,455,,,
60515,-15.870886,455,,,
60970,-16.8294,455,,,
61425,-11.646856,455,0.9834847450256348,6.871150600910187,0.6904507897794246
61880,-13.737,455,,,
62335,-13.510235,455,,,
62790,-15.482964,455,,,
63245,-14.877832,455,0.9841104745864868,6.8878475487232205,0.7507032573223114
63700,-16.754958,455,,,
64155,-12.40379,455,,,
64610,-16.822765,455,,,
65065,-14.616854,455,,,
65520,-12.320901,455,0.980366587638855,6.901277428865432,0.7604353703558445
65975,-9.087897,455,,,
66430,-11.893235,455,,,
66885,-14.579881,455,,,
67340,-21.396857,455,0.9797952175140381,6.934354478120804,0.7242378883063794
67795,-11.470142,455,,,
