timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-79.242675,455,,,
910,-70.442255,455,,,
1365,-70.915493,455,,,
1820,-71.392469,455,,,
2275,-91.653709,455,,,
2730,-109.606578,455,,,
3185,-85.793425,455,,,
3640,-58.466832,455,,,
4095,-82.558037,455,0.00038129091262817383,6.392459690570831,8.270862412452697
4550,-89.273013,455,,,
5005,-75.003371,455,,,
5460,-79.225653,455,,,
5915,-80.904567,455,0.018336355686187744,6.404904854297638,8.016919833421706
6370,-69.247823,455,,,
6825,-100.051882,455,,,
7280,-83.334932,455,,,
7735,-92.197983,455,,,
8190,-92.758919,455,0.09130322933197021,6.418960946798324,8.879422795772552
8645,-71.194917,455,,,
9100,-76.663118,455,,,
9555,-69.234026,455,,,
10010,-75.21248,455,0.18234676122665405,6.4363064706325535,9.399805724620819
10465,-100.459728,455,,,
10920,-67.753785,455,,,
11375,-96.506648,455,,,
11830,-63.305001,455,,,
12285,-82.01613,455,0.11575740575790405,6.482996469736099,8.288735544681549
12740,-83.024244,455,,,
13195,-78.022823,455,,,
13650,-80.943052,455,,,
14105,-82.376741,455,0.41863518953323364,6.507717388868332,8.15297572016716
14560,-76.191488,455,,,
15015,-78.197133,455,,,
15470,-106.219113,455,,,
15925,-78.685686,455,,,
16380,-68.800379,455,0.2532506585121155,6.5200118064880375,8.215633809566498
16835,-73.131502,455,,,
17290,-98.389027,455,,,
17745,-81.34933,455,,,
18200,-76.077914,455,0.30092692375183105,6.531887418031692,6.793484848737717
18655,-84.19042,455,,,
19110,-76.332424,455,,,
19565,-103.718246,455,,,
20020,-74.179959,455,,,
20475,-65.956831,455,0.4423450231552124,6.54049631357193,8.181078404188156
20930,-76.03605,455,,,
21385,-81.725029,455,,,
21840,-90.354564,455,,,
22295,-70.678462,455,0.6445803046226501,6.557635468244553,5.678191471099853
22750,-91.009245,455,,,
23205,-90.383144,455,,,
23660,-67.332793,455,,,
24115,-68.807423,455,,,
24570,-72.999845,455,0.7491086721420288,6.5642335414886475,5.363891509175301
25025,-73.026654,455,,,
25480,-69.410287,455,,,
25935,-71.078672,455,,,
26390,-86.61516,455,0.655627965927124,6.585220897197724,6.8344534039497375
26845,-66.536911,455,,,
27300,-63.636231,455,,,
27755,-74.700186,455,,,
28210,-74.052694,455,,,
28665,-59.725688,455,0.8100666999816895,6.607779681682587,6.53657049536705
29120,-91.085278,455,,,
29575,-73.481151,455,,,
30030,-91.978754,455,,,
30485,-67.444436,455,0.8764898777008057,6.620333212614059,5.221293491125107
30940,-86.62386,455,,,
31395,-73.703741,455,,,
31850,-84.405416,455,,,
32305,-88.482638,455,,,
32760,-90.701015,455,0.8571550250053406,6.628771811723709,3.617466226220131
33215,-66.422945,455,,,
33670,-89.522194,455,,,
34125,-69.063628,455,,,
34580,-80.372019,455,0.863817036151886,6.642050075531006,4.957475787401199
35035,-91.546551,455,,,
35490,-72.39501,455,,,
35945,-114.085515,455,,,
36400,-70.311783,455,,,
36855,-82.388241,455,0.826930582523346,6.655255675315857,4.617491373419762
37310,-66.561096,455,,,
37765,-89.049614,455,,,
38220,-76.574627,455,,,
38675,-65.001676,455,0.8455124497413635,6.66896498799324,4.115590614080429
39130,-87.800142,455,,,
39585,-71.205775,455,,,
40040,-95.180036,455,,,
40495,-65.297011,455,,,
40950,-84.953744,455,0.865414559841156,6.688004493713379,4.09804958999157
41405,-93.010948,455,,,
41860,-73.665947,455,,,
42315,-70.849615,455,,,
42770,-72.158797,455,0.8462104797363281,6.699903118610382,4.857189252972603
43225,-96.793477,455,,,
43680,-131.746288,455,,,
44135,-71.607094,455,,,
44590,-105.37568,455,,,
45045,-80.175619,455,0.8510289788246155,6.7068434953689575,3.6000355809926985
45500,-102.368952,455,,,
45955,-88.896913,455,,,
46410,-70.530026,455,,,
46865,-91.921506,455,0.8545121550559998,6.723397892713547,4.7778728902339935
47320,-85.010188,455,,,
47775,-64.06162,455,,,
48230,-97.088985,455,,,
48685,-86.133802,455,,,
49140,-98.738844,455,0.8551871180534363,6.737767338752747,3.713601511716843
49595,-76.62784,455,,,
50050,-95.225205,455,,,
50505,-90.052509,455,,,
50960,-75.042949,455,0.804332971572876,6.742863947153092,5.436021447181702
51415,-98.411349,455,,,
51870,-67.674403,455,,,
52325,-92.105716,455,,,
52780,-82.753519,455,,,
53235,-107.901022,455,0.8983627557754517,6.7501992046833035,3.512531337141991
53690,-74.88006,455,,,
54145,-77.400932,455,,,
54600,-66.649024,455,,,
55055,-65.300292,455,0.8487695455551147,6.765091854333877,3.4788446336984635
55510,-65.145402,455,,,
55965,-95.086354,455,,,
56420,-100.989833,455,,,
56875,-66.059643,455,,,
57330,-72.017052,455,0.9060343503952026,6.784832805395126,3.7996147215366363
57785,-85.098779,455,,,
58240,-68.796429,455,,,
58695,-61.13558,455,,,
59150,-69.756806,455,0.9173933863639832,6.801334714889526,3.7602790981531142
59605,-88.625565,455,,,
60060,-91.276808,455,,,
60515,-89.575157,455,,,
60970,-104.703175,455,,,
61425,-69.160545,455,0.9027341604232788,6.822259020805359,3.0781282812356947
61880,-71.352202,455,,,
62335,-66.488595,455,,,
62790,-89.737749,455,,,
63245,-85.855883,455,0.8953977823257446,6.83139597773552,3.1646653935313225
63700,-63.355867,455,,,
64155,-79.998428,455,,,
64610,-97.037889,455,,,
65065,-78.105053,455,,,
65520,-70.513633,455,0.7517714500427246,6.8468237817287445,4.168796443939209
