timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,13.208153,455,,,
910,13.303129,455,,,
1365,18.400924,455,,,
1820,15.042942,455,,,
2275,15.002641,455,,,
2730,19.601747,455,,,
3185,17.993658,455,,,
3640,16.83037,455,,,
4095,17.486676,455,-2.1219253540039062e-05,6.38406286239624,3.506252792477608
4550,16.584245,455,,,
5005,17.688348,455,,,
5460,16.593221,455,,,
5915,18.50714,455,0.5602790117263794,6.368776857852936,2.1505812421441077
6370,18.27994,455,,,
6825,18.066914,455,,,
7280,18.834636,455,,,
7735,17.407257,455,,,
8190,17.193248,455,0.7968520522117615,6.361279541254044,1.4716349117457868
8645,18.197296,455,,,
9100,15.677124,455,,,
9555,14.297608,455,,,
10010,19.626532,455,0.8957476615905762,6.3621290743350984,1.1306435637176038
10465,19.174612,455,,,
10920,19.40724,455,,,
11375,18.013889,455,,,
11830,17.434589,455,,,
12285,17.310017,455,0.9494225978851318,6.350164085626602,0.6258425831794738
12740,18.761993,455,,,
13195,17.002291,455,,,
13650,19.448873,455,,,
14105,15.748384,455,0.9393628239631653,6.342067044973374,0.908031789958477
14560,19.243645,455,,,
15015,17.107032,455,,,
15470,20.384598,455,,,
15925,19.938535,455,,,
16380,17.448399,455,0.9789319038391113,6.349080485105515,0.42773387134075164
16835,18.138119,455,,,
17290,21.118475,455,,,
17745,20.097025,455,,,
18200,19.143211,455,0.9856053590774536,6.352097928524017,0.3328523742035031
18655,18.746655,455,,,
19110,18.919071,455,,,
19565,20.693272,455,,,
20020,20.075403,455,,,
20475,20.266941,455,0.988844096660614,6.358211493492126,0.2532465551048517
20930,20.144644,455,,,
21385,20.008104,455,,,
21840,19.504427,455,,,
22295,19.632722,455,0.9911214113235474,6.367425733804703,0.40103935189545153
22750,20.976028,455,,,
23205,19.970415,455,,,
23660,17.612734,455,,,
24115,21.21675,455,,,
24570,20.03033,455,0.9932830333709717,6.363525599241257,0.26110125072300433
25025,20.126226,455,,,
25480,21.79424,455,,,
25935,18.970481,455,,,
26390,21.287646,455,0.9783235788345337,6.372504150867462,0.41940438076853753
26845,20.129378,455,,,
27300,19.935542,455,,,
27755,22.182569,455,,,
28210,21.169175,455,,,
28665,21.80637,455,0.9955650568008423,6.392419856786728,0.19674735870212318
29120,18.716254,455,,,
29575,18.253466,455,,,
30030,20.045321,455,,,
30485,21.996133,455,0.9945916533470154,6.393388718366623,0.17496452396735548
30940,22.728254,455,,,
31395,19.050278,455,,,
31850,20.924109,455,,,
32305,20.815081,455,,,
32760,21.862172,455,0.9877532720565796,6.378551077842713,0.3330897929146886
33215,23.204013,455,,,
33670,22.877637,455,,,
34125,21.540197,455,,,
34580,22.828468,455,0.9953852295875549,6.383384078741074,0.17410333435982467
35035,23.334985,455,,,
35490,22.427328,455,,,
35945,23.215435,455,,,
36400,24.055405,455,,,
36855,23.334905,455,0.9955978393554688,6.3804288625717165,0.18982383143156767
37310,21.196826,455,,,
37765,23.709521,455,,,
38220,19.715099,455,,,
38675,23.046185,455,0.9925676584243774,6.368741458654403,0.16763231409713625
39130,25.278536,455,,,
39585,22.931605,455,,,
40040,23.035593,455,,,
40495,21.160171,455,,,
40950,18.515978,455,0.9953370690345764,6.372629153728485,0.1874519895762205
41405,22.602124,455,,,
41860,24.676486,455,,,
42315,22.943448,455,,,
42770,23.0678,455,0.9873064756393433,6.381495666503906,0.38204064033925533
43225,23.663567,455,,,
43680,21.912878,455,,,
44135,24.69732,455,,,
44590,24.684069,455,,,
45045,23.659382,455,0.9956200122833252,6.388561338186264,0.16600613100454212
45500,23.552216,455,,,
45955,21.634322,455,,,
46410,24.501933,455,,,
46865,23.201683,455,0.9956263899803162,6.3952642440795895,0.12812497420236468
47320,24.82815,455,,,
47775,25.737181,455,,,
48230,27.443586,455,,,
48685,24.740699,455,,,
49140,26.763707,455,0.9965305328369141,6.4146528840065,0.1419285224750638
49595,27.197967,455,,,
50050,25.773727,455,,,
50505,26.295022,455,,,
50960,25.804059,455,0.9956511855125427,6.433891725540161,0.16545036882162095
51415,26.658467,455,,,
51870,28.1101,455,,,
52325,27.839437,455,,,
52780,29.345922,455,,,
53235,28.201521,455,0.996013343334198,6.4497499704360965,0.12389633310958743
53690,30.170267,455,,,
54145,28.911154,455,,,
54600,29.198226,455,,,
55055,24.406522,455,0.9955383539199829,6.446519201993942,0.13104448094964027
55510,27.160493,455,,,
55965,27.594926,455,,,
56420,20.548975,455,,,
56875,30.45781,455,,,
57330,29.150886,455,0.9964064955711365,6.441122424602509,0.12586685484275223
57785,28.520053,455,,,
58240,28.077251,455,,,
58695,29.290548,455,,,
59150,27.313362,455,0.9779117703437805,6.449877607822418,0.40130293779075144
59605,31.127795,455,,,
60060,29.700075,455,,,
60515,31.938892,455,,,
60970,24.185847,455,,,
61425,31.150652,455,0.9972121119499207,6.459927552938462,0.10655457992106676
61880,28.985996,455,,,
62335,30.437289,455,,,
62790,30.765658,455,,,
63245,31.871508,455,0.9814896583557129,6.46216636300087,0.4303264211863279
63700,31.474015,455,,,
64155,31.265639,455,,,
64610,30.981634,455,,,
65065,31.470148,455,,,
65520,29.629401,455,0.9957573413848877,6.463565754890442,0.15604006247594954
65975,29.560908,455,,,
66430,31.311197,455,,,
66885,30.746101,455,,,
67340,31.078771,455,0.9946669936180115,6.474977123737335,0.16271723695099355
67795,23.535668,455,,,
68250,32.35184,455,,,
68705,34.605934,455,,,
69160,33.432298,455,,,
69615,31.149899,455,0.9899124503135681,6.492675852775574,0.2082175993360579
70070,31.526415,455,,,
70525,32.723784,455,,,
70980,33.07701,455,,,
71435,30.28868,455,0.9865593314170837,6.497625476121902,0.37041385639458896
71890,33.183024,455,,,
72345,34.49026,455,,,
72800,33.600335,455,,,
73255,33.465219,455,,,
73710,34.506745,455,0.9961499571800232,6.504955625534057,0.13119217455387117
74165,32.000192,455,,,
74620,36.399251,455,,,
75075,33.013734,455,,,
75530,36.928788,455,0.9965371489524841,6.540860730409622,0.11602446436882019
75985,33.067262,455,,,
76440,34.425472,455,,,
76895,34.865104,455,,,
77350,36.186973,455,,,
77805,32.961554,455,0.9959151744842529,6.576379054784775,0.13208294603973628
78260,38.530955,455,,,
78715,36.230347,455,,,
79170,36.267082,455,,,
79625,36.304259,455,0.9962647557258606,6.60240073800087,0.15520141618326305
80080,37.653019,455,,,
80535,24.335097,455,,,
80990,35.846525,455,,,
81445,35.875685,455,,,
81900,36.422723,455,0.9966719150543213,6.609432095289231,0.10867443922907113
82355,37.826893,455,,,
82810,35.666049,455,,,
83265,36.040242,455,,,
83720,39.108128,455,0.9842293858528137,6.606527954339981,0.4277154864743352
84175,35.901778,455,,,
84630,36.967552,455,,,
85085,38.042508,455,,,
85540,37.264519,455,,,
85995,35.994767,455,0.9958544373512268,6.615763163566589,0.16317183692008258
86450,39.539253,455,,,
86905,36.799035,455,,,
87360,38.021875,455,,,
87815,38.567974,455,0.9957224130630493,6.611989277601242,0.12231694515794515
88270,37.293735,455,,,
88725,38.281462,455,,,
89180,38.174184,455,,,
89635,36.267933,455,,,
90090,39.253236,455,0.995190441608429,6.590872067213058,0.164002506993711
90545,27.556893,455,,,
91000,38.632371,455,,,
91455,36.208132,455,,,
91910,38.134086,455,0.9955629706382751,6.606483739614487,0.14960462544113398
92365,35.476228,455,,,
92820,35.954294,455,,,
93275,43.051198,455,,,
93730,40.744125,455,,,
94185,40.194041,455,0.9841786026954651,6.620140343904495,0.27213429771363734
94640,39.863312,455,,,
95095,40.082374,455,,,
95550,40.070028,455,,,
96005,40.906143,455,0.9956978559494019,6.6349536061286924,0.1499512388370931
96460,39.566622,455,,,
96915,41.698485,455,,,
97370,41.566843,455,,,
97825,41.595625,455,,,
98280,40.059911,455,0.9957137703895569,6.646429592370987,0.16586052402853965
98735,41.025101,455,,,
99190,40.302373,455,,,
99645,44.448856,455,,,
100100,44.189546,455,0.9950500726699829,6.656520521640777,0.15875956919044257
100555,26.843998,455,,,
101010,41.674905,455,,,
101465,42.194656,455,,,
101920,42.822614,455,,,
102375,41.538407,455,0.9943097233772278,6.680103749036789,0.18088315166532992
102830,39.391691,455,,,
103285,41.216801,455,,,
103740,43.484886,455,,,
104195,43.238201,455,0.9908848404884338,6.699815034866333,0.2586354957893491
104650,43.082431,455,,,
105105,44.093825,455,,,
105560,45.145121,455,,,
106015,41.24736,455,,,
106470,42.398746,455,0.9969237446784973,6.717523372173309,0.12100060684606433
106925,45.365213,455,,,
107380,42.252085,455,,,
107835,48.299774,455,,,
108290,43.811435,455,0.9961532950401306,6.725722467899322,0.13546732794493438
108745,44.184827,455,,,
109200,44.081584,455,,,
109655,46.52791,455,,,
110110,44.072183,455,,,
110565,41.514187,455,0.9954544305801392,6.718739438056946,0.15934019442647696
111020,46.445372,455,,,
111475,45.46819,455,,,
111930,45.150796,455,,,
112385,47.897766,455,0.9958403706550598,6.718353068828582,0.1443552085198462
112840,46.138269,455,,,
113295,46.31186,455,,,
113750,46.717613,455,,,
114205,45.212129,455,,,
114660,48.159196,455,0.9963855743408203,6.7026740372180935,0.14124485068023204
115115,47.526163,455,,,
115570,47.518497,455,,,
116025,47.871288,455,,,
116480,46.896141,455,0.9951779842376709,6.692102110385894,0.1631366611458361
116935,46.73434,455,,,
117390,47.152412,455,,,
117845,49.340079,455,,,
118300,46.654871,455,,,
118755,46.429904,455,0.9972734451293945,6.684537267684936,0.11250880118459464
119210,49.913594,455,,,
119665,49.587736,455,,,
120120,51.703481,455,,,
120575,52.485396,455,0.9963005185127258,6.685712605714798,0.13843325357884168
121030,49.684632,455,,,
121485,48.621174,455,,,
121940,48.054024,455,,,
122395,50.900906,455,,,
122850,48.572969,455,0.9966694712638855,6.695530664920807,0.13316709538921714
123305,52.394782,455,,,
123760,49.657581,455,,,
124215,52.349895,455,,,
124670,52.206552,455,0.9963151216506958,6.688233280181885,0.12534603113308548
125125,50.758031,455,,,
125580,51.508295,455,,,
126035,52.168226,455,,,
126490,53.864758,455,,,
126945,52.217588,455,0.9967416524887085,6.680777192115784,0.1406380355358124
127400,53.965615,455,,,
127855,51.707057,455,,,
128310,54.549321,455,,,
128765,50.192198,455,0.9962661862373352,6.679454112052918,0.15162315582856536
129220,51.42678,455,,,
129675,52.445729,455,,,
130130,54.240839,455,,,
130585,55.264172,455,,,
131040,54.152265,455,0.9960031509399414,6.681827557086945,0.15389638310298323
131495,53.707121,455,,,
131950,52.897488,455,,,
132405,52.662345,455,,,
132860,54.6399,455,0.9964039325714111,6.693086576461792,0.1584290866740048
133315,55.072809,455,,,
133770,54.119074,455,,,
134225,54.205064,455,,,
134680,55.051112,455,,,
135135,56.151903,455,0.997321367263794,6.718808084726334,0.10848895711824298
135590,53.426157,455,,,
136045,52.979494,455,,,
136500,53.453434,455,,,
136955,57.717291,455,0.9960258603096008,6.738482815027237,0.16048878896981478
137410,56.642425,455,,,
137865,54.2832,455,,,
138320,55.191071,455,,,
138775,53.680229,455,,,
139230,51.77949,455,0.9962598085403442,6.742187738418579,0.15846980502828956
139685,55.633089,455,,,
140140,54.882434,455,,,
140595,55.122171,455,,,
141050,55.708572,455,0.9955234527587891,6.748476797342301,0.1827608823776245
141505,58.820723,455,,,
141960,54.261255,455,,,
142415,56.040428,455,,,
142870,57.333386,455,,,
143325,58.360837,455,0.9955673813819885,6.737896889448166,0.14540467811748387
143780,55.456192,455,,,
144235,56.167893,455,,,
144690,57.281431,455,,,
145145,58.494681,455,0.9962863922119141,6.742035520076752,0.12409724472090602
145600,58.257578,455,,,
146055,60.660829,455,,,
146510,39.375995,455,,,
146965,58.419611,455,,,
