timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-30.704419,455,,,
910,-33.871676,455,,,
1365,-53.191908,455,,,
1820,-34.622645,455,,,
2275,-44.161983,455,,,
2730,-30.786969,455,,,
3185,-30.855913,455,,,
3640,-38.0792,455,,,
4095,-35.417695,455,-0.0019642114639282227,6.406747055053711,9.971239453554153
4550,-17.265015,455,,,
5005,-36.937627,455,,,
5460,-39.986379,455,,,
5915,-32.688208,455,0.12324976921081543,6.419840162992477,8.16636826992035
6370,-30.192675,455,,,
6825,-30.597642,455,,,
7280,-27.887209,455,,,
7735,-24.943709,455,,,
8190,-27.811971,455,0.33891409635543823,6.411614340543747,7.386561250686645
8645,-18.672735,455,,,
9100,-35.810512,455,,,
9555,-30.6647,455,,,
10010,-26.295433,455,0.4834948182106018,6.418838620185852,5.884983772039414
10465,-33.966333,455,,,
10920,-33.261732,455,,,
11375,-32.066218,455,,,
11830,-28.864559,455,,,
12285,-26.458167,455,0.6127229332923889,6.432782125473023,5.052735328674316
12740,-26.923834,455,,,
13195,-32.050895,455,,,
13650,-45.614784,455,,,
14105,-28.039752,455,0.6494343876838684,6.440477776527405,4.017529800534248
14560,-28.518153,455,,,
15015,-27.708947,455,,,
15470,-27.280419,455,,,
15925,-38.550007,455,,,
16380,-29.036993,455,0.711255669593811,6.438671517372131,4.474028545618057
16835,-30.232139,455,,,
17290,-26.968372,455,,,
17745,-42.441174,455,,,
18200,-31.428439,455,0.7536742091178894,6.425612968206406,3.626513049006462
18655,-31.443793,455,,,
19110,-34.909494,455,,,
19565,-28.424714,455,,,
20020,-28.332081,455,,,
20475,-25.698882,455,0.7764695286750793,6.4357152581214905,3.461446699500084
20930,-26.6827,455,,,
21385,-34.29677,455,,,
21840,-24.439068,455,,,
22295,-23.16176,455,0.7906256914138794,6.459459364414215,3.0578164011240005
22750,-22.905692,455,,,
23205,-38.856227,455,,,
23660,-35.855843,455,,,
24115,-36.051512,455,,,
24570,-38.158811,455,0.8210699558258057,6.463179641962052,3.49093676507473
25025,-34.392938,455,,,
25480,-33.921062,455,,,
25935,-30.574967,455,,,
26390,-34.701093,455,0.8355458974838257,6.4625705003738405,2.7754465639591217
26845,-30.605666,455,,,
27300,-45.333255,455,,,
27755,-30.396648,455,,,
28210,-20.626405,455,,,
