timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-56.315361,455,,,
910,-57.647055,455,,,
1365,-53.105604,455,,,
1820,-58.707929,455,,,
2275,-56.270243,455,,,
2730,-53.071105,455,,,
3185,-54.220413,455,,,
3640,-52.344274,455,,,
4095,-49.312525,455,0.036172568798065186,6.384366816282272,13.283713114261626
4550,-50.338602,455,,,
5005,-51.174719,455,,,
5460,-55.405133,455,,,
5915,-53.737629,455,0.32901138067245483,6.37311035990715,10.393185275793076
6370,-47.186676,455,,,
6825,-52.119699,455,,,
7280,-52.265577,455,,,
7735,-53.295427,455,,,
8190,-49.305635,455,0.6061146259307861,6.365321516990662,8.093999403715134
8645,-50.648539,455,,,
9100,-49.837666,455,,,
9555,-49.731895,455,,,
10010,-53.72716,455,0.7427631616592407,6.361623257398605,6.623305690288544
10465,-55.650139,455,,,
10920,-50.925616,455,,,
11375,-49.408816,455,,,
11830,-53.741321,455,,,
12285,-49.957768,455,0.8382906913757324,6.367846524715423,5.001916226744652
12740,-56.617095,455,,,
13195,-52.562087,455,,,
13650,-50.292812,455,,,
14105,-50.616183,455,0.8697153925895691,6.374613130092621,5.125053179264069
14560,-51.43084,455,,,
15015,-49.803251,455,,,
15470,-53.686899,455,,,
15925,-46.194827,455,,,
16380,-48.904733,455,0.9064223766326904,6.377119159698486,4.318235927820206
16835,-51.227828,455,,,
17290,-49.033654,455,,,
17745,-48.474761,455,,,
18200,-49.027273,455,0.9073715209960938,6.366499269008637,4.376850369572639
18655,-48.832845,455,,,
19110,-50.701437,455,,,
19565,-49.208476,455,,,
20020,-50.63749,455,,,
20475,-50.975774,455,0.9306895732879639,6.353291797637939,3.459172847867012
20930,-48.492875,455,,,
21385,-50.558794,455,,,
21840,-48.134805,455,,,
22295,-51.494987,455,0.9214057326316833,6.342188453674316,3.592782185971737
22750,-45.191477,455,,,
23205,-44.424893,455,,,
23660,-52.602323,455,,,
24115,-48.456353,455,,,
24570,-46.672959,455,0.9414988160133362,6.343713051080703,2.8264497071504593
25025,-50.226134,455,,,
25480,-44.880171,455,,,
25935,-46.994475,455,,,
26390,-46.793785,455,0.9407297968864441,6.383486795425415,2.9343597054481507
26845,-46.6833,455,,,
27300,-48.19605,455,,,
27755,-47.930471,455,,,
28210,-45.143234,455,,,
28665,-44.564187,455,0.9548597931861877,6.418824136257172,2.446825031936169
29120,-45.566066,455,,,
29575,-48.155987,455,,,
30030,-48.510874,455,,,
30485,-40.406038,455,0.9466334581375122,6.442447906732559,2.6398448169231417
30940,-45.022954,455,,,
31395,-43.559867,455,,,
31850,-46.56809,455,,,
32305,-42.853173,455,,,
32760,-45.064673,455,0.962488055229187,6.477012133598327,1.8060275167226791
33215,-43.845691,455,,,
33670,-40.242147,455,,,
34125,-40.370353,455,,,
34580,-40.089417,455,0.9580478072166443,6.500259435176849,2.231956271827221
35035,-41.010508,455,,,
35490,-37.720925,455,,,
35945,-41.680347,455,,,
36400,-41.713218,455,,,
36855,-40.580434,455,0.9710092544555664,6.524334132671356,1.801081398129463
37310,-40.725549,455,,,
37765,-40.047615,455,,,
38220,-43.372864,455,,,
38675,-41.567617,455,0.9676917791366577,6.5411611020565035,1.9585830509662627
39130,-38.449787,455,,,
39585,-40.706147,455,,,
40040,-41.027638,455,,,
40495,-37.993996,455,,,
40950,-40.043338,455,0.9682029485702515,6.5500118970870975,2.0243597947061063
41405,-37.899579,455,,,
41860,-39.777788,455,,,
42315,-34.257151,455,,,
42770,-32.974556,455,0.9687764644622803,6.55252697467804,1.9286265641450882
43225,-37.174038,455,,,
43680,-39.451691,455,,,
44135,-34.715694,455,,,
44590,-35.791317,455,,,
45045,-34.639771,455,0.9768223166465759,6.551695430278778,1.4435626856982708
45500,-33.98313,455,,,
45955,-36.437896,455,,,
46410,-36.651754,455,,,
46865,-34.094617,455,0.9713212251663208,6.560076636075974,1.7890763998031616
47320,-36.603377,455,,,
47775,-37.936183,455,,,
48230,-36.307144,455,,,
48685,-37.754461,455,,,
49140,-34.751673,455,0.9803261160850525,6.571573483943939,1.2708120662719011
49595,-37.62339,455,,,
50050,-35.776437,455,,,
50505,-29.704246,455,,,
50960,-35.458327,455,0.977450430393219,6.577314567565918,1.3574808221310377
51415,-35.235361,455,,,
51870,-31.467325,455,,,
52325,-32.974773,455,,,
52780,-30.333155,455,,,
53235,-30.331698,455,0.978664755821228,6.589298832416534,1.2003810189664363
53690,-29.976408,455,,,
54145,-33.366138,455,,,
54600,-29.467427,455,,,
55055,-32.014208,455,0.9836035966873169,6.620234936475754,0.9683924049139023
55510,-28.846046,455,,,
55965,-27.518288,455,,,
56420,-28.621943,455,,,
56875,-29.125033,455,,,
57330,-28.010741,455,0.9841669797897339,6.639575958251953,1.041304997354746
57785,-24.789155,455,,,
58240,-30.262479,455,,,
58695,-31.618746,455,,,
59150,-22.917515,455,0.9844098091125488,6.66577667593956,0.9375026851892472
59605,-27.551053,455,,,
60060,-28.028824,455,,,
60515,-27.247996,455,,,
60970,-25.356176,455,,,
61425,-25.620023,455,0.9880332946777344,6.722802257537841,0.73978875502944
61880,-18.087613,455,,,
62335,-17.048143,455,,,
62790,-20.754557,455,,,
63245,-20.266992,455,0.9884029030799866,6.780425494909286,0.7436973538249732
63700,-23.789465,455,,,
64155,-17.988894,455,,,
64610,-21.102072,455,,,
65065,-15.858532,455,,,
65520,-15.847286,455,0.9918899536132812,6.813485759496689,0.513871007412672
65975,-16.54483,455,,,
66430,-18.475192,455,,,
66885,-16.369373,455,,,
67340,-14.91994,455,0.9910875558853149,6.842190355062485,0.5185888782143593
67795,-20.547948,455,,,
68250,-13.781305,455,,,
68705,-12.953241,455,,,
69160,-13.372659,455,,,
69615,-11.951741,455,0.994019627571106,6.881800454854965,0.4222790714353323
70070,-11.797778,455,,,
70525,-11.213938,455,,,
70980,-12.361287,455,,,
71435,-14.843532,455,0.9937583804130554,6.929412287473679,0.4426784122362733
71890,-9.134744,455,,,
72345,-8.720471,455,,,
72800,-11.539864,455,,,
73255,-9.517362,455,,,
73710,-11.957165,455,0.9934931993484497,6.9541697084903715,0.5431530214846134
74165,-6.31501,455,,,
74620,-7.358987,455,,,
75075,-6.377856,455,,,
75530,-5.459565,455,0.9953126311302185,6.99501878619194,0.40486755650490525
75985,-4.141285,455,,,
76440,-5.522475,455,,,
76895,-1.432741,455,,,
77350,-4.732335,455,,,
77805,-2.002174,455,0.9955894947052002,7.044162487983703,0.5957080770283938
78260,1.508602,455,,,
78715,-2.397655,455,,,
79170,-3.133242,455,,,
79625,1.925591,455,0.9965634346008301,7.060434323549271,0.3208428848534822
80080,-4.832493,455,,,
80535,5.426373,455,,,
80990,4.145305,455,,,
81445,1.188206,455,,,
81900,4.800495,455,0.9955483675003052,7.073352801799774,0.6384918928146363
82355,2.175293,455,,,
82810,6.520663,455,,,
83265,5.450523,455,,,
83720,7.744953,455,0.9958270788192749,7.081449264287949,0.30802791006863117
84175,2.08156,455,,,
84630,13.502898,455,,,
85085,5.349098,455,,,
85540,6.464026,455,,,
85995,7.627946,455,0.996065616607666,7.08482917547226,0.4560785870999098
86450,9.33719,455,,,
86905,6.632925,455,,,
87360,13.810387,455,,,
87815,2.338919,455,0.9964255690574646,7.09435538649559,0.32733254320919514
88270,10.28543,455,,,
88725,7.006246,455,,,
89180,7.276117,455,,,
89635,9.953301,455,,,
90090,11.471881,455,0.9967127442359924,7.126465147733688,0.360150339640677
90545,14.904352,455,,,
91000,15.476727,455,,,
91455,11.88787,455,,,
91910,17.860365,455,0.9973040223121643,7.189826536178589,0.255458852648735
92365,17.144901,455,,,
92820,17.827642,455,,,
93275,23.611639,455,,,
93730,21.369019,455,,,
94185,20.335063,455,0.9975488185882568,7.231160962581635,0.3416171891614795
94640,17.439747,455,,,
95095,17.868946,455,,,
95550,13.900245,455,,,
