timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-59.93963,455,,,
910,-34.084338,455,,,
1365,-53.394325,455,,,
1820,-34.82351,455,,,
2275,-64.862611,455,,,
2730,-61.937325,455,,,
3185,-61.286601,455,,,
3640,-62.025409,455,,,
4095,-60.258976,455,0.012682020664215088,6.395400172472,10.561691176891326
4550,-60.32399,455,,,
5005,-64.243545,455,,,
5460,-40.773912,455,,,
5915,-62.19348,455,0.19094884395599365,6.400825446844101,12.462956005334854
6370,-30.479822,455,,,
6825,-63.499482,455,,,
7280,-28.796465,455,,,
7735,-61.759835,455,,,
8190,-60.272694,455,0.5166276693344116,6.397837823629379,10.079368501901627
8645,-20.564374,455,,,
9100,-37.079554,455,,,
9555,-31.381677,455,,,
10010,-27.404045,455,0.7240655422210693,6.384749042987823,7.441221505403519
10465,-61.930923,455,,,
10920,-60.944741,455,,,
11375,-60.050283,455,,,
11830,-30.17794,455,,,
12285,-62.68468,455,0.6785593032836914,6.377277344465256,5.581157955527305
12740,-64.273825,455,,,
13195,-62.480133,455,,,
13650,-63.919834,455,,,
14105,-63.314973,455,0.7923448085784912,6.382261407375336,5.844762778282165
14560,-28.65345,455,,,
15015,-27.874901,455,,,
15470,-60.380798,455,,,
15925,-68.118108,455,,,
16380,-29.548943,455,0.832438588142395,6.376301342248917,6.00120122730732
16835,-31.641251,455,,,
17290,-62.427373,455,,,
17745,-59.309347,455,,,
18200,-32.14164,455,0.8489000797271729,6.366437715291977,5.28591285943985
18655,-60.875832,455,,,
19110,-36.708244,455,,,
19565,-62.112149,455,,,
20020,-27.845198,455,,,
20475,-26.806151,455,0.8926259875297546,6.380552464723587,4.3397154957056046
20930,-61.401584,455,,,
21385,-33.973661,455,,,
21840,-60.597646,455,,,
22295,-23.519068,455,0.8631612062454224,6.3995887577533725,4.901952144503594
22750,-61.902954,455,,,
23205,-60.827826,455,,,
23660,-36.358461,455,,,
24115,-61.465318,455,,,
24570,-39.171294,455,0.9167320728302002,6.401488310098648,4.153781059384346
25025,-34.44928,455,,,
25480,-34.129217,455,,,
25935,-31.671924,455,,,
26390,-58.401349,455,0.9087029099464417,6.405907720327377,4.500454205274582
26845,-30.757993,455,,,
27300,-45.504058,455,,,
27755,-30.676814,455,,,
28210,-21.510424,455,,,
28665,-29.17125,455,0.8814800977706909,6.412484121322632,3.9352082431316378
29120,-57.152518,455,,,
29575,-40.70571,455,,,
30030,-59.640295,455,,,
30485,-32.081115,455,0.8117468953132629,6.422329503297806,3.9349054038524627
30940,-61.78482,455,,,
31395,-32.158951,455,,,
31850,-25.42218,455,,,
32305,-55.951461,455,,,
32760,-55.133337,455,0.9190049767494202,6.422056573629379,3.2517906367778777
33215,-28.125355,455,,,
33670,-63.063491,455,,,
34125,-29.330569,455,,,
34580,-31.008048,455,0.9177349805831909,6.425121992826462,3.545359182357788
35035,-61.289869,455,,,
35490,-59.648952,455,,,
35945,-59.189767,455,,,
36400,-31.728369,455,,,
36855,-57.264862,455,0.9115743637084961,6.4359343409538265,3.379855304956436
37310,-45.181281,455,,,
37765,-58.927201,455,,,
38220,-58.023907,455,,,
38675,-25.666154,455,0.9348822236061096,6.4431254923343655,3.4751517549157143
39130,-55.814744,455,,,
39585,-60.224572,455,,,
40040,-59.866125,455,,,
40495,-38.007288,455,,,
40950,-61.414677,455,0.9432823657989502,6.4391946494579315,2.773342822492123
41405,-57.917499,455,,,
41860,-61.179164,455,,,
42315,-40.039084,455,,,
42770,-57.960384,455,0.943220317363739,6.445917683839798,2.9899645686149596
43225,-59.124596,455,,,
43680,-61.242618,455,,,
44135,-35.777125,455,,,
44590,-57.107228,455,,,
45045,-57.755332,455,0.9610647559165955,6.445163780450821,2.1958429232239722
45500,-59.306555,455,,,
45955,-33.211102,455,,,
46410,-27.933274,455,,,
46865,-57.858404,455,0.9526717662811279,6.437362384796143,2.859564596414566
47320,-53.576994,455,,,
47775,-17.947892,455,,,
48230,-58.343553,455,,,
48685,-27.951727,455,,,
49140,-57.751411,455,0.9511350989341736,6.441730254888535,2.5817022055387495
49595,-40.214607,455,,,
50050,-58.70083,455,,,
50505,-54.088843,455,,,
50960,-50.587247,455,0.9389939904212952,6.446104341745377,3.014161464571953
51415,-52.557428,455,,,
51870,-32.086435,455,,,
52325,-54.879654,455,,,
52780,-55.018682,455,,,
53235,-60.072883,455,0.9548047780990601,6.454934018850326,2.444087402522564
53690,-19.735031,455,,,
54145,-51.465832,455,,,
54600,-27.244955,455,,,
55055,-19.171138,455,0.9689242839813232,6.476220560073853,2.233144649863243
55510,-36.180845,455,,,
55965,-53.011166,455,,,
56420,-49.806093,455,,,
56875,-39.307924,455,,,
57330,-26.713997,455,0.9042704701423645,6.494766575098038,3.029103380441666
57785,-50.04022,455,,,
58240,-41.885489,455,,,
58695,-28.286024,455,,,
59150,-26.662192,455,0.9569136500358582,6.511918413639068,2.2743951216340066
59605,-51.899553,455,,,
60060,-52.781791,455,,,
60515,-49.483987,455,,,
60970,-51.272934,455,,,
61425,-28.757805,455,0.9497988820075989,6.524984586238861,2.3685333669185638
61880,-19.980313,455,,,
62335,-47.652601,455,,,
62790,-50.582309,455,,,
63245,-50.701007,455,0.9720386266708374,6.530433404445648,1.9245215602219106
63700,-24.24917,455,,,
64155,-54.394406,455,,,
64610,-49.837664,455,,,
65065,-50.422825,455,,,
65520,-29.99944,455,0.9690781235694885,6.528919100761414,1.908727890253067
65975,-30.114949,455,,,
66430,-49.700206,455,,,
66885,-31.366512,455,,,
67340,-49.147714,455,0.9731907248497009,6.528431671857834,1.3673063099384308
67795,-33.260866,455,,,
68250,-52.26209,455,,,
68705,-33.061704,455,,,
69160,-32.05878,455,,,
69615,-27.105352,455,0.9563115835189819,6.538861376047135,1.9639555037021637
70070,-49.030381,455,,,
70525,-32.828072,455,,,
70980,-49.128604,455,,,
71435,-53.487386,455,0.9237204790115356,6.548254257440567,2.4128874480724334
71890,-31.796765,455,,,
72345,-48.614341,455,,,
72800,-20.561808,455,,,
73255,-27.679051,455,,,
73710,-33.107971,455,0.9654948115348816,6.55451597571373,1.7084860175848007
74165,-28.614663,455,,,
74620,-48.9658,455,,,
75075,-45.116421,455,,,
75530,-34.439057,455,0.9322955012321472,6.573793721199036,2.1825386986136435
75985,-18.029828,455,,,
76440,-43.176927,455,,,
76895,-48.201793,455,,,
77350,-47.426813,455,,,
