timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-53.263469,455,,,
910,-40.629982,455,,,
1365,-34.062227,455,,,
1820,-37.668506,455,,,
2275,-60.513859,455,,,
2730,-28.232432,455,,,
3185,-31.206855,455,,,
3640,-36.003391,455,,,
4095,-24.778215,455,-0.009270787239074707,6.4340626955032345,9.55137858390808
4550,-29.151723,455,,,
5005,-57.631526,455,,,
5460,-52.421778,455,,,
5915,-41.985118,455,0.10395383834838867,6.474399363994598,10.583440774679184
6370,-50.965483,455,,,
6825,-24.368665,455,,,
7280,-40.475697,455,,,
7735,-34.483343,455,,,
8190,-41.32079,455,0.4321103096008301,6.479203605651856,10.258107149600983
8645,-34.784336,455,,,
9100,-44.642916,455,,,
9555,-36.035909,455,,,
10010,-33.264744,455,0.6069195866584778,6.494772630929947,8.628022599220277
10465,-51.824765,455,,,
10920,-45.871183,455,,,
11375,-36.183701,455,,,
11830,-49.648785,455,,,
12285,-37.566021,455,0.14236867427825928,6.503336942195892,7.3039231300354
12740,-50.8597,455,,,
13195,-31.189614,455,,,
13650,-20.288737,455,,,
14105,-47.508932,455,0.7302232980728149,6.510745722055435,7.361612683534622
14560,-39.933979,455,,,
15015,-45.494796,455,,,
15470,-24.971538,455,,,
15925,-17.751872,455,,,
16380,-51.286348,455,0.6939084529876709,6.542415535449981,12.16812938451767
16835,-46.755108,455,,,
17290,-57.446103,455,,,
17745,-38.451018,455,,,
18200,-46.700519,455,0.8569056391716003,6.5664581716060635,7.189063704013824
18655,-39.218936,455,,,
19110,-52.596577,455,,,
19565,-24.841998,455,,,
20020,-45.549522,455,,,
20475,-47.427606,455,0.5937846302986145,6.575858777761459,5.895121741294861
20930,-3.215365,455,,,
21385,-43.320375,455,,,
21840,-14.606126,455,,,
22295,-51.690933,455,0.5500178933143616,6.587695986032486,7.495105087757111
22750,-43.064592,455,,,
23205,-25.565913,455,,,
23660,-38.553446,455,,,
24115,-27.714589,455,,,
24570,-49.469379,455,0.8790744543075562,6.600994241237641,8.629260665178299
25025,-53.002174,455,,,
25480,-42.558755,455,,,
25935,-50.601977,455,,,
26390,-37.066473,455,0.7712910175323486,6.6147883296012875,6.90173705816269
26845,-42.008735,455,,,
27300,-37.73661,455,,,
27755,-40.969006,455,,,
28210,-37.358311,455,,,
28665,-39.724378,455,0.614498496055603,6.62603896856308,5.114893114566803
29120,-31.094438,455,,,
29575,-42.42393,455,,,
30030,-35.815931,455,,,
30485,-55.294424,455,0.746757984161377,6.634639549255371,4.043230694532395
30940,-46.877151,455,,,
31395,-43.245266,455,,,
31850,-41.922311,455,,,
32305,-30.402464,455,,,
32760,-55.878869,455,0.8788017630577087,6.641061908006668,5.536074590682984
33215,-42.358412,455,,,
33670,-18.912826,455,,,
34125,-51.613891,455,,,
34580,-27.544124,455,0.7086939215660095,6.634680587053299,6.186545380949974
35035,-39.623799,455,,,
35490,2.39841,455,,,
35945,-22.469512,455,,,
36400,-51.296413,455,,,
36855,-43.084384,455,0.762548565864563,6.632196998596191,4.441087251901626
37310,-43.965264,455,,,
37765,-26.263998,455,,,
38220,-37.499151,455,,,
38675,-40.23903,455,0.8584905862808228,6.634891974925995,7.200228130817413
39130,-30.777397,455,,,
39585,-14.857214,455,,,
40040,-11.310877,455,,,
40495,-39.198043,455,,,
40950,-13.305643,455,0.7699187397956848,6.638999217748642,4.528898274898529
41405,-51.837263,455,,,
41860,-44.464584,455,,,
42315,-27.235352,455,,,
