timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,24.109112,455,,,
910,57.04666,455,,,
1365,57.997324,455,,,
1820,59.89906,455,,,
2275,21.633474,455,,,
2730,23.701287,455,,,
3185,22.715836,455,,,
3640,25.17557,455,,,
4095,22.802168,455,-0.00483858585357666,6.363468188047409,3.542550650238991
4550,23.751223,455,,,
5005,23.38882,455,,,
5460,45.772514,455,,,
5915,21.251137,455,0.16768300533294678,6.343641620874405,0.7831206701695919
6370,53.699288,455,,,
6825,24.354297,455,,,
7280,71.202991,455,,,
7735,22.225221,455,,,
8190,21.940982,455,0.3269566297531128,6.355870020389557,2.251446878910065
8645,55.919319,455,,,
9100,57.370601,455,,,
9555,53.149578,455,,,
10010,49.472562,455,0.4705777168273926,6.375148665904999,1.988222488760948
10465,22.615216,455,,,
10920,24.66696,455,,,
11375,25.030732,455,,,
11830,59.396539,455,,,
12285,23.763226,455,0.5291621685028076,6.3981065928936,3.971912479400635
12740,24.832803,455,,,
13195,23.91914,455,,,
13650,23.590779,455,,,
14105,24.204842,455,0.6735650300979614,6.412421536445618,1.4114665247499942
14560,61.85459,455,,,
15015,58.684834,455,,,
15470,23.861137,455,,,
15925,26.09056,455,,,
16380,52.419107,455,0.7404778003692627,6.408126711845398,1.2499097183346748
16835,60.394125,455,,,
17290,24.2677,455,,,
17745,23.785892,455,,,
18200,52.887175,455,0.6953602433204651,6.405879330635071,2.4308330059051513
18655,23.800814,455,,,
19110,54.402558,455,,,
19565,22.821644,455,,,
20020,46.275023,455,,,
20475,46.621315,455,0.7526974678039551,6.409751456975937,1.9701596304774285
20930,22.38191,455,,,
21385,46.275176,455,,,
21840,23.474445,455,,,
22295,60.132798,455,0.7425062656402588,6.415671998262406,2.6239299193024634
22750,25.868238,455,,,
23205,22.998721,455,,,
23660,53.171022,455,,,
24115,23.385942,455,,,
24570,53.845849,455,0.7730838656425476,6.424790614843369,2.1856434479355813
25025,58.576109,455,,,
25480,54.976626,455,,,
25935,63.740269,455,,,
26390,24.356845,455,0.8254318237304688,6.431798642873764,1.8030230447649955
26845,70.964144,455,,,
27300,54.18385,455,,,
27755,57.614771,455,,,
28210,47.983483,455,,,
28665,58.110722,455,0.7971333265304565,6.430966192483902,3.1982430264353754
29120,23.953301,455,,,
29575,55.216267,455,,,
30030,22.465804,455,,,
30485,49.774624,455,0.7826786041259766,6.437239825725555,3.414598834514618
30940,23.847909,455,,,
31395,48.148184,455,,,
31850,66.792388,455,,,
32305,23.923788,455,,,
32760,23.020681,455,0.8174828886985779,6.43594262599945,2.0380907699465753
33215,64.754717,455,,,
33670,26.178606,455,,,
34125,61.069667,455,,,
34580,48.471771,455,0.8361431956291199,6.425024032592773,1.7497555568814278
35035,24.987604,455,,,
35490,25.335898,455,,,
35945,25.277012,455,,,
36400,55.182142,455,,,
36855,23.109182,455,0.8361617922782898,6.426860809326172,2.115798233449459
37310,58.392663,455,,,
37765,25.670645,455,,,
38220,24.786444,455,,,
38675,47.502424,455,0.8982072472572327,6.428767144680023,1.1986703578382731
39130,25.971006,455,,,
39585,25.896369,455,,,
40040,26.560021,455,,,
40495,58.118526,455,,,
40950,26.669413,455,0.8703563213348389,6.431780672073364,1.3662907123565673
41405,26.318976,455,,,
41860,28.153545,455,,,
42315,54.407948,455,,,
42770,25.346692,455,0.8891007900238037,6.437366729974746,1.1724454041570425
43225,25.001018,455,,,
43680,27.601354,455,,,
44135,52.690018,455,,,
44590,24.993824,455,,,
45045,26.076964,455,0.9015161991119385,6.439289712905884,0.9079021293669939
45500,26.952602,455,,,
45955,59.921025,455,,,
46410,52.81277,455,,,
46865,26.253002,455,0.9141161441802979,6.445470058918,0.8186009529978037
47320,25.539658,455,,,
47775,53.057357,455,,,
48230,26.368308,455,,,
48685,51.762804,455,,,
49140,26.62023,455,0.8587723970413208,6.441339510679245,1.6796341598033906
49595,59.405322,455,,,
50050,25.211336,455,,,
50505,25.417212,455,,,
50960,58.39285,455,0.8580695390701294,6.433715152740478,1.707357195019722
51415,24.353333,455,,,
51870,59.878492,455,,,
52325,25.794779,455,,,
52780,26.449965,455,,,
53235,27.833091,455,0.8760013580322266,6.4305051445961,1.3759039357304572
53690,58.82898,455,,,
54145,26.971363,455,,,
54600,59.144779,455,,,
55055,51.590021,455,0.9069495797157288,6.435038787126541,1.1813352569937705
55510,63.698728,455,,,
55965,25.780444,455,,,
56420,24.842439,455,,,
56875,48.837082,455,,,
57330,69.958629,455,0.8484074473381042,6.4416714906692505,2.295063726603985
57785,27.181208,455,,,
58240,60.864518,455,,,
58695,58.923505,455,,,
59150,53.94429,455,0.875301718711853,6.446617406606674,1.6579604536294936
59605,26.073354,455,,,
60060,25.362424,455,,,
