timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-65.993374,455,,,
910,-40.477406,455,,,
1365,-47.795257,455,,,
1820,-53.241704,455,,,
2275,-39.556746,455,,,
2730,-57.608402,455,,,
3185,-55.450451,455,,,
3640,-54.77777,455,,,
4095,-46.897143,455,-0.026041269302368164,6.404565578699112,4.692384603619575
4550,-47.736716,455,,,
5005,-42.945611,455,,,
5460,-32.060867,455,,,
5915,-37.018328,455,0.027098000049591064,6.432642889022827,4.675793489813804
6370,-33.649064,455,,,
6825,-39.873934,455,,,
7280,-42.463714,455,,,
7735,-80.613716,455,,,
8190,-39.199168,455,0.22348958253860474,6.459639823436737,5.218098399043083
8645,-34.970979,455,,,
9100,-45.74534,455,,,
9555,-37.6227,455,,,
10010,-41.264351,455,0.33825790882110596,6.495112729072571,4.973140466213226
10465,-49.892448,455,,,
10920,-42.532935,455,,,
11375,-62.231284,455,,,
11830,-44.683042,455,,,
12285,-39.272564,455,0.25745391845703125,6.515321236848831,4.324845916032791
12740,-28.886308,455,,,
13195,-44.343483,455,,,
13650,-31.556797,455,,,
14105,-44.317631,455,0.41139501333236694,6.528695189952851,4.297070887684822
14560,-48.347505,455,,,
15015,-52.256157,455,,,
15470,-45.418762,455,,,
15925,-28.387697,455,,,
16380,-38.415682,455,0.35690152645111084,6.554027646780014,3.8510780811309813
16835,-52.25265,455,,,
17290,-55.377885,455,,,
17745,-33.661273,455,,,
18200,-48.014995,455,0.3987566828727722,6.5655998349189755,4.549307572841644
18655,-56.884623,455,,,
19110,-36.646487,455,,,
19565,-40.312596,455,,,
20020,-42.201592,455,,,
20475,-41.162234,455,0.43299126625061035,6.574704122543335,4.705219438672065
20930,-41.783307,455,,,
21385,-36.126376,455,,,
21840,-63.43634,455,,,
22295,-38.860576,455,0.3478354811668396,6.586553674936295,4.492343148589134
22750,-38.424596,455,,,
23205,-63.414468,455,,,
23660,-52.324816,455,,,
24115,-51.517405,455,,,
24570,-37.073239,455,0.6529750823974609,6.595045906305313,3.653517299890518
25025,-54.168444,455,,,
25480,-46.831619,455,,,
25935,-36.103696,455,,,
26390,-75.272876,455,0.5354359149932861,6.593357455730438,3.854369169473648
26845,-31.33974,455,,,
27300,-46.845465,455,,,
27755,-41.170079,455,,,
28210,-44.996817,455,,,
28665,-42.819783,455,0.516791582107544,6.5958152115345,4.168914699554444
29120,-65.311384,455,,,
29575,-49.218659,455,,,
30030,-59.664612,455,,,
30485,-35.850578,455,0.6816108226776123,6.608351701498032,3.258604606986046
30940,-52.543224,455,,,
31395,-42.197261,455,,,
31850,-48.919291,455,,,
32305,-30.189186,455,,,
32760,-61.076404,455,0.6126341819763184,6.617454999685288,3.8820930868387222
33215,-43.518705,455,,,
33670,-67.175894,455,,,
34125,-35.065896,455,,,
34580,-47.824368,455,0.7566072344779968,6.6251985967159275,3.2021888136863708
35035,-66.74248,455,,,
35490,-31.270454,455,,,
35945,-37.575213,455,,,
36400,-35.385415,455,,,
36855,-56.81007,455,0.7514656782150269,6.642247641086579,3.26700479388237
37310,-29.786309,455,,,
37765,-21.811246,455,,,
38220,-58.822959,455,,,
38675,-50.200491,455,0.6742246150970459,6.670410442352295,3.850310257077217
39130,-47.765212,455,,,
39585,-42.120593,455,,,
40040,-42.728401,455,,,
40495,-52.414902,455,,,
40950,-50.706601,455,0.6725045442581177,6.689236700534821,2.9486206650733946
41405,-67.860979,455,,,
41860,-57.879444,455,,,
42315,-36.844861,455,,,
42770,-62.275858,455,0.565848708152771,6.699034816026687,3.5963654190301897
43225,-32.9268,455,,,
43680,-58.590252,455,,,
44135,-36.619822,455,,,
44590,-39.181523,455,,,
45045,-49.901843,455,0.731829047203064,6.694304591417312,2.8940092086791993
45500,-48.777959,455,,,
45955,-39.068716,455,,,
46410,-45.451747,455,,,
46865,-44.942954,455,0.6298743486404419,6.686309653520584,3.0567827016115188
47320,-39.261354,455,,,
47775,-35.406279,455,,,
48230,-43.246869,455,,,
48685,-40.58387,455,,,
49140,-42.197368,455,0.6528211832046509,6.686389654874802,2.929365426301956
49595,-45.443629,455,,,
50050,-44.003532,455,,,
50505,-50.892945,455,,,
50960,-37.7891,455,0.737074077129364,6.685424339771271,2.6099397107958793
51415,-48.739172,455,,,
51870,-41.793822,455,,,
52325,-57.999536,455,,,
52780,-75.667936,455,,,
53235,-61.595409,455,0.8650380373001099,6.68362986445427,3.353114576637745
53690,-38.047815,455,,,
54145,-56.402251,455,,,
54600,-47.469701,455,,,
55055,-42.287871,455,0.7970032691955566,6.695147508382798,3.6431196868419646
55510,-38.947666,455,,,
55965,-56.73456,455,,,
56420,-61.063057,455,,,
56875,-54.313235,455,,,
57330,-47.223038,455,0.6700987815856934,6.716146409511566,2.751269692182541
57785,-47.220998,455,,,
58240,-34.801789,455,,,
58695,-43.099979,455,,,
59150,-42.871332,455,0.7208412289619446,6.737150573730469,2.5766953945159914
59605,-43.104905,455,,,
60060,-43.429182,455,,,
60515,-48.340344,455,,,
60970,-53.247575,455,,,
61425,-54.048635,455,0.6995853185653687,6.751000392436981,3.2731765776872637
61880,-37.884187,455,,,
62335,-47.430926,455,,,
62790,-27.29619,455,,,
63245,-55.727879,455,0.7749316692352295,6.768314701318741,2.604969809949398
63700,-42.694463,455,,,
64155,-33.275489,455,,,
64610,-40.572551,455,,,
65065,-57.977656,455,,,
65520,-44.52985,455,0.7986239194869995,6.789192491769791,3.0824364572763443
65975,-32.438008,455,,,
66430,-40.063517,455,,,
66885,-58.919572,455,,,
67340,-43.666378,455,0.723206639289856,6.800826251506805,3.34055055975914
67795,-33.685176,455,,,
68250,-66.20529,455,,,
68705,-41.110786,455,,,
69160,-30.865372,455,,,
69615,-48.337239,455,0.7291197180747986,6.810448604822159,2.508873662352562
70070,-27.34932,455,,,
70525,-44.020256,455,,,
70980,-34.625267,455,,,
71435,-59.978854,455,0.7572231292724609,6.824726760387421,2.7882518112659453
71890,-43.541261,455,,,
72345,-72.764601,455,,,
72800,-38.403192,455,,,
73255,-33.968381,455,,,
73710,-34.505927,455,0.72456294298172,6.853791815042496,2.71574045419693
74165,-34.972307,455,,,
74620,-46.624352,455,,,
75075,-31.753542,455,,,
75530,-29.616659,455,0.8519814014434814,6.867430293560028,2.398922748863697
75985,-30.024748,455,,,
76440,-70.112293,455,,,
76895,-50.891417,455,,,
77350,-56.827226,455,,,
77805,-40.712208,455,0.7512557506561279,6.8706390976905825,2.3867609202861786
78260,-28.038137,455,,,
78715,-43.542696,455,,,
79170,-37.191458,455,,,
79625,-56.717045,455,0.8665918111801147,6.887412947416306,2.6092357471585275
80080,-29.44147,455,,,
80535,-55.288164,455,,,
80990,-55.649354,455,,,
81445,-67.903605,455,,,
81900,-57.047102,455,0.7854030132293701,6.90715571641922,2.166380187869072
82355,-57.884633,455,,,
82810,-42.707584,455,,,
83265,-49.762796,455,,,
83720,-60.65569,455,0.759605348110199,6.921755450963974,2.790776698291302
84175,-38.915217,455,,,
84630,-40.014728,455,,,
85085,-29.417325,455,,,
85540,-51.457308,455,,,
85995,-56.468909,455,0.7834687232971191,6.925672030448913,2.253086578845978
86450,-48.066347,455,,,
86905,-29.345937,455,,,
87360,-22.442882,455,,,
87815,-56.301961,455,0.8080121874809265,6.942290419340134,2.379868245124817
88270,-44.382909,455,,,
88725,-30.656496,455,,,
89180,-36.84068,455,,,
89635,-40.852542,455,,,
90090,-34.595869,455,0.7352604866027832,6.956734478473663,2.3627144947648047
90545,-43.48137,455,,,
91000,-49.87964,455,,,
91455,-31.898022,455,,,
91910,-44.668753,455,0.8031781911849976,6.972456461191177,2.360022780299187
92365,-59.965279,455,,,
92820,-49.5744,455,,,
93275,-55.421506,455,,,
93730,-49.638658,455,,,
94185,-42.152829,455,0.761920690536499,6.9898197770118715,2.7431554183363915
94640,-38.69815,455,,,
95095,-32.082308,455,,,
95550,-70.343889,455,,,
96005,-37.856525,455,0.7505567073822021,6.989043164253235,2.1676056042313574
96460,-31.293791,455,,,
96915,-30.333443,455,,,
97370,-33.346728,455,,,
97825,-35.237232,455,,,
98280,-30.994371,455,0.6800292730331421,7.003268176317215,2.3823976144194603
98735,-44.225031,455,,,
99190,-37.79698,455,,,
99645,-52.753079,455,,,
100100,-45.547351,455,0.8251124024391174,7.005425524711609,2.2323706328868864
100555,-41.302292,455,,,
101010,-38.102235,455,,,
101465,-30.105155,455,,,
101920,-33.847925,455,,,
102375,-25.444085,455,0.7530671954154968,6.998628622293472,2.4014182195067404
102830,-42.457688,455,,,
103285,-35.977009,455,,,
103740,-40.149057,455,,,
104195,-43.26661,455,0.8320338726043701,6.995794135332107,2.5510163202881815
104650,-36.895549,455,,,
105105,-31.90281,455,,,
105560,-35.521956,455,,,
106015,-58.933849,455,,,
106470,-40.845391,455,0.7594619393348694,7.014121645689011,2.009073269367218
106925,-39.023389,455,,,
107380,-40.653098,455,,,
107835,-38.208565,455,,,
108290,-37.729472,455,0.8446153402328491,7.029971778392792,2.48963848054409
108745,-37.645609,455,,,
109200,-51.796722,455,,,
109655,-39.285463,455,,,
110110,-30.708608,455,,,
110565,-38.772639,455,0.8150991201400757,7.033241081237793,2.0663327887654304
111020,-30.259625,455,,,
111475,-17.470078,455,,,
111930,-51.538264,455,,,
112385,-49.291963,455,0.7922205924987793,7.040541470050812,2.07059009373188
112840,-43.874319,455,,,
113295,-32.935311,455,,,
113750,-48.38298,455,,,
114205,-31.783557,455,,,
114660,-40.542139,455,0.7998262643814087,7.05558762550354,1.97125843167305
115115,-30.671907,455,,,
115570,-34.855045,455,,,
116025,-36.205682,455,,,
116480,-29.614538,455,0.8521896600723267,7.082487416267395,2.1738559141755105
116935,-59.385104,455,,,
117390,-28.61276,455,,,
117845,-53.977466,455,,,
118300,-46.085898,455,,,
118755,-62.534279,455,0.8220770955085754,7.091502785682678,1.8464296549558639
119210,-34.147076,455,,,
119665,-60.029046,455,,,
120120,-35.458244,455,,,
120575,-25.202679,455,0.8608152866363525,7.09978631734848,2.982730059325695
121030,-36.843027,455,,,
121485,-30.499849,455,,,
121940,-35.427654,455,,,
122395,-29.760323,455,,,
122850,-43.69261,455,0.8342499732971191,7.109728091955185,2.074482150375843
123305,-70.396883,455,,,
123760,-40.959765,455,,,
124215,-38.999277,455,,,
124670,-54.969395,455,0.8353680372238159,7.1251283407211305,2.1888944521546363
125125,-52.557321,455,,,
125580,-28.593018,455,,,
126035,-51.373831,455,,,
126490,-33.906267,455,,,
126945,-43.212468,455,0.6914516687393188,7.134511184692383,2.020786279439926
127400,-23.74112,455,,,
127855,-34.325844,455,,,
128310,-29.084475,455,,,
128765,-59.07774,455,0.7886443138122559,7.136612153053283,2.0074182406067846
129220,-30.910588,455,,,
129675,-55.665104,455,,,
130130,-49.009321,455,,,
130585,-26.508268,455,,,
131040,-38.578196,455,0.8011547923088074,7.12438473701477,2.315553495287895
131495,-54.666825,455,,,
131950,-24.555548,455,,,
132405,-34.499477,455,,,
132860,-35.374388,455,0.7072403430938721,7.121124172210694,2.0820980995893477
133315,-36.14229,455,,,
133770,-35.804798,455,,,
134225,-31.739493,455,,,
134680,-38.38441,455,,,
135135,-36.275715,455,0.6754375696182251,7.12522982954979,2.1430437937378883
135590,-32.049353,455,,,
136045,-59.97959,455,,,
136500,-45.394297,455,,,
136955,-50.568969,455,0.7216230630874634,7.133339756727219,2.419564667344093
137410,-40.96858,455,,,
137865,-37.821364,455,,,
138320,-23.249628,455,,,
138775,-51.434623,455,,,
139230,-45.897608,455,0.7940716743469238,7.150538247823715,1.917819695174694
139685,-47.510082,455,,,
140140,-21.585389,455,,,
140595,-33.369952,455,,,
141050,-32.960398,455,0.7801586985588074,7.159956628084183,2.1667538329958917
141505,-37.51598,455,,,
141960,-36.732798,455,,,
142415,-31.169414,455,,,
142870,-32.038688,455,,,
143325,-49.684355,455,0.6828485131263733,7.1726238489151,3.189566358923912
143780,-33.442586,455,,,
144235,-38.299903,455,,,
144690,-31.68196,455,,,
145145,-31.617661,455,0.8435149192810059,7.201181393861771,2.5652618750929834
145600,-65.285686,455,,,
146055,-46.517001,455,,,
146510,-46.886023,455,,,
146965,-52.538958,455,,,
147420,-35.19365,455,0.8847290277481079,7.221450763940811,1.9341384321451187
147875,-37.834929,455,,,
148330,-32.359618,455,,,
148785,-29.872667,455,,,
149240,-51.943005,455,0.8263888955116272,7.230327993631363,2.1205262929201125
149695,-33.603461,455,,,
150150,-34.494954,455,,,
150605,-45.464025,455,,,
151060,-32.639888,455,,,
151515,-53.411102,455,0.72642582654953,7.235443288087845,1.9176639780402183
151970,-33.465147,455,,,
152425,-28.858536,455,,,
152880,-52.078707,455,,,
153335,-57.713886,455,0.8169568777084351,7.250763374567032,2.283007352054119
153790,-58.168602,455,,,
154245,-40.736944,455,,,
154700,-57.637496,455,,,
155155,-29.241491,455,,,
155610,-26.248696,455,0.7289090156555176,7.2491228640079495,2.498119054734707
156065,-42.189372,455,,,
156520,-48.513911,455,,,
156975,-23.961069,455,,,
157430,-36.740173,455,0.7697345018386841,7.268473649024964,2.296175530552864
157885,-33.610358,455,,,
158340,-58.121563,455,,,
158795,-42.479622,455,,,
159250,-28.202649,455,,,
159705,-26.552473,455,0.6796525716781616,7.30142028927803,2.700647184252739
160160,-33.351673,455,,,
160615,-56.991742,455,,,
161070,-44.905451,455,,,
161525,-23.650328,455,0.7126862406730652,7.32585779428482,1.8239431753754616
161980,-27.824057,455,,,
162435,-44.588015,455,,,
162890,-64.202617,455,,,
163345,-26.34,455,,,
163800,-19.967454,455,0.767534077167511,7.3482684850692745,2.0593764200806617
164255,-53.133626,455,,,
164710,-47.590109,455,,,
165165,-27.576556,455,,,
165620,-32.036591,455,0.8008588552474976,7.357159143686294,2.5635202825069427
166075,-32.711807,455,,,
166530,-39.103098,455,,,
166985,-11.723639,455,,,
167440,-34.607437,455,,,
167895,-41.987354,455,0.8280485272407532,7.360159957408905,1.9059703901410103
168350,-28.330322,455,,,
168805,-39.284912,455,,,
169260,-26.654294,455,,,
169715,-35.013336,455,0.7705211043357849,7.360209047794342,1.986719237267971
170170,-37.879178,455,,,
170625,-31.448798,455,,,
171080,-37.021893,455,,,
171535,-30.712087,455,,,
171990,-32.43136,455,0.8737835884094238,7.361039263010025,1.7023381143808365
172445,-46.388317,455,,,
172900,-28.866306,455,,,
173355,-32.40347,455,,,
173810,-23.265947,455,0.8156812787055969,7.390730333328247,2.0959259644150734
174265,-30.118928,455,,,
174720,-34.339533,455,,,
175175,-33.831588,455,,,
175630,-47.014012,455,,,
176085,-21.698021,455,0.8556491136550903,7.407186084985733,1.630725972354412
176540,-33.912106,455,,,
176995,-47.456972,455,,,
177450,-45.105465,455,,,
177905,-35.216316,455,0.7309432029724121,7.41693662405014,2.0139506965875626
178360,-44.339862,455,,,
178815,-36.834683,455,,,
179270,-46.68635,455,,,
179725,-52.247083,455,,,
180180,-32.082199,455,0.8663460612297058,7.445778208971023,1.8141662806272507
180635,-46.098464,455,,,
181090,-46.497788,455,,,
181545,-29.352462,455,,,
182000,-24.098793,455,0.7846611738204956,7.472133523225784,1.6794899210333825
182455,-28.916471,455,,,
182910,-41.212325,455,,,
183365,-31.458081,455,,,
183820,-27.589709,455,,,
184275,-27.598495,455,0.8176119923591614,7.489687514305115,2.0966365844011308
184730,-29.468043,455,,,
185185,-33.825988,455,,,
185640,-40.330776,455,,,
186095,-31.414683,455,0.8863584995269775,7.5006699681282045,2.0773076102137567
186550,-47.77375,455,,,
187005,-59.602306,455,,,
187460,-46.797557,455,,,
187915,-42.967611,455,,,
