timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-13.601508,455,,,
910,0.726935,455,,,
1365,-0.678133,455,,,
1820,-0.702522,455,,,
2275,-20.075595,455,,,
2730,0.311013,455,,,
3185,-0.875172,455,,,
3640,-2.555097,455,,,
4095,1.018033,455,0.006476223468780518,6.390380865335464,6.445355576276779
4550,-8.551891,455,,,
5005,-0.97498,455,,,
5460,-7.744204,455,,,
5915,6.752446,455,0.28296971321105957,6.388348799943924,3.9479183822870256
6370,1.363555,455,,,
6825,5.275161,455,,,
7280,-12.726107,455,,,
7735,0.263497,455,,,
8190,1.566358,455,0.5117445588111877,6.374967604875565,3.7971467077732086
8645,-0.584574,455,,,
9100,-5.762802,455,,,
9555,1.802025,455,,,
10010,-4.169688,455,0.6585178375244141,6.368923079967499,3.973095569014549
10465,-5.161603,455,,,
10920,2.236297,455,,,
11375,-11.91102,455,,,
11830,8.36883,455,,,
12285,-13.400644,455,0.7284404039382935,6.382236409187317,4.06382209956646
12740,6.379547,455,,,
13195,1.438463,455,,,
13650,-7.665972,455,,,
14105,-17.037879,455,0.775793194770813,6.391260957717895,4.023323050141334
14560,-4.467175,455,,,
15015,-7.055041,455,,,
15470,-17.05927,455,,,
15925,10.140237,455,,,
16380,1.41515,455,0.7898115515708923,6.3932712495327,3.8331771939992905
16835,-2.795824,455,,,
17290,-10.533709,455,,,
17745,-6.237031,455,,,
18200,-3.665841,455,0.8194656372070312,6.402698063850403,3.501708149909973
18655,-5.163587,455,,,
19110,-5.232996,455,,,
19565,10.723737,455,,,
20020,-4.212878,455,,,
20475,5.606068,455,0.8394656181335449,6.4133943855762485,3.390980210900307
20930,-1.309088,455,,,
21385,-12.425544,455,,,
21840,-0.406224,455,,,
22295,0.220454,455,0.8522862792015076,6.424428731203079,3.049576723575592
22750,0.231101,455,,,
23205,-12.708786,455,,,
23660,4.964518,455,,,
24115,-12.070559,455,,,
24570,-2.309645,455,0.853603184223175,6.434102755784989,2.955038595199585
25025,-0.906858,455,,,
25480,0.44766,455,,,
25935,1.139608,455,,,
26390,-4.451056,455,0.8560397028923035,6.443545633554459,3.3519540637731553
26845,1.836443,455,,,
27300,6.054631,455,,,
27755,-4.173233,455,,,
28210,-4.451163,455,,,
28665,8.49273,455,0.8705134391784668,6.457263737916946,3.2432445257902147
29120,1.490191,455,,,
29575,-3.702119,455,,,
30030,-17.066067,455,,,
30485,0.914152,455,0.8678445219993591,6.465637052059174,3.080039232969284
30940,-9.765069,455,,,
31395,-3.173636,455,,,
31850,-13.598615,455,,,
32305,12.618025,455,,,
32760,14.343087,455,0.8845955729484558,6.4715746462345125,2.7803041100502015
33215,3.012849,455,,,
33670,-15.547346,455,,,
34125,1.903149,455,,,
34580,-9.821509,455,0.8739140629768372,6.473216682672501,2.9230026721954347
35035,-0.908258,455,,,
35490,3.799878,455,,,
35945,-1.333341,455,,,
36400,-0.372576,455,,,
36855,-5.622396,455,0.8896046876907349,6.476088130474091,2.7069931000471117
37310,5.942415,455,,,
37765,-7.749954,455,,,
38220,-5.816177,455,,,
38675,4.407975,455,0.8750050067901611,6.476013445854187,2.7066149786114693
39130,-13.740184,455,,,
39585,-4.695834,455,,,
40040,-4.290743,455,,,
40495,6.270474,455,,,
40950,9.585611,455,0.8861591219902039,6.4719877421855925,2.705661046504974
41405,5.641166,455,,,
41860,-6.96157,455,,,
42315,-1.680465,455,,,
42770,2.407664,455,0.8767253756523132,6.473688387870789,2.6538030743598937
43225,3.986459,455,,,
43680,-12.835687,455,,,
44135,-0.141001,455,,,
44590,-12.259889,455,,,
45045,-12.40595,455,0.8948251605033875,6.483977317810059,2.4577404394745828
45500,7.022994,455,,,
45955,-20.412327,455,,,
46410,-0.388512,455,,,
46865,12.865195,455,0.8847931027412415,6.49145684838295,2.4938766971230506
47320,-24.114073,455,,,
47775,8.491206,455,,,
48230,-2.641669,455,,,
48685,-13.893686,455,,,
49140,3.032444,455,0.889867901802063,6.488691198825836,2.5362868815660478
49595,-5.508822,455,,,
50050,-5.173647,455,,,
50505,-13.013757,455,,,
50960,-4.38434,455,0.8673655986785889,6.481141728162766,2.533255881071091
51415,-0.209117,455,,,
51870,1.660551,455,,,
52325,0.24001,455,,,
52780,4.202382,455,,,
53235,-2.904092,455,0.8963956832885742,6.481630349159241,2.5883769735693933
53690,-5.880496,455,,,
54145,0.800727,455,,,
54600,2.578654,455,,,
55055,3.700673,455,0.8850411176681519,6.4785211205482485,2.149391879141331
55510,4.872177,455,,,
55965,-3.582947,455,,,
56420,-0.35133,455,,,
56875,3.984459,455,,,
57330,-1.806922,455,0.8729947209358215,6.4830629348754885,2.6672566413879393
57785,4.57389,455,,,
58240,1.028725,455,,,
58695,9.181336,455,,,
59150,-1.78026,455,0.8908963799476624,6.498673343658448,2.338312956690788
59605,-11.224431,455,,,
60060,-7.716411,455,,,
60515,7.488094,455,,,
60970,-11.347646,455,,,
61425,1.228291,455,0.8936347365379333,6.494983071088791,2.341702790558338
61880,-2.578229,455,,,
62335,-8.961054,455,,,
62790,-2.878664,455,,,
63245,-1.498749,455,0.894930899143219,6.4980708360672,2.4681493803858756
63700,6.897727,455,,,
64155,-0.775893,455,,,
64610,-12.548652,455,,,
65065,6.947483,455,,,
65520,-0.477842,455,0.8927944898605347,6.504674965143204,2.31373221129179
65975,2.01165,455,,,
66430,5.520438,455,,,
66885,1.082226,455,,,
67340,19.214593,455,0.8972629308700562,6.506638818979264,2.5312659963965416
67795,4.454698,455,,,
68250,-0.376414,455,,,
68705,2.085178,455,,,
69160,1.447498,455,,,
69615,-4.777891,455,0.8918378353118896,6.493007266521454,2.3931538626551627
70070,-11.196904,455,,,
70525,-3.209882,455,,,
70980,-4.161087,455,,,
71435,0.775147,455,0.9052964448928833,6.48714708685875,2.558661624789238
71890,8.506414,455,,,
72345,-7.873615,455,,,
72800,1.006164,455,,,
73255,0.34954,455,,,
73710,17.802505,455,0.9104171991348267,6.494434332847595,2.2467793196439745
74165,2.734391,455,,,
74620,13.022284,455,,,
75075,6.70429,455,,,
75530,8.214473,455,0.9028090238571167,6.503790831565857,2.993079337477684
75985,13.383624,455,,,
76440,-10.87541,455,,,
76895,-0.617161,455,,,
77350,1.085802,455,,,
77805,3.508301,455,0.9032915830612183,6.50897626876831,2.5824391424655913
78260,-18.024609,455,,,
78715,15.399301,455,,,
79170,2.679892,455,,,
79625,-10.24478,455,0.9032114744186401,6.51746506690979,2.2831919997930528
80080,7.21926,455,,,
80535,-1.022521,455,,,
80990,-9.26077,455,,,
81445,-2.892571,455,,,
81900,-1.090976,455,0.8995314836502075,6.531029093265533,2.274936969578266
82355,-6.761078,455,,,
82810,2.815639,455,,,
