timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-48.806468,455,,,
910,-50.97233,455,,,
1365,-48.910784,455,,,
1820,-49.175158,455,,,
2275,-49.698264,455,,,
2730,-51.047913,455,,,
3185,-47.640878,455,,,
3640,-48.968169,455,,,
4095,-46.368003,455,0.015931546688079834,6.41654480099678,0.6075722854584455
4550,-47.542483,455,,,
5005,-50.570316,455,,,
5460,-50.61951,455,,,
5915,-49.206823,455,0.11381834745407104,6.4573519945144655,0.7746001418679953
6370,-47.61583,455,,,
6825,-48.768662,455,,,
7280,-48.114957,455,,,
7735,-48.529104,455,,,
8190,-49.077504,455,0.10470104217529297,6.504912495613098,0.8177435986697674
8645,-46.910378,455,,,
9100,-48.118293,455,,,
9555,-46.816176,455,,,
10010,-46.363325,455,0.09707623720169067,6.559533512592315,1.0595779955387115
10465,-48.679202,455,,,
10920,-47.162106,455,,,
11375,-46.563005,455,,,
11830,-45.647978,455,,,
12285,-49.619189,455,0.09024465084075928,6.623984861373901,1.0568289645016193
12740,-45.945112,455,,,
13195,-49.823055,455,,,
13650,-48.342226,455,,,
14105,-45.939111,455,0.21802860498428345,6.68347864151001,1.1819288901984693
14560,-47.872367,455,,,
15015,-48.375515,455,,,
15470,-47.314787,455,,,
15925,-47.262724,455,,,
16380,-46.970836,455,0.5034637451171875,6.73013466000557,0.7571938045322895
16835,-47.009893,455,,,
17290,-48.001629,455,,,
17745,-46.439506,455,,,
18200,-46.554511,455,0.6780976057052612,6.764607083797455,0.7249550879001617
18655,-46.579666,455,,,
19110,-46.68522,455,,,
19565,-44.87519,455,,,
20020,-47.932058,455,,,
20475,-48.029361,455,0.7779058218002319,6.783405667543411,0.44045637771487234
20930,-45.403817,455,,,
21385,-46.937838,455,,,
21840,-47.541271,455,,,
22295,-47.534344,455,0.8666499853134155,6.813982462882995,0.4078622177243233
22750,-47.295568,455,,,
23205,-46.564628,455,,,
23660,-46.95536,455,,,
24115,-45.553213,455,,,
24570,-46.975082,455,0.9473311901092529,6.843550443649292,0.26517932042479514
25025,-49.775227,455,,,
25480,-46.983195,455,,,
25935,-48.89392,455,,,
26390,-45.616977,455,0.9518416523933411,6.871853762865067,0.26520642917603254
26845,-44.554498,455,,,
27300,-45.489872,455,,,
27755,-46.159226,455,,,
28210,-46.47155,455,,,
28665,-44.662963,455,0.9692251682281494,6.8966745138168335,0.17764174873009325
29120,-43.465812,455,,,
29575,-44.491353,455,,,
30030,-44.227246,455,,,
30485,-42.818424,455,0.9786905646324158,6.942640995979309,0.16871410757303237
30940,-47.045638,455,,,
31395,-46.264133,455,,,
31850,-45.07917,455,,,
32305,-44.148916,455,,,
32760,-44.232105,455,0.9831318259239197,6.980583852529525,0.13467138055711986
33215,-43.938121,455,,,
33670,-44.345842,455,,,
34125,-45.468407,455,,,
34580,-46.279144,455,0.9852164387702942,7.021126514673233,0.1640723394230008
35035,-43.526203,455,,,
35490,-43.482332,455,,,
35945,-43.929337,455,,,
36400,-45.056328,455,,,
36855,-42.816607,455,0.9873483777046204,7.063111937046051,0.1035687519237399
37310,-44.628566,455,,,
37765,-44.782261,455,,,
38220,-42.833193,455,,,
38675,-44.088704,455,0.988379716873169,7.123054510354995,0.13957320488989353
39130,-42.56205,455,,,
39585,-45.385664,455,,,
40040,-43.703422,455,,,
40495,-44.300817,455,,,
40950,-44.325432,455,0.9889123439788818,7.188447421789169,0.11277742004022002
41405,-42.127436,455,,,
41860,-44.512043,455,,,
42315,-42.74891,455,,,
42770,-42.890695,455,0.9889048933982849,7.23321350812912,0.21577982688322664
43225,-44.269159,455,,,
43680,-45.868584,455,,,
44135,-43.06369,455,,,
44590,-42.609604,455,,,
45045,-41.253378,455,0.9879922866821289,7.272000116109848,0.1311372141353786
45500,-44.226331,455,,,
45955,-42.027407,455,,,
46410,-42.767172,455,,,
46865,-40.964762,455,0.9894535541534424,7.3223441481590275,0.16735692806541919
47320,-43.60824,455,,,
47775,-43.333393,455,,,
48230,-41.911781,455,,,
48685,-42.780409,455,,,
