timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-6.557189,455,,,
910,0.577231,455,,,
1365,-6.105798,455,,,
1820,-11.971772,455,,,
2275,-6.367152,455,,,
2730,-2.995711,455,,,
3185,-6.046681,455,,,
3640,-6.028034,455,,,
4095,-6.436544,455,-0.01563572883605957,6.364047646522522,5.085270646214485
4550,-4.952536,455,,,
5005,-4.86043,455,,,
5460,-0.448321,455,,,
5915,-4.967308,455,0.10376441478729248,6.353621530532837,2.284509839117527
6370,4.989494,455,,,
6825,-4.593042,455,,,
7280,-14.564051,455,,,
7735,-6.376401,455,,,
8190,-3.589216,455,0.329961895942688,6.37078315615654,2.6603117123246194
8645,-6.088201,455,,,
9100,2.417055,455,,,
9555,-12.656505,455,,,
10010,-8.602018,455,0.5675152540206909,6.373656547069549,2.3688592821359635
10465,-7.169284,455,,,
10920,-6.595739,455,,,
11375,-5.413265,455,,,
11830,-3.588842,455,,,
12285,-5.129687,455,0.5729561448097229,6.363632416725158,3.7363914430141447
12740,-5.988021,455,,,
13195,-5.445635,455,,,
13650,-3.104939,455,,,
14105,-6.17597,455,0.7862766981124878,6.359186327457428,1.3226661421358585
14560,1.67771,455,,,
15015,4.965904,455,,,
15470,-5.678994,455,,,
15925,-2.587475,455,,,
16380,-2.412621,455,0.8872964978218079,6.369800043106079,0.6511916786432266
16835,3.603502,455,,,
17290,-4.137478,455,,,
17745,-5.459951,455,,,
18200,2.741249,455,0.8097470998764038,6.371942836046219,2.2865034833550455
18655,-3.926888,455,,,
19110,-1.397513,455,,,
19565,-4.029334,455,,,
20020,0.765464,455,,,
20475,-2.398877,455,0.865178108215332,6.375446283817292,1.5481482490897178
20930,-3.703637,455,,,
21385,-7.549972,455,,,
21840,-4.064397,455,,,
22295,-2.48039,455,0.8408915996551514,6.386707359552384,1.9646637246012688
22750,-3.201432,455,,,
23205,-3.447103,455,,,
23660,-5.036921,455,,,
24115,-4.755048,455,,,
24570,-2.859297,455,0.8744558691978455,6.377629894018173,1.4877495251595974
25025,-12.385799,455,,,
25480,-4.751967,455,,,
25935,-2.889557,455,,,
26390,-3.036258,455,0.8816015720367432,6.373268800973892,1.504664395749569
26845,-10.002842,455,,,
27300,-3.167812,455,,,
27755,-0.32254,455,,,
28210,6.531781,455,,,
28665,-6.318706,455,0.8657884001731873,6.37597473859787,1.8397441625595092
29120,-3.904103,455,,,
29575,4.049277,455,,,
30030,-3.111527,455,,,
30485,-8.269468,455,0.8453072309494019,6.373065215349198,2.541163834929466
30940,-1.173718,455,,,
31395,-0.199292,455,,,
31850,-1.638198,455,,,
32305,-3.284368,455,,,
32760,-3.230529,455,0.9098716974258423,6.375245654582978,1.2485504791140556
33215,1.127075,455,,,
33670,-3.078536,455,,,
34125,-5.487618,455,,,
34580,-1.447028,455,0.9141126275062561,6.3810332894325255,1.1447683803737163
35035,-0.45539,455,,,
35490,-1.817,455,,,
35945,-1.950219,455,,,
36400,-7.799601,455,,,
36855,-1.793861,455,0.8989657163619995,6.383122384548187,1.680172261595726
37310,1.517731,455,,,
37765,0.853129,455,,,
38220,0.641357,455,,,
38675,4.241554,455,0.940045952796936,6.379453039169311,0.7173689663410187
39130,-1.043109,455,,,
39585,-1.592318,455,,,
40040,-1.007695,455,,,
40495,-6.582711,455,,,
40950,-0.548178,455,0.9286196231842041,6.375158494710922,1.2398365430533886
41405,-2.301299,455,,,
41860,-2.07594,455,,,
42315,-3.080235,455,,,
42770,-0.674465,455,0.9485106468200684,6.371535885334015,0.678511419147253
43225,2.182193,455,,,
43680,-0.426207,455,,,
44135,-0.486115,455,,,
44590,1.050138,455,,,
45045,1.397957,455,0.9532001614570618,6.351999187469483,0.5744224358350039
45500,3.318071,455,,,
45955,8.986021,455,,,
46410,-1.099672,455,,,
46865,0.167112,455,0.9512030482292175,6.339074629545212,0.8709048252552748
47320,0.854439,455,,,
47775,-4.35799,455,,,
48230,0.549832,455,,,
48685,-6.042661,455,,,
49140,-0.098303,455,0.9330340027809143,6.346034604310989,1.1453989259898663
49595,3.977825,455,,,
50050,2.75597,455,,,
50505,0.854247,455,,,
50960,3.917166,455,0.9261612296104431,6.344077289104462,1.0595412954688073
51415,0.777853,455,,,
51870,6.486546,455,,,
52325,1.41071,455,,,
52780,1.353743,455,,,
53235,-0.692275,455,0.9294111132621765,6.331805175542831,1.0514452427625656
53690,-5.745678,455,,,
54145,0.938143,455,,,
54600,5.351647,455,,,
55055,-1.192215,455,0.9423205256462097,6.325407844781876,0.5930386982858181
55510,7.44628,455,,,
55965,1.442055,455,,,
56420,2.608648,455,,,
56875,-4.146808,455,,,
57330,-1.34096,455,0.8877459764480591,6.32939065694809,1.6837297350168228
57785,-0.138762,455,,,
58240,-7.656992,455,,,
58695,2.750996,455,,,
59150,-2.819451,455,0.9105966091156006,6.334078544378281,1.2722931206226349
59605,1.064852,455,,,
60060,2.807793,455,,,
60515,1.89502,455,,,
60970,3.472241,455,,,
61425,11.093479,455,0.9065477848052979,6.3273078262805935,1.6036338910460473
61880,-4.638532,455,,,
62335,3.418033,455,,,
62790,1.965062,455,,,
63245,1.973486,455,0.9507470726966858,6.314275318384171,0.5488033629953861
63700,-8.436339,455,,,
64155,2.545645,455,,,
64610,3.180345,455,,,
65065,2.237974,455,,,
65520,8.799004,455,0.950702428817749,6.308411169052124,0.6927130401134491
65975,8.359589,455,,,
66430,2.145567,455,,,
66885,0.883844,455,,,
67340,3.548224,455,0.929500937461853,6.306915825605392,0.8354386121034623
67795,0.565277,455,,,
68250,1.720297,455,,,
68705,0.676632,455,,,
69160,7.811468,455,,,
69615,11.582394,455,0.9264239072799683,6.310236114263534,1.2318557724356651
70070,5.420783,455,,,
70525,-6.636202,455,,,
70980,3.16609,455,,,
71435,0.64686,455,0.9034070372581482,6.327283412218094,1.7396965116262435
71890,-8.600768,455,,,
72345,3.355326,455,,,
72800,-3.682297,455,,,
73255,17.475488,455,,,
73710,-1.010286,455,0.9441675543785095,6.329908806085586,0.7439386293292045
74165,4.101219,455,,,
74620,2.162936,455,,,
75075,3.994152,455,,,
75530,-3.154315,455,0.9130852222442627,6.33899644613266,1.7147903010249137
75985,5.865634,455,,,
76440,4.843355,455,,,
76895,3.991382,455,,,
77350,4.426127,455,,,
77805,6.290096,455,0.9298988580703735,6.354586565494538,1.107843068242073
78260,3.434382,455,,,
78715,-0.997972,455,,,
79170,-6.362581,455,,,
79625,3.098345,455,0.9467871189117432,6.37803486585617,0.7133123680949212
80080,4.127143,455,,,
80535,4.318935,455,,,
80990,3.671076,455,,,
81445,3.305379,455,,,
81900,2.642214,455,0.9259474277496338,6.396532982587814,0.9385011360049248
82355,3.924662,455,,,
82810,4.683906,455,,,
83265,-8.874635,455,,,
83720,4.241171,455,0.9828379154205322,6.405839133262634,0.2288603656925261
84175,5.266627,455,,,
84630,-0.674306,455,,,
85085,-0.138228,455,,,
85540,5.137643,455,,,
85995,5.78672,455,0.9403510093688965,6.394447779655456,0.9225262112915515
86450,5.401808,455,,,
86905,-1.818865,455,,,
87360,4.743881,455,,,
87815,2.312696,455,0.9464778900146484,6.383544558286667,0.9820088304579258
88270,-0.03139,455,,,
88725,5.67437,455,,,
89180,3.433825,455,,,
