timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,5.453248,455,,,
910,6.956703,455,,,
1365,7.324378,455,,,
1820,7.224832,455,,,
2275,5.140627,455,,,
2730,5.569843,455,,,
3185,6.540596,455,,,
3640,5.665398,455,,,
4095,7.084206,455,0.00542759895324707,6.406268590688706,2.7466280832886696
4550,7.803896,455,,,
5005,6.16084,455,,,
5460,5.080872,455,,,
5915,7.265707,455,0.471064031124115,6.415706437826157,2.0183957174420355
6370,6.652854,455,,,
6825,7.941105,455,,,
7280,6.524569,455,,,
7735,6.610846,455,,,
8190,6.413266,455,0.7382467985153198,6.42173707485199,1.373565526306629
8645,7.465177,455,,,
9100,6.341746,455,,,
9555,9.155126,455,,,
10010,7.348548,455,0.8708881139755249,6.440571355819702,0.9154224805533886
10465,5.531585,455,,,
10920,7.141219,455,,,
11375,6.247064,455,,,
11830,8.076649,455,,,
12285,6.488125,455,0.9230613112449646,6.44777005314827,0.7125800468027592
12740,7.93977,455,,,
13195,8.255509,455,,,
13650,7.534736,455,,,
14105,8.148782,455,0.95272296667099,6.451530426740646,0.7447721492499113
14560,8.482336,455,,,
15015,9.567724,455,,,
15470,8.701519,455,,,
15925,8.386966,455,,,
16380,8.648602,455,0.9601091146469116,6.466344875097275,0.5889534398913383
16835,7.590836,455,,,
17290,8.968304,455,,,
17745,9.611525,455,,,
18200,7.606916,455,0.9696162939071655,6.477701199054718,0.6246376764029264
18655,8.286816,455,,,
19110,9.81151,455,,,
19565,10.245925,455,,,
20020,8.219331,455,,,
20475,8.343985,455,0.9717126488685608,6.474033105373382,0.4532864440232515
20930,9.232626,455,,,
21385,9.1318,455,,,
21840,8.925185,455,,,
22295,10.48164,455,0.9773507118225098,6.475441831350326,0.44844243079423907
22750,11.751232,455,,,
23205,10.196613,455,,,
23660,10.719367,455,,,
24115,8.649859,455,,,
24570,10.231926,455,0.9818508625030518,6.497315126657486,0.33369933124631646
25025,12.385941,455,,,
25480,11.156001,455,,,
25935,11.260704,455,,,
26390,10.301288,455,0.9839422106742859,6.509407716989517,0.33292628414928915
26845,13.009048,455,,,
27300,10.940513,455,,,
27755,9.807306,455,,,
28210,12.134534,455,,,
28665,10.65188,455,0.9847325682640076,6.509252142906189,0.3372450966387987
29120,11.502986,455,,,
29575,9.957408,455,,,
30030,11.864522,455,,,
30485,13.152864,455,0.9872456192970276,6.507253873348236,0.29738746155053375
30940,13.039623,455,,,
31395,11.809381,455,,,
31850,14.725104,455,,,
32305,14.869672,455,,,
32760,11.706155,455,0.9876980781555176,6.5154057264328005,0.28066753707826136
33215,12.751312,455,,,
33670,14.120572,455,,,
34125,12.861088,455,,,
34580,10.848613,455,0.9877519607543945,6.5190626084804535,0.28185081370174886
35035,12.787879,455,,,
35490,14.750604,455,,,
35945,13.787807,455,,,
36400,12.399358,455,,,
36855,10.189042,455,0.9870108962059021,6.521270591020584,0.3155131248757243
37310,14.97138,455,,,
37765,13.272876,455,,,
38220,14.106144,455,,,
38675,15.213255,455,0.9892142415046692,6.5287780404090885,0.27624923586845396
39130,13.309486,455,,,
39585,14.333821,455,,,
40040,12.893299,455,,,
40495,14.519984,455,,,
40950,14.379997,455,0.9895888566970825,6.537471652030945,0.27316195201128723
41405,13.8644,455,,,
41860,13.16549,455,,,
42315,15.542589,455,,,
42770,16.742755,455,0.9892259836196899,6.539996021986008,0.23941793199628592
43225,13.940433,455,,,
43680,12.647449,455,,,
44135,14.148771,455,,,
44590,14.85125,455,,,
45045,14.428447,455,0.9906879663467407,6.563169544935226,0.23627103436738253
45500,17.839811,455,,,
45955,15.871749,455,,,
46410,15.42418,455,,,
46865,15.308201,455,0.9922855496406555,6.576278442144394,0.2219174552708864
47320,15.271509,455,,,
47775,17.591062,455,,,
48230,18.602202,455,,,
48685,15.096008,455,,,
49140,16.810331,455,0.9929564595222473,6.5611969292163845,0.2515698906965554
49595,20.026502,455,,,
50050,16.718809,455,,,
50505,16.792568,455,,,
50960,16.957102,455,0.9934986233711243,6.542981058359146,0.15896287718787788
51415,18.269575,455,,,
51870,17.749663,455,,,
52325,19.915828,455,,,
52780,18.684041,455,,,
53235,18.209309,455,0.9921331405639648,6.5429770171642305,0.23451395956799387
53690,18.102097,455,,,
54145,18.97445,455,,,
54600,19.152834,455,,,
55055,19.915016,455,0.9932008981704712,6.540312969684601,0.3753562823869288
55510,18.905482,455,,,
55965,19.275423,455,,,
56420,20.405116,455,,,
56875,19.932061,455,,,
57330,18.663952,455,0.9935768246650696,6.532499742507935,0.1952904101461172
57785,19.393268,455,,,
58240,19.383739,455,,,
58695,18.102632,455,,,
59150,20.619263,455,0.9944062232971191,6.527319526672363,0.21348271649330855
59605,19.10731,455,,,
60060,19.513337,455,,,
60515,18.799076,455,,,
60970,20.659852,455,,,
61425,20.880641,455,0.9947513341903687,6.535808151960373,0.2039732025936246
61880,21.966246,455,,,
62335,22.36141,455,,,
62790,20.675488,455,,,
63245,21.719483,455,0.9948599934577942,6.549498146772384,0.20864631179720164
63700,21.788706,455,,,
64155,21.68609,455,,,
64610,22.543154,455,,,
65065,23.273761,455,,,
65520,21.658512,455,0.993238627910614,6.557540369033814,0.22081373054534198
65975,21.269321,455,,,
66430,20.624488,455,,,
66885,22.897313,455,,,
67340,23.358246,455,0.9944166541099548,6.559743422269821,0.2108996221795678
67795,23.307816,455,,,
68250,24.802357,455,,,
68705,24.440496,455,,,
69160,22.028881,455,,,
69615,24.926065,455,0.9946218729019165,6.567404061555862,0.13173286896198988
70070,25.363892,455,,,
70525,26.715098,455,,,
70980,25.836667,455,,,
71435,23.994102,455,0.9948109984397888,6.572484976053238,0.14380916422232987
71890,24.954333,455,,,
72345,26.958645,455,,,
72800,26.881605,455,,,
73255,26.956326,455,,,
73710,25.937298,455,0.9935376048088074,6.565423232316971,0.1745723974891007
74165,25.855833,455,,,
74620,26.590143,455,,,
75075,27.525861,455,,,
75530,25.264032,455,0.9940119981765747,6.555367988348007,0.22565811378881334
75985,26.553472,455,,,
76440,26.094707,455,,,
76895,29.047134,455,,,
77350,27.567227,455,,,
77805,29.314437,455,0.9940311908721924,6.54631028175354,0.23961236411705614
78260,27.783777,455,,,
78715,28.369148,455,,,
79170,28.609957,455,,,
79625,28.063243,455,0.9942266345024109,6.523084771633148,0.28792742965742946
80080,26.992079,455,,,
80535,29.967294,455,,,
80990,30.05182,455,,,
81445,30.945823,455,,,
81900,28.24937,455,0.9953070878982544,6.50849682688713,0.23990322705358266
82355,31.862574,455,,,
82810,31.676111,455,,,
83265,30.518268,455,,,
83720,31.1022,455,0.993486762046814,6.499793541431427,0.2777576047927141
84175,30.029617,455,,,
84630,32.120278,455,,,
85085,33.832907,455,,,
85540,31.033937,455,,,
85995,33.190646,455,0.9921079874038696,6.4822710990905765,0.35879713036119937
86450,31.840444,455,,,
86905,33.162563,455,,,
87360,33.220907,455,,,
87815,30.457646,455,0.9942150712013245,6.473721051216126,0.3042752480134368
88270,34.319893,455,,,
88725,32.32508,455,,,
89180,37.209734,455,,,
89635,37.788947,455,,,
90090,39.326042,455,0.9919768571853638,6.476637423038483,0.30557272704318167
90545,37.355348,455,,,
91000,37.081566,455,,,
91455,38.400544,455,,,
91910,38.654083,455,0.9851239919662476,6.47979981303215,0.5570445582270622
92365,35.084633,455,,,
92820,38.591699,455,,,
93275,37.926875,455,,,
93730,34.602898,455,,,
94185,37.7937,455,0.982081949710846,6.489257764816284,0.5697819203138351
94640,37.947816,455,,,
95095,38.705362,455,,,
95550,37.818396,455,,,
96005,37.287495,455,0.9869845509529114,6.488633167743683,0.540275426208973
96460,40.501446,455,,,
96915,37.669038,455,,,
97370,41.628114,455,,,
97825,39.781198,455,,,
98280,41.31586,455,0.9898394346237183,6.478323251008987,0.5353192545473575
98735,38.00783,455,,,
99190,42.246122,455,,,
