timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,65.005883,455,,,
910,57.065283,455,,,
1365,57.965382,455,,,
1820,59.704578,455,,,
2275,65.570591,455,,,
2730,66.886341,455,,,
3185,64.29443,455,,,
3640,63.321864,455,,,
4095,68.220951,455,-0.01918923854827881,6.359098297357559,6.62304972410202
4550,67.653237,455,,,
5005,63.438702,455,,,
5460,45.809205,455,,,
5915,67.320944,455,0.4909117817878723,6.337150651216507,6.217031076550484
6370,53.149159,455,,,
6825,63.944664,455,,,
7280,70.760379,455,,,
7735,67.255092,455,,,
8190,65.930276,455,0.6963598728179932,6.357541686296463,6.161306142807007
8645,56.371666,455,,,
9100,56.474654,455,,,
9555,52.54314,455,,,
10010,48.220831,455,0.7893584966659546,6.379795384407044,5.947782444953918
10465,67.092208,455,,,
10920,64.635182,455,,,
11375,65.679854,455,,,
11830,59.293208,455,,,
12285,61.706809,455,0.7244272232055664,6.40311291217804,5.35290179848671
12740,65.881799,455,,,
13195,61.857553,455,,,
13650,67.438694,455,,,
14105,59.949629,455,0.8745682239532471,6.408215254545212,4.813176697492599
14560,61.984803,455,,,
15015,58.808558,455,,,
15470,61.176451,455,,,
15925,67.28419,455,,,
16380,50.655382,455,0.8804996609687805,6.403997713327408,5.542732238769531
16835,58.136325,455,,,
17290,67.02658,455,,,
17745,68.457708,455,,,
18200,52.631755,455,0.8826603293418884,6.392409938573837,4.3509551882743835
18655,66.483273,455,,,
19110,52.356053,455,,,
19565,61.665528,455,,,
20020,46.03528,455,,,
20475,45.86134,455,0.9029412269592285,6.387230157852173,5.0551028698682785
20930,66.253163,455,,,
21385,45.399058,455,,,
21840,64.078899,455,,,
22295,59.761467,455,0.7991225719451904,6.389273244142532,3.8512218564748766
22750,64.708583,455,,,
23205,65.464471,455,,,
23660,51.076647,455,,,
24115,65.222952,455,,,
24570,52.111295,455,0.9033153653144836,6.400532913208008,4.315206709504127
25025,57.507789,455,,,
25480,53.974162,455,,,
25935,62.036903,455,,,
26390,62.751183,455,0.922841489315033,6.4052421152591705,3.1242163598537447
26845,69.561676,455,,,
27300,52.502251,455,,,
27755,56.406845,455,,,
28210,47.448534,455,,,
28665,56.925778,455,0.8864560723304749,6.406098777055741,3.435032403469086
29120,67.463033,455,,,
29575,54.105094,455,,,
30030,65.489264,455,,,
30485,47.452393,455,0.8300408124923706,6.420065551996231,3.2106978207826615
30940,66.269522,455,,,
31395,46.934519,455,,,
31850,64.671494,455,,,
32305,65.862339,455,,,
32760,64.370111,455,0.9362976551055908,6.420151889324188,3.5466643184423448
33215,63.905803,455,,,
33670,68.017846,455,,,
34125,59.683863,455,,,
34580,47.419865,455,0.943134069442749,6.418807107210159,2.6688534408807754
35035,65.029317,455,,,
35490,65.051676,455,,,
35945,67.348598,455,,,
36400,53.917164,455,,,
36855,68.672615,455,0.934517502784729,6.427266049385071,2.9512869000434874
37310,57.665986,455,,,
37765,69.060088,455,,,
38220,69.122944,455,,,
38675,46.386225,455,0.9596648812294006,6.42741305232048,2.693316701054573
39130,68.696462,455,,,
39585,67.496843,455,,,
40040,70.209311,455,,,
40495,58.104933,455,,,
40950,63.942487,455,0.9529009461402893,6.435155040025711,2.739810027182102
41405,67.703773,455,,,
41860,67.291488,455,,,
42315,53.409846,455,,,
42770,67.920316,455,0.9684545397758484,6.465147203207016,2.026535850763321
43225,67.963825,455,,,
43680,72.114452,455,,,
44135,50.98363,455,,,
44590,68.859686,455,,,
45045,72.725218,455,0.9698684811592102,6.498017567396164,2.210506723821163
45500,70.992453,455,,,
45955,59.467601,455,,,
46410,52.063067,455,,,
46865,67.182504,455,0.9741728901863098,6.513757288455963,1.7455665722489357
47320,67.939262,455,,,
47775,53.14762,455,,,
48230,61.042115,455,,,
48685,52.563332,455,,,
49140,69.539875,455,0.9611831307411194,6.4978569626808165,2.4573281958699225
49595,58.759462,455,,,
50050,68.039263,455,,,
50505,73.942117,455,,,
50960,58.171502,455,0.9546149373054504,6.494656485319138,2.3422285661101343
51415,72.278657,455,,,
51870,58.308141,455,,,
52325,72.95628,455,,,
52780,71.172153,455,,,
53235,70.87226,455,0.9690953493118286,6.5051652729511265,1.8980023682117462
53690,57.441922,455,,,
54145,70.294517,455,,,
54600,56.70733,455,,,
55055,49.524013,455,0.9787915945053101,6.505694049596786,1.5631202802062034
55510,62.9614,455,,,
55965,71.497458,455,,,
56420,69.967587,455,,,
56875,46.70921,455,,,
57330,66.647318,455,0.9401475191116333,6.521424406766892,2.180928897857666
57785,74.177152,455,,,
58240,57.761683,455,,,
58695,57.083758,455,,,
59150,54.440681,455,0.9676482677459717,6.533515512943268,1.952510030567646
59605,68.350874,455,,,
60060,71.152216,455,,,
60515,66.757646,455,,,
60970,70.591683,455,,,
61425,56.150133,455,0.9611539840698242,6.541643381118774,2.0714373171329497
61880,53.284959,455,,,
62335,70.888384,455,,,
62790,72.096728,455,,,
63245,74.825023,455,0.9811654090881348,6.542963761091232,1.3216819904744626
63700,62.542275,455,,,
64155,71.997755,455,,,
64610,66.769277,455,,,
65065,72.594686,455,,,
65520,46.385214,455,0.9803557395935059,6.54325590133667,1.2837239809334278
65975,51.053914,455,,,
66430,71.199872,455,,,
66885,64.056064,455,,,
67340,73.94717,455,0.9579437971115112,6.5421005368232725,1.855376699566841
67795,46.205203,455,,,
68250,75.700565,455,,,
68705,38.891172,455,,,
69160,52.943034,455,,,
69615,50.386723,455,0.967553436756134,6.561538457870483,1.7569419890642166
70070,75.088438,455,,,
70525,62.937571,455,,,
70980,75.708459,455,,,
71435,75.20192,455,0.9493853449821472,6.585020899772644,1.9159480407834053
71890,55.54757,455,,,
72345,74.743385,455,,,
72800,58.325178,455,,,
73255,56.381573,455,,,
73710,56.869712,455,0.9816063642501831,6.586768978834153,1.3221855193376542
74165,56.079016,455,,,
74620,74.243784,455,,,
75075,71.800714,455,,,
75530,56.321643,455,0.9579160809516907,6.57849354147911,1.689643432199955
75985,73.875883,455,,,
76440,78.30925,455,,,
76895,79.262276,455,,,
77350,76.017303,455,,,
77805,71.56563,455,0.9702466726303101,6.570827782154083,1.6192622184753418
78260,74.272644,455,,,
78715,57.794964,455,,,
79170,55.819114,455,,,
79625,76.482009,455,0.9862180352210999,6.567091560363769,1.1538820691406726
80080,77.737952,455,,,
80535,79.411628,455,,,
80990,76.677675,455,,,
81445,78.192228,455,,,
81900,78.296086,455,0.9805707335472107,6.5676549077034,1.447515247017145
82355,79.0559,455,,,
82810,56.999468,455,,,
83265,55.312408,455,,,
83720,78.460462,455,0.9941362738609314,6.561947059631348,0.6692598633468151
84175,78.888413,455,,,
84630,53.848462,455,,,
85085,62.649804,455,,,
85540,81.735545,455,,,
85995,77.008027,455,0.9839698672294617,6.54979218840599,1.1182227313518525
86450,78.444752,455,,,
86905,61.389553,455,,,
87360,79.723234,455,,,
87815,77.940329,455,0.9808260798454285,6.560311853885651,1.2117772534489633
88270,56.786273,455,,,
88725,77.780487,455,,,
89180,79.762087,455,,,
89635,58.179961,455,,,
90090,75.748557,455,0.9844448566436768,6.578670799732208,1.201086062937975
90545,80.973337,455,,,
91000,80.350922,455,,,
91455,62.962421,455,,,
91910,68.670303,455,0.989465057849884,6.594166618585587,0.8919252835214138
92365,80.979106,455,,,
92820,67.303449,455,,,
93275,81.714312,455,,,
93730,77.795069,455,,,
94185,83.45022,455,0.9843446016311646,6.593206399679184,1.1298209868371487
94640,59.923643,455,,,
95095,72.66813,455,,,
95550,83.149009,455,,,
96005,59.624304,455,0.9909680485725403,6.579819929599762,0.7537221774458885
96460,61.473854,455,,,
96915,57.866513,455,,,
97370,75.658336,455,,,
97825,60.433341,455,,,
98280,58.587451,455,0.9582406282424927,6.581831222772598,1.666167388856411
98735,83.337296,455,,,
99190,55.076445,455,,,
99645,85.780314,455,,,
100100,81.277968,455,0.9684568643569946,6.596072119474411,1.576799249649048
100555,83.311598,455,,,
101010,66.864274,455,,,
101465,61.072385,455,,,
101920,53.794312,455,,,
102375,84.670377,455,0.9915884137153625,6.5913310110569,0.7308401845395565
102830,83.148193,455,,,
103285,54.420415,455,,,
103740,56.322846,455,,,
104195,85.61055,455,0.9726970791816711,6.592885392904281,1.3004904232919217
104650,53.857117,455,,,
105105,81.365543,455,,,
105560,55.800364,455,,,
106015,85.704249,455,,,
106470,83.677082,455,0.9803125262260437,6.609464305639267,1.0230115175247192
106925,50.44777,455,,,
107380,83.177262,455,,,
107835,61.924185,455,,,
108290,81.193558,455,0.9907471537590027,6.6083231985569,0.7370058942586184
108745,48.854558,455,,,
109200,82.025979,455,,,
109655,68.847956,455,,,
110110,83.966155,455,,,
110565,80.755668,455,0.9805325865745544,6.605889493227005,1.1837424509227277
111020,56.251617,455,,,
111475,85.181747,455,,,
111930,79.572863,455,,,
112385,84.591944,455,0.9894201755523682,6.589188373088836,0.9325871281325817
112840,87.781599,455,,,
113295,68.789395,455,,,
113750,83.2517,455,,,
114205,60.892316,455,,,
114660,54.432548,455,0.9928520321846008,6.585281705856323,0.6858337946236134
115115,82.984481,455,,,
115570,88.163085,455,,,
116025,68.511665,455,,,
116480,59.278886,455,0.974271297454834,6.5997926712036135,1.4107243120670319
116935,85.97213,455,,,
117390,75.751688,455,,,
117845,83.223284,455,,,
118300,85.569038,455,,,
118755,79.556622,455,0.9860609769821167,6.615471971035004,1.020381085574627
119210,65.127647,455,,,
119665,82.539347,455,,,
120120,62.456072,455,,,
120575,63.475766,455,0.989488959312439,6.624875169992447,0.7940294921398163
121030,61.713177,455,,,
121485,88.384818,455,,,
121940,60.077903,455,,,
122395,72.030408,455,,,
122850,55.842415,455,0.9643778800964355,6.632493108510971,1.3898706167936326
123305,87.100877,455,,,
123760,88.959769,455,,,
124215,60.938157,455,,,
124670,86.853326,455,0.9746329188346863,6.636489623785019,1.3084954373538493
125125,88.835913,455,,,
125580,86.234406,455,,,
126035,88.155032,455,,,
126490,67.668647,455,,,
126945,91.700393,455,0.9932476878166199,6.63816636800766,0.5933336772024631
127400,89.892094,455,,,
127855,91.207729,455,,,
128310,90.899367,455,,,
128765,91.024597,455,0.9921795725822449,6.626083153486252,0.6502144988626242
129220,65.257802,455,,,
129675,92.26645,455,,,
130130,88.881682,455,,,
130585,62.602616,455,,,
131040,89.34857,455,0.9943904876708984,6.618128889799118,0.48148811385035517
131495,86.917682,455,,,
131950,65.395311,455,,,
132405,58.572469,455,,,
132860,55.016882,455,0.9917813539505005,6.616602736711502,0.6664989039301872
133315,59.966261,455,,,
133770,56.535943,455,,,
134225,62.408746,455,,,
134680,88.241937,455,,,
135135,62.789024,455,0.945000171661377,6.603526914119721,1.7594442024827004
135590,91.306049,455,,,
136045,82.349165,455,,,
136500,91.07307,455,,,
136955,91.151686,455,0.9760100245475769,6.594182550907135,1.3551933363080024
137410,91.173229,455,,,
137865,67.450435,455,,,
138320,90.813105,455,,,
138775,92.243677,455,,,
139230,91.276944,455,0.9945554137229919,6.594190233945847,0.547962487116456
139685,81.529731,455,,,
140140,93.509805,455,,,
140595,93.043055,455,,,
141050,58.519635,455,0.987481415271759,6.590716171264648,1.0122973389923573
141505,59.508675,455,,,
141960,59.666785,455,,,
142415,98.159127,455,,,
142870,67.332629,455,,,
143325,93.716652,455,0.9807969331741333,6.588398307561874,1.1556503646075726
143780,56.444353,455,,,
144235,89.296694,455,,,
144690,48.859188,455,,,
145145,52.293895,455,0.976523756980896,6.577863824367523,1.4057601809501648
145600,96.001203,455,,,
146055,92.503243,455,,,
146510,45.13504,455,,,
146965,93.860558,455,,,
147420,61.428715,455,0.9790177345275879,6.580787736177444,1.3098737627267838
147875,84.342018,455,,,
148330,63.120898,455,,,
148785,66.362211,455,,,
149240,95.13784,455,0.9855607748031616,6.599769473075867,0.9805884212255478
149695,73.577958,455,,,
150150,51.352731,455,,,
150605,95.687435,455,,,
151060,56.870147,455,,,
151515,94.249038,455,0.9568149447441101,6.611610251665115,1.7112109333276748
151970,58.568253,455,,,
152425,62.255156,455,,,
152880,96.853511,455,,,
153335,97.074415,455,0.9863560795783997,6.616147691011429,1.017249059677124
153790,97.282322,455,,,
154245,57.585391,455,,,
154700,96.663543,455,,,
155155,61.900094,455,,,
155610,96.275992,455,0.9910866618156433,6.615072351694107,0.7965270645916462
156065,97.053261,455,,,
156520,97.669279,455,,,
156975,95.634771,455,,,
157430,59.684577,455,0.9908779859542847,6.610892575979233,0.7681551784276962
157885,68.416972,455,,,
158340,97.80455,455,,,
158795,57.795727,455,,,
159250,99.025851,455,,,
159705,95.351355,455,0.9901864528656006,6.611086124181748,0.80750932097435
160160,70.26547,455,,,
160615,97.939872,455,,,
161070,90.812392,455,,,
161525,67.025825,455,0.9912683367729187,6.624678957462311,0.7547194980084896
161980,69.161064,455,,,
162435,102.522365,455,,,
162890,101.07098,455,,,
163345,62.888243,455,,,
163800,54.03827,455,0.9728221893310547,6.628552889823913,1.229710216075182
164255,100.72741,455,,,
164710,101.778361,455,,,
165165,55.802752,455,,,
165620,59.139035,455,0.9882975220680237,6.624366927146911,1.0191630125045776
166075,70.481858,455,,,
166530,68.662744,455,,,
166985,97.960116,455,,,
167440,64.242438,455,,,
167895,99.241499,455,0.9820301532745361,6.62416684627533,0.9497036881744861
168350,57.901882,455,,,
168805,56.535608,455,,,
169260,61.824388,455,,,
169715,67.001019,455,0.9843393564224243,6.608909159898758,1.182651364058256
170170,103.087553,455,,,
170625,101.394513,455,,,
171080,95.590468,455,,,
171535,67.974096,455,,,
171990,60.597764,455,0.9684014916419983,6.602984291315079,1.4623796954751014
172445,99.852714,455,,,
172900,66.197999,455,,,
173355,52.940419,455,,,
173810,62.272606,455,0.9895621538162231,6.611735981702805,0.9019670136272907
174265,100.127739,455,,,
174720,71.278441,455,,,
175175,101.360458,455,,,
175630,102.009921,455,,,
176085,66.197215,455,0.9802142977714539,6.606673097610473,1.2075834259390832
176540,65.051437,455,,,
176995,103.411429,455,,,
177450,89.765809,455,,,
177905,97.242255,455,0.9877762198448181,6.610098123550415,0.8794063419103623
178360,103.657781,455,,,
178815,85.976862,455,,,
179270,103.533026,455,,,
179725,104.724787,455,,,
180180,60.538568,455,0.9917888641357422,6.621650356054306,0.8616402298212051
180635,104.743951,455,,,
181090,62.868545,455,,,
181545,72.426317,455,,,
182000,59.801467,455,0.9855645895004272,6.62958801984787,0.7309013478457927
182455,68.786014,455,,,
182910,104.34453,455,,,
183365,58.114508,455,,,
183820,47.476407,455,,,
184275,58.79647,455,0.9537410736083984,6.636259984970093,1.3773323431611062
184730,102.931576,455,,,
185185,59.957433,455,,,
185640,98.372761,455,,,
186095,63.269275,455,0.9817420244216919,6.644843506813049,1.137606068700552
186550,101.515458,455,,,
187005,107.315696,455,,,
187460,105.099145,455,,,
187915,102.87443,455,,,
188370,105.03933,455,0.9881592392921448,6.640410757064819,0.9994916580617428
188825,103.588418,455,,,
189280,100.547919,455,,,
189735,102.448308,455,,,
190190,105.727857,455,0.9974720478057861,6.629233705997467,0.386526707559824
190645,107.188569,455,,,
191100,65.867076,455,,,
191555,110.012831,455,,,
192010,56.70752,455,,,
192465,100.946015,455,0.9965262413024902,6.636466908454895,0.4041303776204586
192920,61.905857,455,,,
193375,105.287583,455,,,
193830,91.024306,455,,,
194285,104.871848,455,0.9877110719680786,6.649493324756622,0.9870208606123925
194740,106.119615,455,,,
195195,73.65381,455,,,
195650,106.701735,455,,,
196105,61.779949,455,,,
196560,105.944791,455,0.9921851754188538,6.663061797618866,0.9267898350954056
197015,90.463056,455,,,
197470,104.400705,455,,,
197925,105.504828,455,,,
198380,109.561539,455,0.9902598857879639,6.653436249494552,0.859082818776369
198835,68.875738,455,,,
199290,62.444036,455,,,
199745,59.241863,455,,,
200200,92.605186,455,,,
200655,91.310597,455,0.9865289926528931,6.648329859972,0.7179398782551288
