timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-32.733903,455,,,
910,-36.72293,455,,,
1365,-23.955047,455,,,
1820,-39.607614,455,,,
2275,-34.383681,455,,,
2730,-35.796013,455,,,
3185,-28.387983,455,,,
3640,-33.373679,455,,,
4095,-22.308726,455,0.0018598437309265137,6.389471584558487,10.77926858663559
4550,-33.41752,455,,,
5005,-27.86564,455,,,
5460,-24.545019,455,,,
5915,-43.767615,455,0.1573786735534668,6.378415673971176,9.609630680084228
6370,-31.487284,455,,,
6825,-33.966365,455,,,
7280,-25.339437,455,,,
7735,-39.600713,455,,,
8190,-31.960642,455,0.40897881984710693,6.383989864587784,6.345009297132492
8645,-35.628147,455,,,
9100,-27.546162,455,,,
9555,-32.496732,455,,,
10010,-33.522131,455,0.5537458658218384,6.410075742006302,6.299495387077331
10465,-27.250478,455,,,
10920,-34.106699,455,,,
11375,-30.60567,455,,,
11830,-29.740765,455,,,
12285,-27.794148,455,0.6418930292129517,6.4185063421726225,5.305178594589234
12740,-39.277848,455,,,
13195,-35.520449,455,,,
13650,-37.404728,455,,,
14105,-38.113286,455,0.6865979433059692,6.422923493385315,4.829512417316437
14560,-31.777183,455,,,
15015,-46.039932,455,,,
15470,-36.798195,455,,,
15925,-29.793907,455,,,
16380,-45.745709,455,0.7196651697158813,6.425808852910995,4.441191989183426
16835,-28.042576,455,,,
17290,-40.514097,455,,,
17745,-30.819983,455,,,
18200,-39.741925,455,0.7300392389297485,6.429155737161636,5.201111927628517
18655,-39.082221,455,,,
19110,-27.605406,455,,,
19565,-28.676824,455,,,
20020,-30.549196,455,,,
20475,-51.709409,455,0.799239993095398,6.444942367076874,3.8187716782093046
20930,-25.836686,455,,,
21385,-31.103143,455,,,
21840,-29.178108,455,,,
22295,-35.477733,455,0.8292732238769531,6.463020002841949,3.8933109015226366
22750,-33.055881,455,,,
23205,-38.891559,455,,,
23660,-19.385885,455,,,
24115,-34.596736,455,,,
24570,-42.550483,455,0.8443906307220459,6.48143100142479,3.1897276997566224
25025,-25.956326,455,,,
25480,-24.314292,455,,,
25935,-35.033697,455,,,
26390,-29.055959,455,0.8520570993423462,6.502949470281601,3.701163563132286
26845,-25.421376,455,,,
27300,-26.351803,455,,,
27755,-29.786361,455,,,
28210,-35.94552,455,,,
28665,-25.848729,455,0.8702583312988281,6.5110318005084995,3.154823514819145
29120,-26.551614,455,,,
29575,-23.009981,455,,,
30030,-29.428297,455,,,
30485,-37.183716,455,0.8697957992553711,6.508174550533295,3.033353367447853
30940,-22.118048,455,,,
31395,-23.717847,455,,,
31850,-24.353263,455,,,
32305,-31.37737,455,,,
32760,-29.943182,455,0.8726348280906677,6.511069226264953,3.1173021703958512
33215,-32.329448,455,,,
33670,-25.541968,455,,,
34125,-36.91878,455,,,
34580,-30.008651,455,0.8901123404502869,6.51769809126854,3.245588646829128
35035,-28.737524,455,,,
35490,-22.44295,455,,,
35945,-30.348819,455,,,
36400,-29.064172,455,,,
36855,-32.832385,455,0.8846889734268188,6.525735062360764,3.0249290496110914
37310,-38.345526,455,,,
37765,-30.09167,455,,,
38220,-35.908658,455,,,
