timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-26.610731,455,,,
910,-40.673853,455,,,
1365,-34.078376,455,,,
1820,-37.702718,455,,,
2275,-33.773498,455,,,
2730,-38.695382,455,,,
3185,-24.429595,455,,,
3640,-24.344225,455,,,
4095,-14.015603,455,0.024448037147521973,6.423913055658341,9.664400047063827
4550,-45.718899,455,,,
5005,-32.82372,455,,,
5460,-52.514112,455,,,
5915,-27.484088,455,0.16964858770370483,6.450996631383896,11.968725061416626
6370,-51.614968,455,,,
6825,-33.847719,455,,,
7280,-40.929566,455,,,
7735,-21.058486,455,,,
8190,-48.090726,455,0.32786136865615845,6.455173069238663,8.965321063995361
8645,-35.545919,455,,,
9100,-45.124154,455,,,
9555,-36.0876,455,,,
10010,-33.679121,455,0.5958530902862549,6.473389303684234,8.387680184841155
10465,-48.310435,455,,,
10920,-28.431142,455,,,
11375,-38.081427,455,,,
11830,-49.864251,455,,,
12285,-20.979826,455,0.18790405988693237,6.484612065553665,8.11497488617897
12740,-23.721027,455,,,
13195,-21.74711,455,,,
13650,-18.489558,455,,,
14105,-40.753163,455,0.6596240997314453,6.483242601156235,8.26986853480339
14560,-39.963153,455,,,
15015,-46.323066,455,,,
15470,-21.432603,455,,,
15925,-39.362069,455,,,
16380,-51.977016,455,0.20346736907958984,6.4930836200714115,9.184538567066193
16835,-47.816758,455,,,
17290,-25.056086,455,,,
17745,-36.280079,455,,,
18200,-48.010462,455,0.6497173309326172,6.513296288251877,6.112511229515076
18655,-30.073944,455,,,
19110,-53.739155,455,,,
19565,-27.151258,455,,,
20020,-46.007738,455,,,
20475,-48.913223,455,0.3555232882499695,6.521101266145706,8.398857593536377
20930,-33.244189,455,,,
21385,-44.973395,455,,,
21840,-37.592886,455,,,
22295,-52.863451,455,0.6208590865135193,6.524756467342376,7.200153058767318
22750,-33.095602,455,,,
23205,-7.466114,455,,,
23660,-39.130669,455,,,
24115,-27.710091,455,,,
24570,-50.693987,455,0.8367728590965271,6.528477787971497,7.851744019985199
25025,-53.7823,455,,,
25480,-44.545187,455,,,
25935,-51.874964,455,,,
26390,-45.651113,455,0.5990854501724243,6.528234195709229,8.582956868410111
26845,-43.657197,455,,,
27300,-38.846813,455,,,
27755,-42.819222,455,,,
28210,-39.082539,455,,,
28665,-41.610972,455,0.6832678318023682,6.529008835554123,5.209449777007103
29120,-47.083821,455,,,
29575,-44.50175,455,,,
30030,-38.799425,455,,,
30485,-57.742461,455,0.7051085233688354,6.5379903554916385,4.363021779060364
30940,-25.915245,455,,,
31395,-45.319367,455,,,
31850,-44.27415,455,,,
32305,-50.342411,455,,,
32760,-42.388348,455,0.8923443555831909,6.549990928173065,5.5567259907722475
33215,-44.026302,455,,,
33670,-39.401556,455,,,
34125,-55.503343,455,,,
