timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-49.160007,455,,,
910,-40.671273,455,,,
1365,-33.9281,455,,,
1820,-37.320658,455,,,
2275,-51.360063,455,,,
2730,-51.827508,455,,,
3185,-48.55446,455,,,
3640,-51.691156,455,,,
4095,-49.274108,455,0.005540251731872559,6.4295802295207976,4.953076881170273
4550,-47.41254,455,,,
5005,-51.297405,455,,,
5460,-52.043528,455,,,
5915,-51.465015,455,0.095020592212677,6.491336536407471,0.5461033124476671
6370,-50.316885,455,,,
6825,-50.324991,455,,,
7280,-39.830504,455,,,
7735,-49.262506,455,,,
8190,-51.282895,455,0.032893359661102295,6.559438586235046,2.74990761578083
8645,-34.11892,455,,,
9100,-43.183522,455,,,
9555,-34.650635,455,,,
10010,-31.991838,455,0.13804316520690918,6.605249708890915,1.912429291009903
10465,-49.74287,455,,,
10920,-48.610581,455,,,
11375,-48.480194,455,,,
11830,-48.539019,455,,,
12285,-50.38323,455,0.20945227146148682,6.6116288840770725,5.2013509452342985
12740,-49.17585,455,,,
13195,-49.736499,455,,,
13650,-49.702769,455,,,
14105,-49.091051,455,0.4451672434806824,6.604769623279571,1.9053052127361298
14560,-38.33884,455,,,
15015,-43.221253,455,,,
15470,-50.983054,455,,,
15925,-49.544069,455,,,
16380,-49.38254,455,0.5321742296218872,6.623855566978454,1.3495633453130722
16835,-45.322317,455,,,
17290,-48.934404,455,,,
17745,-50.674857,455,,,
18200,-44.763829,455,0.680036723613739,6.643958729505539,2.254513594508171
18655,-48.279765,455,,,
19110,-51.397899,455,,,
19565,-46.626546,455,,,
20020,-43.598784,455,,,
20475,-46.119866,455,0.6957741975784302,6.655169558525086,2.2304232612252237
20930,-46.83261,455,,,
21385,-41.81949,455,,,
21840,-49.136188,455,,,
22295,-50.106753,455,0.6928693056106567,6.662318778038025,2.8217805534601212
22750,-48.182522,455,,,
23205,-48.739723,455,,,
23660,-36.991169,455,,,
24115,-47.736323,455,,,
24570,-48.46185,455,0.7892568111419678,6.676369774341583,1.9580690547823907
25025,-50.474797,455,,,
25480,-40.65159,455,,,
25935,-48.930551,455,,,
26390,-46.18854,455,0.795372724533081,6.694154542684555,2.122020336985588
26845,-40.264752,455,,,
27300,-35.014956,455,,,
27755,-37.512382,455,,,
28210,-35.419597,455,,,
28665,-37.379507,455,0.7610827088356018,6.713183742761612,2.9082779943943025
29120,-45.280329,455,,,
29575,-39.316964,455,,,
30030,-47.140777,455,,,
30485,-53.045273,455,0.7797294855117798,6.733567291498185,3.0018940031528474
