timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-53.071479,455,,,
910,-69.646863,455,,,
1365,-72.237101,455,,,
1820,-78.34164,455,,,
2275,-52.758505,455,,,
2730,-54.578288,455,,,
3185,-47.876471,455,,,
3640,-46.395448,455,,,
4095,-50.939326,455,0.022357046604156494,6.4162891685962675,8.515146219730378
4550,-49.270066,455,,,
5005,-50.607968,455,,,
5460,-74.095321,455,,,
5915,-50.979564,455,0.3216584324836731,6.422352534532547,5.151035776734352
6370,-67.464656,455,,,
6825,-49.62015,455,,,
7280,-72.604413,455,,,
7735,-48.856946,455,,,
8190,-50.455875,455,0.6394436955451965,6.40155040025711,5.491904777288437
8645,-68.920438,455,,,
9100,-64.629352,455,,,
9555,-56.396667,455,,,
10010,-75.87027,455,0.7307709455490112,6.4075948894023895,5.935006558895111
10465,-52.321014,455,,,
10920,-47.364535,455,,,
11375,-43.091675,455,,,
11830,-80.590757,455,,,
12285,-51.284288,455,0.42305558919906616,6.409807115793228,7.8432438433170315
12740,-46.811152,455,,,
13195,-48.727591,455,,,
13650,-48.700011,455,,,
14105,-50.976515,455,0.8874289989471436,6.410788536071777,3.043690937757492
14560,-66.836085,455,,,
15015,-74.114106,455,,,
15470,-51.855247,455,,,
15925,-44.032937,455,,,
16380,-67.630406,455,0.9369379878044128,6.416371351480484,2.3607194155454634
16835,-80.869699,455,,,
17290,-50.260267,455,,,
17745,-45.258976,455,,,
18200,-84.822887,455,0.8525227308273315,6.432702910900116,4.389096844196319
18655,-45.548645,455,,,
19110,-76.329305,455,,,
19565,-45.647738,455,,,
20020,-62.08073,455,,,
20475,-69.601582,455,0.9181832075119019,6.460220068693161,3.623689925670624
20930,-44.984053,455,,,
21385,-64.73151,455,,,
21840,-47.205986,455,,,
22295,-89.957985,455,0.9150781035423279,6.4877899289131165,3.904629611968994
22750,-44.85491,455,,,
23205,-44.992242,455,,,
23660,-64.012995,455,,,
24115,-43.251574,455,,,
24570,-79.728347,455,0.9326034784317017,6.50187663435936,3.2493597656488418
25025,-73.331759,455,,,
25480,-71.561837,455,,,
25935,-70.869434,455,,,
26390,-43.915418,455,0.9411777853965759,6.517931348085403,3.3072919636964797
26845,-72.401916,455,,,
27300,-67.70923,455,,,
27755,-67.611526,455,,,
28210,-75.857374,455,,,
28665,-61.515216,455,0.9116609692573547,6.5296897947788235,4.359845805168152
29120,-40.191907,455,,,
29575,-63.124136,455,,,
30030,-51.7084,455,,,
30485,-68.404825,455,0.8975771069526672,6.533676731586456,4.641108569502831
30940,-44.023172,455,,,
31395,-69.905778,455,,,
31850,-72.508084,455,,,
32305,-42.033444,455,,,
32760,-44.918265,455,0.9518935680389404,6.55469628572464,2.5249329939484597
33215,-70.720711,455,,,
33670,-42.828865,455,,,
34125,-65.153462,455,,,
34580,-75.016636,455,0.9579168558120728,6.568239867687225,2.5949430108070373
35035,-37.367349,455,,,
35490,-44.256782,455,,,
35945,-40.67189,455,,,
36400,-71.842252,455,,,
36855,-44.479193,455,0.943016767501831,6.568572264909744,2.9346207290887834
37310,-64.692039,455,,,
37765,-43.287173,455,,,
38220,-47.451,455,,,
38675,-69.632442,455,0.9718316793441772,6.577239227294922,1.6125398591160773
39130,-47.39494,455,,,
39585,-47.834354,455,,,
40040,-35.106355,455,,,
40495,-68.051867,455,,,
40950,-42.960477,455,0.9663364291191101,6.589202356338501,2.095325601100922
41405,-41.109577,455,,,
41860,-47.31813,455,,,
42315,-67.229787,455,,,
42770,-39.625639,455,0.9712476134300232,6.595233416557312,1.42392088919878
43225,-43.70421,455,,,
43680,-47.043861,455,,,
44135,-74.359119,455,,,
44590,-41.601025,455,,,
45045,-43.043654,455,0.9708775877952576,6.617172998189926,1.4362023890018463
45500,-40.453862,455,,,
45955,-63.612909,455,,,
46410,-71.566265,455,,,
46865,-43.119436,455,0.9726753234863281,6.636447548866272,1.6322193503379823
47320,-44.432045,455,,,
47775,-71.068461,455,,,
48230,-40.715908,455,,,
48685,-60.847333,455,,,
49140,-41.569705,455,0.9643895030021667,6.648166686296463,1.9098943933844565
49595,-70.134511,455,,,
50050,-38.314846,455,,,
50505,-38.654298,455,,,
50960,-72.006188,455,0.9693495035171509,6.6697103679180145,1.7776780620217323
51415,-38.460635,455,,,
51870,-57.876938,455,,,
52325,-43.207545,455,,,
52780,-39.511828,455,,,
53235,-39.353702,455,0.9710791707038879,6.655388468503952,1.7113904789090157
53690,-79.773227,455,,,
54145,-40.52747,455,,,
54600,-74.297677,455,,,
55055,-66.122863,455,0.9743759632110596,6.652099078893661,1.260514298081398
55510,-66.970825,455,,,
55965,-34.018536,455,,,
56420,-39.412744,455,,,
56875,-62.405344,455,,,
57330,-70.175517,455,0.9588376879692078,6.6737135469913484,2.7843822866678236
57785,-37.689605,455,,,
58240,-64.837193,455,,,
58695,-73.584143,455,,,
59150,-54.849087,455,0.9731497764587402,6.694262433052063,1.8309443846344948
59605,-41.582262,455,,,
60060,-40.881112,455,,,
60515,-39.182549,455,,,
60970,-34.884041,455,,,
61425,-71.532802,455,0.9697547554969788,6.713504832983017,2.113735222816467
61880,-67.247294,455,,,
62335,-39.990706,455,,,
62790,-39.903698,455,,,
63245,-35.822592,455,0.9780075550079346,6.746642905473709,1.1280962482094765
63700,-73.038,455,,,
64155,-38.319808,455,,,
64610,-35.119534,455,,,
65065,-41.517609,455,,,
65520,-67.244068,455,0.9775513410568237,6.76758064031601,1.2999444380402565
65975,-73.959082,455,,,
66430,-37.495405,455,,,
66885,-66.663248,455,,,
67340,-41.274316,455,0.9766451716423035,6.784511667490006,1.3044944405555725
67795,-77.271219,455,,,
68250,-38.320846,455,,,
68705,-63.059322,455,,,
69160,-78.610381,455,,,
69615,-64.363648,455,0.9718014001846313,6.793476420640945,2.0247923597693442
70070,-41.666132,455,,,
70525,-75.071665,455,,,
70980,-40.833261,455,,,
71435,-37.382115,455,0.97050940990448,6.790553331375122,2.0526383072137833
71890,-78.497302,455,,,
72345,-39.336498,455,,,
72800,-69.193286,455,,,
73255,-61.116913,455,,,
73710,-65.848982,455,0.9795052409172058,6.811655789613724,1.2848878793418408
74165,-60.537723,455,,,
74620,-43.409611,455,,,
75075,-33.026143,455,,,
75530,-72.43725,455,0.9667826890945435,6.828797203302384,2.2087703973054884
75985,-62.815749,455,,,
76440,-39.264201,455,,,
76895,-37.765218,455,,,
77350,-37.105057,455,,,
77805,-70.364096,455,0.9723852872848511,6.830479633808136,1.6560233041644097
78260,-35.604557,455,,,
78715,-55.356109,455,,,
79170,-76.617586,455,,,
79625,-35.723402,455,0.9772680997848511,6.847774815559387,1.360663802921772
80080,-36.574743,455,,,
80535,-34.07669,455,,,
80990,-32.423592,455,,,
81445,-33.55359,455,,,
81900,-36.567966,455,0.9744848012924194,6.8680345714092255,1.6489657148718835
82355,-34.634791,455,,,
82810,-65.03371,455,,,
83265,-68.316936,455,,,
83720,-31.816677,455,0.9826822280883789,6.907289588451386,0.717273210734129
84175,-30.173133,455,,,
84630,-65.268762,455,,,
85085,-66.639126,455,,,
85540,-32.93452,455,,,
85995,-37.845408,455,0.972051739692688,6.919216042757034,1.4593902975320816
86450,-30.88832,455,,,
86905,-56.889827,455,,,
87360,-30.817427,455,,,
87815,-33.901342,455,0.979987621307373,6.915795463323593,1.322336594760418
88270,-64.341283,455,,,
88725,-36.443868,455,,,
89180,-25.462701,455,,,
89635,-70.522239,455,,,
90090,-27.320962,455,0.9811844229698181,6.933524191379547,1.2479517780244351
90545,-33.85713,455,,,
91000,-32.748227,455,,,
91455,-54.508049,455,,,
91910,-62.116832,455,0.9825507402420044,6.956454426050186,1.1314887687563897
92365,-31.501806,455,,,
92820,-66.157937,455,,,
93275,-34.88573,455,,,
93730,-36.014332,455,,,
94185,-29.342734,455,0.9767590165138245,6.983104604482651,1.6128475457429885
94640,-55.366894,455,,,
95095,-63.809635,455,,,
95550,-25.392706,455,,,
96005,-62.302716,455,0.9855946898460388,6.9974098145961765,1.0074693061411382
96460,-59.427119,455,,,
96915,-55.578907,455,,,
97370,-32.229795,455,,,
97825,-50.67699,455,,,
98280,-52.43426,455,0.9721136689186096,7.011100155115128,1.9020830184221267
98735,-26.777289,455,,,
99190,-51.019077,455,,,
99645,-34.540138,455,,,
100100,-30.266974,455,0.9753830432891846,7.014911139011383,1.7309404924511909
100555,-35.769828,455,,,
101010,-55.682623,455,,,
101465,-53.959805,455,,,
101920,-62.110089,455,,,
102375,-31.300684,455,0.9824039936065674,7.027412039041519,0.9423046469688415
102830,-26.742585,455,,,
103285,-49.952712,455,,,
103740,-38.714828,455,,,
104195,-29.380565,455,0.9750205874443054,7.029256004095077,1.6410881489515305
104650,-57.505082,455,,,
105105,-24.042435,455,,,
105560,-60.672954,455,,,
106015,-35.319983,455,,,
106470,-23.349014,455,0.9749636054039001,7.046995484828949,1.4684156715869903
106925,-55.057267,455,,,
107380,-29.843811,455,,,
107835,-55.917145,455,,,
108290,-28.147286,455,0.9789811968803406,7.076867580413818,1.0952997222542762
108745,-49.678876,455,,,
109200,-26.975495,455,,,
109655,-44.993215,455,,,
110110,-33.759731,455,,,
110565,-26.782462,455,0.9808061718940735,7.093535625934601,1.333369816839695
111020,-56.82409,455,,,
111475,-33.346969,455,,,
111930,-31.412901,455,,,
112385,-22.759525,455,0.9764228463172913,7.092861485481262,1.1266474835574627
112840,-25.676438,455,,,
113295,-57.201173,455,,,
113750,-23.10277,455,,,
114205,-52.636821,455,,,
114660,-56.547014,455,0.9791054129600525,7.102149587869644,0.7986083269119263
115115,-27.571305,455,,,
115570,-26.832613,455,,,
116025,-51.296463,455,,,
116480,-53.920746,455,0.973976194858551,7.112498468160629,1.5961817547678947
116935,-32.495912,455,,,
117390,-43.135954,455,,,
117845,-31.266054,455,,,
118300,-23.959302,455,,,
118755,-27.501458,455,0.9777873754501343,7.112615656852722,1.205356903374195
119210,-55.566868,455,,,
119665,-31.913332,455,,,
120120,-58.898178,455,,,
120575,-52.591881,455,0.97878497838974,7.130288857221603,1.023001964390278
121030,-67.585563,455,,,
121485,-27.568576,455,,,
121940,-57.781031,455,,,
122395,-55.706825,455,,,
122850,-54.826533,455,0.97384113073349,7.16520648598671,1.6198314785957337
123305,-27.173405,455,,,
123760,-27.868045,455,,,
124215,-42.096229,455,,,
124670,-28.65225,455,0.9739516377449036,7.195431661605835,1.5611518949270249
125125,-28.981055,455,,,
125580,-25.319595,455,,,
126035,-28.433458,455,,,
126490,-47.148817,455,,,
126945,-17.679085,455,0.9815000891685486,7.222853934764862,0.8153445348143578
127400,-23.348693,455,,,
127855,-24.116801,455,,,
128310,-26.738832,455,,,
128765,-26.114645,455,0.9829311370849609,7.259217154979706,0.7928363747894764
129220,-45.5028,455,,,
129675,-32.338099,455,,,
130130,-26.744248,455,,,
130585,-54.994804,455,,,
131040,-30.333594,455,0.9816585183143616,7.286567950248719,0.7711823955178261
131495,-20.095069,455,,,
131950,-49.238487,455,,,
132405,-52.292029,455,,,
132860,-48.597274,455,0.9747029542922974,7.296515190601349,1.0439381137490273
133315,-46.317362,455,,,
133770,-59.863875,455,,,
134225,-42.176472,455,,,
134680,-30.456182,455,,,
135135,-46.233533,455,0.9659005999565125,7.303865987062454,1.5576029509305953
135590,-23.454319,455,,,
136045,-24.631734,455,,,
136500,-25.273785,455,,,
136955,-24.475793,455,0.9692753553390503,7.316939032077789,1.6043352246284486
137410,-28.665221,455,,,
137865,-53.419697,455,,,
138320,-25.165811,455,,,
138775,-25.398048,455,,,
139230,-19.449715,455,0.9788248538970947,7.335868453979492,0.6795412596315146
139685,-21.947553,455,,,
140140,-23.433755,455,,,
140595,-24.523143,455,,,
141050,-42.685847,455,0.9811722636222839,7.357727140188217,0.8433219254016876
141505,-50.38965,455,,,
141960,-54.481994,455,,,
142415,-25.742422,455,,,
142870,-59.540008,455,,,
143325,-26.569367,455,0.9819157123565674,7.376765584945678,1.0135098904371262
143780,-58.292345,455,,,
144235,-24.033713,455,,,
144690,-51.750622,455,,,
145145,-41.605114,455,0.9760313630104065,7.388852208852768,1.3780989214777946
145600,-20.332878,455,,,
146055,-26.615191,455,,,
146510,-53.106306,455,,,
146965,-22.652631,455,,,
147420,-49.27866,455,0.9723941087722778,7.392643839120865,1.4190405264496804
147875,-27.900391,455,,,
148330,-54.468758,455,,,
148785,-42.490937,455,,,
149240,-21.335447,455,0.9781658053398132,7.417969882488251,1.3176886148750782
149695,-49.558574,455,,,
150150,-46.424325,455,,,
150605,-23.084067,455,,,
151060,-42.899415,455,,,
151515,-16.38674,455,0.9758168458938599,7.447158873081207,1.4976730555295945
151970,-40.47283,455,,,
152425,-60.231378,455,,,
152880,-19.293491,455,,,
153335,-22.01172,455,0.9779084324836731,7.452834981679916,1.358060971647501
153790,-21.314139,455,,,
154245,-51.949512,455,,,
154700,-28.922923,455,,,
155155,-55.268196,455,,,
155610,-20.183311,455,0.9807849526405334,7.463545393943787,1.1916208378970623
156065,-20.224935,455,,,
156520,-22.928932,455,,,
156975,-23.406586,455,,,
157430,-41.015995,455,0.9794144630432129,7.466889882087708,1.214865530282259
157885,-38.012294,455,,,
158340,-21.359217,455,,,
158795,-56.951471,455,,,
159250,-18.065687,455,,,
159705,-20.706483,455,0.9834103584289551,7.47870808839798,0.9720474444329739
160160,-55.811385,455,,,
160615,-16.009069,455,,,
161070,-26.030278,455,,,
161525,-52.669349,455,0.9800889492034912,7.509709221124649,1.049556814134121
161980,-40.67973,455,,,
162435,-19.885637,455,,,
162890,-18.046865,455,,,
163345,-46.04805,455,,,
163800,-55.111912,455,0.9780351519584656,7.5443341612815855,1.3216196671128273
164255,-23.287112,455,,,
164710,-21.422546,455,,,
165165,-44.902148,455,,,
165620,-42.771237,455,0.9797865748405457,7.570890337228775,1.2303428836166859
166075,-40.509604,455,,,
166530,-40.861421,455,,,
166985,-18.200789,455,,,
167440,-52.286881,455,,,
167895,-18.204684,455,0.979529619216919,7.607499051094055,1.2248053811490536
168350,-49.586168,455,,,
168805,-54.519562,455,,,
169260,-42.729272,455,,,
169715,-56.048257,455,0.9803956747055054,7.6256206154823305,1.1731154851615428
170170,-21.491294,455,,,
170625,-21.41767,455,,,
171080,-27.878169,455,,,
171535,-49.626004,455,,,
171990,-43.750734,455,0.9683473110198975,7.6586060464382175,1.5812607452273368
172445,-17.214926,455,,,
172900,-42.052338,455,,,
173355,-57.443979,455,,,
173810,-50.52591,455,0.9838521480560303,7.695358020067215,0.9638375513255596
174265,-24.128454,455,,,
174720,-41.460631,455,,,
175175,-22.234601,455,,,
175630,-18.501683,455,,,
176085,-50.619252,455,0.9758545160293579,7.708645063638687,1.2919446490705013
176540,-42.887813,455,,,
176995,-20.013959,455,,,
177450,-24.689,455,,,
177905,-16.232929,455,0.9821164011955261,7.723431086540222,0.9857816308736801
178360,-20.080518,455,,,
178815,-11.951864,455,,,
179270,-19.509757,455,,,
179725,-15.586378,455,,,
180180,-43.854922,455,0.984902560710907,7.730525183677673,0.7689817674458027
180635,-14.16833,455,,,
181090,-54.303061,455,,,
181545,-48.727582,455,,,
182000,-39.563444,455,0.9804280996322632,7.7355326294898985,0.7446852292865515
182455,-38.50726,455,,,
182910,-23.247578,455,,,
183365,-56.73016,455,,,
183820,-47.258879,455,,,
184275,-48.446533,455,0.9704270958900452,7.73782849907875,1.4845329985022544
184730,-7.851935,455,,,
185185,-53.779029,455,,,
185640,-14.017747,455,,,
186095,-42.4161,455,0.969208836555481,7.748529481887817,1.3550616748631001
186550,-16.797277,455,,,
187005,-12.568282,455,,,
187460,-11.647411,455,,,
187915,-14.153435,455,,,
188370,-9.269751,455,0.9760408997535706,7.776728177070618,1.0431527875363826
188825,-13.145238,455,,,
189280,-14.539813,455,,,
189735,-20.694677,455,,,
190190,-18.505043,455,0.9832183122634888,7.795907807350159,0.7209611743688583
190645,-12.023401,455,,,
191100,-42.789005,455,,,
191555,-13.498767,455,,,
192010,-42.723747,455,,,
192465,-19.730702,455,0.9835250377655029,7.82482015490532,0.551740101352334
192920,-31.726744,455,,,
193375,-13.674946,455,,,
193830,-12.040166,455,,,
194285,-13.207532,455,0.9776352643966675,7.834427827596665,1.0169310368597508
194740,-17.130986,455,,,
195195,-41.815288,455,,,
195650,-13.383075,455,,,
196105,-44.61814,455,,,
196560,-9.079835,455,0.9843376874923706,7.835883122682572,0.8031701158732176
197015,-10.438704,455,,,
197470,-9.656377,455,,,
197925,-9.788986,455,,,
198380,-16.213432,455,0.984131932258606,7.849135106801986,1.0569088011980057
198835,-46.384835,455,,,
199290,-51.97452,455,,,
199745,-44.085313,455,,,
200200,-14.526672,455,,,
200655,-14.306499,455,0.9876470565795898,7.855193066596985,0.685712993144989
