timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-10.93891,455,,,
910,-9.936281,455,,,
1365,-10.455155,455,,,
1820,-9.056092,455,,,
2275,-13.603687,455,,,
2730,-15.470725,455,,,
3185,-13.757656,455,,,
3640,-10.203746,455,,,
4095,-15.667617,455,-0.025368213653564453,6.394182580709457,9.32260890007019
4550,-14.571783,455,,,
5005,-15.389024,455,,,
5460,-12.595804,455,,,
5915,-8.711331,455,0.42112064361572266,6.392694216966629,6.5018975108861925
6370,-12.755052,455,,,
6825,-7.146091,455,,,
7280,-14.540752,455,,,
7735,-8.802715,455,,,
8190,-12.625967,455,0.7267966270446777,6.391426479816436,4.647657692432404
8645,-7.193154,455,,,
9100,-9.53167,455,,,
9555,-12.127465,455,,,
10010,-12.664978,455,0.8481937646865845,6.400076705217361,3.465677961707115
10465,-9.688867,455,,,
10920,-7.930993,455,,,
11375,-6.549609,455,,,
11830,-12.733345,455,,,
12285,-6.265045,455,0.9049705862998962,6.398695021867752,2.7203857034444807
12740,-10.206487,455,,,
13195,-2.94927,455,,,
13650,-12.331501,455,,,
14105,-9.346521,455,0.923577606678009,6.391571748256683,2.3860815942287443
14560,-6.019816,455,,,
15015,-11.933582,455,,,
15470,-8.285557,455,,,
15925,-8.277309,455,,,
16380,-7.829727,455,0.9361140727996826,6.393829852342606,1.9307344004511833
16835,-11.407446,455,,,
17290,-7.727996,455,,,
17745,-8.312091,455,,,
18200,-10.026331,455,0.9474674463272095,6.408599865436554,1.7130574256181716
18655,-2.995634,455,,,
19110,-7.946134,455,,,
19565,-8.633059,455,,,
20020,-8.222132,455,,,
20475,-4.349688,455,0.9418979287147522,6.401672226190567,1.703300766646862
20930,-5.847056,455,,,
21385,-2.757115,455,,,
21840,-1.211545,455,,,
22295,-3.910207,455,0.9609911441802979,6.402817046642303,1.0102525174617767
22750,-2.834424,455,,,
23205,-4.194499,455,,,
23660,-8.953029,455,,,
24115,-7.564464,455,,,
24570,-5.554022,455,0.965082049369812,6.391835182905197,1.148539637774229
25025,-0.983864,455,,,
25480,-5.734494,455,,,
25935,-6.209334,455,,,
26390,-0.889627,455,0.9559666514396667,6.38511346578598,1.3247812435030937
26845,0.665823,455,,,
27300,-4.663483,455,,,
27755,-4.550563,455,,,
28210,-1.774243,455,,,
28665,2.043707,455,0.9707518815994263,6.394132888317108,1.0092586323618888
29120,-1.312198,455,,,
29575,-1.700752,455,,,
30030,-1.539036,455,,,
30485,-0.145316,455,0.9651543498039246,6.39824942946434,1.1278347432613374
30940,-0.764107,455,,,
31395,-3.708951,455,,,
31850,-1.294725,455,,,
32305,-1.567969,455,,,
32760,-2.568388,455,0.9705445766448975,6.406559544801712,0.8962819971144199
33215,-5.208967,455,,,
33670,-4.2421,455,,,
34125,-2.310558,455,,,
34580,1.047262,455,0.9737726449966431,6.411220568418503,0.9265103362500667
35035,-2.500713,455,,,
35490,-2.812366,455,,,
35945,0.715739,455,,,
36400,3.410687,455,,,
36855,-9.387209,455,0.9737781882286072,6.4238904356956485,0.8205430001020432
37310,1.914571,455,,,
37765,3.350451,455,,,
38220,0.075639,455,,,
38675,0.000755,455,0.9795777201652527,6.438826149702072,0.7491945199668407
39130,-0.502157,455,,,
39585,0.49824,455,,,
40040,1.344034,455,,,
40495,7.526415,455,,,
40950,3.593301,455,0.9703272581100464,6.426014018058777,0.7647943399846554
41405,2.403598,455,,,
41860,3.365946,455,,,
42315,4.80453,455,,,
42770,8.085368,455,0.9745981097221375,6.4098612546920775,0.7608182772994041
43225,9.970128,455,,,
43680,0.90846,455,,,
44135,1.725711,455,,,
44590,4.07832,455,,,
45045,2.33859,455,0.9706069827079773,6.377082335948944,0.7606410808861256
45500,8.316026,455,,,
45955,1.41324,455,,,
46410,3.171599,455,,,
46865,6.177121,455,0.9697496891021729,6.344612568616867,1.0166185565292836
47320,6.583752,455,,,
47775,6.053875,455,,,
48230,11.577532,455,,,
48685,6.465187,455,,,
49140,9.07087,455,0.9763185381889343,6.341511130332947,0.806461726129055
49595,0.350556,455,,,
50050,5.297146,455,,,
50505,3.644472,455,,,
50960,8.684046,455,0.9738678932189941,6.350143498182296,0.8264321140944958
51415,-1.433995,455,,,
51870,3.211391,455,,,
52325,5.454026,455,,,
52780,9.216604,455,,,
