timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-45.705721,455,,,
910,-45.402595,455,,,
1365,-43.921507,455,,,
1820,-42.118573,455,,,
2275,-44.569643,455,,,
2730,-48.650961,455,,,
3185,-42.621033,455,,,
3640,-45.6418,455,,,
4095,-42.758955,455,0.006210505962371826,6.421158337593079,2.6995552644133567
4550,-41.265228,455,,,
5005,-44.545666,455,,,
5460,-42.775934,455,,,
5915,-45.209111,455,0.474881112575531,6.447617012262344,1.7830232799053192
6370,-40.036487,455,,,
6825,-44.578958,455,,,
7280,-43.155062,455,,,
7735,-40.885845,455,,,
8190,-44.116248,455,0.7206506729125977,6.44123626947403,1.5404541991651057
8645,-40.828887,455,,,
9100,-42.902355,455,,,
9555,-42.568424,455,,,
10010,-41.974822,455,0.8372105956077576,6.4578114449977875,1.2617462061345577
10465,-44.966486,455,,,
10920,-43.190983,455,,,
11375,-41.313366,455,,,
11830,-43.096719,455,,,
12285,-43.573858,455,0.897326648235321,6.4946214139461516,0.9616880364716053
12740,-41.643836,455,,,
13195,-43.188664,455,,,
13650,-43.420282,455,,,
14105,-41.4415,455,0.9426022171974182,6.536464017629624,0.7391793895512819
14560,-43.991516,455,,,
15015,-43.31524,455,,,
15470,-42.956996,455,,,
15925,-42.242247,455,,,
16380,-39.213207,455,0.9582972526550293,6.54882276058197,0.6380935106426477
16835,-41.182694,455,,,
17290,-43.407872,455,,,
17745,-40.963055,455,,,
18200,-40.880317,455,0.9679180979728699,6.569934499263764,0.5398668173700572
18655,-42.400178,455,,,
19110,-40.616155,455,,,
19565,-39.054715,455,,,
20020,-41.641851,455,,,
20475,-41.131263,455,0.9754024744033813,6.605234539508819,0.47784931734204295
20930,-39.728447,455,,,
21385,-38.807912,455,,,
21840,-41.044025,455,,,
22295,-42.415361,455,0.9825050234794617,6.6439328789711,0.38352189362049105
22750,-39.320109,455,,,
23205,-38.301628,455,,,
23660,-40.168795,455,,,
24115,-35.966666,455,,,
24570,-40.09327,455,0.9827959537506104,6.681829637289047,0.350832536816597
25025,-40.445871,455,,,
25480,-37.065615,455,,,
25935,-38.174243,455,,,
26390,-37.487558,455,0.9853329062461853,6.737449818849564,0.3149602735415101
26845,-38.069014,455,,,
27300,-36.133519,455,,,
27755,-37.538073,455,,,
28210,-37.840771,455,,,
28665,-35.718134,455,0.988295316696167,6.785071414709091,0.292142597399652
29120,-34.841542,455,,,
29575,-36.387953,455,,,
30030,-37.43654,455,,,
30485,-35.423818,455,0.9902145266532898,6.825427025556564,0.24878852777183055
30940,-37.750218,455,,,
31395,-35.694674,455,,,
31850,-36.92993,455,,,
32305,-35.999093,455,,,
32760,-36.399897,455,0.9908759593963623,6.854583007097244,0.2522881476208568
33215,-34.160702,455,,,
33670,-35.118753,455,,,
34125,-34.796696,455,,,
34580,-37.801278,455,0.9914184212684631,6.872626447677613,0.24295963440090418
35035,-32.877789,455,,,
35490,-32.378827,455,,,
35945,-34.680995,455,,,
36400,-34.053369,455,,,
36855,-33.162301,455,0.9910972118377686,6.88622218966484,0.23924535065889357
37310,-34.680953,455,,,
37765,-32.969876,455,,,
38220,-33.452851,455,,,
38675,-32.419758,455,0.9925963282585144,6.920218831300735,0.21145318448543549
39130,-33.729947,455,,,
39585,-32.914744,455,,,
40040,-31.570743,455,,,
40495,-33.515545,455,,,
40950,-32.553819,455,0.9927678108215332,6.967004609107971,0.21858493518084288
41405,-29.607818,455,,,
41860,-33.006673,455,,,
42315,-27.295524,455,,,
42770,-27.401642,455,0.993327796459198,7.0177416741847995,0.18263055793941022
43225,-31.461628,455,,,
43680,-34.10968,455,,,
44135,-29.796588,455,,,
44590,-27.888698,455,,,
45045,-28.242493,455,0.9923457503318787,7.053861790895462,0.31074370313435795
45500,-28.541884,455,,,
45955,-28.591954,455,,,
46410,-29.286405,455,,,
46865,-28.374646,455,0.9925152659416199,7.079213553667069,0.219374511949718
47320,-27.217496,455,,,
47775,-29.983539,455,,,
48230,-27.006194,455,,,
48685,-29.291483,455,,,
49140,-29.246868,455,0.993279218673706,7.123285019397736,0.2098364783450961
49595,-27.936788,455,,,
50050,-28.031305,455,,,
50505,-27.698625,455,,,
50960,-27.962223,455,0.993034303188324,7.172061318159104,0.2164918914437294
51415,-28.338589,455,,,
51870,-26.063888,455,,,
52325,-26.120362,455,,,
52780,-26.447787,455,,,
53235,-24.399385,455,0.9941895604133606,7.218016761541366,0.20304199066013098
53690,-26.646173,455,,,
54145,-27.674634,455,,,
54600,-25.135921,455,,,
55055,-24.963802,455,0.9934406280517578,7.266487330198288,0.20781134068965912
55510,-23.839285,455,,,
55965,-24.623293,455,,,
56420,-23.027189,455,,,
56875,-26.166376,455,,,
57330,-26.320451,455,0.9941602349281311,7.299430996179581,0.1963204737752676
57785,-23.268734,455,,,
58240,-24.725571,455,,,
58695,-25.364614,455,,,
59150,-25.012098,455,0.9944608807563782,7.3347000002861025,0.21962875854223968
59605,-21.286669,455,,,
60060,-23.499931,455,,,
60515,-21.464693,455,,,
60970,-22.475428,455,,,
61425,-23.177676,455,0.9947329163551331,7.3772707223892215,0.18195920810103416
61880,-21.195501,455,,,
62335,-21.795497,455,,,
62790,-21.964473,455,,,
63245,-21.012049,455,0.994363009929657,7.428000754117965,0.19548912458121775
63700,-20.802863,455,,,
64155,-19.997743,455,,,
64610,-21.111457,455,,,
65065,-20.116975,455,,,
65520,-20.827809,455,0.9940581917762756,7.460714221000671,0.1573309415951371
65975,-18.472149,455,,,
66430,-21.074833,455,,,
66885,-17.422258,455,,,
67340,-20.235926,455,0.9942017793655396,7.488348537683487,0.18910630522295832
67795,-20.36996,455,,,
68250,-19.141992,455,,,
68705,-18.138086,455,,,
69160,-17.110664,455,,,
69615,-16.971929,455,0.9947806000709534,7.511029732227326,0.18721195980906485
70070,-16.96482,455,,,
70525,-19.166073,455,,,
70980,-17.514836,455,,,
71435,-18.596744,455,0.9945898056030273,7.548400002717972,0.15561702605336905
71890,-20.053027,455,,,
72345,-15.768289,455,,,
72800,-16.683058,455,,,
73255,-14.980597,455,,,
73710,-14.155448,455,0.9953607320785522,7.589540547132492,0.1621277009136975
74165,-15.63835,455,,,
74620,-12.911862,455,,,
75075,-13.32847,455,,,
75530,-16.20159,455,0.995383620262146,7.644749498367309,0.131161305680871
75985,-12.632179,455,,,
76440,-14.291485,455,,,
76895,-12.656378,455,,,
77350,-13.893992,455,,,
77805,-12.80735,455,0.9960213899612427,7.696556061506271,0.13184746755287052
78260,-10.4588,455,,,
78715,-12.500079,455,,,
79170,-11.078722,455,,,
