timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,21.132154,455,,,
910,33.987695,455,,,
1365,41.634009,455,,,
1820,30.587899,455,,,
2275,20.74269,455,,,
2730,19.646266,455,,,
3185,23.254004,455,,,
3640,17.839017,455,,,
4095,18.300783,455,0.01260685920715332,6.416986852884293,10.446303808689118
4550,19.577674,455,,,
5005,19.240023,455,,,
5460,29.794891,455,,,
5915,20.338568,455,0.23818182945251465,6.446168702840805,10.144208127260208
6370,33.54395,455,,,
6825,21.172686,455,,,
7280,30.534529,455,,,
7735,20.514422,455,,,
8190,19.525197,455,0.5922052264213562,6.457498478889465,7.20408279299736
8645,21.383449,455,,,
9100,26.690679,455,,,
9555,24.67412,455,,,
10010,33.385003,455,0.758078396320343,6.4565277934074405,5.196098035573959
10465,23.677843,455,,,
10920,21.997949,455,,,
11375,25.604741,455,,,
11830,19.577799,455,,,
12285,20.476013,455,0.6485718488693237,6.450137531757354,5.440868231654167
12740,24.024961,455,,,
13195,24.229906,455,,,
13650,20.525444,455,,,
14105,23.102502,455,0.867128312587738,6.459213477373123,3.1322009906172754
14560,34.451077,455,,,
15015,25.679621,455,,,
15470,20.02975,455,,,
15925,21.683439,455,,,
16380,31.331612,455,0.9289429783821106,6.476624900102616,2.584113259613514
16835,27.34644,455,,,
17290,24.568555,455,,,
17745,19.033037,455,,,
18200,30.723427,455,0.8972238898277283,6.480920785665512,3.4130112320184707
18655,26.838119,455,,,
19110,33.084303,455,,,
19565,23.292156,455,,,
20020,37.56476,455,,,
20475,31.936253,455,0.9234588146209717,6.482370430231095,2.758305510878563
20930,22.039777,455,,,
21385,21.5948,455,,,
21840,21.730726,455,,,
22295,28.861452,455,0.8844498991966248,6.479125511646271,3.9450468182563783
22750,22.273368,455,,,
23205,24.068851,455,,,
23660,32.593391,455,,,
24115,21.36536,455,,,
24570,27.492327,455,0.9354829788208008,6.466364568471908,2.461774009466171
25025,45.082545,455,,,
25480,30.180881,455,,,
25935,22.55161,455,,,
26390,25.208233,455,0.9189189076423645,6.461533945798874,3.2856039330363274
26845,36.12431,455,,,
27300,33.716739,455,,,
27755,26.27572,455,,,
28210,32.403806,455,,,
28665,28.433879,455,0.8801361322402954,6.46626501083374,4.192336890101433
29120,24.330998,455,,,
29575,35.829767,455,,,
30030,26.809569,455,,,
30485,18.12641,455,0.8443137407302856,6.477748358249665,3.481141686439514
30940,23.347748,455,,,
31395,44.864786,455,,,
31850,34.986733,455,,,
32305,24.552383,455,,,
32760,26.563883,455,0.9503045082092285,6.486828005313873,1.8741279497742653
33215,36.251549,455,,,
33670,26.328024,455,,,
34125,23.470735,455,,,
34580,42.236412,455,0.947616457939148,6.483381521701813,2.1611473858356476
35035,26.058587,455,,,
35490,22.852247,455,,,
35945,23.477943,455,,,
36400,39.130017,455,,,
36855,21.258507,455,0.9248260259628296,6.477722465991974,2.6633081167936323
37310,33.667458,455,,,
37765,25.037519,455,,,
38220,27.14581,455,,,
38675,29.181843,455,0.9741236567497253,6.480230921506882,1.1788797780871392
39130,25.164004,455,,,
39585,27.941428,455,,,
40040,25.905111,455,,,
40495,18.820334,455,,,
40950,25.215127,455,0.9572590589523315,6.482864487171173,1.7755537897348403
41405,30.377718,455,,,
41860,29.48952,455,,,
42315,22.949436,455,,,
42770,25.199453,455,0.9773989319801331,6.48756890296936,1.123747383803129
43225,28.437231,455,,,
43680,30.848786,455,,,
44135,28.731304,455,,,
44590,27.589529,455,,,
45045,29.673095,455,0.9741553664207458,6.487864667177201,1.1942887470126151
45500,28.570353,455,,,
45955,35.721659,455,,,
46410,25.422184,455,,,
46865,30.341113,455,0.9765185117721558,6.494610393047333,1.2616871409118176
47320,31.349759,455,,,
47775,54.844954,455,,,
48230,31.734997,455,,,
48685,31.232797,455,,,
49140,30.585232,455,0.9611209630966187,6.489311611652374,1.6450674459338188
49595,34.155911,455,,,
50050,30.11185,455,,,
50505,28.630212,455,,,
50960,36.781328,455,0.9620775580406189,6.488389772176743,1.744960531592369
51415,31.850473,455,,,
51870,24.95147,455,,,
52325,31.261229,455,,,
52780,30.597731,455,,,
53235,34.989182,455,0.966667115688324,6.490136814117432,1.7953661412000657
53690,25.843771,455,,,
54145,36.671941,455,,,
54600,27.871895,455,,,
55055,15.071817,455,0.9821288585662842,6.486637836694717,0.9858837053179741
55510,42.675639,455,,,
55965,34.606394,455,,,
56420,36.180892,455,,,
56875,28.656042,455,,,
57330,38.181138,455,0.9175503849983215,6.48213392496109,2.776694503426552
57785,33.22824,455,,,
58240,36.586857,455,,,
58695,38.497046,455,,,
59150,39.137153,455,0.9644436836242676,6.496378636360168,1.5891316413879395
59605,33.560776,455,,,
60060,32.772403,455,,,
60515,31.702481,455,,,
60970,37.328162,455,,,
61425,36.852731,455,0.9515844583511353,6.510934281349182,1.9003568798303605
61880,35.666189,455,,,
62335,32.484987,455,,,
62790,30.928656,455,,,
63245,36.308472,455,0.9832373857498169,6.5340951025486,0.9247014597058296
63700,35.867669,455,,,
64155,38.228059,455,,,
64610,38.104142,455,,,
65065,34.493684,455,,,
65520,30.045715,455,0.9749565720558167,6.551695758104325,1.3912570096552372
65975,30.047248,455,,,
66430,39.009771,455,,,
66885,22.217366,455,,,
67340,41.087208,455,0.9839715957641602,6.549008619785309,0.9611426077783107
67795,15.796508,455,,,
68250,37.230883,455,,,
68705,26.958659,455,,,
69160,28.170986,455,,,
69615,40.739364,455,0.9630489945411682,6.537737953662872,1.7132228553295135
70070,36.294255,455,,,
70525,21.05973,455,,,
70980,43.489508,455,,,
71435,39.773198,455,0.9389060735702515,6.5429364204406735,2.1959443598985673
71890,30.951351,455,,,
72345,39.139486,455,,,
72800,37.771672,455,,,
73255,32.768653,455,,,
73710,33.336201,455,0.9782276749610901,6.571617937088012,1.4299138277769088
74165,33.33098,455,,,
74620,43.247808,455,,,
75075,42.926651,455,,,
75530,35.474114,455,0.9485374093055725,6.598181074857711,1.871237750351429
75985,42.207735,455,,,
76440,39.994722,455,,,
76895,45.217362,455,,,
77350,46.093847,455,,,
77805,38.96426,455,0.9625917077064514,6.613681161403656,1.8623372197151185
78260,46.475935,455,,,
78715,38.224502,455,,,
79170,29.08373,455,,,
79625,43.5915,455,0.9836772084236145,6.627333396673203,0.9672478035092353
80080,48.260913,455,,,
80535,46.354101,455,,,
80990,41.223741,455,,,
81445,45.54153,455,,,
81900,48.122,455,0.9760625958442688,6.622733759880066,1.6237177312374116
82355,47.384364,455,,,
82810,31.512051,455,,,
83265,34.492753,455,,,
83720,47.621533,455,0.9951356649398804,6.614071708917618,0.37742556929588317
84175,47.666314,455,,,
84630,31.223811,455,,,
85085,41.480699,455,,,
85540,48.905822,455,,,
85995,50.076287,455,0.9776979088783264,6.607894217967987,1.4449610158801078
86450,50.891394,455,,,
86905,34.653662,455,,,
87360,47.276261,455,,,
87815,48.755969,455,0.977692723274231,6.599027800559997,1.5422303423285484
88270,41.590097,455,,,
88725,50.384794,455,,,
89180,49.672869,455,,,
89635,36.849978,455,,,
90090,52.404877,455,0.9845024347305298,6.595558685064316,1.2603244997560978
90545,52.9262,455,,,
91000,52.364582,455,,,
91455,41.900673,455,,,
91910,46.670825,455,0.9861364960670471,6.606949871778488,0.9551158465445042
92365,56.441469,455,,,
92820,36.15548,455,,,
93275,57.322107,455,,,
93730,55.206702,455,,,
94185,55.119361,455,0.979982316493988,6.617931294441223,1.5079570025205613
94640,31.947425,455,,,
95095,37.900254,455,,,
95550,58.964483,455,,,
96005,37.236529,455,0.9888861775398254,6.634706717729569,0.9630713887512684
96460,51.361102,455,,,
96915,29.237386,455,,,
97370,62.209732,455,,,
97825,43.251046,455,,,
98280,42.242127,455,0.948395848274231,6.646538746356964,2.8424334943294527
98735,61.478186,455,,,
99190,39.452962,455,,,
99645,55.869209,455,,,
100100,57.512839,455,0.9531012177467346,6.654458701610565,2.277317743003368
100555,61.472754,455,,,
101010,31.581925,455,,,
101465,27.484936,455,,,
101920,44.895864,455,,,
102375,61.220523,455,0.9912669062614441,6.667037552595138,0.8412062235176563
102830,60.271904,455,,,
103285,34.157944,455,,,
103740,43.231697,455,,,
104195,62.807535,455,0.9651579856872559,6.662202256917953,1.961808930337429
104650,34.684447,455,,,
105105,68.890855,455,,,
105560,38.716429,455,,,
106015,66.724365,455,,,
106470,58.082328,455,0.9771237373352051,6.6642286598682405,1.7525032714009285
106925,22.328219,455,,,
107380,67.202178,455,,,
107835,49.357041,455,,,
108290,61.850937,455,0.9888193607330322,6.669599449634552,1.0027415335178376
108745,40.85549,455,,,
109200,61.858569,455,,,
109655,45.245719,455,,,
110110,65.48318,455,,,
110565,66.49556,455,0.9752683639526367,6.676284813880921,2.071917310357094
111020,37.476194,455,,,
111475,65.868054,455,,,
111930,69.942416,455,,,
112385,67.646388,455,0.9899149537086487,6.692210108041763,1.1037911176681519
112840,67.816324,455,,,
113295,44.027632,455,,,
113750,70.291559,455,,,
114205,37.59715,455,,,
114660,28.705778,455,0.9909203052520752,6.696880966424942,1.1725347138941289
115115,68.688869,455,,,
115570,72.224478,455,,,
116025,34.708407,455,,,
116480,42.914529,455,0.9711472392082214,6.683273029327393,2.5621125042438506
116935,69.056084,455,,,
117390,38.312788,455,,,
117845,73.645595,455,,,
118300,69.701792,455,,,
118755,69.781602,455,0.9862939715385437,6.663732409477234,1.3822466477751731
119210,34.901967,455,,,
119665,75.176687,455,,,
120120,37.767212,455,,,
120575,37.445848,455,0.9931721687316895,6.659464967250824,0.9732727967202663
121030,44.65774,455,,,
121485,74.688372,455,,,
121940,41.314432,455,,,
