timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-79.327566,455,,,
910,-37.308268,455,,,
1365,-28.714836,455,,,
1820,-39.987427,455,,,
2275,-85.767364,455,,,
2730,-84.064304,455,,,
3185,-81.659493,455,,,
3640,-82.274909,455,,,
4095,-84.32041,455,-0.004605531692504883,6.411831051111221,10.487859696149826
4550,-81.292578,455,,,
5005,-86.369986,455,,,
5460,-40.806214,455,,,
5915,-80.834358,455,0.09905767440795898,6.435600000619888,10.541218721866608
6370,-34.984233,455,,,
6825,-77.576495,455,,,
7280,-38.612549,455,,,
7735,-76.587246,455,,,
8190,-80.977219,455,0.28036242723464966,6.434957891702652,10.196382135152817
8645,-48.177141,455,,,
9100,-44.502517,455,,,
9555,-45.394116,455,,,
10010,-36.333363,455,0.5317448377609253,6.440640461444855,7.422588688135147
10465,-78.435474,455,,,
10920,-79.038298,455,,,
11375,-75.988989,455,,,
11830,-49.016674,455,,,
12285,-79.89022,455,0.42226850986480713,6.443952184915543,6.627805674076081
12740,-81.021739,455,,,
13195,-79.312723,455,,,
13650,-84.667709,455,,,
14105,-78.323878,455,0.689340353012085,6.451353222131729,5.402221578359604
14560,-36.641678,455,,,
15015,-45.538766,455,,,
15470,-83.193347,455,,,
15925,-82.030986,455,,,
16380,-37.290602,455,0.7229101657867432,6.471869570016861,6.892726963758468
16835,-42.34936,455,,,
17290,-78.00917,455,,,
17745,-82.200189,455,,,
18200,-40.029267,455,0.7473621964454651,6.496227765083313,5.218537452816963
18655,-77.307519,455,,,
19110,-36.184861,455,,,
19565,-82.879319,455,,,
20020,-31.170623,455,,,
20475,-36.93622,455,0.7749766111373901,6.509416711330414,5.070577809214592
20930,-77.477494,455,,,
21385,-48.2209,455,,,
21840,-76.583986,455,,,
22295,-41.663877,455,0.7556306719779968,6.523145055770874,6.030946034193039
22750,-77.105556,455,,,
23205,-80.450977,455,,,
23660,-37.479452,455,,,
24115,-77.992868,455,,,
24570,-42.144062,455,0.8305025100708008,6.521078211069107,4.836478593945503
25025,-27.529346,455,,,
25480,-39.292926,455,,,
25935,-48.233965,455,,,
26390,-78.704982,455,0.8331947326660156,6.536081385612488,4.3361287891864775
26845,-33.660682,455,,,
27300,-35.362417,455,,,
27755,-45.224551,455,,,
28210,-36.814582,455,,,
28665,-41.176166,455,0.8045581579208374,6.55179488658905,4.099192479252816
29120,-75.892829,455,,,
29575,-34.679357,455,,,
30030,-77.532809,455,,,
30485,-51.484783,455,0.7099183797836304,6.57069805264473,3.512610983848572
30940,-75.006813,455,,,
31395,-24.936696,455,,,
31850,-33.556814,455,,,
32305,-77.527396,455,,,
32760,-75.140718,455,0.8567556738853455,6.5868274629116055,3.8388618737459184
33215,-34.109989,455,,,
33670,-79.282541,455,,,
34125,-46.008623,455,,,
34580,-27.746693,455,0.8767687082290649,6.593861103057861,3.702575349807739
35035,-80.074035,455,,,
35490,-79.463537,455,,,
35945,-77.793747,455,,,
36400,-28.87338,455,,,
36855,-81.366302,455,0.8929961919784546,6.59275683760643,3.146828106045723
37310,-35.567622,455,,,
