timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-53.080119,455,,,
910,-63.69053,455,,,
1365,-61.336138,455,,,
1820,-62.214984,455,,,
2275,-51.662669,455,,,
2730,-55.351002,455,,,
3185,-50.908034,455,,,
3640,-52.192236,455,,,
4095,-49.179976,455,0.006122708320617676,6.383883672952652,7.727837669849396
4550,-47.830668,455,,,
5005,-51.440623,455,,,
5460,-67.621538,455,,,
5915,-51.901061,455,0.15934187173843384,6.375070965290069,7.106678208708763
6370,-69.83736,455,,,
6825,-49.950981,455,,,
7280,-67.511552,455,,,
7735,-50.848191,455,,,
8190,-47.069517,455,0.4989304542541504,6.37069930434227,5.617136010527611
8645,-67.134228,455,,,
9100,-71.965094,455,,,
9555,-64.083555,455,,,
10010,-67.894689,455,0.6253989338874817,6.37339238524437,5.428194209933281
10465,-52.144426,455,,,
10920,-46.565794,455,,,
11375,-45.917241,455,,,
11830,-55.307856,455,,,
12285,-48.116883,455,0.6099190711975098,6.382200491428375,5.269517242908478
12740,-49.72008,455,,,
13195,-49.553512,455,,,
13650,-48.492014,455,,,
14105,-49.015731,455,0.7532637119293213,6.3966718971729275,3.826767884194851
14560,-69.941447,455,,,
15015,-70.961779,455,,,
15470,-47.113322,455,,,
15925,-45.724849,455,,,
16380,-70.53262,455,0.8320069313049316,6.412177497148514,3.9126382619142532
16835,-79.960171,455,,,
17290,-43.892313,455,,,
17745,-44.453088,455,,,
18200,-68.018503,455,0.8161734342575073,6.425261813402176,3.808118909597397
18655,-46.281691,455,,,
19110,-70.159938,455,,,
19565,-44.833678,455,,,
20020,-56.814385,455,,,
20475,-67.549694,455,0.8667271137237549,6.438224989175796,4.118603631854057
20930,-48.009842,455,,,
21385,-62.856662,455,,,
21840,-46.036337,455,,,
22295,-68.561043,455,0.8388099670410156,6.4543226778507234,3.2747853487730025
22750,-45.705178,455,,,
23205,-50.105493,455,,,
23660,-65.788375,455,,,
24115,-49.720272,455,,,
24570,-63.457693,455,0.8921188116073608,6.46589760184288,3.511640429496765
25025,-76.371812,455,,,
25480,-63.007259,455,,,
25935,-73.193286,455,,,
26390,-47.582534,455,0.8861855268478394,6.47648686170578,3.0273779377341272
26845,-50.758727,455,,,
27300,-71.282406,455,,,
27755,-59.695557,455,,,
28210,-81.009706,455,,,
28665,-63.387989,455,0.8502330183982849,6.48814080953598,3.32094869017601
29120,-43.289692,455,,,
29575,-69.604039,455,,,
30030,-45.084353,455,,,
30485,-61.886897,455,0.8468695282936096,6.497611224651337,2.9235968559980394
30940,-46.641847,455,,,
31395,-70.999906,455,,,
31850,-74.067464,455,,,
32305,-46.465775,455,,,
32760,-46.867582,455,0.9059733748435974,6.5192358314991,2.8313788667321207
33215,-69.178059,455,,,
33670,-42.059925,455,,,
34125,-77.876896,455,,,
34580,-69.611437,455,0.913364589214325,6.535081672668457,2.4786660984158515
35035,-45.82546,455,,,
35490,-46.895857,455,,,
35945,-46.127877,455,,,
36400,-75.098674,455,,,
36855,-44.673874,455,0.9017489552497864,6.541593545675278,3.1229584336280825
37310,-75.115039,455,,,
37765,-47.589935,455,,,
38220,-46.922935,455,,,
38675,-64.952867,455,0.936461329460144,6.55599815249443,2.0946781687438487
39130,-46.693594,455,,,
39585,-43.287688,455,,,
40040,-44.13911,455,,,
40495,-67.532392,455,,,
40950,-45.687889,455,0.9292432069778442,6.569187104701996,2.4988151490688324
41405,-44.338033,455,,,
41860,-40.038606,455,,,
42315,-69.465311,455,,,
42770,-38.324173,455,0.9461401104927063,6.595518618822098,1.8365850195288658
43225,-44.561969,455,,,
43680,-44.498865,455,,,
44135,-60.641686,455,,,
44590,-39.771524,455,,,
45045,-44.55755,455,0.9473913311958313,6.620322555303574,1.8800910606980323
45500,-42.353485,455,,,
45955,-74.599467,455,,,
46410,-83.225867,455,,,
46865,-41.549578,455,0.956257700920105,6.637560659646988,1.4695951968431473
47320,-40.806649,455,,,
47775,-68.019582,455,,,
48230,-41.300249,455,,,
48685,-65.925656,455,,,
49140,-40.904865,455,0.9442268013954163,6.656062990427017,1.785208972543478
49595,-53.852319,455,,,
50050,-39.280973,455,,,
50505,-41.55341,455,,,
50960,-74.061368,455,0.9556506276130676,6.667950975894928,1.3894912369549275
51415,-44.353672,455,,,
51870,-58.728203,455,,,
52325,-39.97715,455,,,
52780,-39.721421,455,,,
53235,-33.81502,455,0.9582284688949585,6.679396271705627,1.637975376099348
53690,-60.542244,455,,,
54145,-36.627919,455,,,
54600,-62.982118,455,,,
55055,-55.736733,455,0.9636496901512146,6.686074262857437,1.1082742102444172
55510,-73.814755,455,,,
55965,-39.744621,455,,,
56420,-33.354232,455,,,
56875,-61.411611,455,,,
57330,-68.513866,455,0.9346035718917847,6.702777934074402,1.7798419818282127
57785,-33.981747,455,,,
58240,-54.134674,455,,,
58695,-60.402084,455,,,
59150,-56.822977,455,0.9635575413703918,6.718574655056,1.4107042655348778
59605,-35.471949,455,,,
60060,-34.948916,455,,,
60515,-35.577842,455,,,
60970,-31.468402,455,,,
61425,-67.464103,455,0.9557134509086609,6.727570796012879,1.4931671515107154
61880,-61.51134,455,,,
62335,-31.884524,455,,,
62790,-32.759268,455,,,
63245,-29.178944,455,0.9725314378738403,6.751906710863113,0.8485129598528147
63700,-57.265447,455,,,
64155,-30.194919,455,,,
64610,-34.327534,455,,,
65065,-31.114128,455,,,
65520,-68.128521,455,0.9678995609283447,6.784403085708618,0.9995705664157868
65975,-63.456944,455,,,
66430,-30.331378,455,,,
66885,-55.528319,455,,,
67340,-33.131675,455,0.9709247350692749,6.802698987722397,0.9106967531144619
67795,-62.492807,455,,,
68250,-28.072845,455,,,
68705,-62.919773,455,,,
69160,-62.005026,455,,,
69615,-55.390099,455,0.9568842649459839,6.800004237890244,1.3135309137403965
70070,-29.390474,455,,,
70525,-63.748906,455,,,
70980,-31.565506,455,,,
71435,-31.076272,455,0.9400885105133057,6.805656147003174,1.6359775528311729
71890,-64.375191,455,,,
72345,-31.669663,455,,,
72800,-70.898269,455,,,
73255,-59.836708,455,,,
73710,-65.603648,455,0.976807713508606,6.82024980187416,0.8544927284121513
74165,-68.379686,455,,,
74620,-33.501945,455,,,
75075,-30.222171,455,,,
75530,-56.643431,455,0.9473692178726196,6.822706639766693,1.6114279866218566
75985,-56.749361,455,,,
76440,-32.88365,455,,,
76895,-32.776786,455,,,
77350,-32.148627,455,,,
77805,-59.590471,455,0.9612336158752441,6.83422526717186,1.1566780850291252
78260,-31.199332,455,,,
78715,-64.375308,455,,,
79170,-61.801934,455,,,
79625,-31.431189,455,0.9793945550918579,6.859746539592743,0.7663586493581533
80080,-32.856764,455,,,
80535,-33.975894,455,,,
80990,-26.04914,455,,,
81445,-30.188588,455,,,
81900,-29.848307,455,0.9720732569694519,6.883190476894379,0.9437254562973976
82355,-27.146238,455,,,
82810,-63.321325,455,,,
83265,-57.703628,455,,,
83720,-26.927504,455,0.9924101233482361,6.901534426212311,0.3737869391217828
84175,-30.678359,455,,,
84630,-64.374806,455,,,
85085,-62.539235,455,,,
85540,-24.824129,455,,,
85995,-25.73669,455,0.9721800684928894,6.926382637023925,1.1705721832811833
86450,-26.12684,455,,,
86905,-58.639919,455,,,
87360,-26.067063,455,,,
87815,-30.273376,455,0.9693328142166138,6.941176152229309,1.0146345742046834
88270,-62.318046,455,,,
88725,-31.496387,455,,,
89180,-27.361574,455,,,
89635,-63.010161,455,,,
90090,-26.545089,455,0.9770547151565552,6.948864859342575,0.695962180942297
90545,-25.425279,455,,,
91000,-27.574551,455,,,
91455,-63.866098,455,,,
91910,-57.582077,455,0.9759275317192078,6.969146931171418,0.8615931965410709
92365,-22.694083,455,,,
92820,-65.642743,455,,,
93275,-26.345035,455,,,
93730,-26.298719,455,,,
94185,-28.328989,455,0.9788857102394104,6.984273254871368,0.8785973593592644
94640,-54.79713,455,,,
95095,-63.113454,455,,,
95550,-25.690726,455,,,
96005,-50.496803,455,0.9845333099365234,6.9903079807758335,0.7324008282274008
96460,-49.773784,455,,,
96915,-59.54816,455,,,
97370,-24.584815,455,,,
97825,-72.333653,455,,,
98280,-56.56534,455,0.9506619572639465,7.00168240070343,1.545817206799984
98735,-21.857885,455,,,
99190,-59.101248,455,,,
99645,-20.786239,455,,,
100100,-27.036496,455,0.9542575478553772,7.034685391187668,1.409206258505583
100555,-25.428122,455,,,
101010,-66.744069,455,,,
101465,-70.811266,455,,,
101920,-69.416065,455,,,
102375,-23.899552,455,0.987295389175415,7.077928531169891,0.5009635910391808
102830,-19.627174,455,,,
103285,-57.731921,455,,,
103740,-52.64285,455,,,
104195,-18.197366,455,0.9571389555931091,7.107763260602951,1.400229051709175
104650,-57.492688,455,,,
105105,-14.809655,455,,,
105560,-64.731384,455,,,
106015,-23.026372,455,,,
106470,-17.537829,455,0.9700101613998413,7.113176047801971,1.1670665919780732
106925,-55.223098,455,,,
107380,-17.214495,455,,,
107835,-66.981167,455,,,
108290,-19.791236,455,0.9805993437767029,7.133173716068268,0.7426820069551467
108745,-64.897239,455,,,
109200,-18.483882,455,,,
109655,-58.178243,455,,,
110110,-14.749493,455,,,
110565,-15.049941,455,0.9763988852500916,7.17265949845314,0.9016972422599793
111020,-62.337683,455,,,
111475,-14.307823,455,,,
111930,-12.91011,455,,,
112385,-18.06491,455,0.9817154407501221,7.195861655473709,0.822507831081748
112840,-13.225871,455,,,
113295,-57.7644,455,,,
113750,-18.336756,455,,,
114205,-50.635369,455,,,
114660,-65.471017,455,0.9875940680503845,7.209863692522049,0.5185678623616695
115115,-15.088793,455,,,
115570,-16.662913,455,,,
116025,-65.418738,455,,,
116480,-52.11698,455,0.9667826890945435,7.204811662435532,1.2010363630950451
116935,-14.259204,455,,,
117390,-59.606571,455,,,
117845,-10.130268,455,,,
118300,-9.284305,455,,,
118755,-13.547958,455,0.9821073412895203,7.213620001077652,0.8805390983819962
119210,-58.303391,455,,,
119665,-14.256411,455,,,
120120,-52.731798,455,,,
120575,-58.341933,455,0.9888614416122437,7.24284565448761,0.5573662728071213
121030,-59.340107,455,,,
121485,-11.979177,455,,,
121940,-51.109335,455,,,
122395,-47.500644,455,,,
122850,-65.078215,455,0.9529722332954407,7.252946972846985,1.534969088435173
123305,-10.836157,455,,,
123760,-8.708881,455,,,
124215,-54.14691,455,,,
124670,-10.253707,455,0.9693436622619629,7.258478504419327,1.1782752230763436
125125,-12.139417,455,,,
125580,-9.101547,455,,,
126035,-9.497672,455,,,
126490,-59.678714,455,,,
126945,-6.850805,455,0.9896466732025146,7.2859562039375305,0.5726668659597636
127400,-7.085009,455,,,
127855,-8.528379,455,,,
128310,-7.556765,455,,,
128765,-6.890177,455,0.9885845184326172,7.336470800638199,0.4923055965453386
129220,-50.196565,455,,,
129675,-5.77346,455,,,
130130,-7.542567,455,,,
130585,-61.705125,455,,,
131040,-6.048004,455,0.9931352138519287,7.395675551891327,0.3593720529228449
131495,-5.574746,455,,,
131950,-50.398698,455,,,
132405,-53.806607,455,,,
132860,-56.583755,455,0.9856734275817871,7.432399398088455,0.838048005849123
133315,-59.494946,455,,,
133770,-60.058429,455,,,
134225,-60.859974,455,,,
134680,-7.12853,455,,,
135135,-48.81968,455,0.9660149812698364,7.4329154133796695,1.1745822422206402
135590,-3.417081,455,,,
136045,-5.389784,455,,,
136500,-3.059838,455,,,
136955,-5.429323,455,0.9676461815834045,7.439994895458222,1.2422913417220116
137410,-2.820225,455,,,
137865,-52.43526,455,,,
138320,-0.486573,455,,,
138775,-3.625571,455,,,
139230,-1.571726,455,0.9950677156448364,7.481611967086792,0.21888311626389623
139685,2.65184,455,,,
140140,-0.560212,455,,,
140595,1.997326,455,,,
141050,-63.331271,455,0.9852094650268555,7.536307799816131,0.5774873901158571
141505,-51.917983,455,,,
141960,-59.706654,455,,,
142415,-1.467565,455,,,
142870,-52.456604,455,,,
143325,-4.873074,455,0.9790212512016296,7.542349255084991,0.7525978147983551
143780,-48.182244,455,,,
144235,-1.622971,455,,,
144690,-51.376373,455,,,
145145,-51.788555,455,0.9766190052032471,7.559963607788086,0.9858659535646439
145600,1.59821,455,,,
146055,0.65735,455,,,
146510,-57.391823,455,,,
146965,0.682563,455,,,
147420,-47.844913,455,0.9774600863456726,7.590087836980819,1.0369093231856823
147875,6.831441,455,,,
148330,-53.372548,455,,,
148785,-57.711148,455,,,
149240,4.472526,455,0.9805813431739807,7.601227033138275,0.8294969838112592
149695,-60.739276,455,,,
150150,-41.358959,455,,,
150605,3.037211,455,,,
151060,-54.709934,455,,,
151515,1.945774,455,0.9785457849502563,7.604027873277664,0.8765220142900944
151970,-50.728104,455,,,
152425,-48.336896,455,,,
152880,2.735187,455,,,
153335,4.475351,455,0.98195481300354,7.613269853591919,0.9626847431063652
153790,9.131051,455,,,
154245,-48.013913,455,,,
154700,8.290417,455,,,
155155,-58.228126,455,,,
155610,6.410216,455,0.9870169758796692,7.625168931484223,0.7215162757784128
156065,8.25942,455,,,
156520,7.385413,455,,,
156975,10.931739,455,,,
157430,-41.811724,455,0.980768084526062,7.640514236688614,0.9637879677116871
157885,-54.878385,455,,,
158340,12.378155,455,,,
158795,-49.641631,455,,,
159250,10.346784,455,,,
159705,14.386265,455,0.9882498979568481,7.680700099468231,0.6720441073179245
160160,-43.74326,455,,,
160615,13.511316,455,,,
161070,10.03639,455,,,
161525,-40.814036,455,0.9894949793815613,7.713815778493881,0.7157680183649063
161980,-49.380715,455,,,
162435,12.629187,455,,,
162890,16.17351,455,,,
163345,-44.898719,455,,,
163800,-53.493376,455,0.9862047433853149,7.721405023336411,0.9185407407581806
164255,13.586153,455,,,
164710,10.258697,455,,,
165165,-51.07192,455,,,
