timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-74.884795,455,,,
910,-76.958892,455,,,
1365,-83.872113,455,,,
1820,-70.773615,455,,,
2275,-87.44675,455,,,
2730,-106.312283,455,,,
3185,-94.345261,455,,,
3640,-65.824113,455,,,
4095,-96.957341,455,-0.008310437202453613,6.394511330127716,5.930877298116684
4550,-117.507394,455,,,
5005,-92.31214,455,,,
5460,-75.777675,455,,,
5915,-93.731134,455,0.04569065570831299,6.419985944032669,6.924966138601303
6370,-74.047361,455,,,
6825,-97.437596,455,,,
7280,-74.837025,455,,,
7735,-88.400374,455,,,
8190,-85.370074,455,0.22238481044769287,6.4566960513591765,6.6180947661399845
8645,-75.74785,455,,,
9100,-81.54545,455,,,
9555,-71.195648,455,,,
10010,-82.384807,455,0.2402082085609436,6.471018314361572,6.186186051368713
10465,-110.216639,455,,,
10920,-63.786331,455,,,
11375,-94.79455,455,,,
11830,-73.682403,455,,,
12285,-87.795227,455,0.19935649633407593,6.479926800727844,6.616721123456955
12740,-104.920463,455,,,
13195,-76.872767,455,,,
13650,-101.813549,455,,,
14105,-79.17291,455,0.1916828155517578,6.504674595594406,7.17793270945549
14560,-66.206593,455,,,
15015,-78.123435,455,,,
15470,-86.250241,455,,,
15925,-90.304092,455,,,
16380,-77.613412,455,0.30412161350250244,6.525936383008957,6.517532974481583
16835,-79.026273,455,,,
17290,-116.826408,455,,,
17745,-104.124272,455,,,
18200,-82.967341,455,0.3014352321624756,6.537482452392578,6.754449957609177
18655,-100.849832,455,,,
19110,-83.244012,455,,,
19565,-90.509889,455,,,
20020,-74.482213,455,,,
20475,-84.146669,455,0.38434362411499023,6.556200528144837,7.08906437754631
20930,-77.937034,455,,,
21385,-83.128045,455,,,
21840,-102.802934,455,,,
22295,-83.944383,455,0.40147560834884644,6.580604714155197,8.307962960004806
22750,-90.86758,455,,,
23205,-82.172241,455,,,
23660,-79.76611,455,,,
24115,-91.840901,455,,,
24570,-79.932286,455,0.3901798129081726,6.591089129447937,7.915223294496537
25025,-88.688939,455,,,
25480,-87.793676,455,,,
25935,-88.937967,455,,,
26390,-93.402691,455,0.3852585554122925,6.608931541442871,8.920269960165024
26845,-78.271429,455,,,
27300,-86.278092,455,,,
27755,-76.614331,455,,,
28210,-80.297717,455,,,
28665,-83.481285,455,0.5156733989715576,6.626375180482865,7.282361596822739
29120,-86.980453,455,,,
29575,-70.681277,455,,,
30030,-103.622156,455,,,
30485,-77.66682,455,0.4703679084777832,6.655330169200897,8.655671334266662
30940,-90.87336,455,,,
31395,-72.237743,455,,,
31850,-70.227504,455,,,
32305,-91.075475,455,,,
32760,-113.122753,455,0.43700045347213745,6.667354965209961,7.663693398237228
33215,-88.483012,455,,,
33670,-86.096488,455,,,
34125,-66.841788,455,,,
34580,-64.137675,455,0.4763883948326111,6.679204499721527,7.353544896841049
35035,-93.500705,455,,,
35490,-79.513711,455,,,
35945,-87.938651,455,,,
36400,-73.573727,455,,,
36855,-103.95813,455,0.5464537739753723,6.685484284162522,5.803281846642494
37310,-70.244224,455,,,
37765,-93.00958,455,,,
38220,-94.766291,455,,,
38675,-76.69047,455,0.5712262988090515,6.684311574697494,5.306071621179581
39130,-94.149387,455,,,
39585,-101.652709,455,,,
40040,-115.091413,455,,,
40495,-69.305947,455,,,
40950,-90.622612,455,0.5609260201454163,6.7080526649951935,4.432633152604103
41405,-102.52702,455,,,
41860,-79.30498,455,,,
42315,-78.433118,455,,,
42770,-85.417281,455,0.6013439893722534,6.726794910430908,5.262304198741913
43225,-105.89719,455,,,
43680,-111.905966,455,,,
44135,-89.322717,455,,,
44590,-86.82692,455,,,
45045,-98.730171,455,0.7246216535568237,6.7280169069767,3.642356124520302
45500,-101.396744,455,,,
45955,-77.549598,455,,,
46410,-70.913964,455,,,
46865,-96.26338,455,0.7084434032440186,6.741912680864334,3.3397695124149323
47320,-78.172735,455,,,
47775,-70.116442,455,,,
48230,-88.915765,455,,,
48685,-72.785214,455,,,
49140,-95.4535,455,0.7307745218276978,6.764727938175201,3.581376740336418
49595,-71.041222,455,,,
50050,-77.796043,455,,,
50505,-77.592921,455,,,
50960,-73.787014,455,0.7163678407669067,6.792351388931275,3.838927686214447
51415,-106.441938,455,,,
51870,-62.046853,455,,,
52325,-101.02037,455,,,
52780,-86.325026,455,,,
53235,-84.276977,455,0.7240322232246399,6.809175360202789,3.650240424275398
53690,-82.164431,455,,,
54145,-80.799939,455,,,
54600,-73.186771,455,,,
55055,-74.939946,455,0.7725043296813965,6.812014615535736,3.184411057829857
55510,-71.307799,455,,,
55965,-73.669279,455,,,
56420,-98.505762,455,,,
56875,-81.933992,455,,,
57330,-81.990502,455,0.842910885810852,6.825927376747131,2.654702866077423
57785,-89.998983,455,,,
58240,-85.993031,455,,,
58695,-85.419413,455,,,
59150,-75.588485,455,0.8116015791893005,6.849786561727524,4.301399648189545
59605,-109.18652,455,,,
60060,-98.232879,455,,,
60515,-93.9393,455,,,
60970,-72.48936,455,,,
61425,-83.020319,455,0.9007559418678284,6.865507084131241,2.8482432544231413
61880,-72.104026,455,,,
62335,-77.624508,455,,,
62790,-92.22101,455,,,
63245,-59.809383,455,0.7235174775123596,6.8703588306903836,4.151903170347214
63700,-69.579625,455,,,
64155,-90.608117,455,,,
64610,-104.216503,455,,,
