timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-49.070369,455,,,
910,-84.188525,455,,,
1365,-68.136735,455,,,
1820,-73.933506,455,,,
2275,-49.564146,455,,,
2730,-50.730966,455,,,
3185,-46.248668,455,,,
3640,-49.334786,455,,,
4095,-48.163758,455,0.006116747856140137,6.388851112127304,6.7973002851009365
4550,-47.550473,455,,,
5005,-48.933205,455,,,
5460,-71.284439,455,,,
5915,-49.285931,455,0.07804059982299805,6.402023822069168,0.5543030634522438
6370,-67.555521,455,,,
6825,-48.758705,455,,,
7280,-65.561109,455,,,
7735,-47.807,455,,,
8190,-48.097169,455,0.03537112474441528,6.411024737358093,3.7625328242778777
8645,-65.870036,455,,,
9100,-79.97893,455,,,
9555,-63.513331,455,,,
10010,-77.258567,455,0.11611402034759521,6.4125267446041105,3.0268160492181777
10465,-48.452263,455,,,
10920,-47.848372,455,,,
11375,-45.822792,455,,,
11830,-73.208753,455,,,
12285,-49.773051,455,0.2717481255531311,6.433320093154907,6.771895754337311
12740,-48.171809,455,,,
13195,-47.239175,455,,,
13650,-47.361688,455,,,
14105,-47.897401,455,0.3975117802619934,6.461709076166153,2.5469224587082864
14560,-66.611894,455,,,
15015,-82.962718,455,,,
15470,-47.54716,455,,,
15925,-48.113806,455,,,
16380,-77.426206,455,0.5749397873878479,6.485675728321075,1.6359794840216637
16835,-72.955467,455,,,
17290,-48.488592,455,,,
17745,-47.528583,455,,,
18200,-74.701138,455,0.7494840025901794,6.50554535984993,3.6870903611183166
18655,-47.44359,455,,,
19110,-67.758334,455,,,
19565,-45.775449,455,,,
20020,-71.736967,455,,,
20475,-64.692335,455,0.7922549247741699,6.520792436599732,2.8303815603256224
20930,-46.000997,455,,,
21385,-68.693295,455,,,
21840,-47.609464,455,,,
22295,-65.271562,455,0.798603892326355,6.531688719987869,4.11529507637024
22750,-47.352013,455,,,
23205,-46.651255,455,,,
23660,-77.622847,455,,,
24115,-45.299964,455,,,
24570,-76.188187,455,0.8441846370697021,6.537259918451309,2.7445588797330855
25025,-75.992224,455,,,
25480,-67.999422,455,,,
