timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-37.1603,455,,,
910,-44.499732,455,,,
1365,-46.374183,455,,,
1820,-44.213392,455,,,
2275,-34.797127,455,,,
2730,23.121318,455,,,
3185,-38.480731,455,,,
3640,-37.873884,455,,,
4095,-38.50454,455,0.0033034086227416992,6.40216274857521,7.843502604961396
4550,21.885331,455,,,
5005,-33.333767,455,,,
5460,-50.170233,455,,,
5915,29.137367,455,0.06288963556289673,6.413830578327179,4.1623288035392765
6370,-47.854095,455,,,
6825,-34.196404,455,,,
7280,-38.795492,455,,,
7735,26.506923,455,,,
8190,-34.171235,455,0.49756383895874023,6.4047752857208256,8.527718091011048
8645,-44.998305,455,,,
9100,-43.95949,455,,,
9555,-45.947263,455,,,
10010,-37.267594,455,0.6065250635147095,6.411399656534195,7.951304507255554
10465,-38.563261,455,,,
10920,-37.053656,455,,,
11375,-39.995159,455,,,
11830,-42.798171,455,,,
12285,20.20145,455,0.3554479479789734,6.426103073358536,7.646231579780578
12740,27.419654,455,,,
13195,-34.962482,455,,,
13650,-35.805303,455,,,
14105,-34.580125,455,0.7841582298278809,6.432507908344268,4.826163589954376
14560,-54.699474,455,,,
15015,-37.105687,455,,,
15470,-37.819102,455,,,
15925,-39.160953,455,,,
16380,-44.052469,455,0.8771190643310547,6.44706746339798,2.8718229435384273
16835,-34.583868,455,,,
17290,25.849421,455,,,
17745,10.233499,455,,,
18200,-35.087017,455,0.7245633006095886,6.46397625207901,3.4719015657901764
18655,-35.760371,455,,,
19110,-41.555977,455,,,
19565,-36.0766,455,,,
20020,-50.53325,455,,,
20475,-41.788199,455,0.8840020895004272,6.45468682050705,6.108273363113403
20930,38.051657,455,,,
21385,-59.582927,455,,,
21840,-35.751223,455,,,
22295,-50.700431,455,0.7849020957946777,6.463077402114868,3.245509096980095
22750,-37.369899,455,,,
23205,-31.669039,455,,,
23660,-40.738626,455,,,
24115,33.41945,455,,,
24570,-41.13464,455,0.8746623396873474,6.477742666006089,5.558848649263382
25025,-40.306264,455,,,
25480,-45.490643,455,,,
25935,-52.170423,455,,,
26390,-35.545984,455,0.9029240012168884,6.487439101934433,4.630198684334755
26845,-44.592927,455,,,
27300,-56.236738,455,,,
27755,-38.64938,455,,,
28210,-49.403327,455,,,
28665,-39.888314,455,0.8372241854667664,6.4952170073986055,3.2646771490573885
29120,-36.394677,455,,,
29575,-41.87245,455,,,
30030,-35.703771,455,,,
30485,-61.369013,455,0.86507648229599,6.495018869638443,3.7801396191120147
30940,36.277769,455,,,
31395,-38.88264,455,,,
31850,-51.912437,455,,,
32305,-36.437148,455,,,
32760,44.814025,455,0.8871897459030151,6.498401492834091,1.7968710154294967
33215,-31.214212,455,,,
33670,46.552955,455,,,
34125,-42.560516,455,,,
34580,-40.185308,455,0.8838929533958435,6.520379316806793,9.772143572568893
35035,-33.45364,455,,,
35490,43.554937,455,,,
35945,42.96212,455,,,
36400,-47.352161,455,,,
36855,-33.858876,455,0.8962683081626892,6.538773250579834,6.764043346047401
37310,-44.6283,455,,,
37765,-36.532862,455,,,
38220,-32.541855,455,,,
38675,-46.699675,455,0.9112269282341003,6.548230850696564,8.008280512690543
39130,-35.191573,455,,,
39585,-36.470673,455,,,
40040,45.592557,455,,,
40495,-52.12923,455,,,
40950,-31.782483,455,0.9087338447570801,6.555026859045029,1.5138585463166236
41405,49.217914,455,,,
41860,44.306275,455,,,
42315,-32.354496,455,,,
42770,36.790964,455,0.9382864236831665,6.55921231508255,3.991481880843639
43225,38.365959,455,,,
43680,42.256869,455,,,
44135,-42.226989,455,,,
44590,43.795584,455,,,
45045,45.503394,455,0.9186065793037415,6.559660685062409,9.183998185396195
45500,-29.777558,455,,,
45955,-43.834725,455,,,
46410,-33.484033,455,,,
46865,-25.151898,455,0.9209659695625305,6.559958451986313,11.089545208215714
47320,48.139948,455,,,
47775,-47.004416,455,,,
48230,-32.920826,455,,,
48685,-36.399544,455,,,
49140,42.778708,455,0.9422104358673096,6.572387874126434,1.3538924761116504
49595,-43.097667,455,,,
50050,-33.939955,455,,,
50505,-38.456118,455,,,
50960,-48.486745,455,0.9409583210945129,6.580357241630554,5.702737754583358
51415,-30.322254,455,,,
51870,-44.437092,455,,,
52325,-27.64853,455,,,
52780,-36.626734,455,,,
53235,57.200122,455,0.9309608936309814,6.59540576338768,1.4076469518244266
53690,-36.28707,455,,,
54145,54.162458,455,,,
54600,-48.015015,455,,,
55055,-53.072428,455,0.9450734257698059,6.617655545473099,4.390297909080982
55510,-45.184319,455,,,
55965,63.000213,455,,,
56420,-31.236383,455,,,
56875,-52.960396,455,,,
57330,-50.470221,455,0.9384703636169434,6.620371145009995,5.166138142347336
57785,52.614459,455,,,
58240,-43.225942,455,,,
58695,-38.588992,455,,,
59150,-54.178534,455,0.9244942665100098,6.619467377662659,6.1544638752937315
59605,-34.360268,455,,,
60060,-33.890381,455,,,
60515,-35.906943,455,,,
60970,-37.329583,455,,,
61425,-45.721454,455,0.9463343620300293,6.630346858501435,4.576353564858437
61880,-43.711429,455,,,
62335,-30.531141,455,,,
62790,-36.670512,455,,,
63245,49.57017,455,0.9369407296180725,6.654125028848648,0.7485089793801307
63700,-51.113212,455,,,
64155,-33.058215,455,,,
64610,-34.444023,455,,,
65065,51.668877,455,,,
65520,-54.687998,455,0.9617420434951782,6.681355094909668,3.027761532366276
65975,-47.58907,455,,,
66430,51.26627,455,,,
66885,-30.142793,455,,,
67340,-33.355444,455,0.9562562704086304,6.700320643186569,3.081577144563198
67795,-43.124111,455,,,
68250,-33.858564,455,,,
68705,-39.251247,455,,,
69160,-42.995265,455,,,
69615,-51.011069,455,0.9555844068527222,6.703687280416489,4.127300751209259
70070,-33.953512,455,,,
70525,-36.288034,455,,,
70980,-28.357988,455,,,
71435,45.969884,455,0.9265172481536865,6.707104176282883,2.272775594890118
71890,-47.837081,455,,,
72345,52.775426,455,,,
72800,-49.68888,455,,,
73255,-46.191693,455,,,
73710,-55.527412,455,0.9732474684715271,6.722096413373947,2.2313700042665006
74165,-36.67959,455,,,
74620,62.892441,455,,,
75075,-29.520867,455,,,
75530,-36.252618,455,0.9592976570129395,6.741588819026947,3.9310781836509703
75985,-52.005604,455,,,
76440,54.779664,455,,,
76895,66.219227,455,,,
77350,-32.151785,455,,,
77805,-48.194669,455,0.9581482410430908,6.763381600379944,4.068597155809402
78260,77.769312,455,,,
78715,-37.624354,455,,,
79170,-31.93941,455,,,
79625,63.211724,455,0.9640849828720093,6.780730032920838,5.070257219672203
80080,-31.151709,455,,,
80535,-31.821,455,,,
80990,70.097317,455,,,
81445,75.96752,455,,,
81900,-31.597243,455,0.9577758312225342,6.772979682683944,6.986729741096497
82355,66.689601,455,,,
82810,-30.503911,455,,,
83265,-39.324984,455,,,
83720,-25.725973,455,0.959459662437439,6.770624023675919,6.216832068562508
84175,-33.736228,455,,,
84630,-49.42115,455,,,
85085,-39.03703,455,,,
85540,70.171619,455,,,
85995,-38.488941,455,0.970344603061676,6.78171706199646,3.7459696263074873
86450,-34.000985,455,,,
86905,-50.005822,455,,,
87360,-36.383234,455,,,
87815,-36.578703,455,0.972058117389679,6.787823474407196,3.382570667564869
88270,-40.233266,455,,,
88725,81.415635,455,,,
89180,-33.841637,455,,,
89635,-45.20279,455,,,
90090,-26.820289,455,0.9012203216552734,6.793769693374633,0.8979172557592392
90545,74.097603,455,,,
91000,-33.352315,455,,,
91455,-34.650003,455,,,
91910,-38.215262,455,0.9651801586151123,6.789764398336411,4.1448087126016615
92365,-32.570737,455,,,
92820,-48.256252,455,,,
93275,-32.678672,455,,,
93730,-33.272459,455,,,
94185,68.511815,455,0.9747499227523804,6.797409456968308,3.2019801080226897
94640,-39.800551,455,,,
95095,-50.089824,455,,,
95550,-30.060894,455,,,
96005,-47.485505,455,0.9688333868980408,6.826396244764328,3.757764169573784
96460,-38.350102,455,,,
96915,-41.0394,455,,,
97370,-33.971754,455,,,
97825,-33.67979,455,,,
98280,-42.1219,455,0.9270554780960083,6.845252907276153,1.8868394300341607
98735,78.413421,455,,,
99190,-51.047233,455,,,
99645,87.329077,455,,,
100100,-28.430194,455,0.9346481561660767,6.851601928472519,1.902708576619625
100555,104.136504,455,,,
101010,-45.505674,455,,,
101465,-46.009616,455,,,
101920,-44.506202,455,,,
102375,105.453214,455,0.9638264775276184,6.847333925962448,7.693868917226792
102830,-32.448962,455,,,
103285,-47.194988,455,,,
103740,-28.857513,455,,,
104195,-34.047584,455,0.957931399345398,6.846453613042831,12.21379771232605
104650,-46.336037,455,,,
105105,-30.025831,455,,,
105560,-39.014757,455,,,
106015,-36.771018,455,,,
106470,-26.651172,455,0.9277679920196533,6.852436167001724,1.3179124765098096
106925,-39.271142,455,,,
107380,-35.343649,455,,,
107835,-33.958073,455,,,
108290,-28.006397,455,0.9531137347221375,6.884566432237625,0.8298504684120417
108745,-45.789053,455,,,
109200,78.931159,455,,,
109655,-42.981635,455,,,
110110,94.618876,455,,,
110565,-31.220139,455,0.9281575679779053,6.925106853246689,1.1684889279305934
111020,-45.202365,455,,,
111475,-24.936717,455,,,
111930,-36.145916,455,,,
112385,-36.236544,455,0.9632735848426819,6.939202451705933,8.986238765716553
112840,100.380632,455,,,
113295,-41.150845,455,,,
113750,100.606303,455,,,
114205,-32.775345,455,,,
114660,-41.653483,455,0.9481322169303894,6.947829341888427,0.5979135788977146
115115,91.377231,455,,,
115570,-32.106129,455,,,
116025,-35.343034,455,,,
116480,-45.377324,455,0.9617608785629272,6.968130034208298,12.1281294465065
116935,109.274285,455,,,
117390,-31.084556,455,,,
117845,-30.326697,455,,,
118300,-27.182547,455,,,
118755,-28.666696,455,0.9752578735351562,6.987084347009659,4.344860178232193
119210,-38.782347,455,,,
119665,-29.109726,455,,,
120120,-44.507716,455,,,
120575,-46.140682,455,0.9632790684700012,7.009447473287582,7.354420405626297
121030,-42.608938,455,,,
121485,-29.666585,455,,,
121940,-36.263026,455,,,
122395,-31.595385,455,,,
122850,-33.082697,455,0.9251869916915894,7.0392654001712796,1.834445597231388
123305,-28.893507,455,,,
123760,114.188932,455,,,
124215,-44.024574,455,,,
124670,-28.21918,455,0.921596348285675,7.069846421480179,1.8607298865914346
