timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-52.428792,455,,,
910,-52.417341,455,,,
1365,-51.430287,455,,,
1820,-53.826548,455,,,
2275,-51.95098,455,,,
2730,-52.668364,455,,,
3185,-52.168281,455,,,
3640,-55.377816,455,,,
4095,-49.433047,455,0.0010679364204406738,6.382727080583573,2.8759208142757418
4550,-49.300025,455,,,
5005,-54.839539,455,,,
5460,-52.967549,455,,,
5915,-53.444063,455,0.34993690252304077,6.367930072546005,2.3213782519102097
6370,-48.293259,455,,,
6825,-51.345362,455,,,
7280,-47.683497,455,,,
7735,-50.660912,455,,,
8190,-50.703723,455,0.6350595951080322,6.372340476512909,2.183894509077072
8645,-49.033789,455,,,
9100,-51.720283,455,,,
9555,-47.413065,455,,,
10010,-49.52103,455,0.7383337616920471,6.398885399103165,1.9270849049091339
10465,-51.310863,455,,,
10920,-48.467466,455,,,
11375,-50.134859,455,,,
11830,-50.637276,455,,,
12285,-52.326605,455,0.84495609998703,6.4149696826934814,1.580964805930853
12740,-50.54322,455,,,
13195,-51.294742,455,,,
13650,-52.105561,455,,,
14105,-48.56204,455,0.8502601385116577,6.439382392168045,1.6742017209529876
14560,-47.701855,455,,,
15015,-48.380441,455,,,
15470,-50.141817,455,,,
15925,-51.057056,455,,,
16380,-48.183633,455,0.9015243649482727,6.468542271852494,1.2714596413075925
16835,-47.737564,455,,,
17290,-48.317881,455,,,
17745,-49.853226,455,,,
18200,-50.764381,455,0.9004876613616943,6.497884726524353,1.1503508932888509
18655,-50.218085,455,,,
19110,-47.867709,455,,,
19565,-45.056629,455,,,
20020,-46.34362,455,,,
20475,-46.472852,455,0.9245280027389526,6.527577674388885,0.9450285226106644
20930,-46.224287,455,,,
21385,-47.159904,455,,,
21840,-47.522755,455,,,
22295,-46.794934,455,0.9436569809913635,6.559865289926529,0.6816649153828621
22750,-45.748235,455,,,
23205,-46.247452,455,,,
23660,-46.216429,455,,,
24115,-44.947793,455,,,
24570,-46.385336,455,0.9659815430641174,6.596753233671189,0.5018922131508589
25025,-48.124256,455,,,
25480,-46.635237,455,,,
25935,-49.296798,455,,,
26390,-45.804592,455,0.9639428853988647,6.6502752780914305,0.49728607907891276
26845,-45.018746,455,,,
27300,-45.439395,455,,,
27755,-47.357554,455,,,
28210,-45.0121,455,,,
28665,-45.403917,455,0.9700306057929993,6.68391233086586,0.4526380836963654
29120,-42.970898,455,,,
29575,-43.209689,455,,,
30030,-43.890608,455,,,
30485,-44.516857,455,0.967475950717926,6.712888991832733,0.48270281180739405
30940,-46.50977,455,,,
31395,-46.286926,455,,,
31850,-45.133075,455,,,
32305,-41.104089,455,,,
32760,-44.239497,455,0.974869430065155,6.74862899184227,0.4149173818528652
33215,-43.55956,455,,,
33670,-42.015898,455,,,
34125,-44.809634,455,,,
34580,-44.043971,455,0.9747219085693359,6.777731084823609,0.3840607549995184
35035,-42.480424,455,,,
35490,-44.190442,455,,,
35945,-45.892012,455,,,
36400,-45.020587,455,,,
36855,-41.052394,455,0.9800022840499878,6.815328586101532,0.3504939302802086
37310,-43.92264,455,,,
37765,-45.187482,455,,,
38220,-45.896894,455,,,
38675,-40.250046,455,0.9785928130149841,6.844559389352798,0.36002197302877903
39130,-42.769975,455,,,
39585,-43.957784,455,,,
40040,-43.650741,455,,,
40495,-42.396699,455,,,
40950,-43.649769,455,0.9820141196250916,6.8787324845790865,0.32851740047335626
41405,-41.915843,455,,,
41860,-43.847665,455,,,
42315,-39.905398,455,,,
42770,-40.070446,455,0.9837824106216431,6.904166722297669,0.2619277788326144
43225,-41.25564,455,,,
43680,-44.779723,455,,,
44135,-41.647786,455,,,
44590,-39.611203,455,,,
45045,-38.790757,455,0.9867226481437683,6.939695435762405,0.2565012205392122
45500,-37.867992,455,,,
45955,-39.704081,455,,,
46410,-41.338835,455,,,
46865,-36.005318,455,0.9862602949142456,6.979913318157196,0.258120765350759
47320,-42.078813,455,,,
47775,-38.351748,455,,,
48230,-37.95385,455,,,
48685,-37.601476,455,,,
49140,-40.652414,455,0.9881816506385803,7.001273661851883,0.26711815055459737
49595,-38.372621,455,,,
50050,-37.872559,455,,,
50505,-35.230883,455,,,
50960,-36.82888,455,0.9865515828132629,7.028059309720993,0.2369163755327463
51415,-38.103725,455,,,
51870,-35.79047,455,,,
52325,-35.048815,455,,,
52780,-36.787074,455,,,
53235,-34.630886,455,0.989186704158783,7.064973258972168,0.23570901155471802
53690,-33.13637,455,,,
54145,-36.968839,455,,,
54600,-35.294471,455,,,
55055,-36.714842,455,0.9881601929664612,7.093688607215881,0.26358861234039066
55510,-35.798604,455,,,
55965,-35.778676,455,,,
56420,-33.003225,455,,,
56875,-34.315811,455,,,
57330,-34.975164,455,0.9902535080909729,7.126642626523972,0.22233791034668685
57785,-30.27139,455,,,
58240,-32.245349,455,,,
58695,-34.304946,455,,,
59150,-33.647733,455,0.9908918142318726,7.164084142446518,0.2174314670264721
59605,-34.42479,455,,,
60060,-34.472848,455,,,
60515,-32.69322,455,,,
60970,-35.656092,455,,,
61425,-32.155985,455,0.9917463064193726,7.193937027454377,0.22555872797966003
61880,-33.941302,455,,,
62335,-31.925687,455,,,
62790,-34.710841,455,,,
63245,-32.507852,455,0.9907423853874207,7.232279688119888,0.223307684995234
63700,-31.425997,455,,,
64155,-28.419224,455,,,
64610,-31.14237,455,,,
65065,-31.293922,455,,,
65520,-32.901412,455,0.9916539788246155,7.269450855255127,0.244209823012352
65975,-29.945096,455,,,
66430,-31.28281,455,,,
66885,-31.305668,455,,,
67340,-32.246202,455,0.990759015083313,7.293750894069672,0.3525988832116127
67795,-31.070976,455,,,
68250,-31.203957,455,,,
68705,-32.028655,455,,,
69160,-29.686919,455,,,
69615,-29.539752,455,0.9916422367095947,7.312373465299606,0.3436050688847899
70070,-30.332687,455,,,
70525,-31.694754,455,,,
70980,-30.141976,455,,,
71435,-30.343706,455,0.9914049506187439,7.337028348445893,0.313138946518302
71890,-30.703969,455,,,
72345,-27.921574,455,,,
72800,-31.045626,455,,,
73255,-27.446767,455,,,
73710,-26.36704,455,0.9924204349517822,7.357332938909531,0.34956496879458426
74165,-26.345287,455,,,
74620,-25.792762,455,,,
75075,-27.793161,455,,,
75530,-27.091114,455,0.9923024773597717,7.389260870218277,0.15972890565171838
75985,-28.410818,455,,,
76440,-25.684357,455,,,
76895,-24.969308,455,,,
77350,-27.871645,455,,,
77805,-27.557793,455,0.9936051368713379,7.438736456632614,0.1594501756131649
78260,-22.837472,455,,,
78715,-24.70452,455,,,
79170,-22.91903,455,,,
79625,-25.784852,455,0.9932368993759155,7.485047608613968,0.16129327472299337
80080,-23.581676,455,,,
80535,-24.476846,455,,,
80990,-22.069394,455,,,
81445,-24.512277,455,,,
81900,-22.82683,455,0.9932821989059448,7.518620157241822,0.19597506066784262
82355,-20.420718,455,,,
82810,-21.954478,455,,,
83265,-19.028267,455,,,
83720,-20.662712,455,0.9936659336090088,7.536884737014771,0.19796804701909423
84175,-23.719257,455,,,
84630,-20.265923,455,,,
85085,-24.547353,455,,,
85540,-19.420906,455,,,
85995,-22.946252,455,0.9939632415771484,7.568794196844101,0.17306038439273835
86450,-22.068949,455,,,
86905,-19.484264,455,,,
87360,-21.137446,455,,,
87815,-21.284146,455,0.9938721656799316,7.629057216644287,0.18132003089413046
88270,-20.126908,455,,,
88725,-21.6712,455,,,
89180,-21.773619,455,,,
89635,-17.658517,455,,,
90090,-17.041947,455,0.9947758316993713,7.717657661437988,0.16989758592098952
90545,-17.78048,455,,,
91000,-19.828818,455,,,
91455,-17.978404,455,,,
91910,-16.202294,455,0.9942685961723328,7.770359373092651,0.18850466180592776
92365,-16.089206,455,,,
92820,-18.25954,455,,,
93275,-16.936941,455,,,
93730,-16.756727,455,,,
94185,-17.683436,455,0.994205892086029,7.832871514558792,0.148858339805156
94640,-14.533635,455,,,
95095,-17.999252,455,,,
95550,-15.316597,455,,,
96005,-15.651791,455,0.9948121309280396,7.878640305995941,0.22702159183099865
96460,-15.144824,455,,,
96915,-16.31039,455,,,
97370,-14.321554,455,,,
97825,-16.041641,455,,,
98280,-12.461358,455,0.9950981140136719,7.909142512083053,0.14987839926034213
98735,-13.817109,455,,,
99190,-17.009437,455,,,
99645,-14.289399,455,,,
100100,-10.075782,455,0.9952400922775269,7.951663875579834,0.17558621494099497
100555,-12.116238,455,,,
101010,-12.232277,455,,,
101465,-13.11156,455,,,
101920,-11.209982,455,,,
102375,-12.927246,455,0.9945332407951355,7.9936280965805055,0.20879375860095023
102830,-12.294663,455,,,
103285,-10.129735,455,,,
