timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-23.384188,455,,,
910,-36.837826,455,,,
1365,-35.49525,455,,,
1820,-39.204865,455,,,
2275,-24.983446,455,,,
2730,-27.869401,455,,,
3185,-20.38729,455,,,
3640,-21.347997,455,,,
4095,-18.83173,455,-0.0007739067077636719,6.380574822425842,7.0008375406265255
4550,-24.045586,455,,,
5005,-20.239474,455,,,
5460,-42.539791,455,,,
5915,-15.576292,455,0.12667220830917358,6.372191548347473,5.63433686196804
6370,-35.708091,455,,,
6825,-22.616485,455,,,
7280,-34.292764,455,,,
7735,-20.143875,455,,,
8190,-24.267652,455,0.38123857975006104,6.371624904870987,4.54987910091877
8645,-38.147409,455,,,
9100,-34.48624,455,,,
9555,-44.1897,455,,,
10010,-41.088501,455,0.562193751335144,6.367585629224777,3.7843425273895264
10465,-26.815797,455,,,
10920,-24.072731,455,,,
11375,-18.501868,455,,,
11830,-39.70205,455,,,
12285,-23.583581,455,0.5022122263908386,6.374474567174912,3.7096366703510286
12740,-21.446499,455,,,
13195,-23.226745,455,,,
13650,-14.771039,455,,,
14105,-16.416768,455,0.7252496480941772,6.388605678081513,2.8153089359402657
14560,-31.977056,455,,,
15015,-46.869206,455,,,
15470,-19.48736,455,,,
15925,-21.57494,455,,,
16380,-33.63708,455,0.82087242603302,6.392957353591919,2.130116432905197
16835,-41.692229,455,,,
17290,-19.517139,455,,,
17745,-19.703452,455,,,
18200,-39.343686,455,0.7759315967559814,6.398824715614319,2.736050918698311
18655,-21.572762,455,,,
19110,-36.990004,455,,,
19565,-17.337062,455,,,
20020,-37.870825,455,,,
20475,-40.220939,455,0.8529291152954102,6.403279846906662,2.254798410832882
20930,-20.102943,455,,,
21385,-29.707596,455,,,
21840,-21.916019,455,,,
22295,-33.622754,455,0.7964953184127808,6.413274508714676,2.368950217962265
22750,-13.906187,455,,,
23205,-15.78706,455,,,
23660,-37.389043,455,,,
24115,-18.888072,455,,,
24570,-43.04512,455,0.8609437942504883,6.442041510343552,2.029189611971378
25025,-42.942495,455,,,
25480,-28.444489,455,,,
25935,-36.460541,455,,,
26390,-20.092736,455,0.869800865650177,6.467361670732498,2.032282094657421
26845,-39.879165,455,,,
27300,-41.132005,455,,,
27755,-40.243305,455,,,
28210,-35.821072,455,,,
28665,-45.631269,455,0.8415330648422241,6.470173710584641,2.533303838968277
29120,-15.07083,455,,,
29575,-41.971527,455,,,
30030,-21.808635,455,,,
30485,-30.666014,455,0.8595196604728699,6.473174667358398,2.2969902411103247
30940,-22.819703,455,,,
31395,-42.848088,455,,,
31850,-38.349185,455,,,
32305,-19.408314,455,,,
32760,-16.697932,455,0.8814123272895813,6.4672755062580105,1.7832978427410127
33215,-40.865483,455,,,
33670,-21.477111,455,,,
34125,-43.039385,455,,,
34580,-37.431551,455,0.8837648630142212,6.462512618303299,2.024115392565727
35035,-21.379475,455,,,
35490,-20.985797,455,,,
35945,-16.861114,455,,,
36400,-40.11955,455,,,
36855,-13.023842,455,0.9046471118927002,6.475734657049179,2.045441302657127
37310,-38.940137,455,,,
37765,-18.824726,455,,,
38220,-20.930244,455,,,
38675,-38.352147,455,0.9104470014572144,6.489912438392639,1.5257733531296254
39130,-16.914582,455,,,
39585,-21.033126,455,,,
40040,-18.829099,455,,,
40495,-39.772585,455,,,
40950,-19.023507,455,0.9132779836654663,6.520371752977371,1.6447409033775329
41405,-16.395449,455,,,
41860,-22.529273,455,,,
42315,-40.477584,455,,,
42770,-10.565257,455,0.9128571152687073,6.541295558214188,1.2440267749130727
43225,-12.040915,455,,,
43680,-16.548254,455,,,
44135,-37.207155,455,,,
44590,-15.662186,455,,,
45045,-15.932363,455,0.9262106418609619,6.541420888900757,1.2486284367740155
45500,-15.081646,455,,,
45955,-41.216001,455,,,
46410,-40.645669,455,,,
46865,-10.495627,455,0.9222264885902405,6.536007571220398,1.26537601724267
47320,-15.152071,455,,,
47775,-34.289178,455,,,
48230,-14.447609,455,,,
48685,-39.498576,455,,,
49140,-17.499345,455,0.9093884825706482,6.533526986837387,1.752759513258934
49595,-38.874318,455,,,
50050,-16.511378,455,,,
50505,-17.884435,455,,,
50960,-32.795026,455,0.9082821607589722,6.541136342287063,1.5225254163146018
51415,-14.738316,455,,,
51870,-38.209943,455,,,
52325,-18.366008,455,,,
52780,-12.877107,455,,,
53235,-11.943367,455,0.9182791709899902,6.561971080303192,1.3067274577915668
53690,-44.400209,455,,,
54145,-10.703304,455,,,
54600,-33.346191,455,,,
55055,-36.8466,455,0.9121710658073425,6.572670042514801,1.3134916372597218
55510,-35.535072,455,,,
55965,-18.134289,455,,,
56420,-14.844156,455,,,
56875,-38.296586,455,,,
57330,-42.810713,455,0.9064760208129883,6.570169180631638,1.852155289053917
57785,-15.480193,455,,,
58240,-48.658586,455,,,
58695,-32.59941,455,,,
59150,-38.049081,455,0.91756272315979,6.5728119790554045,1.466145296394825
59605,-13.661804,455,,,
60060,-15.47409,455,,,
60515,-14.574667,455,,,
60970,-13.473632,455,,,
61425,-36.820795,455,0.9203041195869446,6.581677854061127,1.8276385173201561
61880,-35.13309,455,,,
62335,-12.653621,455,,,
62790,-14.763143,455,,,
63245,-11.470976,455,0.9218260049819946,6.592357534170151,1.2566226683557034
63700,-35.859679,455,,,
64155,-11.924315,455,,,
64610,-12.756091,455,,,
65065,-11.06892,455,,,
65520,-47.417319,455,0.9229120016098022,6.601500898599625,1.2905127435922623
65975,-48.53061,455,,,
66430,-12.984284,455,,,
66885,-36.295092,455,,,
67340,-8.844872,455,0.9281855821609497,6.604885637760162,1.2619146309792995
67795,-30.350917,455,,,
68250,-12.958248,455,,,
68705,-38.961705,455,,,
69160,-36.00632,455,,,
69615,-40.091022,455,0.9192074537277222,6.59949945807457,1.3949352383613587
70070,-14.946506,455,,,
70525,-38.414213,455,,,
70980,-12.024858,455,,,
71435,-16.443809,455,0.909267783164978,6.597041130065918,1.7600148543715477
71890,-41.457147,455,,,
72345,-9.965631,455,,,
72800,-42.629812,455,,,
73255,-30.413924,455,,,
73710,-40.32491,455,0.9283411502838135,6.616173589229584,1.344511690735817
74165,-35.534815,455,,,
74620,-12.406545,455,,,
75075,-9.927801,455,,,
75530,-40.138191,455,0.9169748425483704,6.644809746742249,1.7856676176190376
75985,-28.331035,455,,,
76440,-15.83402,455,,,
76895,-10.106514,455,,,
77350,-8.565697,455,,,
77805,-40.520848,455,0.929366946220398,6.676600682735443,1.3877101197838784
78260,-8.544581,455,,,
78715,-37.650636,455,,,
79170,-30.899843,455,,,
79625,-15.458164,455,0.936774730682373,6.69992943406105,1.1919993788003922
80080,-13.315045,455,,,
80535,-10.181129,455,,,
80990,-5.838601,455,,,
81445,-16.542439,455,,,
81900,-11.912821,455,0.9330869317054749,6.709654092788696,1.2143079325556756
82355,-8.594265,455,,,
82810,-40.875455,455,,,
83265,-36.272342,455,,,
83720,-8.025841,455,0.941360354423523,6.723859131336212,0.9868621930480004
84175,-10.44953,455,,,
84630,-42.735605,455,,,
85085,-39.196629,455,,,
85540,-5.020989,455,,,
85995,-7.653908,455,0.9415097236633301,6.7428713738918304,1.1553385742008686
86450,-7.326226,455,,,
86905,-41.577502,455,,,
87360,-9.331599,455,,,
87815,-10.93077,455,0.9352536201477051,6.757468104362488,1.1272213600575924
88270,-38.928394,455,,,
88725,-7.463827,455,,,
89180,-10.827946,455,,,
89635,-43.041871,455,,,
90090,-7.034216,455,0.9455852508544922,6.772053325176239,1.0795867770910264
90545,-5.291896,455,,,
91000,-9.850361,455,,,
91455,-39.607919,455,,,
91910,-34.820703,455,0.9461752772331238,6.7771416187286375,1.0533348590135574
92365,-4.513947,455,,,
92820,-33.673016,455,,,
93275,-7.473623,455,,,
93730,-11.118027,455,,,
94185,-7.319943,455,0.9435020089149475,6.806955069303513,1.1695989407598972
94640,-31.299477,455,,,
95095,-32.26257,455,,,
95550,-9.957875,455,,,
96005,-40.22988,455,0.937118649482727,6.842084783315658,0.9639689564704895
96460,-29.267895,455,,,
96915,-39.563473,455,,,
97370,-8.83523,455,,,
97825,-36.591711,455,,,
98280,-32.219535,455,0.9194395542144775,6.855146557092667,1.477106186747551
98735,-4.646364,455,,,
99190,-39.793076,455,,,
99645,-4.237988,455,,,
100100,-10.786488,455,0.929546594619751,6.872542822360993,1.313913133740425
100555,-9.763149,455,,,
101010,-35.934681,455,,,
101465,-31.889469,455,,,
101920,-33.902405,455,,,
102375,-6.744257,455,0.9461785554885864,6.918635904788971,0.9216779857873917
102830,-8.896323,455,,,
103285,-32.129558,455,,,
103740,-35.374286,455,,,
104195,-7.432076,455,0.941179633140564,6.942022371292114,1.4234860867261887
104650,-35.701708,455,,,
105105,-5.35735,455,,,
105560,-31.404357,455,,,
106015,-4.183794,455,,,
106470,-4.62651,455,0.92794269323349,6.957171159982681,1.3769123680889606
106925,-34.703414,455,,,
107380,-1.010616,455,,,
107835,-39.398152,455,,,
108290,-5.901895,455,0.9441350698471069,6.9850657165050505,0.9528502069413662
108745,-39.181093,455,,,
109200,-4.531925,455,,,
109655,-25.665428,455,,,
110110,-1.342415,455,,,
110565,-5.12054,455,0.9359741806983948,7.011178344488144,1.3114047452807427
111020,-31.30441,455,,,
111475,-4.219055,455,,,
111930,-3.23222,455,,,
112385,0.431847,455,0.9410207271575928,7.040066200494766,0.9422675356268883
112840,-4.459023,455,,,
113295,-32.437013,455,,,
113750,-2.283693,455,,,
114205,-37.894358,455,,,
114660,-33.45803,455,0.9451496005058289,7.056176328659058,0.8453734874725342
115115,-3.918838,455,,,
115570,-5.294123,455,,,
116025,-28.376284,455,,,
116480,-22.041596,455,0.9220962524414062,7.066322249174118,1.300833310186863
116935,-9.106316,455,,,
117390,-34.657376,455,,,
117845,-4.040129,455,,,
118300,-3.820174,455,,,
118755,-8.990179,455,0.9336897134780884,7.0874359011650085,1.1489125192165375
119210,-37.471433,455,,,
119665,-5.361209,455,,,
120120,-31.82328,455,,,
120575,-26.761416,455,0.9449560046195984,7.106138551235199,0.8673350095748902
121030,-37.219694,455,,,
121485,-5.56451,455,,,
121940,-32.501312,455,,,
122395,-37.161282,455,,,
122850,-28.710688,455,0.9289307594299316,7.125995427370071,1.3079605862498282
123305,-3.51268,455,,,
123760,-2.095637,455,,,
124215,-35.651763,455,,,
124670,-2.678855,455,0.9267129302024841,7.140839183330536,1.366225454956293
125125,-7.131089,455,,,
125580,-2.369658,455,,,
126035,1.631411,455,,,
126490,-36.840924,455,,,
126945,-5.863277,455,0.9434078931808472,7.160946190357208,1.0391680166125297
127400,-0.719176,455,,,
127855,-0.448375,455,,,
128310,-0.20213,455,,,
128765,-4.20126,455,0.9391823410987854,7.173304933309555,0.9315892145037651
129220,-33.612909,455,,,
129675,-4.528392,455,,,
130130,-5.008764,455,,,
130585,-31.872678,455,,,
131040,-3.45809,455,0.9485682845115662,7.196543341875076,0.826942103356123
131495,1.401725,455,,,
131950,-27.169711,455,,,
132405,-28.832887,455,,,
132860,-39.366044,455,0.9436357021331787,7.2248631596565245,1.0825430676341057
133315,-29.828379,455,,,
133770,-39.091141,455,,,
134225,-33.384134,455,,,
134680,-6.534637,455,,,
135135,-35.240327,455,0.9183030128479004,7.254109197854996,1.4431132815778256
135590,-5.41401,455,,,
136045,-0.243196,455,,,
136500,-1.638486,455,,,
136955,-7.09501,455,0.9248887300491333,7.285435175895691,1.3277784392237664
137410,-0.247132,455,,,
137865,-25.813337,455,,,
138320,-0.072244,455,,,
138775,-1.320246,455,,,
139230,3.418036,455,0.9524664282798767,7.307491970062256,0.7143867336213588
139685,-0.202414,455,,,
140140,1.441448,455,,,
140595,-3.278183,455,,,
141050,-36.152138,455,0.9508858323097229,7.3096968829631805,0.9275469191372394
141505,-24.905844,455,,,
141960,-37.462764,455,,,
142415,4.284398,455,,,
142870,-38.446311,455,,,
143325,-1.48858,455,0.945669949054718,7.320816642045974,1.007195634394884
143780,-31.798951,455,,,
144235,5.046115,455,,,
144690,-25.956297,455,,,
145145,-26.403978,455,0.939752995967865,7.332677805423737,1.1318521730601787
145600,1.307612,455,,,
146055,-2.764708,455,,,
146510,-35.838798,455,,,
146965,0.174716,455,,,
147420,-39.467359,455,0.9437475204467773,7.353985613584518,1.1715729601681233
147875,3.212024,455,,,
148330,-31.214301,455,,,
148785,-32.622407,455,,,
149240,1.293385,455,0.9494065642356873,7.406186270713806,0.9263449661433697
149695,-35.213548,455,,,
150150,-37.115115,455,,,
150605,1.554759,455,,,
151060,-36.912075,455,,,
151515,0.502715,455,0.9354556202888489,7.445228099822998,1.220797921717167
151970,-27.031015,455,,,
152425,-42.432217,455,,,
152880,0.735458,455,,,
153335,4.038229,455,0.944096028804779,7.447419399023056,1.1304317452013493
153790,4.153728,455,,,
154245,-41.12811,455,,,
154700,8.801213,455,,,
155155,-36.268834,455,,,
155610,0.849706,455,0.9499293565750122,7.454082196950912,1.1834228329360486
156065,3.730115,455,,,
156520,-0.096333,455,,,
156975,1.10639,455,,,
157430,-34.269323,455,0.9504190683364868,7.4592540204525,1.1509708978235722
157885,-37.775673,455,,,
158340,6.756412,455,,,
158795,-28.868545,455,,,
159250,4.022762,455,,,
159705,5.25764,455,0.9465169310569763,7.457216638326645,0.9683598436415195
160160,-23.450905,455,,,
160615,2.515262,455,,,
161070,3.797653,455,,,
161525,-33.371008,455,0.9563674926757812,7.452654039859771,0.9060583136975765
161980,-33.321686,455,,,
162435,6.226102,455,,,
162890,4.620565,455,,,
163345,-33.067627,455,,,
163800,-32.374693,455,0.9555294513702393,7.433864480257034,0.9907669022679328
164255,2.107536,455,,,
164710,6.035619,455,,,
165165,-34.4835,455,,,
165620,-34.658052,455,0.9531826972961426,7.4189848601818085,1.1397439904510975
166075,-31.958597,455,,,
166530,-31.429492,455,,,
166985,5.433401,455,,,
167440,-28.744424,455,,,
167895,-2.249985,455,0.943700909614563,7.432734674215316,1.4540194109082223
168350,-23.32329,455,,,
168805,-32.175317,455,,,
169260,-35.664063,455,,,
169715,-22.999383,455,0.9378243684768677,7.469617021083832,1.1260640919208527
170170,6.574184,455,,,
170625,7.242389,455,,,
171080,7.101611,455,,,
171535,-23.875095,455,,,
171990,-34.700187,455,0.935753345489502,7.486671632528305,1.3614003390073777
172445,10.901743,455,,,
172900,-31.910818,455,,,
173355,-29.639056,455,,,
173810,-28.664633,455,0.9569366574287415,7.492891997098923,1.0128094777464867
174265,8.63889,455,,,
174720,-27.277123,455,,,
175175,12.394829,455,,,
175630,8.418465,455,,,
176085,-29.655695,455,0.9482740163803101,7.505277663469315,1.110693671554327
176540,-26.911325,455,,,
176995,10.154233,455,,,
177450,5.461176,455,,,
177905,5.985692,455,0.9506462216377258,7.520499926805496,1.0769785352051258
178360,7.033637,455,,,
178815,7.043161,455,,,
179270,10.762951,455,,,
179725,6.425149,455,,,
180180,-25.741898,455,0.9592555165290833,7.555595433712005,0.7954874530434608
180635,8.253178,455,,,
181090,-31.558732,455,,,
181545,-27.145954,455,,,
182000,-30.731891,455,0.9559008479118347,7.602326059341431,0.7836858369410038
182455,-30.763693,455,,,
182910,11.339416,455,,,
183365,-26.175167,455,,,
183820,-29.236031,455,,,
184275,-19.465633,455,0.9274730682373047,7.630181634426117,1.218752471357584
184730,9.782079,455,,,
185185,-27.332378,455,,,
185640,10.067413,455,,,
186095,-29.802085,455,0.9384368062019348,7.653465390205383,1.1123797036707401
186550,9.055997,455,,,
187005,10.574808,455,,,
187460,17.757969,455,,,
187915,11.986201,455,,,
188370,17.809107,455,0.9453096389770508,7.676711791753769,0.9421829476952552
188825,12.34027,455,,,
189280,12.125753,455,,,
189735,10.04548,455,,,
190190,9.267684,455,0.949661374092102,7.7103157341480255,0.7744523316621781
190645,10.302265,455,,,
191100,-21.04595,455,,,
191555,16.541375,455,,,
192010,-27.717211,455,,,
192465,10.044169,455,0.9653041958808899,7.735619354248047,0.8039171017706395
192920,-36.321619,455,,,
193375,20.007736,455,,,
193830,9.456489,455,,,
194285,14.053424,455,0.9484952092170715,7.74735968708992,1.134149281680584
194740,12.825112,455,,,
195195,-35.473989,455,,,
195650,17.411628,455,,,
196105,-27.785576,455,,,
196560,16.538053,455,0.9633684754371643,7.753092277050018,0.9800419948995114
197015,14.891665,455,,,
197470,15.913781,455,,,
197925,14.218714,455,,,
198380,10.657863,455,0.9575449228286743,7.760783213376999,1.17363758161664
198835,-19.356554,455,,,
199290,-29.591932,455,,,
199745,-33.43302,455,,,
200200,19.625632,455,,,
200655,20.126977,455,0.9598285555839539,7.7670264601707455,0.9365675382316112
