timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-63.980548,455,,,
910,-31.266217,455,,,
1365,-24.177394,455,,,
1820,-33.134808,455,,,
2275,-63.479304,455,,,
2730,-64.660904,455,,,
3185,-58.947653,455,,,
3640,-62.508526,455,,,
4095,-61.035136,455,0.007417917251586914,6.400946390628815,10.528825145959853
4550,-59.648393,455,,,
5005,-63.256454,455,,,
5460,-30.274055,455,,,
5915,-64.857779,455,0.2433631420135498,6.415573292970658,10.654240643978119
6370,-10.600523,455,,,
6825,-61.798506,455,,,
7280,-21.595649,455,,,
7735,-60.101093,455,,,
8190,-62.836244,455,0.5564051866531372,6.405872309207917,8.565579426288604
8645,-25.863234,455,,,
9100,-34.183532,455,,,
9555,-23.690249,455,,,
10010,-23.837553,455,0.7340595126152039,6.397718280553818,6.384483879804611
10465,-60.810672,455,,,
10920,-58.81105,455,,,
11375,-63.113548,455,,,
11830,-25.138867,455,,,
12285,-62.445031,455,0.6820613145828247,6.396383219957352,6.180132073163986
12740,-63.253674,455,,,
13195,-58.207817,455,,,
13650,-62.318552,455,,,
14105,-61.520436,455,0.7774574160575867,6.404240942001342,5.37379207611084
14560,-42.094754,455,,,
15015,-32.002802,455,,,
15470,-63.138903,455,,,
15925,-63.371364,455,,,
16380,-36.303891,455,0.8526000380516052,6.4038586735725405,4.220457077026367
16835,-38.414301,455,,,
17290,-58.424994,455,,,
17745,-63.468313,455,,,
18200,-21.642652,455,0.8746224045753479,6.39521204829216,4.328858295083046
18655,-59.551582,455,,,
19110,-23.088364,455,,,
19565,-55.287649,455,,,
20020,-30.302584,455,,,
20475,-41.844873,455,0.9108733534812927,6.398013406991959,3.9966441988945007
20930,-57.981081,455,,,
21385,-35.19086,455,,,
21840,-60.622324,455,,,
22295,-44.117639,455,0.8732722401618958,6.410394239425659,4.674094355106353
22750,-58.203505,455,,,
23205,-58.576668,455,,,
23660,-13.970037,455,,,
24115,-57.443791,455,,,
24570,-27.551077,455,0.9273728132247925,6.412029176950455,2.978220535814762
25025,-32.647622,455,,,
25480,-28.02343,455,,,
25935,-30.229291,455,,,
26390,-56.836035,455,0.918136477470398,6.415460562705993,3.0959906697273256
26845,-28.506776,455,,,
27300,-34.603037,455,,,
27755,-38.917076,455,,,
28210,-34.681595,455,,,
28665,-28.727849,455,0.9052325487136841,6.429178220033646,3.536782777309418
29120,-54.22426,455,,,
29575,-27.780681,455,,,
30030,-59.274481,455,,,
30485,-19.113956,455,0.8413410782814026,6.439028602838516,3.2204538941383363
30940,-55.460511,455,,,
31395,-33.504315,455,,,
31850,-20.205797,455,,,
32305,-57.13389,455,,,
32760,-53.650169,455,0.9333580732345581,6.4524092197418215,2.6734644681215287
33215,-18.308256,455,,,
33670,-55.188975,455,,,
34125,-22.421078,455,,,
34580,-23.622492,455,0.9457586407661438,6.457855451107025,2.592145708203316
35035,-55.099614,455,,,
35490,-54.693887,455,,,
35945,-55.200421,455,,,
36400,-23.766891,455,,,
36855,-57.727135,455,0.9420471787452698,6.459253633022309,3.352570603787899
37310,-29.818814,455,,,
37765,-58.710104,455,,,
38220,-54.947896,455,,,
38675,-29.220637,455,0.9657472372055054,6.475201117992401,1.9050168260931968
39130,-54.195311,455,,,
39585,-56.212947,455,,,
40040,-55.367506,455,,,
40495,-42.4488,455,,,
40950,-49.224407,455,0.9529806971549988,6.490625768899918,2.654992038011551
41405,-53.258542,455,,,
41860,-55.710034,455,,,
42315,-32.363003,455,,,
42770,-53.673734,455,0.965363621711731,6.506675362586975,1.8867379605770112
43225,-58.491755,455,,,
43680,-55.271263,455,,,
44135,-29.890753,455,,,
44590,-52.874673,455,,,
45045,-49.650388,455,0.9762299060821533,6.540943568944931,1.633522829413414
45500,-54.239926,455,,,
45955,-32.623749,455,,,
46410,-18.028984,455,,,
46865,-52.311272,455,0.9746644496917725,6.5735909819602965,1.636273343861103
47320,-53.342308,455,,,
47775,-30.18862,455,,,
48230,-51.188756,455,,,
48685,-24.903409,455,,,
49140,-51.432931,455,0.9640368223190308,6.590187495946884,2.2259382605552673
49595,-19.841476,455,,,
50050,-50.900138,455,,,
50505,-48.815598,455,,,
50960,-32.582355,455,0.9698745608329773,6.600629711151123,1.8968151107430458
51415,-51.904454,455,,,
51870,-10.680163,455,,,
52325,-50.550868,455,,,
52780,-48.353205,455,,,
53235,-44.464856,455,0.9701242446899414,6.609395080804825,2.1751223161816595
53690,-20.561117,455,,,
54145,-53.263621,455,,,
54600,-14.377373,455,,,
55055,-31.090668,455,0.9817706346511841,6.621106988191604,1.5986265428364277
55510,-21.604034,455,,,
55965,-50.085285,455,,,
56420,-47.983734,455,,,
56875,-16.956307,455,,,
57330,-23.970231,455,0.9374704957008362,6.631372147798539,2.801740561425686
57785,-44.505919,455,,,
58240,-28.221772,455,,,
58695,-26.349823,455,,,
59150,-27.677297,455,0.9657499194145203,6.653736621141434,1.751227506995201
59605,-47.511237,455,,,
60060,-46.989771,455,,,
60515,-48.038514,455,,,
60970,-51.41984,455,,,
61425,-20.639894,455,0.9545668959617615,6.668235939741135,2.0436822786927222
61880,-19.691163,455,,,
62335,-45.969711,455,,,
62790,-47.780843,455,,,
63245,-42.581472,455,0.9849174618721008,6.684289610385894,1.087256023287773
63700,-24.245637,455,,,
64155,-41.266538,455,,,
64610,-42.537201,455,,,
65065,-42.026253,455,,,
65520,-30.741182,455,0.9810721278190613,6.702494996786117,1.4438580729067325
65975,-21.962936,455,,,
66430,-43.917533,455,,,
66885,-22.103703,455,,,
67340,-43.512319,455,0.9819125533103943,6.7247813701629635,1.2537765190005303
67795,-24.446159,455,,,
68250,-41.857307,455,,,
68705,-32.060431,455,,,
69160,-22.466829,455,,,
69615,-23.831359,455,0.9678360819816589,6.742001217603684,1.9901908293366433
70070,-45.454497,455,,,
70525,-20.487603,455,,,
70980,-44.609014,455,,,
71435,-46.057782,455,0.9425531625747681,6.741527158021927,2.334562782943249
71890,-21.235225,455,,,
72345,-39.323567,455,,,
72800,-22.264222,455,,,
73255,-19.8831,455,,,
73710,-28.264718,455,0.9821134209632874,6.761465895175934,1.1745942376554013
74165,-17.265165,455,,,
74620,-39.181966,455,,,
75075,-37.115955,455,,,
75530,-39.629424,455,0.9445297122001648,6.7806992590427395,2.628763534128666
75985,-26.665868,455,,,
76440,-43.515136,455,,,
76895,-41.919088,455,,,
77350,-40.536024,455,,,
77805,-23.146354,455,0.9677056074142456,6.796396344900131,1.8665685325860977
78260,-33.337529,455,,,
78715,-14.400312,455,,,
79170,-31.341557,455,,,
79625,-42.72185,455,0.9850376844406128,6.814852952957153,1.1424720257520675
80080,-34.219654,455,,,
80535,-38.244545,455,,,
80990,-33.543366,455,,,
81445,-36.427903,455,,,
81900,-33.493213,455,0.9760461449623108,6.826409310102463,1.6046532973647119
82355,-30.096023,455,,,
82810,-15.589816,455,,,
83265,-13.339382,455,,,
83720,-29.587149,455,0.9959564805030823,6.834085047245026,0.8572454921901226
84175,-37.072265,455,,,
84630,-25.608948,455,,,
85085,-8.974801,455,,,
85540,-29.825538,455,,,
85995,-33.479122,455,0.977380096912384,6.845081317424774,1.8466839641332626
86450,-31.766785,455,,,
86905,-17.716316,455,,,
87360,-35.053753,455,,,
87815,-31.815292,455,0.978559672832489,6.855409723520279,1.862467636168003
88270,-24.016212,455,,,
88725,-30.11736,455,,,
89180,-31.791098,455,,,
89635,-29.935097,455,,,
90090,-30.012307,455,0.9838554263114929,6.8692923247814175,1.5558493360877037
90545,-31.923498,455,,,
91000,-25.242971,455,,,
91455,-18.875824,455,,,
91910,-35.837976,455,0.9850088357925415,6.870149701833725,1.1896885752677917
92365,-27.808119,455,,,
92820,-21.864258,455,,,
93275,-20.807325,455,,,
93730,-23.989693,455,,,
94185,-24.036955,455,0.9772895574569702,6.884178578853607,1.4849757105112076
94640,-18.088578,455,,,
95095,-20.294715,455,,,
95550,-25.134147,455,,,
96005,-19.105669,455,0.9902083277702332,6.9221733748912815,1.0419550634920598
96460,-22.418039,455,,,
96915,-13.963873,455,,,
97370,-29.949772,455,,,
97825,-15.739945,455,,,
98280,-19.074605,455,0.9470753073692322,6.951503908634185,3.27985058426857
98735,-21.550022,455,,,
99190,-24.489186,455,,,
99645,-19.188104,455,,,
100100,-19.182963,455,0.954741358757019,6.976462388038636,2.245407555997372
100555,-21.469482,455,,,
101010,-33.901491,455,,,
101465,-20.361018,455,,,
101920,-23.189245,455,,,
102375,-22.92499,455,0.9902581572532654,7.007259649038315,0.9908386342227459
102830,-22.565521,455,,,
103285,-32.816496,455,,,
103740,-10.768299,455,,,
104195,-15.238462,455,0.9638189673423767,7.023899179697037,2.2028016299009323
104650,-12.40681,455,,,
105105,-14.955559,455,,,
105560,-14.65862,455,,,
106015,-18.906037,455,,,
106470,-17.101177,455,0.9745791554450989,7.0327429413795475,1.6656007185578345
106925,-20.034417,455,,,
107380,-13.477515,455,,,
107835,-25.377108,455,,,
108290,-17.035613,455,0.9878557324409485,7.044551837444305,1.4233144506812097
108745,-14.75476,455,,,
109200,-15.586035,455,,,
109655,-12.423079,455,,,
110110,-19.706621,455,,,
110565,-14.146134,455,0.9786333441734314,7.0621095418930055,1.5273227296769618
111020,-19.686393,455,,,
111475,-10.717474,455,,,
111930,-13.822516,455,,,
112385,-16.260948,455,0.9883836507797241,7.083220195770264,0.946682234108448
112840,-11.457053,455,,,
113295,-23.362347,455,,,
113750,-13.865827,455,,,
114205,-11.040542,455,,,
114660,-20.394462,455,0.9923651218414307,7.094452160596847,0.7438263889402151
115115,-15.81544,455,,,
115570,-10.099367,455,,,
116025,-25.867494,455,,,
116480,-13.970299,455,0.9738084673881531,7.082767564058304,1.683414341509342
116935,-9.710582,455,,,
117390,-17.351586,455,,,
117845,-11.208608,455,,,
118300,-13.60902,455,,,
118755,-13.629171,455,0.9839025735855103,7.08217276930809,1.3064521372318267
119210,-7.519177,455,,,
119665,-6.203786,455,,,
120120,-22.261507,455,,,
120575,-13.443635,455,0.9934942126274109,7.085426098108291,0.814758800342679
121030,-10.396883,455,,,
121485,-8.400302,455,,,
121940,-13.176295,455,,,
122395,-18.716253,455,,,
122850,-15.215812,455,0.9626888036727905,7.073838543891907,2.0456925198435782
123305,-6.296724,455,,,
123760,-3.878568,455,,,
124215,-15.626171,455,,,
124670,-0.617247,455,0.9632482528686523,7.07844278216362,2.0807692885398863
125125,-6.218784,455,,,
125580,-5.082157,455,,,
126035,-8.156318,455,,,
126490,-7.061846,455,,,
126945,-2.034592,455,0.9925046563148499,7.1014801323413845,0.9476988770067691
127400,2.689131,455,,,
127855,-0.145063,455,,,
128310,-1.896383,455,,,
128765,-4.111999,455,0.9933070540428162,7.128903925418854,0.9636624932289124
129220,-13.539228,455,,,
129675,4.333886,455,,,
130130,8.53257,455,,,
130585,3.653103,455,,,
131040,3.458258,455,0.9947923421859741,7.151562303304672,0.8376593358814717
131495,2.837325,455,,,
131950,-15.126969,455,,,
132405,-10.917719,455,,,
132860,-15.939347,455,0.9877499341964722,7.159425574541092,1.2919964998960496
133315,-12.259098,455,,,
133770,-0.10448,455,,,
134225,-1.484622,455,,,
134680,4.480496,455,,,
135135,-13.259207,455,0.9587097764015198,7.168968898057938,2.1366609588265417
135590,8.704727,455,,,
136045,4.938595,455,,,
136500,0.701846,455,,,
136955,7.912765,455,0.9631808400154114,7.173890727758407,2.2750226691365243
137410,-2.649803,455,,,
137865,-11.438587,455,,,
138320,-0.33414,455,,,
138775,3.735783,455,,,
139230,5.119844,455,0.9972847700119019,7.169795018434525,0.7255502782762051
139685,3.398977,455,,,
