timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-27.205769,455,,,
910,-40.732163,455,,,
1365,-34.173409,455,,,
1820,-37.821273,455,,,
2275,-30.050227,455,,,
2730,-34.134385,455,,,
3185,-23.624792,455,,,
3640,-31.132434,455,,,
4095,-27.146413,455,0.0181390643119812,6.416182005405426,6.873262971639633
4550,-29.355071,455,,,
5005,-28.947845,455,,,
5460,-51.367406,455,,,
5915,-32.117399,455,0.2680801749229431,6.448069101572036,5.142156264185905
6370,-50.251207,455,,,
6825,-33.238382,455,,,
7280,-39.624407,455,,,
7735,-28.06468,455,,,
8190,-30.632172,455,0.5965573787689209,6.466815239191055,4.979588949680329
8645,-34.123471,455,,,
9100,-43.280789,455,,,
9555,-35.847147,455,,,
10010,-32.140392,455,0.7751151323318481,6.501097631454468,3.530352595448494
10465,-29.754779,455,,,
10920,-22.868465,455,,,
11375,-27.921308,455,,,
11830,-48.823513,455,,,
12285,-29.264723,455,0.48273664712905884,6.513279575109482,4.8217284142971035
12740,-32.575683,455,,,
13195,-36.638655,455,,,
13650,-31.904146,455,,,
14105,-27.906989,455,0.8167925477027893,6.508985489606857,3.6274960726499557
14560,-39.744583,455,,,
15015,-44.853937,455,,,
15470,-29.23657,455,,,
15925,-28.680779,455,,,
16380,-50.913649,455,0.8963634371757507,6.520470404624939,2.8011153876781463
16835,-46.321163,455,,,
17290,-24.812118,455,,,
17745,-28.655306,455,,,
18200,-45.649304,455,0.8678709268569946,6.536076068878174,2.5035267159342767
18655,-23.840968,455,,,
19110,-52.145996,455,,,
19565,-29.316259,455,,,
20020,-44.072371,455,,,
20475,-46.167154,455,0.8788632154464722,6.543547117710114,2.6896952271461485
20930,-23.582352,455,,,
21385,-41.666218,455,,,
21840,-27.117766,455,,,
22295,-51.057716,455,0.8800733089447021,6.544273656606674,2.586818265914917
22750,-20.591628,455,,,
23205,-23.24771,455,,,
23660,-37.648679,455,,,
24115,-28.007318,455,,,
24570,-48.746403,455,0.9081827402114868,6.5514623939991,2.439861686527729
25025,-51.877297,455,,,
25480,-42.843682,455,,,
25935,-50.599516,455,,,
26390,-28.77593,455,0.9339088201522827,6.572464156150818,2.1418897047638894
26845,-42.189758,455,,,
27300,-36.527619,455,,,
27755,-39.751485,455,,,
28210,-37.249905,455,,,
28665,-39.775554,455,0.8863747715950012,6.588203936815262,2.5945759788155556
29120,-25.05431,455,,,
29575,-40.672222,455,,,
30030,-32.368787,455,,,
30485,-55.35933,455,0.8480175733566284,6.612717247009277,2.535861334204674
30940,-27.103812,455,,,
31395,-42.556822,455,,,
31850,-42.123864,455,,,
32305,-31.056225,455,,,
32760,-25.252773,455,0.934311032295227,6.6379215776920315,1.8598871499300003
33215,-41.16396,455,,,
33670,-28.250907,455,,,
34125,-51.324715,455,,,
34580,-26.745213,455,0.9425042867660522,6.648756814002991,1.8471436887979507
35035,-21.090634,455,,,
35490,-26.836124,455,,,
35945,-24.523205,455,,,
36400,-48.79395,455,,,
36855,-25.213455,455,0.9175477623939514,6.641549372673035,2.2094858959317207
37310,-41.994934,455,,,
37765,-24.051701,455,,,
38220,-28.467396,455,,,
38675,-38.64935,455,0.9523164629936218,6.640350365638733,1.560393352806568
39130,-25.745579,455,,,
39585,-30.344658,455,,,
40040,-23.568762,455,,,
40495,-36.856641,455,,,
40950,-25.771704,455,0.9385451078414917,6.653212755918503,1.736236672103405
41405,-25.174561,455,,,
41860,-29.279665,455,,,
42315,-25.6338,455,,,
42770,-21.383451,455,0.9585567116737366,6.679796898365021,1.4375488251447677
43225,-23.370007,455,,,
43680,-27.07321,455,,,
44135,-31.269217,455,,,
44590,-25.84172,455,,,
45045,-21.488157,455,0.962546169757843,6.6994515538215635,1.3432483792304992
45500,-26.386375,455,,,
45955,-52.734097,455,,,
46410,-44.660168,455,,,
46865,-16.971848,455,0.9483129978179932,6.736929994821549,1.502355758845806
47320,-24.29923,455,,,
47775,-41.865131,455,,,
48230,-23.41125,455,,,
48685,-43.511274,455,,,
49140,-25.778613,455,0.9461618661880493,6.764459353685379,1.691565750539303
49595,-43.838517,455,,,
50050,-23.881665,455,,,
50505,-27.741578,455,,,
50960,-42.044349,455,0.9484599232673645,6.779309427738189,1.886965523660183
51415,-20.250241,455,,,
51870,-34.800468,455,,,
52325,-21.11345,455,,,
52780,-24.095728,455,,,
53235,-24.925004,455,0.9403758645057678,6.793144249916077,1.5681038931012155
53690,-37.062163,455,,,
54145,-23.431763,455,,,
54600,-38.455752,455,,,
55055,-38.715815,455,0.960652232170105,6.808867484331131,1.2504305854439735
55510,-31.222313,455,,,
55965,-23.841031,455,,,
56420,-24.753379,455,,,
56875,-31.797746,455,,,
57330,-39.484477,455,0.9339372515678406,6.841154789924621,1.7625113353133202
57785,-15.025619,455,,,
58240,-40.098954,455,,,
58695,-34.099132,455,,,
59150,-23.247023,455,0.9478027820587158,6.862500512599945,1.5013105168938636
59605,-27.367279,455,,,
60060,-20.810153,455,,,
60515,-19.311043,455,,,
60970,-21.608958,455,,,
61425,-40.681414,455,0.9176624417304993,6.881303602457047,1.654842709004879
61880,-37.628002,455,,,
62335,-24.072757,455,,,
62790,-21.050585,455,,,
63245,-19.265261,455,0.9594387412071228,6.889165323972702,1.1941319465637208
63700,-36.417473,455,,,
64155,-22.469392,455,,,
64610,-22.414475,455,,,
65065,-20.330391,455,,,
65520,-33.422811,455,0.9601927995681763,6.888852030038834,1.2973785392940045
65975,-34.825239,455,,,
66430,-19.518213,455,,,
66885,-36.588795,455,,,
67340,-23.693231,455,0.9632276892662048,6.908490407466888,1.1362565964460374
67795,-40.552365,455,,,
68250,-23.281076,455,,,
68705,-40.607718,455,,,
69160,-40.651542,455,,,
69615,-35.30524,455,0.9407046437263489,6.919123816490173,1.3959818363189698
70070,-20.428362,455,,,
70525,-38.053158,455,,,
70980,-20.952554,455,,,
71435,-23.045925,455,0.9284526705741882,6.911970108747482,1.4814100563526154
71890,-33.308285,455,,,
72345,-22.326856,455,,,
72800,-38.64453,455,,,
73255,-35.606953,455,,,
73710,-31.303864,455,0.9537931680679321,6.919478797912598,1.298736923187971
74165,-42.291121,455,,,
74620,-20.434756,455,,,
75075,-23.538953,455,,,
75530,-31.18735,455,0.9353792071342468,6.934356743097306,1.4994932755827903
75985,-29.035804,455,,,
76440,-19.614068,455,,,
76895,-22.165933,455,,,
77350,-23.961439,455,,,
77805,-41.739978,455,0.950006902217865,6.930512183904648,1.5038618564605712
78260,-21.065017,455,,,
78715,-33.759832,455,,,
79170,-42.727058,455,,,
79625,-22.196375,455,0.9590626358985901,6.941125446557999,1.1691538222134112
80080,-15.603717,455,,,
80535,-21.630602,455,,,
80990,-11.834576,455,,,
81445,-16.685599,455,,,
81900,-12.682797,455,0.9555280804634094,6.951173382997513,1.2074919641017914
82355,-22.548417,455,,,
82810,-32.093736,455,,,
83265,-35.357946,455,,,
83720,-19.738113,455,0.9714748859405518,6.960272014141083,1.2141026869416236
84175,-19.264246,455,,,
84630,-35.832374,455,,,
85085,-44.32727,455,,,
85540,-18.559184,455,,,
85995,-15.653715,455,0.950968325138092,6.9650440335273744,1.1672581009566785
86450,-23.341073,455,,,
86905,-30.728482,455,,,
87360,-20.476187,455,,,
87815,-20.070037,455,0.9527162313461304,6.968879634141922,1.3422330409288405
88270,-34.43014,455,,,
88725,-19.770283,455,,,
89180,-19.129516,455,,,
89635,-30.907911,455,,,
90090,-17.255363,455,0.9618740081787109,6.9817246973514555,1.163682397454977
90545,-15.520323,455,,,
91000,-23.100536,455,,,
91455,-31.593997,455,,,
91910,-29.288675,455,0.9636590480804443,6.982051098346711,0.9590043529868126
92365,-14.045414,455,,,
92820,-35.023169,455,,,
93275,-13.750387,455,,,
93730,-17.545674,455,,,
94185,-12.208386,455,0.9638285636901855,6.991705214977264,1.1075325474143027
94640,-35.158873,455,,,
95095,-34.377377,455,,,
95550,-19.442421,455,,,
96005,-27.712807,455,0.9662946462631226,7.0055233299732205,0.9579690031707286
96460,-43.274585,455,,,
96915,-32.274076,455,,,
97370,-13.368209,455,,,
97825,-39.792771,455,,,
98280,-36.683344,455,0.9363709092140198,7.010170477628708,1.4721908867359161
98735,-11.072983,455,,,
99190,-32.792315,455,,,
99645,-12.126699,455,,,
100100,-7.922921,455,0.9320954084396362,7.025688362121582,1.5011354014277458
100555,-13.995805,455,,,
101010,-21.634952,455,,,
101465,-29.251293,455,,,
101920,-27.696995,455,,,
102375,-14.098409,455,0.9731153249740601,7.035993272066117,0.9515562988817692
102830,-13.571856,455,,,
103285,-25.999794,455,,,
103740,-25.34577,455,,,
104195,-12.210239,455,0.9488627314567566,7.051533502340317,1.4610777638852597
104650,-42.01697,455,,,
105105,-17.58269,455,,,
105560,-25.015353,455,,,
106015,-17.471029,455,,,
106470,-16.745075,455,0.9541164040565491,7.031187510490417,1.3461293496191502
106925,-43.466016,455,,,
107380,-15.76981,455,,,
107835,-34.366322,455,,,
108290,-9.927594,455,0.9693009257316589,7.025597536563874,0.9283516116440296
108745,-27.294199,455,,,
109200,-15.715713,455,,,
109655,-40.642744,455,,,
110110,-10.923783,455,,,
110565,-13.538865,455,0.9552346467971802,7.0491499364376065,1.2978865668177604
111020,-31.598349,455,,,
111475,-15.556422,455,,,
111930,-16.017272,455,,,
112385,-13.094158,455,0.9709522128105164,7.059005904197693,0.9117264449596405
112840,-11.991589,455,,,
113295,-23.553166,455,,,
113750,-12.014819,455,,,
114205,-30.717678,455,,,
114660,-38.641049,455,0.9739054441452026,7.066995841264725,0.9115944594144821
115115,-13.303551,455,,,
115570,-14.381458,455,,,
116025,-25.257613,455,,,
116480,-22.725974,455,0.9542026519775391,7.081838464736938,1.2083931311964988
116935,-17.435393,455,,,
117390,-29.492953,455,,,
117845,-10.873557,455,,,
118300,-10.339498,455,,,
118755,-16.73335,455,0.9648286700248718,7.102871912717819,1.0313300870358943
119210,-24.444688,455,,,
119665,-7.108627,455,,,
120120,-32.782729,455,,,
120575,-31.489001,455,0.9750978350639343,7.136689239740372,0.9506803035736084
121030,-43.374664,455,,,
121485,-7.691388,455,,,
121940,-20.377093,455,,,
122395,-31.45891,455,,,
122850,-41.304249,455,0.9353916049003601,7.161125403642655,1.4084808260202408
123305,-12.488799,455,,,
123760,-14.892747,455,,,
124215,-25.643553,455,,,
124670,-12.844991,455,0.926243782043457,7.179536443948746,1.3676205277442932
125125,-11.490683,455,,,
125580,-8.133669,455,,,
126035,-9.106182,455,,,
126490,-18.550436,455,,,
126945,-9.689531,455,0.9611634016036987,7.1844952523708345,0.8775374352931976
127400,-7.233877,455,,,
127855,-2.692813,455,,,
128310,-10.970954,455,,,
128765,-6.261863,455,0.9707664251327515,7.1849919080734255,0.8523602701723576
129220,-22.302887,455,,,
129675,-8.031245,455,,,
130130,-7.468078,455,,,
130585,-25.090429,455,,,
131040,-2.772597,455,0.9783821105957031,7.220162862539292,0.808014065772295
131495,-7.539808,455,,,
131950,-29.966101,455,,,
132405,-25.546404,455,,,
132860,-25.440806,455,0.9701265692710876,7.247739422321319,0.9182707726955414
133315,-33.914737,455,,,
133770,-30.064297,455,,,
134225,-43.399298,455,,,
134680,-6.8425,455,,,
135135,-39.976509,455,0.939838171005249,7.260116106271743,1.7242158696055412
135590,0.796683,455,,,
136045,-3.698792,455,,,
136500,-9.075941,455,,,
136955,-10.222932,455,0.9408789873123169,7.291440051794052,1.4029852874577045
137410,-6.66171,455,,,
137865,-30.218281,455,,,
138320,-9.266009,455,,,
138775,-5.397314,455,,,
139230,-4.733777,455,0.9810958504676819,7.314620000123978,0.6958577137440443
139685,-9.520832,455,,,
140140,-2.409539,455,,,
140595,-6.211298,455,,,
141050,-31.872966,455,0.9700426459312439,7.321003699302674,1.0045040272176267
141505,-30.757629,455,,,
141960,-29.966135,455,,,
142415,-10.973488,455,,,
142870,-26.447387,455,,,
143325,-11.534344,455,0.9718397855758667,7.336974680423737,0.9468647435307502
143780,-31.145317,455,,,
144235,-1.268884,455,,,
144690,-15.802769,455,,,
145145,-22.397863,455,0.956681489944458,7.331398290395737,1.090179342031479
145600,-3.273944,455,,,
146055,-4.183486,455,,,
146510,-36.560359,455,,,
146965,-5.323394,455,,,
147420,-27.733774,455,0.9430193901062012,7.323550218343735,1.4010115034878254
147875,-0.165997,455,,,
148330,-21.076662,455,,,
148785,-24.90554,455,,,
149240,1.735925,455,0.9569795727729797,7.331958419084549,0.9791294366121293
149695,-40.6491,455,,,
150150,-34.029852,455,,,
150605,-1.297235,455,,,
151060,-29.798506,455,,,
151515,-2.476065,455,0.9540484547615051,7.335045486688614,1.2646578952670098
151970,-29.876478,455,,,
152425,-22.288103,455,,,
152880,1.984126,455,,,
153335,-4.319592,455,0.9581674337387085,7.347166275978088,0.9834479451179504
153790,2.129664,455,,,
154245,-35.494007,455,,,
154700,-1.450613,455,,,
155155,-24.899276,455,,,
155610,0.689177,455,0.9545902013778687,7.356511527299881,1.0292348317801951
156065,5.892252,455,,,
156520,2.832874,455,,,
156975,-0.555018,455,,,
157430,-20.932945,455,0.9597761034965515,7.376068872213364,1.0300675675272941
157885,-26.225486,455,,,
158340,0.089749,455,,,
158795,-38.96544,455,,,
159250,-1.919058,455,,,
159705,2.817086,455,0.9623814821243286,7.406216770410538,1.030900701135397
160160,-27.539294,455,,,
160615,-7.145882,455,,,
161070,-1.12007,455,,,
161525,-28.694199,455,0.9728578329086304,7.4470727622509,0.7441263951361179
161980,-27.889629,455,,,
162435,-2.754905,455,,,
162890,4.853075,455,,,
163345,-36.225979,455,,,
163800,-38.742069,455,0.9553885459899902,7.456300187110901,1.0895447313785553
164255,-1.354382,455,,,
164710,1.884565,455,,,
165165,-23.026534,455,,,
165620,-28.729502,455,0.9578750133514404,7.4606479704380035,1.0242461688816547
166075,-27.674089,455,,,
166530,-36.50888,455,,,
166985,-2.980841,455,,,
167440,-27.647853,455,,,
167895,2.482762,455,0.9507483243942261,7.473646056652069,1.2799259155988694
168350,-36.897639,455,,,
168805,-27.544111,455,,,
169260,-20.887342,455,,,
169715,-21.568622,455,0.9573507308959961,7.4773399353027346,0.9244766660034657
170170,10.333785,455,,,
170625,2.774398,455,,,
171080,10.750494,455,,,
171535,-20.9497,455,,,
171990,-20.621277,455,0.9097342491149902,7.492721956968308,1.540109671652317
172445,4.166719,455,,,
172900,-20.656926,455,,,
173355,-25.508039,455,,,
173810,-20.908303,455,0.970416247844696,7.515526562929153,0.9776652567088604
174265,0.369416,455,,,
174720,-32.910126,455,,,
175175,9.569972,455,,,
175630,2.583472,455,,,
176085,-22.739745,455,0.9497064352035522,7.5483713388443,1.0715349167585373
176540,-33.1696,455,,,
176995,6.522446,455,,,
177450,4.836821,455,,,
177905,4.812948,455,0.9703892469406128,7.588237154483795,1.006142831593752
178360,3.725426,455,,,
178815,11.154122,455,,,
179270,11.470921,455,,,
179725,4.267352,455,,,
180180,-17.939944,455,0.9714800715446472,7.638889330625534,0.7786245867609978
180635,11.40772,455,,,
181090,-22.707261,455,,,
181545,-29.753336,455,,,
182000,-21.941913,455,0.9747471809387207,7.680886989831924,0.8415814317762852
182455,-30.04213,455,,,
182910,9.281107,455,,,
183365,-28.869097,455,,,
183820,-16.941305,455,,,
184275,-24.744994,455,0.9374983906745911,7.701278239488602,1.4270240649580956
184730,12.863581,455,,,
185185,-21.451787,455,,,
185640,6.571364,455,,,
186095,-31.252153,455,0.9447153806686401,7.73255969285965,1.172646689414978
186550,12.668561,455,,,
187005,16.772415,455,,,
187460,10.652124,455,,,
187915,6.986449,455,,,
188370,16.443512,455,0.9666119813919067,7.7610450208187105,1.0329950533807277
188825,10.699165,455,,,
189280,13.143404,455,,,
189735,1.514514,455,,,
190190,18.688266,455,0.975361704826355,7.773994320631028,0.8118386939167976
190645,12.009395,455,,,
191100,-22.146591,455,,,
191555,13.963235,455,,,
192010,-29.851856,455,,,
192465,14.816243,455,0.9770694971084595,7.78965196609497,0.5699794601649046
192920,-26.923142,455,,,
193375,12.514769,455,,,
193830,14.447024,455,,,
194285,12.952294,455,0.9701751470565796,7.806370139122009,0.9309280902147293
194740,12.300875,455,,,
195195,-28.767873,455,,,
195650,8.987794,455,,,
196105,-19.868499,455,,,
196560,12.791985,455,0.9736022353172302,7.839857423305512,0.7841146394610405
197015,13.990169,455,,,
197470,18.824506,455,,,
197925,8.610501,455,,,
198380,14.419787,455,0.9562404751777649,7.857589614391327,1.1221882492303847
198835,-28.576913,455,,,
199290,-21.129778,455,,,
199745,-20.672693,455,,,
200200,8.193331,455,,,
200655,16.716706,455,0.9790159463882446,7.861156952381134,0.7064535196870565
