timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
139,-1.486918,139,,,
278,5.454826,139,,,
417,1.667406,139,,,
556,0.107457,139,,,
695,-6.93219,139,,,
834,-15.252806,139,,,
973,-2.442075,139,,,
1112,-4.806161,139,,,
1251,-1.637988,139,,,
1390,-6.292463,139,,,
1529,-1.987913,139,,,
1668,4.444775,139,,,
1807,-3.948034,139,,,
1946,-3.378504,139,,,
2085,-14.854602,139,,,
2224,-4.595648,139,,,
2363,1.528158,139,,,
2502,-0.453159,139,,,
2641,-13.286007,139,,,
2780,-3.217033,139,,,
2919,-8.803061,139,,,
3058,-10.29206,139,,,
3197,-6.453383,139,,,
3336,-0.425897,139,,,
3475,-3.576279,139,,,
3614,6.491264,139,,,
3753,-0.439126,139,,,
3892,-0.75447,139,,,
4031,2.251237,139,-0.0018862485885620117,3.494361788034439,11.259506154060364
4170,-1.53498,139,,,
4309,-2.147318,139,,,
4448,4.587356,139,,,
4587,0.797075,139,,,
4726,-8.917737,139,,,
4865,4.400325,139,,,
5004,-2.831938,139,,,
5143,-3.676577,139,,,
5282,-7.158995,139,,,
5421,-2.674517,139,,,
5560,-4.040587,139,,,
5699,7.594937,139,,,
5838,-1.388836,139,,,
5977,-5.212152,139,,,
6116,-10.013976,139,-0.00022590160369873047,3.503321945667267,12.443230080604554
6255,-4.854561,139,,,
6394,3.103822,139,,,
6533,-4.685339,139,,,
6672,-5.837265,139,,,
6811,-1.828546,139,,,
6950,-11.727051,139,,,
7089,2.528114,139,,,
7228,-5.975281,139,,,
7367,1.687073,139,,,
7506,1.054708,139,,,
7645,4.783286,139,,,
7784,-4.90391,139,,,
7923,-10.891661,139,,,
8062,0.517419,139,0.0008145570755004883,3.506430462002754,12.8815327167511
8201,-9.424659,139,,,
8340,-9.134799,139,,,
8479,11.677638,139,,,
8618,3.461152,139,,,
8757,1.300141,139,,,
8896,-3.084462,139,,,
9035,8.267485,139,,,
9174,-1.300936,139,,,
9313,-4.04768,139,,,
9452,-10.271368,139,,,
9591,-8.213034,139,,,
9730,2.873278,139,,,
9869,0.320209,139,,,
10008,-1.807677,139,,,
10147,4.313709,139,-0.0006247758865356445,3.5171552300453186,12.782959043979645
10286,-0.5993,139,,,
10425,-13.71399,139,,,
10564,-1.258061,139,,,
10703,-8.642586,139,,,
10842,3.809435,139,,,
10981,-4.129178,139,,,
11120,-5.472062,139,,,
11259,-10.717777,139,,,
11398,1.328537,139,,,
11537,13.891859,139,,,
11676,-4.821786,139,,,
11815,3.58247,139,,,
11954,-11.384368,139,,,
12093,-3.665689,139,,,
12232,-3.750703,139,0.0016845464706420898,3.531141683459282,11.526661443710328
12371,-0.794876,139,,,
12510,1.018009,139,,,
12649,7.333479,139,,,
12788,-5.316521,139,,,
12927,-1.717264,139,,,
13066,1.495207,139,,,
13205,-5.757307,139,,,
13344,-5.477693,139,,,
13483,-9.763872,139,,,
13622,-6.546984,139,,,
13761,0.484672,139,,,
13900,-1.435671,139,,,
14039,-4.293923,139,,,
14178,-1.007151,139,,,
14317,-0.026485,139,-4.0650367736816406e-05,3.5478207796812056,12.882176649570464
14456,-5.088579,139,,,
14595,0.056472,139,,,
14734,-4.931928,139,,,
14873,-4.584825,139,,,
15012,-4.945583,139,,,
15151,-7.094217,139,,,
15290,4.211055,139,,,
15429,-13.400684,139,,,
15568,-4.379056,139,,,
15707,-6.129808,139,,,
15846,-7.331347,139,,,
15985,1.909495,139,,,
16124,-3.149135,139,,,
16263,3.036446,139,-0.0006903409957885742,3.5669622302055357,12.127048480510712
16402,1.119378,139,,,
16541,-2.642866,139,,,
16680,9.135953,139,,,
16819,-4.780326,139,,,
16958,-2.171045,139,,,
17097,-5.472682,139,,,
17236,4.020814,139,,,
17375,-0.728203,139,,,
17514,-2.987931,139,,,
17653,-3.963117,139,,,
17792,-3.875688,139,,,
17931,-2.98005,139,,,
18070,-3.296346,139,,,
18209,-12.656381,139,,,
18348,-7.465658,139,-0.0026879310607910156,3.5678843796253203,10.954934179782867
18487,-7.873954,139,,,
18626,-0.270845,139,,,
18765,-4.133614,139,,,
18904,-6.549469,139,,,
19043,-4.079118,139,,,
19182,0.625726,139,,,
19321,1.36491,139,,,
19460,2.307067,139,,,
19599,-2.395282,139,,,
19738,-0.043354,139,,,
