timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-48.427917,455,,,
910,-77.152492,455,,,
1365,-84.053565,455,,,
1820,-70.877626,455,,,
2275,-49.582306,455,,,
2730,-52.297284,455,,,
3185,-47.404583,455,,,
3640,-48.286192,455,,,
4095,-48.905781,455,-0.03681623935699463,6.39784049987793,4.46510164141655
4550,-48.877304,455,,,
5005,-50.130191,455,,,
5460,-74.678015,455,,,
5915,-49.334695,455,-0.22328007221221924,6.432351523637772,0.5442860350012779
6370,-73.817922,455,,,
6825,-49.284678,455,,,
7280,-73.816025,455,,,
7735,-47.779095,455,,,
8190,-49.115154,455,0.010851562023162842,6.4671839594841005,2.246524865925312
8645,-74.843462,455,,,
9100,-80.01672,455,,,
9555,-70.520969,455,,,
10010,-80.473474,455,0.057962775230407715,6.470666146278381,3.3191013991832734
10465,-48.583057,455,,,
10920,-46.391261,455,,,
11375,-46.911708,455,,,
11830,-73.018738,455,,,
12285,-49.146079,455,0.053953349590301514,6.483377003669739,5.918576049804687
12740,-48.262508,455,,,
13195,-46.959388,455,,,
13650,-48.924581,455,,,
14105,-47.401245,455,0.11838948726654053,6.520209538936615,2.6541044518351553
14560,-64.905255,455,,,
15015,-76.37508,455,,,
15470,-46.347692,455,,,
15925,-47.871777,455,,,
16380,-75.258373,455,-0.0983802080154419,6.565096098184585,1.3157486610114575
16835,-75.913381,455,,,
17290,-48.581647,455,,,
17745,-47.237935,455,,,
18200,-80.336579,455,0.01805645227432251,6.598452305793762,4.545037242770195
18655,-47.400126,455,,,
19110,-82.18663,455,,,
19565,-45.012145,455,,,
20020,-72.889901,455,,,
20475,-81.78226,455,0.15470552444458008,6.629979228973388,4.320097202062607
20930,-44.381517,455,,,
21385,-81.597967,455,,,
21840,-47.880238,455,,,
22295,-81.992575,455,0.25861966609954834,6.656537389755249,5.2264898955821995
22750,-46.111054,455,,,
23205,-44.707242,455,,,
23660,-77.17823,455,,,
24115,-45.427094,455,,,
24570,-77.214224,455,0.42310094833374023,6.678508150577545,4.3662234634161
25025,-86.64609,455,,,
25480,-84.73981,455,,,
25935,-86.670147,455,,,
26390,-45.476735,455,0.5186854600906372,6.706892263889313,4.127792248129845
26845,-75.942508,455,,,
27300,-83.461938,455,,,
27755,-74.315584,455,,,
28210,-79.791237,455,,,
28665,-81.481525,455,0.5118319988250732,6.729640233516693,6.094423168897629
29120,-42.492148,455,,,
29575,-68.072059,455,,,
30030,-46.101846,455,,,
30485,-73.912895,455,0.4737306237220764,6.754609626531601,8.292896467447282
30940,-46.295438,455,,,
31395,-69.069393,455,,,
31850,-68.231888,455,,,
32305,-44.944249,455,,,
32760,-45.15367,455,0.6315674781799316,6.771564543247223,4.42675348520279
33215,-84.884185,455,,,
33670,-45.647044,455,,,
34125,-65.500817,455,,,
34580,-60.917249,455,0.6474050283432007,6.800417900085449,4.532248613238335
35035,-44.032245,455,,,
35490,-43.998326,455,,,
35945,-45.317136,455,,,
36400,-70.004329,455,,,
36855,-43.868815,455,0.6317698359489441,6.823098337650299,5.570230543613434
37310,-66.363077,455,,,
37765,-46.555189,455,,,
38220,-45.650401,455,,,
38675,-74.225308,455,0.7066347599029541,6.822080951929093,2.4982216984033583
39130,-44.276183,455,,,
39585,-46.499211,455,,,
40040,-46.162561,455,,,
40495,-65.229873,455,,,
40950,-45.367706,455,0.7192773222923279,6.841527879238129,3.7911093533039093
41405,-44.531546,455,,,
41860,-46.293675,455,,,
42315,-72.652513,455,,,
42770,-43.975248,455,0.7722982168197632,6.856685149669647,2.14211837798357
43225,-46.810176,455,,,
43680,-48.165188,455,,,
44135,-84.214937,455,,,
44590,-44.449078,455,,,
45045,-44.465728,455,0.7796810269355774,6.855110776424408,1.8969268076121808
45500,-45.97962,455,,,
45955,-74.245414,455,,,
46410,-66.416438,455,,,
46865,-44.807058,455,0.8038676381111145,6.8627282798290254,2.125246913731098
47320,-45.804611,455,,,
47775,-66.299394,455,,,
48230,-43.902166,455,,,
48685,-67.741651,455,,,
49140,-45.896398,455,0.783991277217865,6.879976224899292,3.3339947402477264
49595,-65.361101,455,,,
50050,-44.204162,455,,,
50505,-45.297536,455,,,
50960,-68.855958,455,0.8022668361663818,6.893042975664139,3.1927342280745505
51415,-43.638795,455,,,
51870,-58.754643,455,,,
52325,-46.428371,455,,,
52780,-45.639188,455,,,
53235,-44.08753,455,0.8016365170478821,6.900445187091828,2.7331500977277754
53690,-77.593981,455,,,
54145,-45.294768,455,,,
54600,-67.374601,455,,,
55055,-70.093411,455,0.8591685891151428,6.9059865236282345,1.5117185458540916
55510,-67.050641,455,,,
55965,-44.543843,455,,,
56420,-42.707412,455,,,
56875,-76.185549,455,,,
57330,-77.103157,455,0.8004586696624756,6.915948188304901,3.375996765494347
57785,-41.291432,455,,,
58240,-82.860003,455,,,
58695,-81.783886,455,,,
59150,-69.938224,455,0.8555974960327148,6.93448229432106,2.799490764737129
59605,-42.386958,455,,,
60060,-44.270855,455,,,
60515,-44.051055,455,,,
60970,-43.497885,455,,,
61425,-77.911906,455,0.8439188599586487,6.94482923746109,3.0912510335445402
61880,-66.324108,455,,,
62335,-43.144954,455,,,
62790,-45.199325,455,,,
63245,-44.186631,455,0.8963382840156555,6.954794102907181,1.5136764779686929
63700,-65.035634,455,,,
64155,-41.280669,455,,,
64610,-44.953812,455,,,
65065,-42.385978,455,,,
65520,-61.840449,455,0.9054844379425049,6.975435978174209,1.391111408919096
65975,-71.102829,455,,,
66430,-43.879748,455,,,
66885,-68.197028,455,,,
67340,-43.303906,455,0.9035200476646423,6.997848212718964,1.7703470960259438
67795,-73.030688,455,,,
68250,-44.090721,455,,,
68705,-65.459517,455,,,
69160,-64.831431,455,,,
69615,-60.727802,455,0.890572726726532,7.018303841352463,1.9906114682555198
70070,-44.70807,455,,,
70525,-78.507453,455,,,
70980,-43.725654,455,,,
71435,-43.729722,455,0.8687348365783691,7.033109194040298,3.0908214122056963
71890,-67.974535,455,,,
72345,-44.249099,455,,,
72800,-70.260452,455,,,
73255,-69.998746,455,,,
73710,-67.496081,455,0.9164333343505859,7.047774332761764,1.310494640469551
74165,-69.674893,455,,,
74620,-43.146711,455,,,
75075,-42.971193,455,,,
75530,-79.96088,455,0.8868217468261719,7.062801951169968,2.923233172297478
75985,-63.434553,455,,,
76440,-45.022224,455,,,
76895,-42.856541,455,,,
77350,-42.411739,455,,,
77805,-69.537405,455,0.9103698134422302,7.078426694869995,1.7633728772401809
78260,-42.178849,455,,,
78715,-69.786862,455,,,
79170,-75.579458,455,,,
79625,-44.477725,455,0.9282603859901428,7.104768604040146,1.417364803701639
80080,-41.969177,455,,,
80535,-44.790302,455,,,
80990,-41.300235,455,,,
81445,-43.739552,455,,,
81900,-42.559492,455,0.9212754964828491,7.129400265216828,1.6473281517624856
82355,-41.344778,455,,,
82810,-59.733061,455,,,
83265,-62.836611,455,,,
83720,-40.15589,455,0.9384564757347107,7.180772280693054,0.3192637853324413
84175,-42.784305,455,,,
84630,-75.976967,455,,,
85085,-65.75116,455,,,
85540,-41.193486,455,,,
85995,-42.635945,455,0.9079909324645996,7.223546814918518,1.620882584154606
86450,-41.871733,455,,,
86905,-81.250215,455,,,
87360,-41.124519,455,,,
87815,-43.659734,455,0.9289873838424683,7.237464433908462,1.6325237721204757
88270,-69.134905,455,,,
88725,-42.112556,455,,,
89180,-42.830007,455,,,
89635,-60.076447,455,,,
90090,-38.989485,455,0.9375846982002258,7.254132181406021,1.1446287147700787
90545,-40.201485,455,,,
91000,-42.537879,455,,,
91455,-71.787395,455,,,
91910,-71.790721,455,0.9405856132507324,7.265902215242386,1.3833891212940217
92365,-39.859717,455,,,
92820,-73.526268,455,,,
93275,-40.465648,455,,,
93730,-40.994499,455,,,
94185,-41.003975,455,0.9405293464660645,7.270376133918762,1.5598948389291762
94640,-70.844248,455,,,
95095,-76.559101,455,,,
95550,-41.962631,455,,,
96005,-73.144431,455,0.9532396197319031,7.28134833574295,0.9897058285772801
96460,-74.4523,455,,,
96915,-69.055406,455,,,
97370,-41.106546,455,,,
97825,-64.300824,455,,,
98280,-66.055976,455,0.9335134625434875,7.29475736618042,2.0399789616465567
98735,-38.527009,455,,,
99190,-64.380131,455,,,
99645,-38.671937,455,,,
100100,-41.083281,455,0.927618682384491,7.305361706018448,2.299787338078022
100555,-40.161255,455,,,
101010,-62.750225,455,,,
101465,-65.376687,455,,,
101920,-62.472078,455,,,
