timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-50.365984,455,,,
910,-69.647965,455,,,
1365,-72.247583,455,,,
1820,-78.357452,455,,,
2275,-51.941269,455,,,
2730,-57.546076,455,,,
3185,-48.733202,455,,,
3640,-48.117433,455,,,
4095,-50.422013,455,0.025773227214813232,6.414460736513138,8.502186369895934
4550,-50.809036,455,,,
5005,-53.178608,455,,,
5460,-74.476861,455,,,
5915,-52.546999,455,0.3888407349586487,6.416896456480027,4.963759076595307
6370,-68.32331,455,,,
6825,-50.195357,455,,,
7280,-73.309091,455,,,
7735,-52.759902,455,,,
8190,-49.623738,455,0.6450158357620239,6.400098818540573,5.286671352386475
8645,-69.371235,455,,,
9100,-65.574473,455,,,
9555,-57.121136,455,,,
10010,-76.453829,455,0.7506586909294128,6.4067998170852665,5.788905048370362
10465,-53.429555,455,,,
10920,-44.89478,455,,,
11375,-44.271225,455,,,
11830,-81.705914,455,,,
12285,-51.106246,455,0.4644298553466797,6.409548741579056,7.728834283351898
12740,-48.296,455,,,
13195,-50.841396,455,,,
13650,-51.95234,455,,,
14105,-51.294925,455,0.8900003433227539,6.4068902969360355,3.0855830788612364
14560,-67.698992,455,,,
15015,-76.908206,455,,,
15470,-56.739741,455,,,
15925,-49.398887,455,,,
16380,-69.339597,455,0.937064528465271,6.40548050403595,2.2650960266590117
16835,-82.363367,455,,,
17290,-56.0971,455,,,
17745,-49.953809,455,,,
18200,-86.689746,455,0.8358583450317383,6.414852285385132,4.785990917682648
18655,-50.338883,455,,,
19110,-78.873873,455,,,
19565,-46.555961,455,,,
20020,-65.024892,455,,,
20475,-71.943729,455,0.8853525519371033,6.436786866188049,3.795087236166
20930,-46.439821,455,,,
21385,-66.192164,455,,,
21840,-48.600409,455,,,
22295,-93.490975,455,0.9112281799316406,6.468398547172546,3.896438276767731
22750,-51.088617,455,,,
23205,-50.893802,455,,,
23660,-66.05982,455,,,
24115,-49.094741,455,,,
24570,-81.916353,455,0.9321353435516357,6.484500139951706,3.394141271710396
25025,-76.69528,455,,,
25480,-73.97672,455,,,
25935,-73.656241,455,,,
26390,-46.575906,455,0.9451717138290405,6.50012629032135,3.4478057354688643
26845,-75.13093,455,,,
27300,-69.381128,455,,,
27755,-68.597807,455,,,
28210,-78.420602,455,,,
28665,-63.740176,455,0.9112326502799988,6.511509883403778,4.505648466944694
29120,-44.691116,455,,,
29575,-65.127453,455,,,
30030,-53.678137,455,,,
30485,-70.815228,455,0.9072470664978027,6.517600208520889,4.842709648609161
30940,-48.501045,455,,,
31395,-70.503389,455,,,
31850,-74.863114,455,,,
32305,-45.461841,455,,,
32760,-48.481814,455,0.9567926526069641,6.539654320478439,2.5207981571555136
33215,-71.41572,455,,,
33670,-48.46026,455,,,
34125,-66.239993,455,,,
34580,-76.577821,455,0.9561837911605835,6.549877285957336,2.7646025687456133
35035,-41.40515,455,,,
35490,-46.252029,455,,,
35945,-47.910051,455,,,
36400,-73.642825,455,,,
36855,-47.843907,455,0.9373306035995483,6.548372745513916,3.2876334965229033
37310,-66.465956,455,,,
37765,-45.517824,455,,,
38220,-50.460209,455,,,
38675,-71.281452,455,0.9704167246818542,6.556698077917099,1.9275892958045007
39130,-49.857926,455,,,
39585,-49.965754,455,,,
40040,-42.614758,455,,,
40495,-68.94626,455,,,
40950,-50.083555,455,0.9653974175453186,6.571873712539673,2.069562067091465
41405,-45.755429,455,,,
41860,-46.370618,455,,,
42315,-68.197208,455,,,
42770,-44.950819,455,0.9754742383956909,6.5767290711402895,1.5249049484729766
