timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,46.48348,455,,,
910,26.891786,455,,,
1365,23.764333,455,,,
1820,26.592041,455,,,
2275,45.03875,455,,,
2730,45.106483,455,,,
3185,39.968511,455,,,
3640,40.608943,455,,,
4095,44.581519,455,-0.01598536968231201,6.398860853910446,9.824365299940109
4550,45.036201,455,,,
5005,44.394176,455,,,
5460,21.468318,455,,,
5915,46.021999,455,0.45959198474884033,6.409676748514175,5.07476440668106
6370,22.691192,455,,,
6825,40.176263,455,,,
7280,31.177336,455,,,
7735,45.252669,455,,,
8190,44.198464,455,0.6944390535354614,6.40454626083374,6.200137990713119
8645,25.377188,455,,,
9100,26.614075,455,,,
9555,24.385669,455,,,
10010,33.510848,455,0.7325760722160339,6.404164564609528,6.355023437738419
10465,44.156212,455,,,
10920,45.060493,455,,,
11375,41.175201,455,,,
11830,27.602382,455,,,
12285,40.291421,455,0.6897797584533691,6.403209322690964,6.028548341989517
12740,42.478078,455,,,
13195,36.139904,455,,,
13650,43.597984,455,,,
14105,39.256241,455,0.8663166761398315,6.396584105491638,5.20543162226677
14560,17.236316,455,,,
15015,34.727532,455,,,
15470,39.53155,455,,,
15925,44.991998,455,,,
16380,26.467509,455,0.9155925512313843,6.398891192674637,3.2465475350618362
16835,37.570476,455,,,
17290,45.249586,455,,,
17745,45.988591,455,,,
18200,37.726499,455,0.8620595335960388,6.410603666305542,4.5703831821680065
18655,43.806362,455,,,
19110,31.609777,455,,,
19565,38.677425,455,,,
20020,20.260823,455,,,
20475,29.708952,455,0.8964343070983887,6.413049554824829,4.010506194829941
20930,47.852836,455,,,
21385,12.851219,455,,,
21840,47.351548,455,,,
22295,22.781968,455,0.7884212732315063,6.416888618469239,4.952282351255417
22750,41.237797,455,,,
23205,45.884221,455,,,
23660,32.68662,455,,,
24115,48.2262,455,,,
24570,31.699419,455,0.906005322933197,6.420799958705902,2.65115554779768
25025,34.00599,455,,,
25480,25.16864,455,,,
25935,21.174459,455,,,
26390,41.4758,455,0.9048307538032532,6.413357907533646,3.5623999893665315
26845,25.296502,455,,,
27300,14.476576,455,,,
27755,34.195662,455,,,
28210,21.751625,455,,,
28665,30.670801,455,0.872702419757843,6.402382588386535,3.504597154259682
29120,43.197393,455,,,
29575,29.093502,455,,,
30030,43.159823,455,,,
30485,8.160245,455,0.8071516752243042,6.396768414974213,3.9429505586624147
30940,46.472641,455,,,
31395,32.556834,455,,,
31850,18.486875,455,,,
32305,44.138985,455,,,
32760,43.373508,455,0.9376850128173828,6.388497602939606,2.206396585702896
33215,39.997746,455,,,
33670,46.367965,455,,,
34125,30.002543,455,,,
34580,32.61587,455,0.9431798458099365,6.406198370456695,2.5103661119937897
35035,45.628148,455,,,
35490,42.916732,455,,,
35945,46.256851,455,,,
36400,23.379271,455,,,
36855,47.232042,455,0.9257115125656128,6.4224227368831635,3.0238924399018288
37310,28.448718,455,,,
