timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-77.611161,455,,,
910,-74.849003,455,,,
1365,-76.931751,455,,,
1820,-77.636694,455,,,
2275,-77.997588,455,,,
2730,-76.32282,455,,,
3185,-76.134,455,,,
3640,-78.258784,455,,,
4095,-76.576397,455,0.03198707103729248,6.38768840432167,3.8353547275066378
4550,-75.400826,455,,,
5005,-77.813714,455,,,
5460,-74.293214,455,,,
5915,-77.341776,455,0.19121390581130981,6.3894633769989015,3.832367430627346
6370,-75.618241,455,,,
6825,-76.326997,455,,,
7280,-76.484732,455,,,
7735,-77.816588,455,,,
8190,-75.061717,455,0.4080383777618408,6.397571402788162,3.0583318054676054
8645,-76.653814,455,,,
9100,-75.567787,455,,,
9555,-77.567843,455,,,
10010,-75.196498,455,0.676529586315155,6.388907361030578,2.27003076672554
10465,-79.18333,455,,,
10920,-77.418471,455,,,
11375,-76.041787,455,,,
11830,-73.607157,455,,,
12285,-78.146748,455,0.791985034942627,6.3977112650871275,2.135478723794222
12740,-77.608819,455,,,
13195,-76.571804,455,,,
13650,-74.574202,455,,,
14105,-76.547197,455,0.8900600671768188,6.418585175275803,1.6122203767299652
14560,-78.214918,455,,,
15015,-76.656984,455,,,
15470,-77.198895,455,,,
15925,-74.329483,455,,,
16380,-75.213947,455,0.8980746269226074,6.4462031602859495,1.6286030761897563
16835,-76.136847,455,,,
17290,-76.458833,455,,,
17745,-77.289665,455,,,
18200,-73.781471,455,0.929733395576477,6.472088098526001,1.3597370699048041
18655,-75.876351,455,,,
19110,-74.948528,455,,,
19565,-73.622873,455,,,
20020,-74.594992,455,,,
20475,-74.495042,455,0.9301816821098328,6.4860059261322025,1.2885900929570198
20930,-71.938841,455,,,
21385,-74.494489,455,,,
21840,-74.151838,455,,,
22295,-74.430399,455,0.952328085899353,6.504158663749695,1.1935387324541806
22750,-73.594629,455,,,
23205,-72.943059,455,,,
23660,-75.655966,455,,,
24115,-73.505408,455,,,
24570,-72.098162,455,0.9492042064666748,6.5220081448555,1.0472489073872566
25025,-76.441928,455,,,
25480,-73.1399,455,,,
25935,-74.361061,455,,,
26390,-73.180936,455,0.9639058113098145,6.5532489836215975,0.856028938293457
26845,-72.750289,455,,,
27300,-74.207318,455,,,
27755,-73.886415,455,,,
28210,-71.15995,455,,,
28665,-75.928383,455,0.9559721946716309,6.582132047414779,0.9406835038214922
29120,-71.704258,455,,,
29575,-72.750426,455,,,
30030,-74.351948,455,,,
30485,-72.358787,455,0.9587334394454956,6.602164447307587,1.0433992121368647
30940,-73.168145,455,,,
31395,-73.425312,455,,,
31850,-73.718225,455,,,
32305,-73.415632,455,,,
32760,-73.809716,455,0.9555934071540833,6.622940784692764,0.9628613792359829
33215,-72.399502,455,,,
33670,-73.654518,455,,,
34125,-73.002695,455,,,
34580,-72.400659,455,0.9658623933792114,6.640925770998001,0.9900459058582782
35035,-70.282456,455,,,
35490,-71.688093,455,,,
35945,-73.218966,455,,,
36400,-72.437594,455,,,
36855,-71.144036,455,0.96172034740448,6.6654638886451725,0.8025776468217373
37310,-73.852522,455,,,
37765,-71.607671,455,,,
38220,-72.140424,455,,,
38675,-74.37402,455,0.9665021300315857,6.6794667601585385,0.8528977505862713
39130,-72.417111,455,,,
39585,-73.241736,455,,,
40040,-72.461006,455,,,
40495,-73.418576,455,,,
40950,-72.29754,455,0.9690774083137512,6.691301769018173,0.68838971555233
41405,-72.492492,455,,,
41860,-74.001059,455,,,
42315,-70.249005,455,,,
42770,-70.840431,455,0.9740013480186462,6.701259380578994,0.7033903280273079
43225,-69.503292,455,,,
43680,-74.791161,455,,,
44135,-72.598454,455,,,
44590,-68.534711,455,,,
45045,-68.270007,455,0.9764331579208374,6.702839714288712,0.5725258013233543
45500,-67.965707,455,,,
45955,-69.460828,455,,,
46410,-69.18181,455,,,
46865,-69.991943,455,0.978896975517273,6.724375832080841,0.537992925196886
47320,-71.587487,455,,,
47775,-71.099382,455,,,
48230,-70.811051,455,,,
48685,-71.041644,455,,,
49140,-71.711857,455,0.979058027267456,6.767496597766876,0.4865454094484448
49595,-70.130676,455,,,
50050,-67.207785,455,,,
50505,-69.302672,455,,,
50960,-71.229414,455,0.9818911552429199,6.808691608905792,0.48761681765317916
