timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,37.290749,455,,,
910,37.833649,455,,,
1365,38.444552,455,,,
1820,33.505929,455,,,
2275,27.63394,455,,,
2730,37.483764,455,,,
3185,41.575764,455,,,
3640,43.011432,455,,,
4095,55.788847,455,-0.005704760551452637,6.375022453069687,5.99152897298336
4550,27.004249,455,,,
5005,31.17348,455,,,
5460,45.132536,455,,,
5915,36.690166,455,0.0559995174407959,6.354671305418014,6.396292001008987
6370,43.956925,455,,,
6825,39.639718,455,,,
7280,47.231007,455,,,
7735,37.395221,455,,,
8190,32.85439,455,0.20970851182937622,6.357715356349945,4.502689981460572
8645,33.565874,455,,,
9100,35.669707,455,,,
9555,45.121303,455,,,
10010,27.236089,455,0.4454308748245239,6.366065680980682,3.4013325780630113
10465,37.196848,455,,,
10920,29.113887,455,,,
11375,33.878621,455,,,
11830,25.516351,455,,,
12285,29.25245,455,0.5988360047340393,6.362023311853409,3.8451757371425628
12740,45.888667,455,,,
13195,41.417497,455,,,
13650,26.068742,455,,,
14105,33.08613,455,0.7396363019943237,6.359294641017914,2.3669486716389656
14560,35.822998,455,,,
15015,28.074317,455,,,
15470,22.348193,455,,,
15925,40.381594,455,,,
16380,36.363969,455,0.760814368724823,6.367123252153396,3.0263057589530944
16835,29.265789,455,,,
17290,31.772934,455,,,
17745,42.342138,455,,,
18200,32.431486,455,0.8181854486465454,6.365868788957596,2.4711136028170584
18655,44.023742,455,,,
19110,44.552985,455,,,
19565,34.490777,455,,,
20020,46.12688,455,,,
20475,39.031395,455,0.8252724409103394,6.36386946439743,2.717469699680805
20930,32.76523,455,,,
21385,44.166254,455,,,
21840,29.524808,455,,,
22295,44.810249,455,0.8317782282829285,6.368158173561096,2.550231310725212
22750,39.117736,455,,,
23205,41.315771,455,,,
23660,46.645293,455,,,
24115,44.51129,455,,,
24570,32.17667,455,0.8455637693405151,6.369729870557785,2.671076384186745
25025,37.305411,455,,,
25480,35.224585,455,,,
25935,35.572166,455,,,
26390,43.973641,455,0.8521990776062012,6.3598544836044315,2.5777289301156996
26845,38.801927,455,,,
27300,33.520929,455,,,
27755,43.995314,455,,,
28210,44.867323,455,,,
28665,45.573822,455,0.8734084963798523,6.362682873010636,2.8230376094579697
29120,34.206946,455,,,
29575,53.970337,455,,,
30030,49.359478,455,,,
30485,32.945283,455,0.8791752457618713,6.370878678560257,2.126835884153843
30940,43.286509,455,,,
31395,27.301732,455,,,
31850,39.047975,455,,,
32305,30.679808,455,,,
32760,42.056988,455,0.8727787733078003,6.357712763547897,2.8269612044095993
33215,44.526918,455,,,
33670,35.652356,455,,,
34125,47.18586,455,,,
34580,44.633289,455,0.8927173614501953,6.348318409919739,2.3388824120163916
35035,47.177779,455,,,
35490,37.601299,455,,,
35945,49.331427,455,,,
36400,41.693574,455,,,
36855,44.620552,455,0.9050894975662231,6.353730988502503,2.4474147647619247
37310,41.026759,455,,,
37765,40.526864,455,,,
38220,46.409529,455,,,
38675,62.23376,455,0.9095659255981445,6.35507687330246,2.2500147417187693
39130,36.616304,455,,,
39585,44.51332,455,,,
40040,49.722402,455,,,
40495,45.724722,455,,,
40950,39.925527,455,0.9082714319229126,6.3546994745731356,2.477979837357998
41405,41.27593,455,,,
41860,39.583722,455,,,
42315,44.762835,455,,,
42770,37.710438,455,0.9026572108268738,6.363998794555664,2.424812987446785
43225,43.61171,455,,,
43680,41.520182,455,,,
44135,41.132486,455,,,
44590,32.76053,455,,,
45045,42.254037,455,0.9079836010932922,6.3608553349971775,2.3728904381394385
45500,39.139528,455,,,
45955,46.92963,455,,,
46410,42.06268,455,,,
46865,58.782648,455,0.9076195955276489,6.3529328286647795,2.1343780145049096
47320,48.690572,455,,,
47775,48.683088,455,,,
48230,39.993068,455,,,
48685,34.374863,455,,,
49140,44.146331,455,0.8978185653686523,6.35744475722313,2.455573855340481
49595,45.278077,455,,,
50050,39.281474,455,,,
50505,37.763815,455,,,
50960,41.016045,455,0.9026021957397461,6.368368130922318,2.161675587296486
51415,50.684976,455,,,
51870,40.242314,455,,,
52325,46.607202,455,,,
52780,36.913585,455,,,
53235,43.840505,455,0.8874362707138062,6.389415150880813,2.5837731927633287
53690,48.846513,455,,,
54145,47.912403,455,,,
54600,41.925171,455,,,
55055,36.695596,455,0.9080648422241211,6.392992252111435,2.062772437930107
55510,43.911492,455,,,
55965,44.680317,455,,,
56420,41.975263,455,,,
56875,41.864574,455,,,
57330,41.035499,455,0.8972071409225464,6.385184472799301,2.5692562460899353
57785,22.487968,455,,,
58240,37.788841,455,,,
58695,39.844441,455,,,
59150,35.359776,455,0.9143255352973938,6.392024767398834,2.183041441440582
59605,34.369555,455,,,
60060,48.064499,455,,,
60515,43.074456,455,,,
60970,50.387672,455,,,
61425,43.611604,455,0.9243477582931519,6.414180260896683,1.8823355689644814
61880,49.326712,455,,,
62335,47.742222,455,,,
62790,46.861699,455,,,
63245,34.989696,455,0.9279228448867798,6.423970019817352,1.6830642759799956
63700,52.203344,455,,,
64155,38.386394,455,,,
64610,41.197064,455,,,
65065,39.925827,455,,,
65520,32.517319,455,0.9140974283218384,6.414243847131729,2.6100587412714957
65975,42.221806,455,,,
66430,41.646203,455,,,
66885,45.894899,455,,,
67340,36.658594,455,0.92564457654953,6.419875496625901,1.9765006557106972
67795,56.407659,455,,,
68250,53.106968,455,,,
68705,44.277296,455,,,
69160,35.348372,455,,,
69615,55.530382,455,0.9230048656463623,6.4206714034080505,2.5436063557863235
70070,41.930392,455,,,
70525,36.355437,455,,,
70980,48.601453,455,,,
71435,53.149552,455,0.9309834241867065,6.426618891954422,2.0835582464933395
71890,48.902366,455,,,
72345,44.098882,455,,,
72800,38.721457,455,,,
73255,47.982424,455,,,
73710,45.361587,455,0.9176453948020935,6.428017467260361,2.626855045557022
74165,52.982621,455,,,
74620,41.895907,455,,,
75075,46.2206,455,,,
75530,61.949263,455,0.9257495403289795,6.420246291160583,1.9672237887978554
75985,33.786336,455,,,
76440,46.528392,455,,,
76895,43.578071,455,,,
77350,43.081376,455,,,
77805,41.313821,455,0.9267406463623047,6.413707607984543,2.4335361987352373
78260,42.7396,455,,,
78715,45.661978,455,,,
79170,41.140742,455,,,
79625,36.011511,455,0.9328532814979553,6.419967460632324,1.8403355121612548
80080,44.318741,455,,,
80535,46.35782,455,,,
80990,34.02956,455,,,
81445,44.730444,455,,,
81900,39.304674,455,0.9400104284286499,6.4063611924648285,1.9149197548627854
82355,50.373992,455,,,
82810,36.404324,455,,,
83265,57.711505,455,,,
83720,43.191727,455,0.9335458278656006,6.39473911523819,1.9079873636364937
84175,47.47539,455,,,
84630,52.846784,455,,,
85085,43.756834,455,,,
85540,30.067596,455,,,
85995,54.82004,455,0.9223366379737854,6.4077406287193295,2.596938993036747
86450,34.025796,455,,,
86905,50.485009,455,,,
87360,50.788181,455,,,
87815,47.26463,455,0.9406550526618958,6.42919836640358,1.7232088312506675
88270,43.133354,455,,,
88725,54.418946,455,,,
89180,58.946073,455,,,
89635,38.40166,455,,,
90090,50.443756,455,0.9353696703910828,6.437281358242035,2.102373127639294
90545,49.661953,455,,,
91000,56.051971,455,,,
91455,44.858676,455,,,
91910,47.835736,455,0.9407844543457031,6.416978317499161,1.781114137172699
92365,54.297405,455,,,
92820,60.516097,455,,,
93275,51.843112,455,,,
93730,49.167738,455,,,
