timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-84.099237,455,,,
910,-71.95012,455,,,
1365,-75.60741,455,,,
1820,-64.896157,455,,,
2275,-80.996431,455,,,
2730,-75.723048,455,,,
3185,-75.505034,455,,,
3640,-83.275536,455,,,
4095,-64.287661,455,-0.009184718132019043,6.408430254459381,5.203534591197967
4550,-71.938397,455,,,
5005,-71.659077,455,,,
5460,-80.883106,455,,,
5915,-59.755117,455,0.09263265132904053,6.419690042734146,6.459094631671905
6370,-61.651769,455,,,
6825,-70.027689,455,,,
7280,-71.262786,455,,,
7735,-68.766564,455,,,
8190,-67.587081,455,0.27255773544311523,6.432781678438187,4.663238304853439
8645,-76.638675,455,,,
9100,-74.995721,455,,,
9555,-89.580544,455,,,
10010,-68.210357,455,0.46324485540390015,6.473156696557998,4.795820826292038
10465,-69.319485,455,,,
10920,-73.550504,455,,,
11375,-83.333087,455,,,
11830,-73.111353,455,,,
12285,-80.06626,455,0.6093436479568481,6.510238933563232,4.697103336453438
12740,-83.295337,455,,,
13195,-80.530468,455,,,
13650,-78.100099,455,,,
14105,-80.951773,455,0.749726414680481,6.52209233045578,4.303130242228508
14560,-64.699954,455,,,
15015,-63.150294,455,,,
15470,-86.845685,455,,,
15925,-86.174905,455,,,
16380,-77.482282,455,0.784325897693634,6.525953310728073,4.256512939929962
16835,-84.727576,455,,,
17290,-66.167388,455,,,
17745,-79.644553,455,,,
18200,-73.238952,455,0.809196949005127,6.532561391592026,4.470202600955963
18655,-74.783376,455,,,
19110,-75.081941,455,,,
19565,-66.252046,455,,,
20020,-69.408862,455,,,
20475,-71.416503,455,0.8432042002677917,6.544019562005997,3.90614475607872
20930,-69.998895,455,,,
21385,-80.981523,455,,,
21840,-82.923037,455,,,
22295,-74.535905,455,0.9022762179374695,6.561913233995438,2.874592724442482
22750,-80.488628,455,,,
23205,-81.89517,455,,,
23660,-76.5488,455,,,
24115,-87.483087,455,,,
24570,-63.112473,455,0.8879724144935608,6.594822478294373,2.997510302066803
25025,-75.35839,455,,,
25480,-79.934296,455,,,
25935,-78.033434,455,,,
26390,-82.052378,455,0.8878298997879028,6.618235319852829,3.6505386620759963
26845,-70.672754,455,,,
27300,-69.671536,455,,,
27755,-79.925594,455,,,
28210,-65.923062,455,,,
28665,-85.659927,455,0.9145826697349548,6.633349013328552,2.5983126416802405
29120,-79.462092,455,,,
29575,-83.602168,455,,,
30030,-74.555312,455,,,
30485,-66.17032,455,0.9350650906562805,6.644746267795563,2.3164714351296425
30940,-71.849895,455,,,
31395,-74.571179,455,,,
31850,-77.706386,455,,,
32305,-62.786366,455,,,
32760,-69.446787,455,0.9275112748146057,6.651701200008392,2.49135734885931
33215,-78.647254,455,,,
33670,-72.655746,455,,,
34125,-67.601297,455,,,
34580,-75.626755,455,0.9422088265419006,6.650667411088944,2.180260694026947
35035,-66.082317,455,,,
35490,-67.102337,455,,,
35945,-74.920561,455,,,
36400,-68.161504,455,,,
36855,-78.873239,455,0.9495798349380493,6.662108820676804,1.9845235139131545
37310,-76.603099,455,,,
37765,-81.275169,455,,,
38220,-80.277553,455,,,
38675,-89.070639,455,0.9516356587409973,6.68414244055748,2.023470489680767
39130,-68.219182,455,,,
39585,-73.348386,455,,,
40040,-80.205557,455,,,
