timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,22.048144,455,,,
910,22.553503,455,,,
1365,23.140645,455,,,
1820,23.947657,455,,,
2275,21.941808,455,,,
2730,22.417632,455,,,
3185,23.705599,455,,,
3640,22.699341,455,,,
4095,21.919645,455,-0.01343083381652832,6.3950224876403805,0.32515460923314093
4550,22.745454,455,,,
5005,24.037454,455,,,
5460,23.57702,455,,,
5915,23.032283,455,0.05101919174194336,6.3971700966358185,0.3070690341293812
6370,22.985372,455,,,
6825,22.758499,455,,,
7280,23.916285,455,,,
7735,23.394314,455,,,
8190,22.926383,455,0.10767680406570435,6.399579179286957,0.358175790309906
8645,23.473678,455,,,
9100,23.155183,455,,,
9555,23.790225,455,,,
10010,23.640152,455,0.21571260690689087,6.423296511173248,0.34320771545171735
10465,23.640084,455,,,
10920,22.919588,455,,,
11375,24.841904,455,,,
11830,22.976225,455,,,
12285,22.860691,455,0.35075992345809937,6.453370779752731,0.34326277710497377
12740,23.78286,455,,,
13195,24.0591,455,,,
13650,24.302944,455,,,
14105,22.833899,455,0.47519487142562866,6.453694814443589,0.31091963667422534
14560,24.122535,455,,,
15015,22.479014,455,,,
15470,23.896351,455,,,
15925,23.581746,455,,,
16380,23.898337,455,0.572950005531311,6.441642564535141,0.30050244405865667
16835,23.665226,455,,,
17290,23.563325,455,,,
17745,23.851694,455,,,
18200,25.430568,455,0.6746810078620911,6.432669693231583,0.26346783246845007
18655,23.931122,455,,,
19110,24.614792,455,,,
19565,23.970469,455,,,
20020,23.764879,455,,,
20475,23.673901,455,0.7361316680908203,6.453146755695343,0.2408396914601326
20930,23.385358,455,,,
21385,24.493582,455,,,
21840,23.970015,455,,,
22295,23.799689,455,0.8248873949050903,6.473292475938797,0.24950298052281142
22750,24.048138,455,,,
23205,23.573729,455,,,
23660,24.610255,455,,,
24115,24.674337,455,,,
24570,23.939561,455,0.8404948711395264,6.464772468805313,0.23546714559197426
25025,24.893198,455,,,
25480,24.372652,455,,,
25935,24.545078,455,,,
26390,24.759246,455,0.8701598644256592,6.453146862983703,0.18599060419946908
26845,24.320016,455,,,
27300,24.108673,455,,,
27755,24.240245,455,,,
28210,23.886984,455,,,
28665,23.465723,455,0.8799742460250854,6.449545705318451,0.2250782061368227
29120,24.582237,455,,,
29575,24.517221,455,,,
30030,23.610701,455,,,
30485,25.414605,455,0.9056390523910522,6.452970743179321,0.17083664666861295
30940,23.606598,455,,,
31395,23.920004,455,,,
31850,25.03949,455,,,
32305,24.394128,455,,,
32760,23.560617,455,0.8882384896278381,6.449815666675567,0.16491042617708446
33215,25.056375,455,,,
33670,23.482915,455,,,
34125,23.996674,455,,,
34580,24.67773,455,0.9207577705383301,6.444893944263458,0.2457627609372139
35035,25.005834,455,,,
35490,25.520852,455,,,
35945,25.979616,455,,,
36400,25.246218,455,,,
36855,24.651919,455,0.9164116978645325,6.4404998302459715,0.16139983469620348
37310,25.220668,455,,,
37765,25.115797,455,,,
38220,25.157585,455,,,
38675,24.616853,455,0.9413295984268188,6.432499939203263,0.12711678054183723
39130,25.85899,455,,,
39585,25.927303,455,,,
40040,26.348437,455,,,
40495,25.007684,455,,,
40950,26.410342,455,0.9363808631896973,6.435712891817093,0.17385624889284373
41405,26.382226,455,,,
41860,25.442087,455,,,
42315,26.348475,455,,,
42770,25.960058,455,0.9500017762184143,6.445320862531662,0.15109297046437858
43225,25.38958,455,,,
43680,25.845904,455,,,
44135,25.595615,455,,,
44590,25.550225,455,,,
45045,24.87881,455,0.9418776631355286,6.4409078598022464,0.15426934333518147
45500,26.870818,455,,,
45955,26.397818,455,,,
46410,25.87881,455,,,
46865,26.326864,455,0.9594831466674805,6.417867505550385,0.16455797804519534
47320,25.332767,455,,,
47775,24.728201,455,,,
48230,26.579155,455,,,
48685,26.623908,455,,,
49140,26.387683,455,0.9515644311904907,6.415569859743118,0.2202356543391943
49595,25.852445,455,,,
50050,25.103608,455,,,
50505,26.558579,455,,,
