timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-66.374776,455,,,
910,-49.862022,455,,,
1365,-50.681556,455,,,
1820,-48.967677,455,,,
2275,-65.107522,455,,,
2730,-67.984454,455,,,
3185,-63.259902,455,,,
3640,-66.409605,455,,,
4095,-65.448158,455,-0.0023702383041381836,6.397399926185608,7.813260042667389
4550,-66.046391,455,,,
5005,-65.504265,455,,,
5460,-53.958883,455,,,
5915,-67.906748,455,0.11065375804901123,6.419169825315476,3.9755165010690687
6370,-51.059467,455,,,
6825,-65.241597,455,,,
7280,-52.706884,455,,,
7735,-65.284588,455,,,
8190,-64.852016,455,0.1159214973449707,6.450786876678467,5.49373819231987
8645,-47.204415,455,,,
9100,-55.873894,455,,,
9555,-44.355422,455,,,
10010,-53.171405,455,0.285977840423584,6.483079141378402,5.619406372308731
10465,-66.329817,455,,,
10920,-64.415145,455,,,
11375,-65.233631,455,,,
11830,-54.21931,455,,,
12285,-66.828838,455,0.3917398452758789,6.501461279392243,6.867026823759079
12740,-66.301186,455,,,
13195,-67.306842,455,,,
13650,-65.753128,455,,,
14105,-64.464029,455,0.49693089723587036,6.509499740600586,4.018394035100937
14560,-57.652107,455,,,
15015,-45.382376,455,,,
15470,-63.58581,455,,,
15925,-64.229197,455,,,
16380,-42.331851,455,0.5564624071121216,6.523333615064621,3.114542579650879
16835,-51.385028,455,,,
17290,-66.301988,455,,,
17745,-64.134306,455,,,
18200,-55.011366,455,0.600010871887207,6.5369159281253815,4.9208072364330295
18655,-64.180311,455,,,
19110,-48.083532,455,,,
19565,-62.766912,455,,,
20020,-45.707351,455,,,
20475,-48.340576,455,0.6939725875854492,6.543075186014176,4.008537903428078
20930,-61.519776,455,,,
21385,-53.16336,455,,,
21840,-63.903258,455,,,
22295,-50.729936,455,0.7151121497154236,6.555289608240128,4.086167386174202
22750,-66.391711,455,,,
23205,-63.080631,455,,,
23660,-42.370718,455,,,
24115,-60.179128,455,,,
24570,-56.035726,455,0.7482010126113892,6.562344247102738,3.178507259488106
25025,-50.595205,455,,,
25480,-50.305747,455,,,
25935,-50.165761,455,,,
26390,-64.055911,455,0.7628013491630554,6.567702412605286,3.277102753520012
26845,-50.138538,455,,,
27300,-44.589251,455,,,
27755,-40.676094,455,,,
28210,-48.882957,455,,,
28665,-41.278112,455,0.756478488445282,6.583405381441116,3.7965196073055267
29120,-61.882016,455,,,
29575,-49.68801,455,,,
30030,-65.311193,455,,,
30485,-56.493569,455,0.7840549945831299,6.606925749778748,3.9917788237333296
30940,-65.375069,455,,,
31395,-48.051089,455,,,
31850,-50.530957,455,,,
32305,-63.052223,455,,,
32760,-63.135283,455,0.814913809299469,6.620808804035187,2.4277625009417534
33215,-47.411035,455,,,
33670,-65.160446,455,,,
34125,-48.378587,455,,,
34580,-56.562078,455,0.8451257348060608,6.635304415225983,2.4979431107640266
35035,-62.517936,455,,,
35490,-62.163185,455,,,
35945,-64.555185,455,,,
36400,-47.099664,455,,,
36855,-61.338942,455,0.8349512815475464,6.657086139917373,2.8127163112163545
37310,-55.03181,455,,,
37765,-64.435406,455,,,
38220,-64.499868,455,,,
38675,-45.477367,455,0.8794916272163391,6.676856827735901,1.6960317015647888
39130,-62.146548,455,,,
39585,-63.763552,455,,,
40040,-62.682594,455,,,
40495,-44.374064,455,,,
40950,-64.605546,455,0.8793838024139404,6.6949220418930055,2.065519228577614
41405,-59.292529,455,,,
41860,-63.97819,455,,,
42315,-41.740147,455,,,
42770,-62.34956,455,0.900718092918396,6.6944485068321224,1.5147709846496582
43225,-63.267351,455,,,
43680,-67.487343,455,,,
44135,-59.614539,455,,,
44590,-61.476391,455,,,
45045,-61.55755,455,0.9196333885192871,6.690626490116119,1.3266573771834373
45500,-62.043699,455,,,
45955,-52.481261,455,,,
46410,-38.739664,455,,,
46865,-61.429821,455,0.9237241744995117,6.701955002546311,1.4637016907334328
47320,-62.637666,455,,,
47775,-50.68751,455,,,
48230,-62.371009,455,,,
48685,-54.160198,455,,,
49140,-62.96501,455,0.8982750177383423,6.722845298051834,1.8606885448098183
49595,-57.146451,455,,,
50050,-62.142248,455,,,
