timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-87.791452,455,,,
910,-70.588251,455,,,
1365,-75.932749,455,,,
1820,-82.153015,455,,,
2275,-89.158028,455,,,
2730,-102.341789,455,,,
3185,-108.645442,455,,,
3640,-103.770573,455,,,
4095,-90.694711,455,-0.0037964582443237305,6.384748971462249,7.357982355356216
4550,-108.393005,455,,,
5005,-112.156056,455,,,
5460,-72.48889,455,,,
5915,-94.845891,455,0.03120112419128418,6.386238104104995,8.016655945777893
6370,-63.86744,455,,,
6825,-93.832036,455,,,
7280,-83.58758,455,,,
7735,-81.10116,455,,,
8190,-108.21227,455,0.03693443536758423,6.40732421875,9.458273434638977
8645,-74.792397,455,,,
9100,-68.48935,455,,,
9555,-81.838255,455,,,
10010,-77.609787,455,0.04121887683868408,6.42982040643692,9.108583861589432
10465,-93.157793,455,,,
10920,-87.668087,455,,,
11375,-116.582783,455,,,
11830,-73.296377,455,,,
12285,-87.966617,455,0.03815513849258423,6.435334652662277,8.823589968681336
12740,-111.805327,455,,,
13195,-92.75255,455,,,
13650,-101.724816,455,,,
14105,-92.673967,455,0.062379658222198486,6.447522985935211,9.775358933210374
14560,-67.608914,455,,,
15015,-65.455288,455,,,
15470,-105.842076,455,,,
15925,-82.715084,455,,,
16380,-70.700127,455,0.12524980306625366,6.467913138866424,7.983414113521576
16835,-66.570103,455,,,
17290,-102.322659,455,,,
17745,-111.537367,455,,,
18200,-68.635412,455,0.3748630881309509,6.479955512285232,8.132142341136932
18655,-96.483853,455,,,
19110,-72.664737,455,,,
19565,-118.86313,455,,,
20020,-69.315047,455,,,
20475,-73.824017,455,0.4519938826560974,6.492260199785233,7.191747808456421
20930,-97.059905,455,,,
21385,-78.199115,455,,,
21840,-100.652026,455,,,
22295,-74.26783,455,0.5449672937393188,6.502527928352356,7.629924011230469
22750,-114.745885,455,,,
23205,-82.236194,455,,,
23660,-76.141397,455,,,
24115,-93.872942,455,,,
24570,-72.682883,455,0.687348484992981,6.511300724744797,6.274510788917541
25025,-83.944584,455,,,
25480,-74.278718,455,,,
25935,-73.50557,455,,,
26390,-103.912252,455,0.5479826331138611,6.520962637662888,9.594024831056595
26845,-79.029039,455,,,
27300,-73.896093,455,,,
27755,-70.675981,455,,,
28210,-63.394206,455,,,
28665,-74.455829,455,0.7637022733688354,6.5237586975097654,3.969224813580513
29120,-97.703007,455,,,
29575,-65.01643,455,,,
30030,-99.612803,455,,,
30485,-74.503974,455,0.8372735381126404,6.511556327342987,4.458130452036857
30940,-99.268282,455,,,
31395,-71.184193,455,,,
31850,-71.923783,455,,,
32305,-81.763855,455,,,
32760,-122.235833,455,0.8017683029174805,6.520352452993393,3.677126279473305
33215,-70.139602,455,,,
33670,-87.606713,455,,,
34125,-76.260079,455,,,
34580,-72.083792,455,0.7103725075721741,6.534372586011886,4.983989551663399
35035,-97.471148,455,,,
35490,-77.857254,455,,,
35945,-99.767448,455,,,
36400,-77.690827,455,,,
36855,-90.602723,455,0.8022761344909668,6.538477438688278,4.392223834991455
37310,-69.232822,455,,,
37765,-110.371076,455,,,
38220,-89.602923,455,,,
38675,-66.520501,455,0.8143389225006104,6.541241216659546,6.0849946469068525
39130,-104.503144,455,,,
39585,-97.858873,455,,,
40040,-111.614531,455,,,
40495,-77.796554,455,,,
40950,-91.916912,455,0.8205631971359253,6.550848543643951,3.502005872130394
41405,-118.748797,455,,,
41860,-86.286718,455,,,
42315,-72.748238,455,,,
42770,-78.239565,455,0.7340154647827148,6.545397806167602,6.062031987309456
43225,-113.055396,455,,,
43680,-109.940853,455,,,
44135,-72.853377,455,,,
44590,-94.341481,455,,,
45045,-93.376388,455,0.7675185799598694,6.537772464752197,3.103607729077339
45500,-105.33722,455,,,
45955,-62.337647,455,,,
46410,-73.728038,455,,,
46865,-91.966916,455,0.801220178604126,6.536459463834762,3.9472184866666793
47320,-95.556658,455,,,
47775,-77.825995,455,,,
48230,-103.730537,455,,,
48685,-80.094339,455,,,
49140,-80.769513,455,0.7469850182533264,6.536205965280533,5.6686150431633
49595,-69.741446,455,,,
50050,-84.963345,455,,,
50505,-109.034981,455,,,
50960,-68.545679,455,0.7345824241638184,6.535407614707947,5.215611025691032
51415,-107.841898,455,,,
51870,-66.165627,455,,,
52325,-98.207349,455,,,
52780,-100.134023,455,,,
53235,-104.913474,455,0.8172925710678101,6.539184987545013,3.3980304479598997
53690,-76.614025,455,,,
54145,-71.138403,455,,,
54600,-68.535478,455,,,
55055,-76.198942,455,0.737323522567749,6.541620141267776,3.829651838541031
55510,-64.443599,455,,,
55965,-79.297019,455,,,
56420,-97.697904,455,,,
56875,-77.758455,455,,,
57330,-77.589658,455,0.8204855918884277,6.545470488071442,3.7949565023183824
57785,-103.184502,455,,,
58240,-80.809619,455,,,
58695,-70.919822,455,,,
59150,-73.596593,455,0.8457358479499817,6.548562836647034,3.847131517529488
59605,-114.924554,455,,,
60060,-118.19088,455,,,
60515,-110.795574,455,,,
60970,-85.286027,455,,,
61425,-63.985792,455,0.8424609303474426,6.55442305803299,4.049397999048233
61880,-76.501368,455,,,
