timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-36.846384,455,,,
910,-40.762641,455,,,
1365,-48.047614,455,,,
1820,-53.48786,455,,,
2275,-39.670541,455,,,
2730,-45.247867,455,,,
3185,-34.193712,455,,,
3640,-37.457208,455,,,
4095,-34.739413,455,0.01525968313217163,6.3989212810993195,7.568573641777038
4550,-34.700265,455,,,
5005,-37.307131,455,,,
5460,-31.527394,455,,,
5915,-35.896784,455,0.2592574954032898,6.4146438300609585,6.988879236578941
6370,-33.65212,455,,,
6825,-38.143366,455,,,
7280,-41.880241,455,,,
7735,-35.957666,455,,,
8190,-37.019345,455,0.6851702928543091,6.4251559436321255,4.99486154615879
8645,-34.794585,455,,,
9100,-45.96229,455,,,
9555,-38.066691,455,,,
10010,-40.971882,455,0.7641420960426331,6.442440360784531,4.773434224724769
10465,-33.590744,455,,,
10920,-36.022238,455,,,
11375,-39.152251,455,,,
11830,-44.006064,455,,,
12285,-39.65007,455,0.6940282583236694,6.451139950752259,3.2344975799322127
12740,-32.5737,455,,,
13195,-37.280043,455,,,
13650,-36.216997,455,,,
14105,-36.121818,455,0.8394701480865479,6.449852097034454,3.36815302670002
14560,-48.175707,455,,,
15015,-53.87795,455,,,
15470,-37.890354,455,,,
15925,-39.338446,455,,,
16380,-39.191088,455,0.8830851316452026,6.454001533985138,3.784259633719921
16835,-51.985532,455,,,
17290,-35.470861,455,,,
17745,-34.48434,455,,,
18200,-49.643205,455,0.8530364036560059,6.458492630720139,3.3505268305540086
18655,-35.264366,455,,,
19110,-36.931753,455,,,
19565,-32.176011,455,,,
20020,-42.475309,455,,,
20475,-41.643662,455,0.8851239681243896,6.477249211072921,3.614396470785141
20930,-32.781969,455,,,
21385,-35.775819,455,,,
21840,-38.643887,455,,,
22295,-38.899539,455,0.8461490869522095,6.498339521884918,2.5375645488500593
22750,-34.44861,455,,,
23205,-34.483925,455,,,
23660,-50.345868,455,,,
24115,-32.283308,455,,,
24570,-37.898891,455,0.8954610228538513,6.509891849756241,3.16105198264122
25025,-52.444148,455,,,
25480,-47.952802,455,,,
25935,-35.038571,455,,,
26390,-34.639198,455,0.9037256240844727,6.525788521766662,2.513756963610649
26845,-32.912235,455,,,
27300,-45.332352,455,,,
27755,-41.010498,455,,,
28210,-44.588181,455,,,
28665,-43.217957,455,0.8763110637664795,6.541257041692734,2.5555121064186097
29120,-30.019759,455,,,
29575,-47.140974,455,,,
30030,-32.311713,455,,,
30485,-34.818918,455,0.8502951860427856,6.550355750322342,2.0799331411719324
30940,-35.44048,455,,,
31395,-42.543336,455,,,
31850,-46.842023,455,,,
32305,-32.983636,455,,,
32760,-34.729248,455,0.9176863431930542,6.560322588682174,2.6225548520684243
33215,-41.250509,455,,,
33670,-34.583946,455,,,
34125,-33.634828,455,,,
34580,-46.30195,455,0.926649808883667,6.572675371170044,2.038863030076027
35035,-35.004189,455,,,
35490,-31.266409,455,,,
35945,-34.109417,455,,,
36400,-34.748333,455,,,
36855,-31.897389,455,0.9102985858917236,6.585377687215805,2.398094119131565
37310,-28.408914,455,,,
37765,-30.387291,455,,,
38220,-31.463287,455,,,
38675,-48.862391,455,0.9441688656806946,6.6222210168838505,1.8941693134605884
39130,-30.06559,455,,,
39585,-29.958241,455,,,
40040,-30.073995,455,,,
40495,-50.173714,455,,,
40950,-32.532924,455,0.9418066143989563,6.650767660140991,2.156090146303177
41405,-26.071997,455,,,
41860,-35.385251,455,,,
42315,-34.41817,455,,,
42770,-29.263111,455,0.9483951330184937,6.667195749282837,1.7552898056805133
43225,-28.485815,455,,,
43680,-31.20415,455,,,
44135,-36.125137,455,,,
44590,-27.569537,455,,,
45045,-30.614987,455,0.9607193470001221,6.667308646440506,1.639127916097641
45500,-31.73141,455,,,
45955,-38.720673,455,,,
