date,tic,close,high,low
2018-01-02,AAPL,39.54736724128797,39.75654450333529,39.301965884942106
2018-01-02,AMGN,134.06458817120608,135.16466300003464,133.15646247800788
2018-01-02,CRM,100.4676150925678,101.13936207487426,99.67872765724448
2018-01-02,CSCO,29.7381198502689,29.911330421337944,29.578381710351692
2018-01-02,IBM,102.05020670163677,102.66495678215958,101.6391598366197
2018-01-02,INTC,38.82461114805969,39.0761219833474,38.45889499546258
2018-01-02,MSFT,78.4287699278702,78.84511279178872,77.95798555273208
2018-01-02,NKE,55.57474088043571,55.973720780679756,55.051053510211545
2018-01-02,VZ,32.79153161894566,33.03484817889634,32.574602329927565
2018-01-02,WMT,28.901218073149586,29.09329024419898,28.72350728542496
2018-01-03,AAPL,39.5711659980528,39.790881487299046,39.3333895754849
2018-01-03,AMGN,133.89667984419572,134.99607380684665,133.00537581988277
2018-01-03,CRM,100.53051680566297,101.2232656556933,99.75393476069026
2018-01-03,CSCO,29.770504550561817,29.94953399994122,29.616568287384908
2018-01-03,IBM,102.05659545885445,102.68354979568379,101.66665974400529
2018-01-03,INTC,38.92685139334385,39.17941856387822,38.55100688792865
2018-01-03,MSFT,78.54882437497096,78.97883951186486,78.09058703073116
2018-01-03,NKE,55.63266859237602,56.028697863470974,55.087989187490805
2018-01-03,VZ,32.81825879238451,33.05357348343705,32.60065016893277
2018-01-03,WMT,28.993857722770546,29.182080252017123,28.813478622612404
2018-01-04,AAPL,39.603961088355405,39.83280745866304,39.37318831508287
2018-01-04,AMGN,133.82297331920435,134.96049067031507,132.94564479076897
2018-01-04,CRM,100.62287601137389,101.37123775149009,99.90407493417047
2018-01-04,CSCO,29.821789117582785,30.01011170705304,29.673157894820758
2018-01-04,IBM,102.15023830437012,102.81594231140834,101.77362602219647
2018-01-04,INTC,39.05659280935755,39.32398300322637,38.68497551159971
2018-01-04,MSFT,78.71047539827366,79.17190903530182,78.28334141237498
2018-01-04,NKE,55.74476577670221,56.14336381787643,55.17688146516643
2018-01-04,VZ,32.86547343657013,33.11429784258522,32.64686904724589
2018-01-04,WMT,29.095257860858133,29.293151965444114,28.918424437924667
2018-01-05,AAPL,39.61693179273203,39.82935514589738,39.369732251292255
2018-01-05,AMGN,133.67011419698775,134.79968440998744,132.79015035833893
2018-01-05,CRM,100.6545428767237,101.34376027087117,99.89066290324459
2018-01-05,CSCO,29.851808318053607,30.033441430306823,29.696766955703335
2018-01-05,IBM,102.1711550929603,102.80965622274088,101.77252677018059
2018-01-05,INTC,39.14984261511796,39.41591212366307,38.77294615497889
2018-01-05,MSFT,78.83688013610444,79.2678261973718,78.3846307986597
2018-01-05,NKE,55.80329124979728,56.19516653125686,55.24565209118797
2018-01-05,VZ,32.897887082944614,33.147015861073086,32.67501337374282
2018-01-05,WMT,29.180636764019326,29.3729634526673,29.002009552225992
2018-01-08,AAPL,39.61221415622924,39.833571297910865,39.385371868484306
2018-01-08,AMGN,133.4574107313306,134.59159435688238,132.61099849257863
2018-01-08,CRM,100.68475916721316,101.36904696328867,99.94025826212265
2018-01-08,CSCO,29.876330481720384,30.058547039570442,29.726834274462394
2018-01-08,IBM,102.18244992411701,102.81858415163462,101.78614279226483
2018-01-08,INTC,39.23064642389611,39.49153010847577,38.86999043862361
2018-01-08,MSFT,78.94085153611678,79.37179133798998,78.49049554572593
2018-01-08,NKE,55.83495659508052,56.24191232842727,55.31146681368749
2018-01-08,VZ,32.916466704875575,33.16379197787411,32.70303618561967
2018-01-08,WMT,29.259307049420755,29.4493637600152,29.082558719989827
2018-01-09,AAPL,39.640290366440084,39.87427553432352,39.41505549674812
2018-01-09,AMGN,133.40208433015184,134.5385914308616,132.56128326720474
2018-01-09,CRM,100.77572720320873,101.51735982179426,100.0381205736805
2018-01-09,CSCO,29.92758698349593,30.114190083545356,29.779309259634655
2018-01-09,IBM,102.27637942823701,102.93104470662291,101.89017031756656
2018-01-09,INTC,39.34607411717604,39.61321280021951,38.974351096471956
2018-01-09,MSFT,79.08696474033687,79.54492763399003,78.64469243690402
2018-01-09,NKE,55.927671295859035,56.33001312559526,55.382396354208446
2018-01-09,VZ,32.972142840127326,33.222090066199776,32.754271341103376
2018-01-09,WMT,29.358183795013094,29.555480607034184,29.18603689534422
2018-01-10,AAPL,39.65282675881006,39.87472188148716,39.415299508229
2018-01-10,AMGN,133.24364072585294,134.34811897368147,132.34723680571346
2018-01-10,CRM,100.84410589659694,101.55882684638583,100.07080740124893
2018-01-10,CSCO,29.97093809919106,30.15230200841218,29.81344951535433
2018-01-10,IBM,102.31556084763054,102.9528158614067,101.91295665549781
2018-01-10,INTC,39.44907065923883,39.71174870955193,39.0726081859026
2018-01-10,MSFT,79.22823302672249,79.66664990831222,78.77011551567784
2018-01-10,NKE,55.993133543302854,56.39123777972505,55.43839728256418
2018-01-10,VZ,33.01913536657599,33.264741146489946,32.796665098871756
2018-01-10,WMT,29.447064949948818,29.644055953130234,29.262090245144027
2018-01-11,AAPL,39.650138288770755,39.87606498402758,39.42562615134933
2018-01-11,AMGN,133.0625571463067,134.19808774222324,132.20944790558048
2018-01-11,CRM,100.88968604232628,101.60779935817577,100.14249087655212
2018-01-11,CSCO,30.008240279021656,30.19459959138402,29.857568443995067
2018-01-11,IBM,102.39692916037734,103.04408099356387,101.98626017942263
2018-01-11,INTC,39.53759839507801,39.80630221560884,39.17394170318116
2018-01-11,MSFT,79.34680355556867,79.79703971843487,78.89554173594213
2018-01-11,NKE,56.05756903225084,56.461535834165026,55.507655441284804
2018-01-11,VZ,33.06086230905013,33.31352739599577,32.84105980402613
2018-01-11,WMT,29.531296603184906,29.726906046334914,29.3513469645099
2018-01-12,AAPL,39.67972753682942,39.904797524689364,39.44774849455177
2018-01-12,AMGN,132.9350208002679,134.01473604950166,132.02890515001013
2018-01-12,CRM,100.99095548060338,101.71193089082831,100.21167486022394
2018-01-12,CSCO,30.068139509763427,30.250371219271454,29.908519903517597
2018-01-12,IBM,102.54449851124639,103.18806387037749,102.11973916688586
2018-01-12,INTC,39.65670722595307,39.92302551321799,39.272863711717484
2018-01-12,MSFT,79.49508118882495,79.94501032650284,79.03268139829201
2018-01-12,NKE,56.162322432587054,56.54919189818653,55.557617851229026
2018-01-12,VZ,33.1225893793962,33.370470718631104,32.894396502948766
2018-01-12,WMT,29.637702163960455,29.829846198807136,29.444942785284805
2018-01-16,AAPL,39.73598023439238,39.98701940936467,39.52869114673033
2018-01-16,AMGN,132.91032648451562,134.14567373113908,132.1469571244168
2018-01-16,CRM,101.227282732111,102.04256618121163,100.55703004975742
2018-01-16,CSCO,30.148197284086102,30.350469539604656,30.01121482820947
2018-01-16,IBM,102.70778766170804,103.40773230464534,102.3554748970797
2018-01-16,INTC,39.81159743092804,40.101797413234024,39.46487234751834
2018-01-16,MSFT,79.73550489219238,80.22871820296012,79.33513603753987
2018-01-16,NKE,56.301255311080936,56.734218887891736,55.7653548490264
2018-01-16,VZ,33.18722291553063,33.457946667889836,32.989725546299454
2018-01-16,WMT,29.76008364432191,29.975112714498803,29.58808129208883
2018-01-17,AAPL,39.80625820980916,40.05905788576973,39.598074434300976
2018-01-17,AMGN,132.87822318812067,134.09431151492785,132.09744509643886
2018-01-17,CRM,101.46848931000142,102.28751526957628,100.76194321060774
