date,tic,close,high,low
2018-01-02,AAPL,39.547452593299006,39.75661801007352,39.30204381374337
2018-01-02,AMGN,134.06452831138083,135.16461792262703,133.15646681890863
2018-01-02,CRM,100.46762469526291,101.13932657294161,99.67875627301774
2018-01-02,CSCO,29.7381259433129,29.911330328313703,29.578402340984347
2018-01-02,IBM,102.05026934007284,102.66503293905272,101.63923273225126
2018-01-02,INTC,38.82463944732907,39.07612232330967,38.45892556645037
2018-01-02,MSFT,78.42880768348914,78.84517392831289,77.95801774938677
2018-01-02,NKE,55.57472820606176,55.97374280298481,55.05104381792392
2018-01-02,VZ,32.79153477775405,33.03485299306511,32.57462121114978
2018-01-02,WMT,28.901233691372052,29.09330319071602,28.723524413257465
2018-01-03,AAPL,39.571197191223824,39.79090897803274,39.33342877830715
2018-01-03,AMGN,133.8966995671781,134.9961114437573,133.0054240210397
2018-01-03,CRM,100.53063649535692,101.22339786146242,99.75406786045912
2018-01-03,CSCO,29.77051246028822,29.949544032737297,29.61656866321916
2018-01-03,IBM,102.05662490320704,102.68359169160746,101.66671592603365
2018-01-03,INTC,38.926891106537894,39.179467052356635,38.55105007279075
2018-01-03,MSFT,78.54883876511691,78.97888523272829,78.09065069020366
2018-01-03,NKE,55.63266295344902,56.02871147508449,55.087970988625706
2018-01-03,VZ,32.818279888952596,33.05358795528631,32.6006771241395
2018-01-03,WMT,28.99386511330582,29.1820891992443,28.813499224256987
2018-01-04,AAPL,39.60402734662981,39.832858126823005,39.3732625855855
2018-01-04,AMGN,133.8230438372387,134.96059215389417,132.9457041177762
2018-01-04,CRM,100.62301912135484,101.3713778709666,99.90420366465014
2018-01-04,CSCO,29.821799316338193,30.01011509789576,29.67315335453122
2018-01-04,IBM,102.15029370658837,102.81599405457246,101.77368643096784
2018-01-04,INTC,39.05662678860807,39.32399974344949,38.685024989715025
2018-01-04,MSFT,78.71044170232636,79.17187288541642,78.28330453310154
2018-01-04,NKE,55.744788528375544,56.14340789829439,55.176880396941996
2018-01-04,VZ,32.86548902565383,33.11431799694644,32.64688448040393
2018-01-04,WMT,29.09526570203118,29.29317316197654,28.918430432714672
2018-01-05,AAPL,39.61700646992651,39.82940889485183,39.369842615829974
2018-01-05,AMGN,133.67035378083165,134.79998182559925,132.79038859072188
2018-01-05,CRM,100.65470414354839,101.34401482442102,99.89077163229251
2018-01-05,CSCO,29.851835897853537,30.033466432856887,29.696772980880997
2018-01-05,IBM,102.1712280360391,102.80968267875313,101.77260584034052
2018-01-05,INTC,39.14988546072917,39.41592558025778,38.77302175842031
2018-01-05,MSFT,78.83681525337879,79.26773324004654,78.38458345435699
2018-01-05,NKE,55.80329893614315,56.195169674814565,55.245665031931026
2018-01-05,VZ,32.89788307367936,33.147033665334504,32.67502260868316
2018-01-05,WMT,29.180616626468844,29.372956047744147,29.00199406225683
2018-01-08,AAPL,39.61233158918891,39.83368890511039,39.38548437532287
2018-01-08,AMGN,133.4576855137493,134.59187389718457,132.61129394358184
2018-01-08,CRM,100.68484449254848,101.36911937629324,99.94033968848126
2018-01-08,CSCO,29.876340742747857,30.058563416974266,29.72684998063944
2018-01-08,IBM,102.18253883310537,102.8186588287994,101.78624493471037
2018-01-08,INTC,39.23073272749011,39.49159524980841,38.87007692056154
2018-01-08,MSFT,78.9408732606421,79.37181718144946,78.49055406041217
2018-01-08,NKE,55.834989212196646,56.24195472190951,55.31151483346448
2018-01-08,VZ,32.916471985664764,33.163800037671464,32.70305442835945
2018-01-08,WMT,29.25929590747875,29.449358788963018,29.082546307556413
2018-01-09,AAPL,39.640400660548224,39.87437453708891,39.41518342916041
2018-01-09,AMGN,133.40235016208416,134.53889948557247,132.5616186092328
2018-01-09,CRM,100.77579469777461,101.51739070845566,100.03815196064575
2018-01-09,CSCO,29.927605166006924,30.114208617329343,29.77931765591208
2018-01-09,IBM,102.27646992650861,102.93113684435951,101.89028180992752
2018-01-09,INTC,39.34615846738015,39.61329669317041,38.974456943158394
2018-01-09,MSFT,79.08697491092117,79.54495631789608,78.64469040787097
2018-01-09,NKE,55.92773629335856,56.33010495316761,55.3824374573768
2018-01-09,VZ,32.972150526923876,33.222103708189415,32.7542840343686
2018-01-09,WMT,29.358159231030996,29.55546165311056,29.18601567418451
2018-01-10,AAPL,39.65295196479086,39.87483690228205,39.415430270672786
2018-01-10,AMGN,133.24400949279573,134.34858034069248,132.3475786868606
2018-01-10,CRM,100.84431873839145,101.55896904915473,100.07100430076326
2018-01-10,CSCO,29.970965976672097,30.15232210643578,29.813470025523976
2018-01-10,IBM,102.31573374777344,102.9530147736458,101.91315542366492
2018-01-10,INTC,39.44916599986801,39.711833831776524,39.07271531532659
2018-01-10,MSFT,79.22820495616449,79.6665981250066,78.77008030544405
2018-01-10,NKE,55.99318798937259,56.39132515068482,55.438445839414484
2018-01-10,VZ,33.01915715029735,33.264765301025214,32.79669069110343
2018-01-10,WMT,29.447023927271214,29.64402523004657,29.26205347735074
2018-01-11,AAPL,39.65021950145667,39.876110053177975,39.425730626637254
2018-01-11,AMGN,133.0631175550831,134.1987094310665,132.20994629779773
2018-01-11,CRM,100.8899948721813,101.60807594107854,100.14269560406402
2018-01-11,CSCO,30.008214956578783,30.194581759968496,29.85752289481627
2018-01-11,IBM,102.39709933192738,103.04422617041098,101.98642093845153
2018-01-11,INTC,39.53774717929447,39.80643765678254,39.1741082358787
2018-01-11,MSFT,79.34679049508587,79.79700522218205,78.89560893130364
2018-01-11,NKE,56.057603898387896,56.46158232856508,55.50766443186049
2018-01-11,VZ,33.060887644590444,33.31354845781385,32.84107444227497
2018-01-11,WMT,29.531211045236326,29.72683710080167,29.351262723329867
2018-01-12,AAPL,39.67975144506285,39.90480538713239,39.44777867721911
2018-01-12,AMGN,132.9355908813628,134.01535994449625,132.02952427592697
2018-01-12,CRM,100.99151692724227,101.71251069727444,100.21219753161107
2018-01-12,CSCO,30.0681165061421,30.2503515943495,29.908480964145465
2018-01-12,IBM,102.54465887866212,103.18825689208653,102.11991122653696
2018-01-12,INTC,39.65686725298662,39.92319673944931,39.27304210125148
2018-01-12,MSFT,79.49496935522339,79.94494864095665,79.03262801963702
2018-01-12,NKE,56.162353825649205,56.549243752122806,55.55760701582788
2018-01-12,VZ,33.122615967903045,33.37048636704961,32.89441784253753
2018-01-12,WMT,29.637603239403262,29.82975781906974,29.444854800982714
2018-01-16,AAPL,39.735975038118575,39.986980159325284,39.52870807410536
2018-01-16,AMGN,132.91106576437693,134.14651391897831,132.14777937573595
2018-01-16,CRM,101.22795560829204,102.04326692624646,100.55761655637903
2018-01-16,CSCO,30.148186791007866,30.350456778752424,30.01118319490516
2018-01-16,IBM,102.70800762915826,103.40793763951508,102.35572184838477
2018-01-16,INTC,39.81178115391178,40.101965351892865,39.465101828525256
2018-01-16,MSFT,79.73528638531418,80.22850360747168,79.3349419364335
2018-01-16,NKE,56.301269553611284,56.73426325236621,55.76534550665728
2018-01-16,VZ,33.18723266693377,33.45796606781667,32.98973057162472
2018-01-16,WMT,29.75993993917697,29.974983282241546,29.5879568626334
2018-01-17,AAPL,39.80622988488008,40.05899411700801,39.59805159136637
2018-01-17,AMGN,132.8790380649942,134.09518949896585,132.0983010761257
2018-01-17,CRM,101.46918479364557,102.28818394161516,100.762552394975
2018-01-17,CSCO,30.229461353709613,30.429073586571278,30.088068564461228
2018-01-17,IBM,102.84525559456026,103.5344029024929,102.47996490870906
2018-01-17,INTC,39.960984650519386,40.2500811487543,39.61462619317586
2018-01-17,MSFT,79.97742776369738,80.47428517775793,79.54977014248998
2018-01-17,NKE,56.407589501997066,56.84961136862101,55.89879044486494
2018-01-17,VZ,33.25966637298468,33.528117858278996,33.06287198224819
2018-01-17,WMT,29.872976262505848,30.090837270354374,29.700077893739245
2018-01-18,AAPL,39.83712390543058,40.0635666302205,39.606972776775756
2018-01-18,AMGN,132.75448602104055,133.88403369247828,131.90354103888785
2018-01-18,CRM,101.5533709034026,102.27781936981539,100.80225498746655
2018-01-18,CSCO,30.273445912843428,30.461861738465007,30.12158109545611
2018-01-18,IBM,102.90831885740144,103.56549785472845,102.51287256237022
2018-01-18,INTC,40.07096294706793,40.34327845022966,39.69606272096863
2018-01-18,MSFT,80.12209998152125,80.58076098856411,79.66444831102993
2018-01-18,NKE,56.48128868520673,56.89008439219956,55.93418840527157
2018-01-18,VZ,33.29978321270007,33.550737296808286,33.08170411644618
2018-01-18,WMT,29.968482581235836,30.168911848639112,29.786882921547008
2018-01-19,AAPL,39.86957382620525,40.121494443992084,39.665451648005615
2018-01-19,AMGN,132.70461643397792,133.9012248606913,131.91690276344653
2018-01-19,CRM,101.70100865949331,102.52406945823932,101.03731820687425
2018-01-19,CSCO,30.331376778569457,30.531825266681732,30.19333205020875
2018-01-19,IBM,103.04417506048746,103.74920125846151,102.6939777698086
2018-01-19,INTC,40.214451130308504,40.503244320399645,39.86579232180663
2018-01-19,MSFT,80.32771254920266,80.8230560928933,79.92531188087118
2018-01-19,NKE,56.58992296604815,57.03350629625166,56.06189262609515
2018-01-19,VZ,33.356379860669215,33.62444234456011,33.15777884081694
