date,tic,close,high,low
2018-01-02,AAPL,39.54739035277614,39.756550184545915,39.301994591108475
2018-01-02,AMGN,134.06440482460067,135.16450342472768,133.15637487440003
2018-01-02,CRM,100.46756701078807,101.13929216939414,99.67872530682013
2018-01-02,CSCO,29.738184352023428,29.91139737463578,29.57845417126418
2018-01-02,IBM,102.0502710198203,102.66504859136485,101.63920167740486
2018-01-02,INTC,38.82457528190048,39.0760661514242,38.458835968795846
2018-01-02,MSFT,78.42886848152443,78.84522495692597,77.95803741040133
2018-01-02,NKE,55.57478534024621,55.97381490057039,55.05113049916372
2018-01-02,VZ,32.79151419418622,33.03483193632618,32.57462055933162
2018-01-02,WMT,28.901216518264096,29.093286430068876,28.723502959665094
2018-01-03,AAPL,39.57116667709401,39.790874422826576,39.33340500046997
2018-01-03,AMGN,133.89654697858623,134.99593451796957,133.00532007734145
2018-01-03,CRM,100.53050623890088,101.22330285423799,99.7539358470106
2018-01-03,CSCO,29.770590066161258,29.949625241036046,29.61665137648763
2018-01-03,IBM,102.05669798190003,102.68366167666008,101.66678904069536
2018-01-03,INTC,38.92681672121275,39.17939373588854,38.55097613580272
2018-01-03,MSFT,78.54892680270474,78.97897434465477,78.09071845729973
2018-01-03,NKE,55.63273600252139,56.028773541484284,55.088052467100326
2018-01-03,VZ,32.818228347556314,33.053532854670564,32.6006175787311
2018-01-03,WMT,28.993831341271406,29.18205318273204,28.813467365188508
2018-01-04,AAPL,39.60395676756348,39.83279709815116,39.37318101529443
2018-01-04,AMGN,133.8227534428869,134.96034166861716,132.94545201440596
2018-01-04,CRM,100.62290374807348,101.37123051865251,99.90411716862708
2018-01-04,CSCO,29.82188721025684,30.010213132098873,29.67324446608847
2018-01-04,IBM,102.15035840962642,102.81606315825346,101.77370049711003
2018-01-04,INTC,39.05652483141692,39.32390263295204,38.684898025671366
2018-01-04,MSFT,78.71061768332865,79.17203853689934,78.28348515637846
2018-01-04,NKE,55.744880583165546,56.14350086960912,55.177033119033545
2018-01-04,VZ,32.865424188352385,33.114252483313386,32.64683701807131
2018-01-04,WMT,29.09521923401943,29.293128964470217,28.91837873817463
2018-01-05,AAPL,39.6169442994032,39.82935432899731,39.36974583345852
2018-01-05,AMGN,133.66988441291215,134.79963358512404,132.7900125169228
2018-01-05,CRM,100.65465417554601,101.34389112095172,99.89067602388403
2018-01-05,CSCO,29.851895297095705,30.033541312388746,29.696835228352082
2018-01-05,IBM,102.17129418273525,102.80977272054074,101.77265009209688
2018-01-05,INTC,39.14978562864854,39.415848802051116,38.77290355904365
2018-01-05,MSFT,78.83705006129901,79.2679787801573,78.38484351132091
2018-01-05,NKE,55.80344280058145,56.1953000960874,55.24581359103878
2018-01-05,VZ,32.89781693551273,33.14695995271152,32.67495529787916
2018-01-05,WMT,29.180574410901308,29.372907473726894,29.001947957823514
2018-01-08,AAPL,39.61222852001683,39.83358353518419,39.38539654775991
2018-01-08,AMGN,133.4569462816654,134.59113982299291,132.61064546400502
2018-01-08,CRM,100.68481913910097,101.36909540148564,99.94035186021596
2018-01-08,CSCO,29.876471371358058,30.058706264624618,29.726969179601472
2018-01-08,IBM,102.18266656340239,102.81882011233051,101.78633444760924
2018-01-08,INTC,39.230564922312816,39.4914406010242,38.86989720906334
2018-01-08,MSFT,78.94110065015504,79.37204776485049,78.4907441098208
2018-01-08,NKE,55.83514771511395,56.242142686773214,55.311702105849086
2018-01-08,VZ,32.91639982789978,33.163733264085494,32.70299691845364
2018-01-08,WMT,29.25926116793735,29.44932314642565,29.082509189526256
2018-01-09,AAPL,39.640286183596864,39.874265883952525,39.41506385983548
2018-01-09,AMGN,133.40150052255362,134.5380674968998,132.56076733836866
2018-01-09,CRM,100.77576807180544,101.51741478736844,100.03813148183778
2018-01-09,CSCO,29.927755771073347,30.11436456416246,29.779464039485735
2018-01-09,IBM,102.27659608972589,102.93125633203906,101.89037095886857
2018-01-09,INTC,39.34597305691445,39.6131056426625,38.97425558994161
2018-01-09,MSFT,79.08725600234695,79.54521286670293,78.6449787355635
2018-01-09,NKE,55.92790074743108,56.3302697679729,55.382647438625014
2018-01-09,VZ,32.97204975594282,33.221997033846776,32.75419126617902
2018-01-09,WMT,29.358119952776033,29.555417931748465,29.185974320548198
2018-01-10,AAPL,39.652836879402315,39.87472328627363,39.41531302097844
2018-01-10,AMGN,133.2430129752347,134.34753203355794,132.34655312679996
2018-01-10,CRM,100.8441605168048,101.55886123725719,100.07088526937659
2018-01-10,CSCO,29.971130017209102,30.152486584786246,29.813638522788672
2018-01-10,IBM,102.31579461030574,102.9530497931197,101.91318276187252
2018-01-10,INTC,39.44896991827572,39.71162989614871,39.07250379575477
2018-01-10,MSFT,79.22853832538384,79.6669394254107,78.77039725325383
2018-01-10,NKE,55.99339436216608,56.391513084675566,55.43865687568477
2018-01-10,VZ,33.01902150622744,33.26462765004796,32.79655225492436
2018-01-10,WMT,29.446969347262943,29.64396729085587,29.26198862978588
2018-01-11,AAPL,39.65010016795662,39.876009698693125,39.425612982009625
2018-01-11,AMGN,133.06184437068524,134.19738565858214,132.20869322844175
2018-01-11,CRM,100.88969064289607,101.607800780685,100.14250275345223
2018-01-11,CSCO,30.00839988877494,30.19477358977523,29.857717697874136
2018-01-11,IBM,102.3972409093267,103.04433659575423,101.98650732404624
2018-01-11,INTC,39.5375168251429,39.8061968842919,39.17386080515767
2018-01-11,MSFT,79.34711897560909,79.79736361527644,78.89590232883968
2018-01-11,NKE,56.05788789085263,56.46184762917757,55.50795812757551
2018-01-11,VZ,33.060750149603784,33.31342092879743,32.840926386834866
2018-01-11,WMT,29.531175714116568,29.726797076615146,29.35121746078252
2018-01-12,AAPL,39.67967893871608,39.904740091351805,39.44769711547072
2018-01-12,AMGN,132.93441330456312,134.0140941365351,132.02833353474327
2018-01-12,CRM,100.99095201661366,101.71196870733125,100.21169148534217
2018-01-12,CSCO,30.068304261068192,30.25053372621466,29.908676473533685
2018-01-12,IBM,102.54482823438245,103.18839232985826,102.12005695481785
2018-01-12,INTC,39.656631081182624,39.92294185460568,39.272797179615424
2018-01-12,MSFT,79.49544829000799,79.94541480131127,79.03305303454351
2018-01-12,NKE,56.162647003448996,56.549507508024135,55.557927426916265
2018-01-12,VZ,33.12245778294756,33.37031354007973,32.89425990859301
2018-01-12,WMT,29.63754447994933,29.82969536755415,29.444796986067075
2018-01-16,AAPL,39.73591374979531,39.98691930358636,39.52862046316916
2018-01-16,AMGN,132.90979698412067,134.14522046708788,132.1464943597979
2018-01-16,CRM,101.22729679258153,102.04264453972827,100.55700540323237
2018-01-16,CSCO,30.148363514167155,30.350632957595273,30.01136272834227
2018-01-16,IBM,102.70814217981764,103.40806871226135,102.35583512859552
2018-01-16,INTC,39.81155352274145,40.10173757337657,39.46485127722862
2018-01-16,MSFT,79.73588235299243,80.22908249030505,79.3355208694176
2018-01-16,NKE,56.301594000183144,56.734540154258575,55.76567581525706
2018-01-16,VZ,33.18705961421958,33.4577739042133,32.98955150550265
2018-01-16,WMT,29.759868241616033,29.97489642685582,29.587881318758377
2018-01-17,AAPL,39.806149707650654,40.05890715343267,39.597978632419505
2018-01-17,AMGN,132.87777069602012,134.09381170345014,132.09698456327686
2018-01-17,CRM,101.4682988842662,102.28740431836863,100.76179005257045
