date,tic,close,high,low
2018-01-02,AAPL,39.547405011810035,39.75658158308895,39.30201095135316
2018-01-02,AMGN,134.06490447016208,135.16493560040186,133.15678738017272
2018-01-02,CRM,100.46768989977717,101.13938284788995,99.67884528718362
2018-01-02,CSCO,29.738111972642,29.911325369314664,29.57839532232609
2018-01-02,IBM,102.050261124006,102.66505245465072,101.63919360013782
2018-01-02,INTC,38.82459132810076,39.07607267322019,38.458866055154985
2018-01-02,MSFT,78.42877019452803,78.84520784751402,77.95792955553117
2018-01-02,NKE,55.57479633238409,55.97382419726208,55.05111691750099
2018-01-02,VZ,32.791516935884836,33.0348156670058,32.574592867984194
2018-01-02,WMT,28.901237171080798,29.09330318198803,28.723531028285898
2018-01-03,AAPL,39.57117791807693,39.79089566200728,39.33340295788631
2018-01-03,AMGN,133.89702140167196,134.99639879678594,133.00573844623372
2018-01-03,CRM,100.5305662164241,101.2233821131274,99.7540008177677
2018-01-03,CSCO,29.770513690108118,29.949545940822812,29.61657505773319
2018-01-03,IBM,102.05667593561452,102.68363415538876,101.66674536261884
2018-01-03,INTC,38.92684442543807,39.179419504184274,38.55100179919607
2018-01-03,MSFT,78.54879238204131,78.97883883264684,78.09058453964147
2018-01-03,NKE,55.63277669732633,56.0288287012787,55.08808554693488
2018-01-03,VZ,32.81825582791133,33.05356307057144,32.600642855629744
2018-01-03,WMT,28.993897119651187,29.182112089684047,28.813523975063454
2018-01-04,AAPL,39.603979625785804,39.8328265812035,39.37322231266445
2018-01-04,AMGN,133.82334189494503,134.96089193544245,132.94595075222796
2018-01-04,CRM,100.62302410018195,101.37141421058463,99.90426888013748
2018-01-04,CSCO,29.82180882084537,30.010130454375684,29.673170087523847
2018-01-04,IBM,102.1503789091624,102.81609245877932,101.77375394663609
2018-01-04,INTC,39.05656802014596,39.32393970754492,38.68495865655955
2018-01-04,MSFT,78.71042425222336,79.17187978128683,78.28331092884777
2018-01-04,NKE,55.744953580577004,56.14358457345551,55.17704887152697
2018-01-04,VZ,32.865478434423046,33.11429640774273,32.64688266001371
2018-01-04,WMT,29.09530964755368,29.293213255570084,28.918471242432492
2018-01-05,AAPL,39.61696098408281,39.82937032646068,39.36979140199721
2018-01-05,AMGN,133.67022174800493,134.79987711975406,132.79020270422652
2018-01-05,CRM,100.65474931537666,101.34406732874186,99.89077850278004
2018-01-05,CSCO,29.85182087372683,30.033460519568266,29.69675919296947
2018-01-05,IBM,102.17140419675721,102.8098509958191,101.77277347726175
2018-01-05,INTC,39.149848256610696,39.4159040552267,38.77297469575506
2018-01-05,MSFT,78.83679116085172,79.26770746218386,78.38462071839682
2018-01-05,NKE,55.803473625853734,56.195356099789436,55.24579659687668
2018-01-05,VZ,32.897914091134055,33.14704501952135,32.6750488872539
2018-01-05,WMT,29.180699003465858,29.373035237340403,29.00207083933734
2018-01-08,AAPL,39.61228096228475,39.833653092250145,39.38544934352551
2018-01-08,AMGN,133.4576290144501,134.59179968997535,132.6112013743004
2018-01-08,CRM,100.68499024403485,101.36928210427118,99.94047720648327
2018-01-08,CSCO,29.876328290590394,30.058555526902985,29.726839252518488
2018-01-08,IBM,102.18271776919309,102.81886053247304,101.78638488478619
2018-01-08,INTC,39.23065252818517,39.49151518857851,38.86999425176985
2018-01-08,MSFT,78.94079768268622,79.37177973383494,78.49042572846119
2018-01-08,NKE,55.8351985725814,56.24217207611255,55.31173384647844
2018-01-08,VZ,32.91649388631751,33.16381231955543,32.703061248255125
2018-01-08,WMT,29.259385666358487,29.449444389538623,29.08263021954833
2018-01-09,AAPL,39.64032672334187,39.87432616152708,39.41509717700889
2018-01-09,AMGN,133.40219378127082,134.53870141082348,132.56139750326543
2018-01-09,CRM,100.77597157960473,101.51761246328614,100.03836696287301
2018-01-09,CSCO,29.927613052231198,30.114220067054777,29.77932699202742
