date,tic,close,high,low
2018-01-02,AAPL,39.547402373602736,39.75658522837008,39.3019792460407
2018-01-02,AMGN,134.06442242725817,135.16456253217797,133.15631788348378
2018-01-02,CRM,100.46748332535832,101.13915442181757,99.67858900024362
2018-01-02,CSCO,29.73813296299836,29.911342554572474,29.5783963676266
2018-01-02,IBM,102.05026098215613,102.66503482808936,101.63924819157974
2018-01-02,INTC,38.82462232178438,39.0761232259681,38.45891614016886
2018-01-02,MSFT,78.42875517541997,78.84510030272384,77.95794526405555
2018-01-02,NKE,55.57477203842293,55.9737962137154,55.05109532976024
2018-01-02,VZ,32.791503843218486,33.03482410839333,32.57459389506113
2018-01-02,WMT,28.901237931183346,29.093301997890613,28.723533438190252
2018-01-03,AAPL,39.5711976201756,39.7909180798063,39.33343460516172
2018-01-03,AMGN,133.89666893161674,134.99609797114604,133.00541691855025
2018-01-03,CRM,100.53039428215965,101.22315953631386,99.753798420098
2018-01-03,CSCO,29.770527534591025,29.949568095708123,29.61659707588794
2018-01-03,IBM,102.05663376947876,102.68358091763487,101.66672154576318
2018-01-03,INTC,38.92687049086183,39.17943935248323,38.55101122877227
2018-01-03,MSFT,78.54875255781367,78.97878725948192,78.09056045650891
2018-01-03,NKE,55.63271069797718,56.02875786183421,55.08804393671607
2018-01-03,VZ,32.818230436108436,33.05353517304545,32.60062542374466
2018-01-03,WMT,28.993867363229842,29.182090226453862,28.813492807491425
2018-01-04,AAPL,39.60402488325939,39.83286632442606,39.37325705757983
2018-01-04,AMGN,133.82285990428252,134.96043580888679,132.94559171887815
2018-01-04,CRM,100.622796553545,101.37112611546227,99.90405724515654
2018-01-04,CSCO,29.82182512860776,30.01015420860374,29.673190349558222
2018-01-04,IBM,102.15032797658756,102.8160328044885,101.77373543358483
2018-01-04,INTC,39.056610334054675,39.324003860672484,38.68500606113694
2018-01-04,MSFT,78.71040973015144,79.1718317714735,78.28330968414316
2018-01-04,NKE,55.74489019079653,56.14351006310813,55.17702745511138
2018-01-04,VZ,32.86544408311429,33.11427225054117,32.64685622551706
2018-01-04,WMT,29.09528269658084,29.293188034124327,28.918446635715778
2018-01-05,AAPL,39.617082647560636,39.82948609427843,39.36991044422175
2018-01-05,AMGN,133.670001887405,134.79965054831098,132.79013506091448
2018-01-05,CRM,100.65465348002236,101.3438405797524,99.89084359962378
2018-01-05,CSCO,29.85187090064424,30.033516076716257,29.69683652758865
2018-01-05,IBM,102.1712872111794,102.80977039354438,101.77265315199344
2018-01-05,INTC,39.14987215760035,39.415936084603345,38.77300331022094
2018-01-05,MSFT,78.83683772975803,79.26776240265096,78.38465518412214
2018-01-05,NKE,55.80343646968122,56.19530376845038,55.24583467008298
