date,tic,close,high,low
2018-01-02,AAPL,39.54739869964923,39.75655888964109,39.30198108537338
2018-01-02,AMGN,134.06446469777723,135.16459122761762,133.15641183861484
2018-01-02,CRM,100.46783488882379,101.13961480526214,99.67908976380653
2018-01-02,CSCO,29.738103816668527,29.911309777741266,29.578370601896747
2018-01-02,IBM,102.05027123412587,102.6649650939148,101.63924583964757
2018-01-02,INTC,38.82458836966701,39.07607429878484,38.45884958707207
2018-01-02,MSFT,78.42881391073671,78.84518439106816,77.95798659736909
2018-01-02,NKE,55.57478231253198,55.97381672083888,55.05112284815813
2018-01-02,VZ,32.79153577133757,33.03486717823403,32.57464033897297
2018-01-02,WMT,28.901234081538714,29.09329016273777,28.723518582382603
2018-01-03,AAPL,39.57112902356399,39.790840467696285,39.333360807840954
2018-01-03,AMGN,133.89680102074578,134.99621008545193,133.0056305254213
2018-01-03,CRM,100.53084727012094,101.22362117267122,99.75430566646001
2018-01-03,CSCO,29.770499356800045,29.94953984728881,29.61656667446664
2018-01-03,IBM,102.05660435614881,102.68354847928066,101.66667927213916
2018-01-03,INTC,38.92684160713464,39.179431352042535,38.551008414548555
2018-01-03,MSFT,78.54883684852528,78.97887081118517,78.09062371769758
2018-01-03,NKE,55.63276036521447,56.02882379483439,55.088082265337725
2018-01-03,VZ,32.81825467631875,33.05356380469108,32.60065146904673
2018-01-03,WMT,28.993885629372034,29.182117794787523,28.813513870162367
2018-01-04,AAPL,39.60392879767494,39.832766959074974,39.37317779299343
2018-01-04,AMGN,133.82311692471407,134.96068489209696,132.9458559219151
2018-01-04,CRM,100.62338786715883,101.37179619298507,99.90469918273682
2018-01-04,CSCO,29.82177994261256,30.010106945649103,29.67313566488612
2018-01-04,IBM,102.15025629609318,102.81592422917015,101.77364484319487
2018-01-04,INTC,39.05656973863499,39.32394759592801,38.68494523288123
2018-01-04,MSFT,78.71053243190481,79.17197534972061,78.2834126502481
2018-01-04,NKE,55.744934104965985,56.14357124665444,55.17702142812501
2018-01-04,VZ,32.86548046255179,33.11430955776358,32.64687357797869
2018-01-04,WMT,29.095294893325907,29.29320601721799,28.918441436179545
2018-01-05,AAPL,39.616901028215594,39.82931516720221,39.369737410696004
2018-01-05,AMGN,133.6703265588669,134.8000096415784,132.79039624608802
2018-01-05,CRM,100.65518780767513,101.34445467562836,99.89128907482211
2018-01-05,CSCO,29.851814200054502,30.033456042780973,29.69676420697072
2018-01-05,IBM,102.17116571671757,102.80960409620221,101.77251567494032
2018-01-05,INTC,39.14982349825449,39.41587641286288,38.77295071855493
2018-01-05,MSFT,78.83690136687912,79.26784075094602,78.38473421157133
2018-01-05,NKE,55.80345958179529,56.19532523337466,55.245794460521765
2018-01-05,VZ,32.89789024706354,33.14703305045703,32.675029253149674
2018-01-05,WMT,29.18066478911633,29.373008816307088,29.00202795110669
2018-01-08,AAPL,39.61222537361764,39.83357876590952,39.385376979918206
2018-01-08,AMGN,133.45750808854726,134.59168621567687,132.61116167051267
2018-01-08,CRM,100.68559749717924,101.36989905987339,99.9411781714605
2018-01-08,CSCO,29.876314721960217,30.05854741830814,29.726812957357186
2018-01-08,IBM,102.18247482496128,102.81856185953981,101.78619262575468
2018-01-08,INTC,39.230618405378436,39.491482118397535,38.86994674100492
2018-01-08,MSFT,78.94097192100718,79.37190468098896,78.49061914480659
2018-01-08,NKE,55.835208186286714,56.2422032444081,55.31175493020916
2018-01-08,VZ,32.91648502750271,33.163818815351995,32.70306645687211
2018-01-08,WMT,29.25935693950774,29.449416586331292,29.08259390699891
2018-01-09,AAPL,39.640278531833154,39.874261157656065,39.41506581364023
2018-01-09,AMGN,133.4021893656583,134.53872218360058,132.56148171954803
2018-01-09,CRM,100.77665085225283,101.5183175867676,100.03907647750292
2018-01-09,CSCO,29.927570361718736,30.11417944420388,29.77928714552781
2018-01-09,IBM,102.27638852367583,102.93102452493498,101.89018998542802
2018-01-09,INTC,39.34602832230703,39.613178990356815,38.974311424500165
2018-01-09,MSFT,79.08711540905692,79.54508537969244,78.64486716201131
2018-01-09,NKE,55.927988723765985,56.330373642776024,55.38268482358613
2018-01-09,VZ,32.97215643916072,33.222104017487204,32.75428551846525
2018-01-09,WMT,29.358252783890258,29.555556003161385,29.186092664076803
2018-01-10,AAPL,39.65280876951621,39.87469368727752,39.41530105843275
2018-01-10,AMGN,133.24380694206866,134.34833258198654,132.34742341015502
2018-01-10,CRM,100.84511263337346,101.55987105422189,100.07186486006138
2018-01-10,CSCO,29.97090971073194,30.152268729334814,29.81341438916881
2018-01-10,IBM,102.31559642275722,102.95285891628329,101.91299689074104
2018-01-10,INTC,39.449009529006304,39.711678761339364,39.07254767810842
2018-01-10,MSFT,79.22833372587066,79.6667431581805,78.7702082832975
2018-01-10,NKE,55.993455766235805,56.39157389336865,55.43871345807001
2018-01-10,VZ,33.019143186828934,33.264756556052205,32.796679757016534
2018-01-10,WMT,29.447132448588462,29.64413149517427,29.262147063399826
2018-01-11,AAPL,39.65015134021067,39.87605756568451,39.42567181275608
2018-01-11,AMGN,133.0626419683914,134.1982461577914,132.20952471400363
2018-01-11,CRM,100.89074827405773,101.60886447665985,100.14352741578112
2018-01-11,CSCO,30.008176433557562,30.194541478913568,29.85747872512245
2018-01-11,IBM,102.39698871240073,103.04410881340861,101.98627826974707
2018-01-11,INTC,39.537538214945286,39.80621332425461,39.17388665991434
2018-01-11,MSFT,79.34686301015084,79.79708824302948,78.89567614250151
2018-01-11,NKE,56.05789090284303,56.46185835862349,55.507936575504786
2018-01-11,VZ,33.060847380090514,33.31350855187119,32.84103049470698
2018-01-11,WMT,29.531344662456103,29.72697488203825,29.3513740675562
2018-01-12,AAPL,39.67969228676392,39.90474373844569,39.44771699691783
2018-01-12,AMGN,132.93525517289225,134.01504509588023,132.02925931274206
2018-01-12,CRM,100.99204535966767,101.71308066831898,100.21284265271552
2018-01-12,CSCO,30.06806894593643,30.250297251154194,29.908447207957476
2018-01-12,IBM,102.54452216621402,103.18810568012567,102.11976354082812
2018-01-12,INTC,39.65665663592393,39.922981126822904,39.272820012826344
2018-01-12,MSFT,79.49511131746642,79.94507498605333,79.03272044044625
2018-01-12,NKE,56.16270103362628,56.549603807958945,55.55795709652417
2018-01-12,VZ,33.12254307537352,33.37041142069214,32.89434806072248
2018-01-12,WMT,29.637756086844824,29.829918041095237,29.445002903085857
2018-01-16,AAPL,39.73588099927001,39.98689642287775,39.528616869820084
2018-01-16,AMGN,132.91073159580813,134.1461905954157,132.14746791303733
2018-01-16,CRM,101.22834732378378,102.0436980222038,100.55808015118824
2018-01-16,CSCO,30.148150491105415,30.350417382367578,30.011158716293572
2018-01-16,IBM,102.70784727127113,103.40777582690086,102.35551171230352
2018-01-16,INTC,39.81155212137478,40.10174665642115,39.4648611355497
2018-01-16,MSFT,79.73545994530095,80.22867098837335,79.33514331257219
2018-01-16,NKE,56.30161338651435,56.734576199425426,55.76567996031991
2018-01-16,VZ,33.18714836848301,33.45787382132017,32.989649816492
2018-01-16,WMT,29.760127969023493,29.97517181948432,29.588127147732745
2018-01-17,AAPL,39.80613201760263,40.05890932041931,39.59796255148566
2018-01-17,AMGN,132.87867937313175,134.0949046287888,132.09795254974887
2018-01-17,CRM,101.4695144300188,102.28863417734514,100.7629941722248
2018-01-17,CSCO,30.22944123147536,30.4290382569159,30.088043325095498
2018-01-17,IBM,102.84509949614976,103.53421578493561,102.47979048795719
2018-01-17,INTC,39.960713699977646,40.24978926829915,39.614340002304175
2018-01-17,MSFT,79.97752835137153,80.47440540642981,79.54981582793609
2018-01-17,NKE,56.40794928767259,56.849985571049466,55.89917440379541
2018-01-17,VZ,33.25953973405269,33.52799160537137,33.06277021852175
2018-01-17,WMT,29.87318007456896,30.09103593673602,29.700277297761605
2018-01-18,AAPL,39.83704148190893,40.06349072926446,39.60690584045422
2018-01-18,AMGN,132.75403505614506,133.88361751594522,131.90313947367784
2018-01-18,CRM,101.55372286057664,102.27822630645319,100.8026780987637
2018-01-18,CSCO,30.273457627155594,30.461879709445643,30.121589808124707
