date,tic,close,high,low
2018-01-02,AAPL,39.54734683643363,39.756508787662014,39.301909448931696
2018-01-02,AMGN,134.06482306597678,135.16489671345545,133.15681278649015
2018-01-02,CRM,100.46758508691435,101.1392997467502,99.67874902238526
2018-01-02,CSCO,29.738173787535313,29.91138794806038,29.57844407170273
2018-01-02,IBM,102.05030968667532,102.66508587931727,101.63929619174243
2018-01-02,INTC,38.82456052468221,39.076057277250584,38.45883758022109
2018-01-02,MSFT,78.42882547114475,78.84516961548199,77.9580150598352
2018-01-02,NKE,55.5748164343473,55.97381605922836,55.05117027361987
2018-01-02,VZ,32.79149897499218,33.034817935506666,32.57460135594697
2018-01-02,WMT,28.90122059044579,29.093294756568646,28.72351807972103
2018-01-03,AAPL,39.571172205186386,39.79088735486287,39.33341013347967
2018-01-03,AMGN,133.89705035021112,134.99649311880273,133.0058079550508
2018-01-03,CRM,100.53048118871247,101.22325165752885,99.75393064185036
2018-01-03,CSCO,29.77059185388524,29.94963131032821,29.616655139283417
2018-01-03,IBM,102.05664927841424,102.68362640277469,101.66674523045207
2018-01-03,INTC,38.9268119098585,39.17937750778702,38.550971910615964
2018-01-03,MSFT,78.54884608586903,78.97892698887595,78.09063316666361
2018-01-03,NKE,55.63280189397293,56.02884949974406,55.088138812181434
2018-01-03,VZ,32.81822437261273,33.053535329719196,32.60061942327409
2018-01-03,WMT,28.993855939648352,29.182091571748252,28.813493259863268
2018-01-04,AAPL,39.60395376399952,39.832784059285494,39.37317008766329
2018-01-04,AMGN,133.82347686923572,134.96104587192357,132.94625963920876
2018-01-04,CRM,100.62285439456376,101.37120593815953,99.90411067685775
2018-01-04,CSCO,29.82189474177541,30.01022709135276,29.673267856032645
2018-01-04,IBM,102.1503179621785,102.8160442133674,101.7737137317629
2018-01-04,INTC,39.05651602807722,39.323893352512115,38.684886888290826
2018-01-04,MSFT,78.71051803574973,79.17195885028265,78.28338374018914
2018-01-04,NKE,55.74497279642327,56.14358224405825,55.177140394325605
2018-01-04,VZ,32.86541873532166,33.11424931692872,32.64683945940188
2018-01-04,WMT,29.095258306015577,29.293175288660986,28.918416927810814
2018-01-05,AAPL,39.6169621250513,39.829349933828304,39.36976165813105
2018-01-05,AMGN,133.6704892090192,134.8001640955179,132.79059719794668
2018-01-05,CRM,100.65458170623418,101.34378223916048,99.89065544840469
2018-01-05,CSCO,29.851934165781277,30.033578375303268,29.696903286152196
2018-01-05,IBM,102.17125007846222,102.80974814181133,101.7726759759383
2018-01-05,INTC,39.14978565605338,39.415837836563504,38.77288931775878
2018-01-05,MSFT,78.83688992764556,79.26784168630654,78.3846879097225
2018-01-05,NKE,55.80348466433995,56.195342883205186,55.245887742019555
2018-01-05,VZ,32.89783954224234,33.146977390668795,32.67498236190234
2018-01-05,WMT,29.180638581973053,29.372988921974958,29.00200891418179
2018-01-08,AAPL,39.612221833473214,39.83357350907247,39.385359769693785
2018-01-08,AMGN,133.45791783041759,134.59212016689114,132.61164125964606
2018-01-08,CRM,100.68476131582595,101.36907357672177,99.94031172417871
2018-01-08,CSCO,29.87649181434059,30.058721782435736,29.726994038789847
2018-01-08,IBM,102.18260735571705,102.81877822086717,101.78634625177114
2018-01-08,INTC,39.23056805683508,39.491437907708054,38.86990766118011
2018-01-08,MSFT,78.94093586867353,79.37187687701561,78.49059496185056
2018-01-08,NKE,55.83522161074744,56.242174826917264,55.31179383817062
2018-01-08,VZ,32.91640884436126,33.163741098023486,32.7030039698746
2018-01-08,WMT,29.259325137529967,29.44939656367977,29.082581974413078
