timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-89.710181,455,,,
910,-66.449908,455,,,
1365,-76.653658,455,,,
1820,-80.402691,455,,,
2275,-88.708018,455,,,
2730,-68.604612,455,,,
3185,-69.930382,455,,,
3640,-72.090879,455,,,
4095,-75.832797,455,-0.0076874494552612305,6.384639066457749,5.491355216503143
4550,-66.481578,455,,,
5005,-79.443407,455,,,
5460,-64.367996,455,,,
5915,-79.759968,455,0.1366543173789978,6.372890305519104,6.242321932315827
6370,-66.405831,455,,,
6825,-64.786696,455,,,
7280,-82.389507,455,,,
7735,-66.037475,455,,,
8190,-76.597139,455,0.31213897466659546,6.392514234781265,3.94523923099041
8645,-71.491247,455,,,
9100,-72.789743,455,,,
9555,-81.823473,455,,,
10010,-69.393187,455,0.5370720624923706,6.424357813596726,3.6785719960927965
10465,-85.582451,455,,,
10920,-74.342582,455,,,
11375,-72.622302,455,,,
11830,-85.201226,455,,,
12285,-72.288323,455,0.6822891235351562,6.435858881473541,3.4111221551895143
12740,-74.402778,455,,,
13195,-84.138841,455,,,
13650,-78.090542,455,,,
14105,-83.369503,455,0.7522407174110413,6.430380058288574,3.606854057312012
14560,-70.042392,455,,,
15015,-65.484698,455,,,
15470,-80.651821,455,,,
15925,-65.277043,455,,,
16380,-77.852469,455,0.7846613526344299,6.446407192945481,3.443450427055359
16835,-77.076656,455,,,
17290,-73.884476,455,,,
17745,-75.034847,455,,,
18200,-67.655659,455,0.8531992435455322,6.479171729087829,2.564123825728893
18655,-77.238353,455,,,
19110,-70.684759,455,,,
19565,-73.581411,455,,,
20020,-75.415948,455,,,
20475,-75.091575,455,0.8566931486129761,6.5151661276817325,2.738061335682869
20930,-62.660688,455,,,
21385,-84.946692,455,,,
21840,-82.333355,455,,,
22295,-73.467218,455,0.9057928323745728,6.544525116682053,2.343223489820957
22750,-87.211209,455,,,
23205,-69.28439,455,,,
23660,-75.514612,455,,,
24115,-68.96328,455,,,
24570,-60.544153,455,0.9139067530632019,6.568764042854309,2.2171271473169325
25025,-68.869862,455,,,
25480,-84.064679,455,,,
25935,-67.341071,455,,,
26390,-81.485783,455,0.9009327292442322,6.577189934253693,2.651451276242733
26845,-68.034592,455,,,
27300,-67.156741,455,,,
27755,-63.33587,455,,,
28210,-63.064164,455,,,
28665,-77.762655,455,0.9053797721862793,6.581447809934616,2.2704330518841744
29120,-65.460825,455,,,
29575,-73.916293,455,,,
30030,-67.950649,455,,,
30485,-69.152225,455,0.9242759943008423,6.576857513189315,2.0098882973194123
30940,-72.883717,455,,,
31395,-76.694789,455,,,
31850,-80.492805,455,,,
32305,-62.912701,455,,,
32760,-74.773733,455,0.9250436425209045,6.572816222906113,1.9449078306555747
33215,-68.467377,455,,,
33670,-73.970257,455,,,
34125,-76.451731,455,,,
34580,-61.415312,455,0.9262110590934753,6.5688288569450375,2.1629603639245034
35035,-60.633994,455,,,
35490,-82.649203,455,,,
35945,-74.886527,455,,,
36400,-73.553705,455,,,
36855,-73.982765,455,0.9281274080276489,6.570914071798325,2.0723253011703493
37310,-73.629602,455,,,
37765,-69.533888,455,,,
38220,-78.618512,455,,,
38675,-86.705857,455,0.9487168788909912,6.5790856897830965,1.6972429260611535
39130,-68.571194,455,,,
39585,-73.686053,455,,,
40040,-69.992086,455,,,
40495,-74.380095,455,,,
40950,-59.539842,455,0.941441535949707,6.587579655647278,1.8200033843517303
41405,-49.168089,455,,,
41860,-76.637197,455,,,
42315,-61.912419,455,,,
42770,-79.986963,455,0.9540804028511047,6.6064142167568205,1.68498864620924
43225,-58.221722,455,,,
43680,-71.328544,455,,,
44135,-62.117333,455,,,
44590,-54.971797,455,,,
45045,-68.521033,455,0.9364058971405029,6.618371206521988,1.8528665885329247
45500,-76.189051,455,,,
45955,-74.626112,455,,,
46410,-64.002854,455,,,
46865,-67.374054,455,0.9498767256736755,6.624595826864242,1.7804258599877358
47320,-82.448348,455,,,
47775,-60.891131,455,,,
48230,-72.781807,455,,,
48685,-62.41523,455,,,
49140,-68.877279,455,0.945132851600647,6.6446502089500425,1.7548778772354126
49595,-75.471443,455,,,
50050,-70.112782,455,,,
50505,-81.697575,455,,,
50960,-68.357123,455,0.95206218957901,6.667638373374939,1.677873133122921
51415,-77.850274,455,,,
51870,-74.866973,455,,,
52325,-63.933897,455,,,
52780,-71.637916,455,,,
53235,-64.875035,455,0.9471530318260193,6.682139301300049,1.6553619340062142
53690,-71.803425,455,,,
54145,-76.040698,455,,,
54600,-71.311799,455,,,
55055,-74.225764,455,0.9433956742286682,6.70538991689682,2.087322527170181
55510,-66.795011,455,,,
55965,-62.053442,455,,,
56420,-57.319876,455,,,
56875,-76.491072,455,,,
57330,-70.00202,455,0.9475230574607849,6.726032888889312,1.4642376020550727
57785,-64.614994,455,,,
58240,-62.652683,455,,,
58695,-70.279865,455,,,
59150,-66.332958,455,0.9444425702095032,6.751003330945968,1.8103250563144684
59605,-62.744476,455,,,
60060,-60.616735,455,,,
60515,-63.615138,455,,,
60970,-67.116222,455,,,
61425,-64.042721,455,0.9430955648422241,6.778818255662918,1.7330764830112457
61880,-72.017373,455,,,
62335,-69.235685,455,,,
62790,-63.845733,455,,,
63245,-61.867587,455,0.9569702744483948,6.815569680929184,1.5597686097025871
63700,-66.431047,455,,,
64155,-68.281195,455,,,
64610,-66.738138,455,,,
65065,-64.667419,455,,,
65520,-62.565353,455,0.9463387131690979,6.845084309577942,1.62797808945179
65975,-72.039041,455,,,
66430,-70.27719,455,,,
66885,-58.780957,455,,,
67340,-56.364133,455,0.9323737621307373,6.861918944120407,2.2037370234727858
67795,-73.820892,455,,,
68250,-67.636877,455,,,
68705,-70.939557,455,,,
69160,-72.770155,455,,,
69615,-65.930934,455,0.9472341537475586,6.888989669084549,1.3810293793678283
70070,-73.901464,455,,,
70525,-66.928025,455,,,
70980,-60.834499,455,,,
71435,-75.014074,455,0.940695583820343,6.935643428564072,1.569810612499714
71890,-66.136981,455,,,
72345,-57.807722,455,,,
72800,-61.387156,455,,,
73255,-73.916124,455,,,
73710,-71.394295,455,0.948695719242096,6.976200461387634,1.2663738824427129
74165,-71.769654,455,,,
74620,-60.157715,455,,,
75075,-56.55578,455,,,
75530,-76.588836,455,0.9504294395446777,6.999745148420334,1.4548471488058567
75985,-56.057054,455,,,
76440,-60.957804,455,,,
76895,-70.786119,455,,,
77350,-72.442092,455,,,
77805,-60.589483,455,0.9360881447792053,7.01329054236412,1.710862784087658
78260,-65.291464,455,,,
78715,-83.457619,455,,,
79170,-60.371483,455,,,
79625,-62.66911,455,0.9454870223999023,7.030042088031768,1.6955552637577056
80080,-62.3563,455,,,
80535,-70.790684,455,,,
80990,-62.046827,455,,,
81445,-69.502698,455,,,
81900,-54.583022,455,0.9522363543510437,7.047194540500641,1.2364539422094822
82355,-54.725091,455,,,
82810,-73.45291,455,,,
83265,-58.855073,455,,,
83720,-62.754274,455,0.9589158296585083,7.079021215438843,1.2699743337929248
84175,-63.675906,455,,,
84630,-59.318761,455,,,
85085,-58.477397,455,,,
85540,-60.297391,455,,,
85995,-64.785607,455,0.9495628476142883,7.1161069691181185,1.2122875481843949
86450,-75.422221,455,,,
86905,-73.93606,455,,,
87360,-65.134848,455,,,
87815,-76.18744,455,0.9604861736297607,7.152093565464019,1.06526255980134
88270,-76.277622,455,,,
88725,-78.426614,455,,,
89180,-70.329355,455,,,
89635,-72.408123,455,,,
90090,-64.261955,455,0.9508447647094727,7.1854103088378904,1.2873401790857315
90545,-54.510557,455,,,
91000,-62.372812,455,,,
91455,-63.704461,455,,,
91910,-66.166309,455,0.945050060749054,7.201775336265564,1.5661500796675683
92365,-67.654941,455,,,
92820,-59.454415,455,,,
93275,-63.972663,455,,,
93730,-60.984377,455,,,
94185,-60.907768,455,0.9467583298683167,7.230331063270569,1.1625494927167892
94640,-60.278164,455,,,
95095,-59.874651,455,,,
95550,-71.862456,455,,,
96005,-58.483649,455,0.9455426335334778,7.278367137908935,1.3567720994353294
96460,-65.574688,455,,,
96915,-64.402212,455,,,
97370,-57.102438,455,,,
97825,-58.216435,455,,,
98280,-57.352592,455,0.9481613039970398,7.307384818792343,1.2985794767737389
98735,-47.167944,455,,,
99190,-64.066614,455,,,
99645,-70.631177,455,,,
100100,-62.383704,455,0.952634334564209,7.32368283867836,1.3479605853557586
100555,-57.253186,455,,,
101010,-61.274377,455,,,
101465,-62.460645,455,,,
101920,-59.730928,455,,,
102375,-53.591443,455,0.9501359462738037,7.344305104017257,1.220913501828909
102830,-62.31756,455,,,
103285,-66.526991,455,,,
103740,-56.291697,455,,,
104195,-56.514146,455,0.9611989855766296,7.38328001499176,1.0026468113064766
104650,-66.138552,455,,,
105105,-60.894127,455,,,
105560,-63.156984,455,,,
106015,-50.310935,455,,,
106470,-45.86246,455,0.9495108127593994,7.423596918582916,1.0675457820296288
106925,-51.605956,455,,,
107380,-70.066256,455,,,
107835,-56.874678,455,,,
