timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-36.850742,455,,,
910,-41.273354,455,,,
1365,-36.283204,455,,,
1820,-34.800006,455,,,
2275,-39.445403,455,,,
2730,-45.733804,455,,,
3185,-34.608227,455,,,
3640,-37.899099,455,,,
4095,-35.202576,455,0.035241901874542236,6.389290249347686,10.633167219161987
4550,-35.145511,455,,,
5005,-37.710984,455,,,
5460,-38.074386,455,,,
5915,-36.188915,455,0.48202407360076904,6.392255258560181,6.530215990543366
6370,-36.290082,455,,,
6825,-38.338196,455,,,
7280,-35.707034,455,,,
7735,-35.951415,455,,,
8190,-37.037869,455,0.753049910068512,6.404384595155716,5.199926814436912
8645,-35.16874,455,,,
9100,-35.145884,455,,,
9555,-30.221155,455,,,
10010,-34.926121,455,0.8652828931808472,6.428224170207978,3.9125369101762772
10465,-33.23871,455,,,
10920,-34.711195,455,,,
11375,-38.527601,455,,,
11830,-33.111914,455,,,
12285,-39.008359,455,0.8843351006507874,6.462136709690094,4.154387494921684
12740,-31.907455,455,,,
13195,-36.802734,455,,,
13650,-35.501327,455,,,
14105,-35.202545,455,0.9000261425971985,6.477189552783966,3.4465886488556863
14560,-36.164925,455,,,
15015,-36.44436,455,,,
15470,-37.324147,455,,,
15925,-38.668201,455,,,
16380,-32.581825,455,0.9070048928260803,6.477178740501404,4.013439051806927
16835,-33.104064,455,,,
17290,-33.611166,455,,,
17745,-32.35193,455,,,
18200,-32.958055,455,0.9213600754737854,6.476122885942459,3.227925083041191
18655,-33.049477,455,,,
19110,-33.839768,455,,,
19565,-30.445505,455,,,
20020,-35.12441,455,,,
20475,-32.546622,455,0.936008870601654,6.485437607765197,3.1415700100362303
20930,-29.234265,455,,,
21385,-31.809028,455,,,
21840,-35.583297,455,,,
22295,-33.294585,455,0.9385956525802612,6.487848138809204,2.7428576968610288
22750,-31.549226,455,,,
23205,-30.865229,455,,,
23660,-31.3702,455,,,
24115,-28.852521,455,,,
24570,-29.048331,455,0.9409615397453308,6.498732399940491,3.0851807668805122
25025,-31.055662,455,,,
25480,-30.291432,455,,,
25935,-32.72654,455,,,
26390,-29.295727,455,0.9485156536102295,6.526049500703811,2.240135433524847
26845,-28.43531,455,,,
27300,-27.448473,455,,,
27755,-26.029128,455,,,
28210,-26.055106,455,,,
28665,-29.868052,455,0.951664388179779,6.544552057981491,2.5423475615680218
29120,-23.322693,455,,,
29575,-23.019077,455,,,
30030,-25.86162,455,,,
30485,-27.620665,455,0.9647859930992126,6.566580182313919,1.5428499437868595
30940,-28.287345,455,,,
31395,-26.95163,455,,,
31850,-27.802751,455,,,
32305,-24.905919,455,,,
32760,-26.260589,455,0.9616785049438477,6.585228782892227,1.950707834213972
33215,-27.705502,455,,,
33670,-24.983952,455,,,
34125,-22.965003,455,,,
34580,-27.723312,455,0.9666745662689209,6.59403178691864,1.4998481847345828
35035,-25.869322,455,,,
35490,-22.266881,455,,,
35945,-25.604434,455,,,
36400,-22.327587,455,,,
36855,-22.639414,455,0.967473566532135,6.602112877368927,1.6290987223386764
37310,-19.192189,455,,,
37765,-18.497621,455,,,
38220,-19.714936,455,,,
38675,-22.091564,455,0.9741455316543579,6.630471861362457,1.1638237990438938
39130,-17.369884,455,,,
39585,-18.503157,455,,,
40040,-19.001704,455,,,
40495,-18.511801,455,,,
40950,-21.819305,455,0.9801271557807922,6.657829171419143,1.0271329641342164
41405,-13.778471,455,,,
41860,-23.806769,455,,,
42315,-13.795756,455,,,
42770,-17.697117,455,0.9806855916976929,6.669662219285965,0.8793857045471668
43225,-15.505515,455,,,
43680,-17.674238,455,,,
44135,-14.968754,455,,,
44590,-13.445218,455,,,
45045,-16.517121,455,0.9863042235374451,6.679823529720307,0.7163248736411333
45500,-14.0496,455,,,
45955,-11.450824,455,,,
46410,-9.894218,455,,,
46865,-8.834456,455,0.9899652600288391,6.688564109802246,0.4909273777157068
47320,-12.303564,455,,,
47775,-10.227715,455,,,
48230,-5.413122,455,,,
48685,-11.065364,455,,,
49140,-13.055024,455,0.99210524559021,6.751429438591003,0.3686304783448577
49595,-6.858836,455,,,
50050,-7.541565,455,,,
50505,-10.515268,455,,,
50960,-3.945301,455,0.9930896759033203,6.8129911661148075,0.3541601777076721
51415,-7.347792,455,,,
51870,-4.45977,455,,,
52325,-5.926356,455,,,
52780,-5.627369,455,,,
53235,-4.008519,455,0.9932621717453003,6.859939754009247,0.3719385784119368
53690,-6.731378,455,,,
54145,-4.486046,455,,,
54600,-4.368765,455,,,
55055,0.263664,455,0.9933659434318542,6.918534624576568,0.31202637180686
55510,-5.123999,455,,,
55965,-2.889703,455,,,
56420,-2.552473,455,,,
56875,-4.893321,455,,,
57330,-0.236982,455,0.9946146607398987,6.961993080377579,0.3645153798162937
57785,2.263525,455,,,
58240,-2.484513,455,,,
58695,-1.84754,455,,,
59150,0.172913,455,0.9944570660591125,6.994846576452256,0.3789577390998602
59605,3.075526,455,,,
60060,3.648156,455,,,
60515,1.614642,455,,,
60970,2.235174,455,,,
61425,-0.817445,455,0.9948914647102356,7.030418503284454,0.37207207549363375
