timesteps,episode_reward,episode_length,explained_variance,entropy_loss,value_loss
455,-44.935819,455,,,
910,-40.731453,455,,,
1365,-33.891002,455,,,
1820,-37.357389,455,,,
2275,-43.737375,455,,,
2730,-46.001196,455,,,
3185,-44.106846,455,,,
3640,-45.37614,455,,,
4095,-43.499842,455,-0.010163664817810059,6.428867202997208,5.755833113193512
4550,-43.988265,455,,,
5005,-43.740648,455,,,
5460,-51.687127,455,,,
5915,-46.370153,455,0.17655056715011597,6.493713837862015,2.4732421413064003
6370,-50.160457,455,,,
6825,-45.063502,455,,,
7280,-39.840359,455,,,
7735,-43.203253,455,,,
8190,-43.650609,455,0.3680959939956665,6.535081940889358,3.7758022159338
8645,-33.821673,455,,,
9100,-43.571217,455,,,
9555,-35.221632,455,,,
10010,-31.949391,455,0.6100168228149414,6.554809892177582,2.5409363135695457
10465,-44.184164,455,,,
10920,-44.901885,455,,,
11375,-42.148796,455,,,
11830,-48.660554,455,,,
12285,-45.413631,455,0.5116690397262573,6.557887303829193,4.669381403923035
12740,-44.411793,455,,,
13195,-45.376777,455,,,
13650,-43.951827,455,,,
14105,-43.852755,455,0.7586267590522766,6.551126998662949,1.9582304283976555
14560,-39.714392,455,,,
15015,-44.552572,455,,,
15470,-43.737649,455,,,
15925,-45.776258,455,,,
16380,-50.541154,455,0.8736034035682678,6.56533870100975,1.4886694081127643
16835,-46.129487,455,,,
17290,-45.4999,455,,,
17745,-43.669026,455,,,
18200,-45.713799,455,0.8229395151138306,6.581405699253082,2.1335226371884346
18655,-43.850954,455,,,
19110,-52.719016,455,,,
19565,-41.690619,455,,,
20020,-44.179886,455,,,
20475,-46.641285,455,0.8541449904441833,6.5870356380939485,2.0076379045844077
20930,-41.345781,455,,,
21385,-42.127314,455,,,
21840,-42.162322,455,,,
22295,-50.535029,455,0.8295478224754333,6.596802341938019,2.3703007712960242
22750,-44.949202,455,,,
23205,-43.179059,455,,,
23660,-37.621068,455,,,
24115,-41.356311,455,,,
24570,-48.988972,455,0.8843156695365906,6.60405188202858,1.9084738150238991
25025,-50.648178,455,,,
25480,-41.706423,455,,,
25935,-49.460055,455,,,
26390,-40.910512,455,0.9061003923416138,6.617711877822876,1.7137486457824707
26845,-41.131494,455,,,
27300,-35.962077,455,,,
27755,-38.88733,455,,,
28210,-36.12486,455,,,
28665,-38.327277,455,0.8395357131958008,6.630505824089051,2.7351992458105086
29120,-38.464764,455,,,
29575,-39.980558,455,,,
30030,-41.236246,455,,,
30485,-54.329228,455,0.817526638507843,6.649575877189636,2.8237138837575912
30940,-43.133994,455,,,
31395,-41.451312,455,,,
31850,-40.066502,455,,,
32305,-39.947686,455,,,
32760,-41.357805,455,0.9063721299171448,6.658148831129074,1.4266643598675728
33215,-40.605816,455,,,
33670,-40.760693,455,,,
34125,-50.06332,455,,,
34580,-25.957034,455,0.9132218360900879,6.647445970773697,1.4061400234699248
35035,-39.218692,455,,,
35490,-41.242815,455,,,
35945,-39.582495,455,,,
36400,-48.294913,455,,,
36855,-38.877248,455,0.87558913230896,6.637864190340042,2.093068028986454
37310,-39.941674,455,,,
37765,-41.986956,455,,,
38220,-40.220843,455,,,
38675,-36.927774,455,0.9603403210639954,6.643933272361755,0.7444952733814716
39130,-38.579067,455,,,
39585,-39.937486,455,,,
40040,-40.222618,455,,,
40495,-36.962402,455,,,
40950,-38.528634,455,0.9260353446006775,6.655556529760361,1.3105394795536995
41405,-39.563703,455,,,
41860,-41.392939,455,,,
42315,-23.282147,455,,,
42770,-40.094821,455,0.959593653678894,6.678729212284088,0.7205448180437088
43225,-39.297906,455,,,
43680,-41.582862,455,,,
44135,-29.548552,455,,,
44590,-35.913449,455,,,
45045,-38.117965,455,0.9540006518363953,6.699938535690308,0.8352669663727283
45500,-39.948404,455,,,
45955,-50.956734,455,,,
46410,-42.708764,455,,,
